ID,英文名稱,中文名稱,圖片,更新日期
261813,periodic inequality,周期差,,2012-11-26
261814,periodic function,周期函數,,2012-11-26
261815,periodic error,周期誤差,,2012-11-26
261816,periodic comet,周期彗星,,2012-11-26
261817,period-spectrum relation,周譜關係(變星),,2012-11-26
261818,period-luminosity relation,周光關係,,2012-11-26
261819,period,周期；時期,,2012-11-26
261820,perihelion motion,近日點移動,,2012-11-26
261821,perihelion distance,近日距,,2012-11-26
261822,perihelion,近日點,,2012-11-26
261823,perihelic opposition,近日點衝,,2012-11-26
261824,perihelic conjunction,近日點合,,2012-11-26
261825,perigee,近地點,,2012-11-26
261826,perigalactica,近銀心點,,2012-11-26
261827,pericynthion,近月點,,2012-11-26
261828,pericenter,近心點,,2012-11-26
261829,periastron effect,近星點效應(食雙星),,2012-11-26
261830,periastron,近星點,,2012-11-26
261831,periareon,近火點,,2012-11-26
261832,periapsis,近拱點,,2012-11-26
261833,peri-,近(字首),,2012-11-26
261834,perfect radiator,完全輻射體,,2012-11-26
261835,perfect gas,理想氣體,,2012-11-26
261836,perfect cosmological principle,完美宇宙論原則,,2012-11-26
261837,pep reaction,pep反應,,2012-11-26
261838,penumbral waves,半影波(黑子),,2012-11-26
261839,penumbral lunar eclipse,半影月食,,2012-11-26
261840,penumbra,半影,,2012-11-26
261841,Penrose rotation,潘羅斯轉動,,2012-11-26
261842,Penrose process,潘羅斯過程(黑洞),,2012-11-26
261843,penetrating power,貫穿本領,,2012-11-26
261844,pendulum clock,擺鐘,,2012-11-26
261845,pendulum,擺,,2012-11-26
261846,pen error,筆尖誤差(記時儀),,2012-11-26
261847,Pelican nebula,鵜鶘星雲,,2012-11-26
261848,Pegasus,飛馬[星]座,,2012-11-26
261849,pedestal,支柱(望遠鏡),,2012-11-26
261850,peculiar velocity,本動速度,,2012-11-26
261851,peculiar star,特殊[恆]星,,2012-11-26
261852,peculiar motion,本動,,2012-11-26
261853,payload,酬載,,2012-11-26
261854,Pavo,孔雀[星]座,,2012-11-26
261855,Pauli exclusion principle,庖立不相容原理,,2012-11-26
261856,Paul trap,保羅[陷]阱,,2012-11-26
261857,patrol camera,巡天照相機,,2012-11-26
261858,path of total eclipse,全食帶,,2012-11-26
261859,path of eclipse,食帶,,2012-11-26
261860,path length,軌跡長度(流星),,2012-11-26
261861,path difference,程差,,2012-11-26
261862,pass-band,通帶,,2012-11-26
261863,Pasiphae,木衛八,,2012-11-26
261864,Paschen-Back effect,帕申—貝克效應,,2012-11-26
261865,Paschen series,帕申譜系,,2012-11-26
261866,paschal table,復活節[曆]表,,2012-11-26
261867,pascal (Pa),帕斯卡(壓力單位),,2012-11-26
261868,parton,成子；部分子,,2012-11-26
261869,partition function,配分函數,,2012-11-26
261870,particle astronomy,[高能]粒子天文[學],,2012-11-26
261871,partially polarized radiation,部份偏振輻射,,2012-11-26
261872,partial solar eclipse,日偏食,,2012-11-26
261873,partial lunar eclipse,月偏食,,2012-11-26
261874,partial eclipse ends,偏食終；復圓,,2012-11-26
261875,partial eclipse,偏食,,2012-11-26
261876,partial density,部份密度,,2012-11-26
261877,partial degeneracy,部份簡併性,,2012-11-26
261878,parsec (pc),秒差距,,2012-11-26
261879,parity,宇稱,,2012-11-26
261880,parhelion,幻日,,2012-11-26
261881,parent comet,母彗星(流星雨),,2012-11-26
261882,parent body,母體(隕石),,2012-11-26
261883,paraselena,幻月,,2012-11-26
261884,parantiselena,幻月,,2012-11-26
261885,paranthelion,幻日,,2012-11-26
261886,parametric amplifier,參數放大器,,2012-11-26
261887,parameter,參數；參量,,2012-11-26
261888,parallel sphere,平行球,,2012-11-26
261889,parallel of latitude,黃緯圈,,2012-11-26
261890,parallel of declination,赤緯圈,,2012-11-26
261891,parallel of altitude,地平緯圈；等高圈,,2012-11-26
261892,parallel connection,並聯,,2012-11-26
261893,parallel circle,緯圈；平行圈,,2012-11-26
261894,parallel,緯圈；平行圈；緯線,,2012-11-26
261895,parallax factor,視差因子,,2012-11-26
261896,parallax ellipse,視差橢圓,,2012-11-26
261897,parallax,視差,,2012-11-26
261898,parallactic triangle,視差三角形(即天文三角形),,2012-11-26
261899,parallactic mounting,赤道[式]裝置,,2012-11-26
261900,parallactic motion,視差動,,2012-11-26
261901,parallactic libration,視差天平動,,2012-11-26
261902,parallactic inequality,月角差(月球運動),,2012-11-26
261903,parallactic equation,月角差(月球運動),,2012-11-26
261904,parallactic ellipse,視差橢圓,,2012-11-26
261905,parallactic displacement,視差位移,,2012-11-26
261906,parallactic angle,星位角,,2012-11-26
261907,paraboloid,拋物體,,2012-11-26
261908,parabolic velocity,拋物線速度,,2012-11-26
261909,parabolic space,拋物空間,,2012-11-26
261910,parabolic orbit,拋物線軌道,,2012-11-26
261911,parabolic mirror,拋物面鏡,,2012-11-26
261912,parabolic comet,拋物線[軌道]彗星,,2012-11-26
261913,parabolic antenna,拋物面天線,,2012-11-26
261914,parabola,拋物線,,2012-11-26
261915,para-hydrogen,仲氫,,2012-11-26
261916,para-formaldehyde,仲甲醛,,2012-11-26
261917,paper clock,紙鐘(平均假鐘),,2012-11-26
261918,Pandora,土衛十七,,2012-11-26
261919,panchromatic plate,全色底片,,2012-11-26
261920,Palus Putredinis,凋沼(月面),,2012-11-26
261921,Palus Nebularum,霧沼(月面),,2012-11-26
261922,palus,沼(月面),,2012-11-26
261923,Palomar sky survey,帕洛瑪星圖,,2012-11-26
261924,pallasite,橄欖隕鐵,,2012-11-26
261925,Pallas,2號小行星；智神星,,2012-11-26
261926,paleomagnetism,古地磁；古地磁學,,2012-11-26
261927,pair production,對生,,2012-11-26
261928,pair annihilation,對滅,,2012-11-26
261929,P-wave,縱震波,,2012-11-26
261930,p-process,p—過程(核合成),,2012-11-26
261931,p-p chain,質子—質子(反應)鏈,,2012-11-26
261932,P-branch,P—支(光譜),,2012-11-26
261933,P spot,前導黑子,,2012-11-26
261934,P Cygni star,天鵝[座]P型星,,2012-11-26
261935,ozonosphere,臭氧層,,2012-11-26
261936,Ozma Project,奧斯瑪計畫,,2012-11-26
261937,Owl Nebula,夜梟星雲,,2012-11-26
261938,overtone,泛音；諧波,,2012-11-26
261939,overstability,超穩定性,,2012-11-26
261940,overluminous star,光度[特]大恆星,,2012-11-26
261941,over-exposure,曝光過度；露光過度,,2012-11-26
261942,oval nebula,蛋形星雲,,2012-11-26
261943,outward winding,旋開(星系旋臂),,2012-11-26
261944,outgassing,釋氣,,2012-11-26
261945,outer ring,外環(土星),,2012-11-26
261946,outer planets,外行星(小行星帶以外),,2012-11-26
261947,outer corona,外[日]冕,,2012-11-26
261948,outer core,外核,,2012-11-26
261949,outburst,爆發,,2012-11-26
261950,out of phase,異相,,2012-11-26
261951,osculating point,密切點,,2012-11-26
261952,osculating plane,密切平面,,2012-11-26
261953,osculating orbit,密切軌道,,2012-11-26
261954,osculating epoch,密切曆元,,2012-11-26
261955,osculating ellipse,密切橢圓,,2012-11-26
261956,osculating elements,密切軌道要素；密切軌道根數,,2012-11-26
261957,oscillatory motion,振盪運動,,2012-11-26
261958,oscillator strength,振子強度,,2012-11-26
261959,oscillator,振子；振盪器,,2012-11-26
261960,oscillation,振盪；振動,,2012-11-26
261961,oscillating universe,振盪宇宙,,2012-11-26
261962,oscillating model,振盪[宇宙]模型,,2012-11-26
261963,orthoscopic eyepiece,無畸變目鏡,,2012-11-26
261964,orthographic projection,正射投影,,2012-11-26
261965,orthochromatic plate,正色底片,,2012-11-26
261966,ortho-hydrogen,正氫,,2012-11-26
261967,ortho-formaldehyde,原甲醛,,2012-11-26
261968,orthicon,超正析像管,,2012-11-26
261969,orrery,太陽系儀,,2012-11-26
261970,orogenic process,造山過程,,2012-11-26
261971,Orionids,獵戶[座]流星雨,,2012-11-26
261972,Orion-type flare star,獵戶[座型閃]焰星,,2012-11-26
261973,Orion spur,獵戶座分支(銀河系結構),,2012-11-26
261974,Orion Nebula,獵戶[座]星雲,,2012-11-26
261975,Orion arm,獵戶臂,,2012-11-26
261976,Orion,獵戶[星]座,,2012-11-26
261977,origin of coordinates,坐標原點,,2012-11-26
261978,origin,原點；起源,,2012-11-26
261979,orientation,取向,,2012-11-26
261980,Orgueil meteorite,奧蓋爾隕石,,2012-11-26
261981,ordinate,縱坐標,,2012-11-26
261982,ordinary wave,尋常波,,2012-11-26
261983,ordinary ray,尋常射線,,2012-11-26
261984,order of spectrum,光譜級,,2012-11-26
261985,order of perturbation,攝動階,,2012-11-26
261986,order of magnitude,[數]量級,,2012-11-26
261987,Orbiting Solar Observatory (OSO),軌道太陽觀測台(衛星),,2012-11-26
261988,Orbiting Astronomical Observatory (OAO),軌道天文台(衛星),,2012-11-26
261989,orbital velocity,軌道速度,,2012-11-26
261990,orbital quantum number,軌道量子數,,2012-11-26
261991,orbital plane,軌道面,,2012-11-26
261992,orbital period,軌道周期,,2012-11-26
261993,orbital motion,軌道運動,,2012-11-26
261994,orbital elements,軌道要素；軌道根數,,2012-11-26
261995,orbital angular momentum,軌道角動量,,2012-11-26
261996,orbit-orbit resonance,[與]軌共振,,2012-11-26
261997,orbit transfer,軌道轉換,,2012-11-26
261998,orbit,軌道,,2012-11-26
261999,optics,光學,,2012-11-26
262000,optically violent variables (OVV),光巨變類星體,,2012-11-26
262001,optical window,光窗,,2012-11-26
262002,optical visual binary,光學目視雙星,,2012-11-26
262003,optical variable,光學變星(即幾何變星),,2012-11-26
262004,optical tracking,光學追蹤,,2012-11-26
262005,optical thickness,光學厚度,,2012-11-26
262006,optical theodolite,光學經緯儀,,2012-11-26
262007,optical sensitization,光學增感,,2012-11-26
262008,optical path,光程,,2012-11-26
262009,optical pair,視雙星；光學雙星,,2012-11-26
262010,optical micrometer,光學測微計,,2012-11-26
262011,optical libration,光學天平動,,2012-11-26
262012,optical glass,光學玻璃,,2012-11-26
262013,optical double star,視雙星；光學雙星,,2012-11-26
262014,optical depth,光[學]深[度],,2012-11-26
262015,optical density,光密度,,2012-11-26
262016,optical center,光心,,2012-11-26
262017,optical axis,光軸,,2012-11-26
262018,optical astronomy,光學天文[學],,2012-11-26
262019,opposition in right ascension,赤經衝,,2012-11-26
262020,opposition,衝,,2012-11-26
262021,Oppenheimer-Volkoff limit,歐本海默－沃科夫極限,,2012-11-26
262022,Oppenheimer limit,歐本海默極限,,2012-11-26
262023,Ophiuchus,蛇夫[星]座,,2012-11-26
262024,Ophelia,天[王]衛七,,2012-11-26
262025,open universe,開放宇宙,,2012-11-26
262026,open cluster,疏散星團,,2012-11-26
262027,opacity coefficient,不透明係數,,2012-11-26
262028,Opacity,不透明性；不透明度,,2012-11-26
262029,Oort constant,歐特常數,,2012-11-26
262030,Oort cloud,歐特[彗星]雲,,2012-11-26
262031,omnidirectional antenna,全向天線,,2012-11-26
262032,Omega nebula (NGC6618),亞米茄星雲,,2012-11-26
262033,olivine,橄欖石,,2012-11-26
262034,old style,舊曆(儒略曆),,2012-11-26
262035,Olbers paradox,奧伯斯佯繆(即光度佯繆),,2012-11-26
262036,ohmic loss,歐姆損耗；電阻損耗,,2012-11-26
262037,offset local time,補償地方時(原子時),,2012-11-26
262038,offset coordinated time,補償協調時(原子時),,2012-11-26
262039,ocular,目鏡,,2012-11-26
262040,octave,八[音]度；倍頻程,,2012-11-26
262041,Octans,南極[星]座,,2012-11-26
262042,octahedrite,八面體[式]隕鐵,,2012-11-26
262043,octaeteris,八年法,,2012-11-26
262044,Ockham's razor,奧坎簡化論,,2012-11-26
262045,Oceanus Procellarum,風暴洋(月面),,2012-11-26
262046,ocean-floor spreading,洋底擴張,,2012-11-26
262047,ocean [of Moon],洋(月面),,2012-11-26
262048,occultation variable,[掩]食變星,,2012-11-26
262049,occultation of stars,掩星,,2012-11-26
262050,occultation of satellites,掩衛星,,2012-11-26
262051,occultation,掩星,,2012-11-26
262052,Occam's razor,奧坎簡化論,,2012-11-26
262053,obsidianite,似曜石,,2012-11-26
262054,observer,觀測者；觀測員,,2012-11-26
262055,observed value,觀測值,,2012-11-26
262056,observatory,天文台；觀象台,,2012-11-26
262057,observational astronomy,觀測天文[學],,2012-11-26
262058,observation platform,觀測平台,,2012-11-26
262059,observation equation,觀測方程,,2012-11-26
262060,observation,觀測,,2012-11-26
262061,obscured variable,屏蔽變星,,2012-11-26
262062,obliquity of the ecliptic,黃赤交角,,2012-11-26
262063,oblique sphere,傾斜球,,2012-11-26
262064,oblique rotator model,斜轉子模型,,2012-11-26
262065,oblique coordinates,斜交坐標,,2012-11-26
262066,oblateness,扁率,,2012-11-26
262067,oblate spheroid,扁球；扁球面,,2012-11-26
262068,objective prism,物端稜鏡,,2012-11-26
262069,objective lens,物鏡,,2012-11-26
262070,objective grating,物端光柵,,2012-11-26
262071,objective,物鏡,,2012-11-26
262072,object space,物方域,,2012-11-26
262073,object glass,物鏡,,2012-11-26
262074,Oberon,天[王]衛四；奧伯朗,,2012-11-26
262075,O-B association,O—B星協,,2012-11-26
262076,nutational ellipse,章動橢圓,,2012-11-26
262077,nutational constant,章動常數,,2012-11-26
262078,nutation in obliquity,傾角章動,,2012-11-26
262079,nutation in longitude,黃經章動,,2012-11-26
262080,nutation,章動,,2012-11-26
262081,numerical solution,數值解,,2012-11-26
262082,numerical integration,數值積分,,2012-11-26
262083,null geodesic,零短程線,,2012-11-26
262084,nuclide,核種,,2012-11-26
262085,nucleus of galaxy,星系核,,2012-11-26
262086,nucleus of condensation,凝結核,,2012-11-26
262087,nucleus,核,,2012-11-26
262088,nucleosynthesis,[原子]核合成,,2012-11-26
262089,nucleon,核子,,2012-11-26
262090,nucleogenesis,[原子]核起源(古),,2012-11-26
262091,nuclear statistical equilibrium,核統計平衡(核合成),,2012-11-26
262092,nuclear reaction,核反應,,2012-11-26
262093,nuclear fusion,核融合；核聚合,,2012-11-26
262094,nuclear fission,核分裂；核裂變,,2012-11-26
262095,nuclear disk,核盤(銀河),,2012-11-26
262096,nuclear density,核密度,,2012-11-26
262097,nuclear astrophysics,核天文物理[學],,2012-11-26
262098,Nubeculae,麥哲倫雲,,2012-11-26
262099,Nubecula Minor,小麥[哲倫]雲,,2012-11-26
262100,Nubecula Major,大麥[哲倫]雲,,2012-11-26
262101,November-meteors,獅子[座]流星雨；十一月流星雨,,2012-11-26
262102,nova-like variable,類新星變星,,2012-11-26
262103,nova outburst,新星爆發,,2012-11-26
262104,nova,新星,,2012-11-26
262105,northern polarity,[磁]北極性,,2012-11-26
262106,Northern Hemisphere,北半球,,2012-11-26
262107,Northern Cross,北十字(天鵝座),,2012-11-26
262108,north-south asymmetry,南北不對稱性,,2012-11-26
262109,north temperate zone,北溫帶,,2012-11-26
262110,North Star,北極星,,2012-11-26
262111,North Pole,北極,,2012-11-26
262112,North Polar Spur,北銀極電波支,,2012-11-26
262113,north polar sequence,北極星序,,2012-11-26
262114,north polar distance,北極距,,2012-11-26
262115,north point,北點,,2012-11-26
262116,North America Nebula,北美洲星雲,,2012-11-26
262117,north,北,,2012-11-26
262118,normalization,歸一化,,2012-11-26
262119,normal Zeeman effect,正常則曼效應,,2012-11-26
262120,normal spectrum,勻排光譜,,2012-11-26
262121,normal point,標準點,,2012-11-26
262122,normal modes,簡正模式,,2012-11-26
262123,normal latitude,標準[點]緯度,,2012-11-26
262124,normal force,法向力,,2012-11-26
262125,normal equation,法方程；常態方程,,2012-11-26
262126,normal distribution,常態分布,,2012-11-26
262127,normal astrograph,標準天體照相儀,,2012-11-26
262128,normal acceleration,法線加速度,,2012-11-26
262129,Norma,矩尺[星]座,,2012-11-26
262130,noon-mark,[正]午標；[正]午線,,2012-11-26
262131,noon,[正]午,,2012-11-26
262132,non-volatile substance,非揮發性物質,,2012-11-26
262133,non-thermal radiation,非熱[致]輻射,,2012-11-26
262134,non-thermal electron,非熱電子,,2012-11-26
262135,non-stationary model,非穩態[宇宙]模型,,2012-11-26
262136,non-static model,非靜止[宇宙]模型,,2012-11-26
262137,non-selective radiator,非選擇[性]輻射體,,2012-11-26
262138,non-relativistic degeneracy,非相對論簡併性,,2012-11-26
262139,non-relativistic cosmology,非相對性宇宙論,,2012-11-26
262140,non-radial pulsation,非徑向脈動,,2012-11-26
262141,non-proton flare,非質子閃焰,,2012-11-26
