ID,英文名稱,中文名稱,圖片,更新日期
2126050,system of orthogonal functions,正交函數系,,2014-12-31
2126051,system of orthonormal functions,單範正交函數系,,2014-12-31
2126052,system of partial differential equations,偏微分方程組,,2014-12-31
2126053,system of point-groups,點集系,,2014-12-31
2126054,system of quasi-linear elliptic equations ; system of quasilinear elliptic equations,準線性橢圓[型]方程組,,2014-12-31
2126055,system of quasi-linear hyperbolic equations ; system of quasilinear hyperbolic equations,準線性雙曲[型]方程組,,2014-12-31
2126056,system of quasi-linear parabolic equations ; system of quasilinear parabolic equations,準線性拋物[型]方程組,,2014-12-31
2126057,system of representatives,代表系,,2014-12-31
2126058,system of residues,剩餘系,,2014-12-31
2126059,system of solutions,解組；解系,,2014-12-31
2126060,system of strongly elliptic equations,強橢圓[型]方程組,,2014-12-31
2126061,system of vectors of reference,參考向量系,,2014-12-31
2126062,system reliability,系統可靠度,,2014-12-31
2126063,system science,系統科學,,2014-12-31
2126064,system simulation,系統模擬,,2014-12-31
2126065,system synthesis,系統綜合,,2014-12-31
2126066,system theory,系統理論,,2014-12-31
2126067,systematic code,系統碼,,2014-12-31
2126068,systematic error,系統誤差,,2014-12-31
2126069,systematic overrelaxation,系統超鬆弛,,2014-12-31
2126070,systematic random sample,系統隨機樣本,,2014-12-31
2126071,systematic relaxation procedure,系統鬆弛步驟,,2014-12-31
2126072,systematic sampling,系統抽樣,,2014-12-31
2126073,syzygetic bitangents,合沖雙曲線,,2014-12-31
2126074,syzygetic curve,合沖曲線,,2014-12-31
2126075,syzygetic tetrad,合沖四元組,,2014-12-31
2126076,syzygetic triad,合沖三元組,,2014-12-31
2126077,syzygetic triangle,合沖三角形,,2014-12-31
2126078,syzygy,合沖,,2014-12-31
2126079,table of difference,差分表,,2014-12-31
2126080,table of integrals,積分表,,2014-12-31
2126081,table of logarithm,對數表,,2014-12-31
2126082,table of normal quantities,常態量表,,2014-12-31
2126083,table of random numbers ; random numbers table,亂數表；隨機號碼表,,2014-12-31
2126084,table of trigonometric function,三角函數表,,2014-12-31
2126085,tableau,表,,2014-12-31
2126086,tableau format,表的構造；表的格式,,2014-12-31
2126087,tabular difference,表差,,2014-12-31
2126088,tabular value,表[列]值,,2014-12-31
2126089,tabulation,列表；造表,,2014-12-31
2126090,tabulation of polynomials,多項式數值的造表,,2014-12-31
2126091,tabulator,製表機,,2014-12-31
2126092,tac-invariant,互切不變式；相切不變式,,2014-12-31
2126093,tac-locus,切點軌跡,,2014-12-31
2126094,tac-point,互切點；自切點,,2014-12-31
2126095,tail,尾梢的；背面,,2014-12-31
2126096,tail event,尾事件,,2014-12-31
2126097,tail σ-field,尾σ體,,2014-12-31
2126098,tamely ramified extension,弱分歧擴張,,2014-12-31
2126099,tandem queue,串聯排隊,,2014-12-31
2126100,tandem queue system,串聯排隊系統,,2014-12-31
2126101,tangent,正切；切線,,2014-12-31
2126102,tangent bundle,切線束,,2014-12-31
2126103,tangent circles,相切圓,,2014-12-31
2126104,tangent complex,切複體,,2014-12-31
2126105,tangent cone of quadric,二次曲面的切錐面,,2014-12-31
2126106,tangent curve,切曲線,,2014-12-31
2126107,tangent cut locus,切割軌跡,,2014-12-31
2126108,tangent cut point,切割點,,2014-12-31
2126109,tangent Euclidean space,切歐氏空間,,2014-12-31
2126110,tangent function,正切函數,,2014-12-31
2126111,tangent hyperplane,切超平面,,2014-12-31
2126112,tangent line,切線,,2014-12-31
2126113,tangent method,切線法,,2014-12-31
2126114,tangent plane,切平面,,2014-12-31
2126115,tangent space,切空間,,2014-12-31
2126116,tangent surface,切曲面,,2014-12-31
2126117,tangent vector,切向量,,2014-12-31
2126118,tangent-even circuit,偶切迴路,,2014-12-31
2126119,tangential approximation method,切線逼近法,,2014-12-31
2126120,tangential coordinates,切線坐標,,2014-12-31
2126121,tangential curvature,切向曲率,,2014-12-31
2126122,tangential derivative,切[向]導數,,2014-12-31
2126123,tangential differention,切向微分法,,2014-12-31
2126124,tangential equation of curve,曲線的切線方程式,,2014-12-31
2126125,tangential equation of net,網的切線方程式,,2014-12-31
2126126,tangential motion,切向運動,,2014-12-31
2126127,tangential point of cubic,三次曲線的切線割點,,2014-12-31
2126128,tangential property,切線性質,,2014-12-31
2126129,tangential zero,相切零點,,2014-12-31
2126130,tangent-odd circuit,奇切迴路,,2014-12-31
2126131,tangent-secant theorem,切割線定理,,2014-12-31
2126132,tapered column,錐形柱,,2014-12-31
2126133,target azimuth ; target amplitude,目標輻角,,2014-12-31
2126134,target characteristic,目標特徵,,2014-12-31
2126135,target language,目標語言,,2014-12-31
2126136,target space,目標空間,,2014-12-31
2126137,target state,目標狀態,,2014-12-31
2126138,taut,套緊[的],,2014-12-31
2126139,tautochrone,等時曲線,,2014-12-31
2126140,tautology,重言[式]；同語反複,,2014-12-31
2126141,Taylor expansion,泰勒展開[式],,2014-12-31
2126142,Taylor formula,泰勒公式,,2014-12-31
2126143,Taylor series,泰勒級數,,2014-12-31
2126144,t-distribution,t分布；t分配,,2014-12-31
2126145,technical coefficient ; technological coefficient,技術係數,,2014-12-31
2126146,technique,技巧,,2014-12-31
2126147,telegraph equation,電報方程,,2014-12-31
2126148,telescoping series,望遠鏡級數；嵌入級數,,2014-12-31
2126149,temperate distribution,緩增荷布；緩增廣義函數,,2014-12-31
2126150,temporal homogeneous,時刻齊性[的],,2014-12-31
2126151,temporal logic,時刻邏輯,,2014-12-31
2126152,ten's complement,十的補碼；十進制的補碼,,2014-12-31
2126153,ten's place,十位,,2014-12-31
2126154,tensor,張量,,2014-12-31
2126155,tensor algebra,張量代數,,2014-12-31
2126156,tensor bundle,張量束,,2014-12-31
2126157,tensor calculus,張量微積分,,2014-12-31
2126158,tensor density,張量密度,,2014-12-31
2126159,tensor equality,張量等式,,2014-12-31
2126160,tensor field,張量場,,2014-12-31
2126161,tensor functor,張量函子,,2014-12-31
2126162,tensor power,張量冪,,2014-12-31
2126163,tensor product,張量積,,2014-12-31
2126164,tensor representation,張量表現,,2014-12-31
2126165,tensor space,張量空間,,2014-12-31
2126166,tensor-divergence,張量發散,,2014-12-31
2126167,term,項,,2014-12-31
2126168,term by term differentiation ; termwise differential,逐項微分,,2014-12-31
2126169,term by term integration ; termwise integration,逐項積分,,2014-12-31
2126170,term universal algebra,項泛代數,,2014-12-31
2126171,terminal check,最終檢驗,,2014-12-31
2126172,terminal code letter,收尾作用碼,,2014-12-31
2126173,terminal column,末行,,2014-12-31
2126174,terminal decision function,最終決策函數,,2014-12-31
2126175,terminal line,終線,,2014-12-31
2126176,terminal load,負載限度,,2014-12-31
2126177,terminal object,最終目標,,2014-12-31
2126178,terminal payoff,最終支付；終結支付,,2014-12-31
2126179,terminal point,終點,,2014-12-31
2126180,terminal row,末列,,2014-12-31
2126181,terminal side,終邊,,2014-12-31
2126182,terminal state,終點狀態,,2014-12-31
2126183,terminal state manifold,終態流形,,2014-12-31
2126184,terminal surface,終止面，終結面,,2014-12-31
2126185,terminal value control,終值控制,,2014-12-31
2126186,terminal vertex,最終頂點,,2014-12-31
2126187,terminate,結尾；收尾；停止,,2014-12-31
2126188,terminate side of angle,角的終邊,,2014-12-31
2126189,terminating chain,可終止的鏈,,2014-12-31
2126190,terminating continued fraction,有限連分數,,2014-12-31
2126191,terminating decimal,有限小數,,2014-12-31
2126192,terminating Markov chain,可終止的馬可夫鏈,,2014-12-31
2126193,termwise differentiation,逐項微分,,2014-12-31
2126194,termwise integration,逐項積分,,2014-12-31
2126195,ternary,三元,,2014-12-31
2126196,ternary arithmetic,三進制算術,,2014-12-31
2126197,ternary bilinear form,三元雙線性形式,,2014-12-31
2126198,ternary composition,三元合成,,2014-12-31
2126199,ternary cubic form,三元三次式；三元三次型,,2014-12-31
2126200,ternary form,三元式；三元型,,2014-12-31
2126201,ternary notation,三進制記數法,,2014-12-31
2126202,ternary number system,三進位數制,,2014-12-31
2126203,ternary quadratic form,三元二次式；三元二次型,,2014-12-31
2126204,ternary quartic form,三元四次式；三元四次型,,2014-12-31
2126205,ternary set,[Cantor]三進點集,,2014-12-31
2126206,tesseral harmonics,田形調和函數,,2014-12-31
2126207,tesseral spherical harmonics,田形的球面調和函數,,2014-12-31
2126208,test,檢定；檢驗；試驗；測驗,,2014-12-31
2126209,test for convergence,收斂檢驗,,2014-12-31
2126210,test for divisibility,可除性檢驗,,2014-12-31
2126211,test for perpendicular lines,垂直線驗證,,2014-12-31
2126212,test for uniform convergence,均勻收斂檢驗,,2014-12-31
2126213,test function,測試函數；檢定函數,,2014-12-31
2126214,test of hypothesis,假設檢定,,2014-12-31
2126215,test of independency,獨立性檢定,,2014-12-31
2126216,test of normality,常態性檢定,,2014-12-31
2126217,test of significance,顯著性檢定,,2014-12-31
2126218,test of the significance of difference,差異顯著性檢定,,2014-12-31
2126219,test statistic,檢定統計量,,2014-12-31
2126220,testing goodness of fit,適合度檢定,,2014-12-31
2126221,testing homogeneity,齊一性檢定,,2014-12-31
2126222,tetrachoric,四項[的],,2014-12-31
2126223,tetrachoric correlation,四項相關,,2014-12-31
2126224,tetracyclic coordinates,四圓坐標,,2014-12-31
2126225,tetrad,四元組,,2014-12-31
2126226,tetrad gamma function,四Γ函數,,2014-12-31
2126227,tetrahedral angle,四面角,,2014-12-31
2126228,tetrahedral complex,四面複體,,2014-12-31
2126229,tetrahedral congruence,四面線彙,,2014-12-31
2126230,tetrahedral coordinates,四面坐標,,2014-12-31
2126231,tetrahedral function,四面函數,,2014-12-31
2126232,tetrahedral group,四面體群,,2014-12-31
2126233,tetrahedral symmetric curve,四面對稱曲線,,2014-12-31
2126234,tetrahedron ; tetrahedroid,四面形；四面體,,2014-12-31
2126235,tetrahedron of reference,坐標四面形,,2014-12-31
2126236,theorem,定理,,2014-12-31
2126237,theorem of intersecting chords,內冪定理,,2014-12-31
2126238,theorem of intersecting secants,外冪定理,,2014-12-31
2126239,theorem of three perpendicular lines,三垂線定理,,2014-12-31
2126240,theorem schema,定理型,,2014-12-31
2126241,theoretic frequency,理論頻率,,2014-12-31
2126242,theoretic variable,理論變數,,2014-12-31
2126243,theoretical arithmetic,理論計算；數論,,2014-12-31
2126244,theoretical boundary,理論邊界,,2014-12-31
2126245,theoretical computer science,理論電腦科學,,2014-12-31
2126246,theoretical cutoff frequency,理論截斷頻率,,2014-12-31
2126247,theoretical distribution function,理論分布函數,,2014-12-31
2126248,theoretical formula,理論公式,,2014-12-31
2126249,theoretical logic,理論邏輯學,,2014-12-31
2126250,theoretical model,理論模型,,2014-12-31
2126251,theory,論；理論,,2014-12-31
2126252,theory of algebra,代數論,,2014-12-31
2126253,theory of algebraic equation,代數方程式論,,2014-12-31
2126254,theory of algebraic functions,代數函數論,,2014-12-31
2126255,theory of algebraic invariant,代數不變式論,,2014-12-31
2126256,theory of algebraic numbers,代數數論,,2014-12-31
2126257,theory of analytic functions,解析函數論,,2014-12-31
2126258,theory of approximation,逼近論,,2014-12-31
2126259,theory of automatic control,自動控制論,,2014-12-31
2126260,theory of categories,範疇論,,2014-12-31
2126261,theory of convergence,收斂理論,,2014-12-31
2126262,theory of determinants,行列式論,,2014-12-31
2126263,theory of differential equations,微分方程論,,2014-12-31
2126264,theory of elliptic functions,橢圓函數論,,2014-12-31
2126265,theory of equations,方程式論,,2014-12-31
2126266,theory of error,誤差論,,2014-12-31
2126267,theory of estimation,估計理論,,2014-12-31
2126268,theory of field,體論,,2014-12-31
2126269,theory of finite groups,有限群論,,2014-12-31
2126270,theory of functional differential equations,函數微分方程論,,2014-12-31
2126271,theory of functions,函數論,,2014-12-31
2126272,theory of functions of complex variable,[單]複變[數]函數論,,2014-12-31
2126273,theory of functions of real variable,[單]實變[數]函數論,,2014-12-31
2126274,theory of games,對局論,,2014-12-31
2126275,theory of geodesics,測地線理論,,2014-12-31
2126276,theory of group representations,群表推理,,2014-12-31
2126277,theory of groups,群論,,2014-12-31
2126278,theory of ideals,理想論,,2014-12-31
2126279,theory of infinite series,無窮級數論,,2014-12-31
2126280,theory of invariants,不變式論,,2014-12-31
2126281,theory of irrational numbers,無理數論,,2014-12-31
2126282,theory of linear operators,線性算子論,,2014-12-31
2126283,theory of manifolds,流形論,,2014-12-31
2126284,theory of matrix,矩陣論,,2014-12-31
2126285,theory of maximum and minimum,極大與極小理論,,2014-12-31
2126286,theory of numbers,數論,,2014-12-31
2126287,theory of operators,算子論,,2014-12-31
2126288,theory of oscillations,振動理論,,2014-12-31
2126289,theory of partial differential equations,偏微分方程論,,2014-12-31
2126290,theory of perturbations,微擾理論,,2014-12-31
2126291,theory of point sets,點集論,,2014-12-31
2126292,theory of probability,機率論,,2014-12-31
2126293,theory of programming,規劃論,,2014-12-31
2126294,theory of proportion,比例論,,2014-12-31
2126295,theory of random processes,隨機過程理論,,2014-12-31
2126296,theory of relativity,相對論,,2014-12-31
2126297,theory of rings,環論,,2014-12-31
2126298,theory of sampling distribution,抽樣分布論,,2014-12-31
2126299,theory of sets,集合論,,2014-12-31
2126300,theory of statistical decision functions,統計決策函數論,,2014-12-31
2126301,theory of storage,存儲理論,,2014-12-31
2126302,theory of trigonometric series,三角級數論,,2014-12-31
2126304,theta function ; θ-function,θ函數,,2014-12-31
2126305,thick set,厚集,,2014-12-31
2126306,thick subgroup,厚子群,,2014-12-31
2126307,thin set,薄集,,2014-12-31
2126308,third boundary value problem,第三邊界值問題,,2014-12-31
2126309,third fundamental form,第三基本形式,,2014-12-31
2126310,third order difference,三階差分,,2014-12-31
2126311,third power,三次方；立方,,2014-12-31
2126312,third proportional,比例第三項；三數比例末項,,2014-12-31
2126313,third quartile,第三四分位數,,2014-12-31
2126314,third variation,第三變分,,2014-12-31
2126315,thousand's place,千位,,2014-12-31
2126316,thread model,絲線模型,,2014-12-31
2126317,threaded list,穿插表,,2014-12-31
2126318,three-bar curve,三桿曲線,,2014-12-31
2126319,three-body problem,三體問題,,2014-12-31
2126320,three-dimensional continuum,三維連續統,,2014-12-31
2126321,three-dimensional doublet,三維偶極子,,2014-12-31
2126322,three-dimensional fundamental form,三維基本形,,2014-12-31
2126323,three-dimensional geometry,三維幾何,,2014-12-31
2126324,three-dimensional sink,三維匯點,,2014-12-31
2126325,three-dimensional space,三維空間,,2014-12-31
2126326,three-eighth rule,八分之三法,,2014-12-31
2126327,three-factor interaction,三因子交互影響,,2014-12-31
2126328,threefold representation,三重表達,,2014-12-31
2126329,threefold symmetry,三重對稱,,2014-12-31
2126330,three-index symbol,三指標符號,,2014-12-31
2126331,three-leaved rose curve,三瓣玫瑰線,,2014-12-31
2126332,three-point form,三點式,,2014-12-31
2126333,three-sphere theorem,三球面定理,,2014-12-31
2126334,three-term recurrence,三項遞迴；三項循環,,2014-12-31
2126335,threshold,閾值；門檻,,2016-04-14
2126336,threshold autoregressive model,門檻自迴歸模型,,2014-12-31
2126337,threshold decoding,門檻解碼,,2014-12-31
2126338,threshold detection,門檻檢查,,2014-12-31
2126339,threshold function,門檻函數,,2014-12-31
2126340,threshold parameter,門檻參數,,2014-12-31
2126341,threshold signal,門檻信號,,2014-12-31
2126342,threshold value,門檻值,,2014-12-31
2126343,tie,相持；和局；結,,2014-12-31
2126344,tight constraint,嚴約束,,2014-12-31
2126345,tightened sampling inspection,加嚴抽樣檢驗,,2014-12-31
2126346,time average,時間平均,,2014-12-31
2126347,time change,時變,,2014-12-31
2126348,time constant,時間常數,,2014-12-31
2126349,time coordinate,時間坐標,,2014-12-31
2126350,time dependent,時間相關[的],,2014-12-31
2126351,time domain,時域,,2014-12-31
2126352,time domain analysis,時域分析,,2014-12-31
2126353,time domain response,時域反應,,2014-12-31
2126354,time element,時間元素,,2014-12-31
2126355,time factor,時間因子,,2014-12-31
2126356,time growth constant,逐時成長常數,,2014-12-31
2126357,time homogeneous,時間齊性[的],,2014-12-31
2126358,time interval,時間區間,,2014-12-31
2126359,time lag,時滯；時間落後,,2014-12-31
2126360,time optimal,時間最佳,,2014-12-31
2126361,time path,時間路徑,,2014-12-31
2126362,time rate,時間變率,,2014-12-31
2126363,time reversibility,時間可逆向性,,2014-12-31
2126364,time scale,時間尺度；時標,,2014-12-31
2126365,time series,時間序列,,2014-12-31
2126366,time series analysis,時間序列分析,,2014-12-31
2126367,time splitting,時間分裂,,2014-12-31
2126368,time varying channel,時變頻道,,2014-12-31
2126369,time varying system,時變系統,,2014-12-31
2126370,time-delay system,時滯系統,,2014-12-31
2126371,time-invariant channel,非時變頻道,,2014-12-31
2126372,time-invariant system,非時變系統,,2014-12-31
2126373,timelike,時間型[的],,2014-12-31
2126374,time-optimal control,時間最佳控制,,2014-12-31
2126375,times,倍,,2014-12-31
2126376,time-sharing,分時,,2014-12-31
2126377,timing of order,指令的定時,,2014-12-31
2126378,to-and-fro method,往復方法；來回方法,,2014-12-31
2126379,tolerance error,容許誤差,,2014-12-31
2126380,tolerance interval,容忍區間,,2014-12-31
2126381,tolerance limit,容忍[界]限,,2014-12-31
2126382,top digit,最高位數字,,2014-12-31
2126383,topological Abelian group,拓撲Abel群,,2014-12-31
2126384,topological algebra,拓撲代數,,2014-12-31
2126385,topological analysis,拓撲分析,,2014-12-31
2126386,topological complex,拓撲複體,,2014-12-31
2126387,topological deformation,拓撲形變,,2014-12-31
2126388,topological degree,拓撲度,,2014-12-31
2126389,topological division ring,拓撲可除環,,2014-12-31
2126390,topological dynamical system,拓撲動態系統,,2014-12-31
2126391,topological embedding,拓撲嵌入,,2014-12-31
2126392,topological equivalence,拓撲等價,,2014-12-31
2126393,topological field,拓撲體,,2014-12-31
2126394,topological generator,拓撲生成元,,2014-12-31
2126395,topological group,拓撲群,,2014-12-31
2126396,topological identification,拓撲認同；拓撲黏合,,2014-12-31
2126397,topological immersion,拓撲浸入,,2014-12-31
2126398,topological invariant,拓撲不變量,,2014-12-31
2126399,topological lattice,拓撲格,,2014-12-31
2126400,topological linear algebra,拓撲線性代數,,2014-12-31
2126401,topological linear space,拓撲線性空間,,2014-12-31
2126402,topological manifold,拓撲流形,,2014-12-31
2126403,topological mapping,拓撲映射,,2014-12-31
2126404,topological method,拓撲方法,,2014-12-31
2126405,topological product,拓撲積,,2014-12-31
2126406,topological property,拓撲性質,,2014-12-31
2126407,topological ring,拓撲環,,2014-12-31
2126408,topological simplex,拓撲單體,,2014-12-31
2126409,topological space,拓撲空間,,2014-12-31
2126410,topological stability,拓撲穩定性,,2014-12-31
2126411,topological sum,拓撲和,,2014-12-31
2126412,topological transformation group,拓撲變換群,,2014-12-31
2126413,topological transitivity,拓撲傳遞性,,2014-12-31
2126414,topological type,拓撲型,,2014-12-31
2126415,topological vector space,拓撲向量空間,,2014-12-31
2126416,topologically complete space,拓撲完備空間,,2014-12-31
2126417,topologically equivalent space,拓撲等價空間,,2014-12-31
2126418,topologically equivalent transformation,拓撲等價變換,,2014-12-31
2126419,topologized,既拓撲化,,2014-12-31
2126420,topology,拓撲；拓撲學,,2014-12-31
2126421,topology of pointwise convergence,點態收斂拓撲,,2014-12-31
2126422,topology of real line,數線的拓撲,,2014-12-31
2126423,topology of surface,曲面拓撲學,,2014-12-31
2126424,topology of uniform convergence,均勻收斂拓撲,,2014-12-31
2126425,topology synthesis,拓撲綜合[法],,2014-12-31
2126426,toroid,[超]環面；[超]環體,,2014-12-31
2126427,toroidal cavity,[超]環面空腔,,2014-12-31
2126428,toroidal coordinates,[超]環面坐標,,2014-12-31
2126429,toroidal core,[超]環面核心,,2014-12-31
2126430,toroidal group,[超]環面群,,2014-12-31
2126431,toroidal harmonic,[超]環面調和,,2014-12-31
2126432,torque,力矩,,2014-12-31
2126433,torsal line,撓點線,,2014-12-31
2126434,torsal plane,撓切面,,2014-12-31
2126435,torsal point,撓切點,,2014-12-31
2126436,torsion,撓率；扭力,,2014-12-31
2126437,torsion coefficient,撓率係數,,2014-12-31
2126438,torsion divisor,扭除子,,2014-12-31
2126439,torsion element,扭元,,2014-12-31
2126440,torsion free,無撓的；無扭的,,2014-12-31
2126441,torsion group,撓群,,2014-12-31
2126442,torsion module,扭模,,2014-12-31
2126443,torsion number,撓數,,2014-12-31
2126444,torsion tensor,撓率張量,,2014-12-31
2126445,torsion-free commutative group,無扭交換群,,2014-12-31
2126446,torsion-free module,無扭模,,2014-12-31
2126447,torus,環面；環體,,2014-12-31
2126448,torus group,環面群,,2014-12-31
2126449,total affine curvature,仿射全曲率,,2014-12-31
2126450,total contact,全切觸,,2014-12-31
2126451,total correlation,全相關,,2014-12-31
2126452,total correlation coefficient,全相關係數,,2014-12-31
2126453,total curvature,全曲率,,2014-12-31
2126454,total degree,全次數,,2014-12-31
2126455,total departure,總偏離度,,2014-12-31
2126456,total derivative,全導數,,2014-12-31
2126457,total difference equation,全差分方程,,2014-12-31
2126458,total differential,全微分,,2014-12-31
2126459,total differential coefficient,全微分係數,,2014-12-31
2126460,total differential equation,全微分方程,,2014-12-31
2126461,total differential form,全微分形式,,2014-12-31
2126462,total divisor,全因子,,2014-12-31
2126463,total matrix algebra,總矩陣代數,,2014-12-31
2126464,total matrix ring,總矩陣環,,2014-12-31
2126465,total real field,全實數體,,2014-12-31
2126466,total reflexivity,全自反性,,2014-12-31
2126467,total regression curve,總迴歸曲線,,2014-12-31
2126468,total space,全空間,,2014-12-31
2126469,total step iteration,整步迭代[法],,2014-12-31
2126470,total step method,全步法,,2014-12-31
2126471,total variation,全變差；總變差,,2014-12-31
2126472,totality,總體,,2014-12-31
2126473,totally additive set function,完全加性集合函數,,2014-12-31
2126474,totally bounded,完全有界[的],,2014-12-31
2126475,totally continuous,完全連續[的],,2014-12-31
2126476,totally differentiable,完全可微分[的],,2014-12-31
2126477,totally disconnected,完全不連通[的],,2014-12-31
2126478,totally discontinuous function,完全不連續函數,,2014-12-31
2126479,totally geodesic manifold,全測地流形,,2014-12-31
2126480,totally hyperbolic differential equation,全雙曲型微分方程,,2014-12-31
2126481,totally integrable,完全可積[的],,2014-12-31
2126482,totally isotropic space,全迷向空間,,2014-12-31
2126483,totally monotone sequence,完全單調序列,,2014-12-31
2126484,totally ordered,全序[的],,2014-12-31
2126485,totally ramified extension,全分歧擴張,,2014-12-31
2126486,totally recursive function,全遞迴函數,,2014-12-31
2126487,totally regular transformation,完全正則變換,,2014-12-31
2126488,touch,切觸,,2014-12-31
2126489,trace,跡；跡數；描跡；追踪,,2014-12-31
2126490,trace class,跡類,,2014-12-31
2126491,trace condition,跡條件,,2014-12-31
2126492,trace form,跡形式,,2014-12-31
2126493,trace function,跡函數,,2014-12-31
2126494,trace ideal,跡理想,,2014-12-31
2126495,trace norm,跡範數,,2014-12-31
2126496,trace of element,元素的跡,,2014-12-31
2126497,trace of line,線的截跡,,2014-12-31
2126498,trace of linear transformation,線性變換的跡,,2014-12-31
2126499,trace of matrix,方陣的跡,,2014-12-31
2126500,trace of operator,算子的跡,,2014-12-31
2126501,trace of surface,面的截跡,,2014-12-31
2126502,trace problem,跡問題,,2014-12-31
2126503,trace space,跡空間,,2014-12-31
2126504,tracing condition,追蹤條件,,2014-12-31
2126505,tracing point,追踪點,,2014-12-31
2126506,tracing program,追踪程序,,2014-12-31
2126507,tractor,導出向量,,2014-12-31
2126508,tractrix,曳物線,,2014-12-31
2126509,traditional logic,傳統邏輯學,,2014-12-31
2126510,traffic intensity,話務密度；交通密度,,2014-12-31
2126511,trailing vortex,曳行渦旋,,2014-12-31
2126512,trajectory,軌道；軌跡,,2014-12-31
2126513,trajectory of curve,曲線的軌道,,2014-12-31
2126514,trajectory of differential,微分的軌道,,2014-12-31
2126515,trajectory of quadratic differential,二次微分的軌道,,2014-12-31
2126516,trammel,橢圓規,,2014-12-31
2126517,transcendence degree,超越次數,,2014-12-31
2126518,transcendence of number,數的超越性,,2014-12-31
2126519,transcendental,超越[的],,2014-12-31
2126520,transcendental basis,超越基[底],,2014-12-31
2126521,transcendental curve,超越曲線,,2014-12-31
2126522,transcendental element,超越元[素],,2014-12-31
2126523,transcendental entire function,超越整函數,,2014-12-31
2126524,transcendental equation,超越方程,,2014-12-31
2126525,transcendental extension,超越擴張,,2014-12-31
2126526,transcendental function,超越函數,,2014-12-31
2126527,transcendental meromorphic function,超越半純函數,,2014-12-31
2126528,transcendental number,超越數,,2014-12-31
2126529,transcendental singularity,超越奇異點,,2014-12-31
2126530,transcendental surface,超越曲面,,2014-12-31
2126531,transfer function,轉移函數,,2014-12-31
2126532,transfer mapping,轉移映射,,2014-12-31
2126533,transfer matrix,轉移矩陣,,2014-12-31
2126534,transfer operator,轉移算子,,2014-12-31
2126535,transfer point,轉移點,,2014-12-31
2126536,transfer theorem,轉移定理,,2014-12-31
2126537,transference,轉移,,2014-12-31
2126538,transferred group,轉移群,,2014-12-31
2126539,transfinite,超限的,,2014-12-31
2126540,transfinite cardinal number,超限基數,,2014-12-31
2126541,transfinite diameter,超限直徑,,2014-12-31
2126542,transfinite dimension,超限維數,,2014-12-31
2126543,transfinite function,超限函數,,2014-12-31
2126544,transfinite induction,超限歸納[法],,2014-12-31
2126545,transfinite number,超限數,,2014-12-31
2126546,transfinite ordinal number,超限序數,,2014-12-31
2126547,transfinite ordinal number of first class,第一類超限序數,,2014-12-31
2126548,transfinite ordinal number of second class,第二類超限序數,,2014-12-31
2126549,transfinite proposition,超限命題,,2014-12-31
2126550,transfinite sequence,超限序列,,2014-12-31
2126551,transform,變換式,,2014-12-31
2126552,transform of jump function,跳躍函數變換式,,2014-12-31
2126553,transform operator pair,變換算子對,,2014-12-31
2126554,transformable,可變換；可變形,,2014-12-31
2126555,transformation,變換,,2014-12-31
2126556,transformation by reciprocal direction,反方向變換,,2014-12-31
2126557,transformation by reciprocal half line,反半線變換,,2014-12-31
2126558,transformation by reciprocal half plane,反半面變換,,2014-12-31
2126559,transformation by reciprocal radii,反半徑變換,,2014-12-31
2126560,transformation equation,變換方程,,2014-12-31
2126561,transformation factor,變換因子,,2014-12-31
2126562,transformation for modeling,建模變換,,2014-12-31
2126563,transformation formula of basis,基底的變換公式,,2014-12-31
2126564,transformation function,變換函數,,2014-12-31
2126565,transformation group,變換群,,2014-12-31
2126566,transformation matrix,變換矩陣,,2014-12-31
2126567,transformation of coordinates,坐標變換,,2014-12-31
2126568,transformation of correlation coefficient,相關係數變換,,2014-12-31
2126569,transformation of function,函數變換,,2014-12-31
2126570,transformation of higher order,高階變換,,2014-12-31
2126571,transformation of local coordinates,局部坐標變換,,2014-12-31
2126572,transformation of orthogonal coordinates,直角坐標變換,,2014-12-31
2126573,transformation of parameter,參數變換,,2014-12-31
2126574,transformation of program,程序變換,,2014-12-31
2126575,transformation of random variable,隨機變數變換,,2014-12-31
2126576,transformation of root,跟的變換,,2014-12-31
2126577,transformation of series,級數變換,,2014-12-31
2126578,transformation of similitude,相似變換,,2014-12-31
2126579,transformation of tensor,張量變換,,2014-12-31
2126580,transformation of variable,變數變換,,2014-12-31
2126581,transformation operator,變換算子,,2014-12-31
2126582,transformation parameter,變換參數,,2014-12-31
2126583,transformation rule,變換規則,,2014-12-31
2126584,transformation space,變換空間,,2014-12-31
2126585,transformation to principal axis,主軸變換,,2014-12-31
2126586,transformed substitution,已變換代換,,2014-12-31
2126587,transgression,超度,,2014-12-31
2126588,transgressive element,超度元,,2014-12-31
2126589,transient behaviour,暫現行為,,2014-12-31
2126590,transient condition,過渡條件,,2014-12-31
2126591,transient distribution,過渡分佈；過渡分配,,2014-12-31
2126592,transient problem,過渡問題,,2014-12-31
2126593,transient process,過渡過程,,2014-12-31
2126594,transient state,暫現狀態,,2014-12-31
2126595,transition,轉移；過渡,,2014-12-31
2126596,transition condition,過渡條件,,2014-12-31
2126597,transition density function,轉移密度函數,,2014-12-31
2126598,transition function,轉移函數,,2014-12-31
2126599,transition law,轉移律,,2014-12-31
2126600,transition map,轉移映射,,2014-12-31
2126601,transition matrix,轉移矩陣,,2014-12-31
