ID,英文名稱,中文名稱,圖片,更新日期
951608,uranium series,鈾系,,2012-11-26
951609,uranium slug,鈾錠；鈾燃料,,2012-11-26
951610,uranium stearate,硬脂酸鈾,,2012-11-26
951611,uranium sulfate,硫酸鈾鹽,,2012-11-26
951612,uranium sulfide,硫化鈾,,2012-11-26
951613,uranium system,鈾系統,,2012-11-26
951614,uranium tetrafluoride,四氟化鈾,,2012-11-26
951615,uranium tetroxide,四氟化鈾,,2012-11-26
951616,uranium trioxide,三氧化三鈾,,2012-11-26
951617,uranium water lattice,鈾水架格,,2012-11-26
951618,uranium X,鈾X,,2012-11-26
951619,uranium Y,鈾Y,,2012-11-26
951620,uranium Z,鈾Z,,2012-11-26
951622,uranium， aluminiumclad,鋁護套鈾,,2012-11-26
951625,uranium， fertile,可孕鈾,,2012-11-26
951628,uranium， natural,天然鈾,,2012-11-26
951629,uranium， naturallyoccurring,天然鈾,,2012-11-26
951631,uranium， powdered,鈾粉,,2012-11-26
951632,uranium， unenriched,未濃化鈾,,2012-11-26
951637,uranium-Ⅰ,鈾Ⅰ,,2012-11-26
951638,uranium-235,鈾235,,2012-11-26
951639,uranium-Ⅱ,鈾Ⅱ,,2012-11-26
951640,uranium-actinium series,鈾錒系,,2012-11-26
951641,uranium-actinium,鈾錒,,2012-11-26
951642,uranium-containing,含鈾的,,2012-11-26
951643,uranium-graphite lattice,鈾石墨格子,,2012-11-26
951644,uranium-graphite pile,鈾石墨堆,,2012-11-26
951646,uranium-lead ages,鈾鉛年積,,2012-11-26
951647,uranium-thorium reactor,鈾釷反應器,,2012-11-26
951648,uranium-zirconium alloy,鈾鋯合金,,2012-11-26
951649,uranmolybdate,鉬酸鈾礦,,2012-11-26
951650,uranniobite,晶鈾礦,,2012-11-26
951651,uranochalcite,硫酸鈣銅鈾礦,,2012-11-26
951652,uranocircite,磷酸鋇鈾礦,,2012-11-26
951653,uranolepidite,銅鈾礦,,2012-11-26
951654,uranophane,矽酸鈣鈾礦,,2012-11-26
951655,uranopilite,硫酸鈣鈾礦,,2012-11-26
951656,uranospathite,含水磷酸鈾礦,,2012-11-26
951657,uranosphinite,砷酸鈣鈾礦,,2012-11-26
951658,uranothorite,矽酸鈾釷礦,,2012-11-26
951659,uranotile,矽酸鈣鈾礦,,2012-11-26
951660,uranous,含四價鈾的,,2012-11-26
951661,uranous uranic oxide,八氧化三鈾,,2012-11-26
951662,uranyl acetate,醋酸鈾醯,,2012-11-26
951663,uranyl compounds,鈾醯化合物,,2012-11-26
951664,uranyl fluoride,氟化鈾醯,,2012-11-26
951665,uranyl nitrate,硝酸鈾醯,,2012-11-26
951666,uranyl salt,鈾醯鹽,,2012-11-26
951667,uranyl sulfate,硫酸鈾醯,,2012-11-26
951668,urethrography,尿道放射攝影術,,2012-11-26
951669,urgite,變質瀝青鈾礦,,2012-11-26
951670,uric acid,脲酸,,2012-11-26
951671,urinalysis,尿樣分析,,2012-11-26
951672,urnayl,鈾醯,,2012-11-26
951673,urography,泌尿系放射攝影術,,2012-11-26
951674,usage,使用；應用,,2012-11-26
951675,usage， long-term,長期操作；連續運轉,,2012-11-26
951676,use charge,租用費,,2012-11-26
951678,use， field,野外利用,,2012-11-26
951680,use， peaceful,和平用途,,2012-11-26
951681,use-as-is,照現況使用,,2012-11-26
951682,used fuel,用過燃料,,2012-11-26
951683,useful beam,有用射柱,,2012-11-26
951684,useful capture,有用捕獲,,2012-11-26
951685,useful neutrons,有用中子,,2012-11-26
951686,useful power,有用功率,,2012-11-26
951687,useful thermal power,有用熱功率,,2012-11-26
951688,user,使用者,,2012-11-26
951689,user， isotope,同位素使用者,,2012-11-26
951690,utilization,利用,,2012-11-26
951691,utilization factor,利用因數,,2012-11-26
951692,utilization， thermal,熱中子的利用,,2012-11-26
951693,U-tube reheater section,U管重熱器部分,,2012-11-26
951694,uvanite,釩酸鈾礦,,2012-11-26
951697,volume， containment,圍阻體積,,2012-11-26
951699,volume， elementary scattering,基本散射體積,,2012-11-26
951700,volume， ion-collecting,離子收集體積,,2012-11-26
951701,volume， molecular,分子體積,,2012-11-26
951702,volume， scattering,散射體積,,2012-11-26
951705,volume， zero,零體積,,2012-11-26
951706,volumetric change,體積改變,,2012-11-26
951707,volumetric discharge ratio,體積排洩比,,2012-11-26
951708,volumetric flow rate,容量流速率,,2012-11-26
951709,volute,螺旋型小室,,2012-11-26
951710,vomiting due to radiation,輻射引起嘔吐,,2012-11-26
951711,Von Karman number,馮卡門數,,2012-11-26
951712,vortes tube,渦漩管,,2012-11-26
951713,vortex,渦漩,,2012-11-26
951714,vortex finder,渦漩鏡,,2012-11-26
951715,VPF (vender print file),賣方畫押檔案,,2012-11-26
951716,VT (visual test),目視檢驗,,2012-11-26
951717,VT (voltage transformer),變壓器,,2012-11-26
951718,wafer,晶片,,2012-11-26
951719,wagon project,貨車計畫〔美國原子能和平用途耕犂計畫之一，以研究開鑿山洞為目的。〕,,2012-11-26
951720,walk,移動；行走,,2012-11-26
951721,walk effect,移動效應,,2012-11-26
951723,wall,牆；壁,,2012-11-26
951724,wall absorption,壁吸收,,2012-11-26
951725,wall effect,壁效應,,2012-11-26
951726,wall loss,壁損失,,2012-11-26
951727,wall recombination,〔碰〕壁復合,,2012-11-26
951728,wall scattering,〔碰〕壁散射,,2012-11-26
951732,wall， nuclear,核表面,,2012-11-26
951733,wall， reactor,反應器壁,,2012-11-26
951735,wall， tissue-equivalent,組織等值壁,,2012-11-26
951736,wall， water,水牆,,2012-11-26
951737,wall-less ionization chamber,無壁游離腔,,2012-11-26
951738,Wallodi Weiball law,魏波定律,,2012-11-26
951739,walpuagite,砷酸鉍鈾礦,,2012-11-26
951740,wandering,飄動,,2012-11-26
951741,warehouses,倉庫,,2012-11-26
951742,warfare agent,戰劑,,2012-11-26
951743,warhead,彈頭,,2012-11-26
951744,warhead， uranium,鈾彈頭,,2012-11-26
951745,warm,低〔強度〕放射性,,2012-11-26
951746,warm front,暖鋒,,2012-11-26
951747,warning,警告,,2012-11-26
951748,warning assembly,警告裝置,,2012-11-26
951749,warning label,警告標誌,,2012-11-26
951750,warning lamp,警示燈,,2012-11-26
951751,warning level,警告準位,,2012-11-26
951752,warning lights,警告燈,,2012-11-26
951753,warning shield,警告屏蔽,,2012-11-26
951754,warning sign,警告標誌,,2012-11-26
951755,warning， danger,危險警告,,2012-11-26
951756,warpage,翹曲；彎曲,,2012-11-26
951757,washdown station,沖洗站,,2012-11-26
951758,washer,墊圈,,2012-11-26
951759,washer coulmn,洗滌塔,,2012-11-26
951760,washout,清洗,,2012-11-26
951761,waste,廢料,,2012-11-26
951762,waste calciner,廢料鍛燒爐,,2012-11-26
951763,waste collecting tank,廢料收集桶〔槽〕,,2012-11-26
951764,waste collector,廢料收集器,,2012-11-26
951765,waste collector filter inlet valve,廢料收集器濾器輸入閥,,2012-11-26
951766,waste collector filter outlet valve,廢料收集器濾器輸出閥,,2012-11-26
951767,waste collector pump,廢料收集器泵,,2012-11-26
951768,waste concentrator,廢料濃縮器,,2012-11-26
951769,waste demineralizer effluent,廢料除礦劑流出物,,2012-11-26
951770,waste density,廢料密度,,2012-11-26
951771,waste disposal,廢料處置,,2012-11-26
951772,waste disposal legal aspects,廢料處置的法律,,2012-11-26
951773,waste filter,廢料濾器,,2012-11-26
951774,waste heat recovery,廢熱回收,,2012-11-26
951775,waste influent,廢料流入物,,2012-11-26
951776,waste neutralizer tank,廢料中和劑槽,,2012-11-26
951777,waste neutralizing system,廢料中和系統,,2012-11-26
951778,waste neutralizing tank,廢料中和槽,,2012-11-26
951779,waste pollution,廢料污染,,2012-11-26
951780,waste processing,廢料處理,,2012-11-26
951781,waste recovery,廢料回收,,2012-11-26
951782,waste sample tank,廢料樣品槽,,2012-11-26
951783,waste sludge tank,廢漿槽,,2012-11-26
951784,waste solidification system,廢料固化系統,,2012-11-26
951785,waste surge pump,廢料緩衝泵,,2012-11-26
951786,waste surge tank,廢料緩衝槽,,2012-11-26
951787,waste surge tank level,廢料緩衝槽水面,,2012-11-26
951788,waste treatment,廢料處理,,2012-11-26
951789,waste uranium,廢鈾,,2012-11-26
951790,waste water,廢水,,2012-11-26
951797,waste， fuel-processing,燃料處理廢料,,2012-11-26
951803,waste， intermediatelevel,中〔強度〕放射性廢料,,2012-11-26
951806,waste， naturalized,天然化廢料,,2012-11-26
951808,waste， nuclear,核廢料,,2012-11-26
951809,waste， process(ing),生產廢料,,2012-11-26
951810,waste， radioactive,放射性廢料；放射性待處理物料,,2012-11-26
951812,water,水,,2012-11-26
951813,water activity meter,水活度計,,2012-11-26
951814,water balance,水平衡,,2012-11-26
951816,water boiler reactor,水鍋反應器,,2012-11-26
951817,water boiling reactor,水沸騰反應器,,2012-11-26
951818,water chiller,水冷凍器,,2012-11-26
951819,water chilling unit,水冷凍裝置,,2012-11-26
951820,water column,水柱,,2012-11-26
951821,water condition,水狀態,,2012-11-26
951822,water cooled reactor,水冷反應器,,2012-11-26
951823,water corrosion,水腐蝕,,2012-11-26
951824,water detector,水偵檢器,,2012-11-26
951825,water gap,水間隙,,2012-11-26
951826,water hammer,水鎚,,2012-11-26
951827,water injection nozzle,注水噴嘴,,2012-11-26
951828,water jacket,水套,,2012-11-26
951829,water leakage detection,水滲漏偵檢,,2012-11-26
951830,water leg,水腳壁,,2012-11-26
951831,water leg pump,充水段泵,,2012-11-26
951832,water level,水位,,2012-11-26
951833,water level control,水位控制,,2012-11-26
951834,water level logics,水位邏輯,,2012-11-26
951835,water line,水管,,2012-11-26
951836,water load,水負荷,,2012-11-26
951837,water logging rupture,塞水破裂,,2012-11-26
951838,water loop,水環路,,2012-11-26
951839,water moderated lattice,水緩和格子,,2012-11-26
951840,water moderated reactor,水緩和反應器,,2012-11-26
951841,water monitor,水偵測器,,2012-11-26
951842,water monitor chamber,水偵測器腔,,2012-11-26
951843,water monitoring,水偵測,,2012-11-26
951844,water neutron shield; water shield,水〔中子〕屏蔽,,2012-11-26
951845,water pool,水池,,2012-11-26
951846,water quality,水質,,2012-11-26
951847,water quality monitor,水質偵測器,,2012-11-26
951848,water quality standard,水質標準,,2012-11-26
951849,water quench tank,水驟冷槽,,2012-11-26
951850,water return line,回水管,,2012-11-26
951851,water rod,水棒,,2012-11-26
951852,water sampler,水取樣器,,2012-11-26
951853,water sealing cap,"水封蓋",,2012-11-26
951854,water slurry,水漿體,,2012-11-26
951855,water spacer rod,水間隔棒,,2012-11-26
951856,water supply,水供應,,2012-11-26
951857,water system,水系統,,2012-11-26
951858,water vapor pressure,〔水〕汽壓,,2012-11-26
951865,water， feed,(一)給水(二)飲用水,,2012-11-26
951872,water， pressurized,加壓水,,2012-11-26
951873,water， process,工業用水,,2012-11-26
951874,water， recirculation,再循環水,,2012-11-26
951875,water， reconstituted heavy,複製重水,,2012-11-26
951880,water， tritiated,氚飽和水,,2012-11-26
951881,waterborne,水載,,2012-11-26
951882,water-filled window,充氣窗,,2012-11-26
951883,water-oil separator,水油分離器,,2012-11-26
951884,waters， public,公用水,,2012-11-26
951885,water-water reactor,水水反應器,,2012-11-26
951886,watt,瓦〔特〕,,2012-11-26
951887,wattage rating,瓦特額定值,,2012-11-26
951888,watthour meter,瓦特時計,,2013-05-03
951889,wattmeter,瓦特計,,2012-11-26
951890,watt's formula,瓦特公式,,2012-11-26
951891,wave,波,,2012-11-26
951892,wave diffraction,波繞射,,2012-11-26
951893,wave equation,波方程式,,2012-11-26
951894,wave function,波函數,,2012-11-26
951895,wave guide,波導,,2012-11-26
951896,wave hight,波高,,2012-11-26
951897,wave length shifter,波長移變器,,2012-11-26
951898,wave mechanical atom model,波動力學原子模型,,2012-11-26
951899,wave mechanics,波動力學,,2012-11-26
951900,wave number,波數,,2012-11-26
951901,wave particle duality,波與質點二元論,,2012-11-26
951902,wave radiation,波輻射,,2012-11-26
951903,wave shape,波形,,2012-11-26
951904,wave surface,波面,,2012-11-26
951905,wave vector,波向量,,2012-11-26
951906,wave velocity,波速度,,2012-11-26
951913,wave， de Broglie,德布各利波,,2012-11-26
951917,wave， magnetically driven shock,磁場驅動的震波,,2012-11-26
951918,wave， neutron,中子波,,2012-11-26
951919,wave， non-flip scattered,不跳動〔保持軌道自旋〕散射波,,2012-11-26
951921,wave， plane,平面波,,2012-11-26
951922,wave， plane-polarized electromagnetic,平面偏振電磁波,,2012-11-26
951923,wave， power,功率波,,2012-11-26
951924,wave， proton,質子波,,2012-11-26
951930,wave， torsional hydromagnetic,磁流體扭波,,2012-11-26
951931,wave， travelling,行波,,2012-11-26
951932,waveform,波形,,2012-11-26
951933,wave-length,波長,,2012-11-26
951935,wave-length， cut-off,截止波長,,2012-11-26
951936,wave-length， de Broglie,德布各利波長,,2012-11-26
951938,wave-length， neutron,中子波長,,2012-11-26
951939,wave-length， threshold,低限波長,,2012-11-26
951940,wave-length， wriggle,彎曲波長,,2012-11-26
951941,wave-length， zero,零波長,,2012-11-26
951943,waves， matter,物質波,,2012-11-26
951944,waves， plasma,電漿波,,2012-11-26
951945,wax phantom,蠟像；蠟假體,,2012-11-26
951946,WC (waste collector),廢料收集器,,2012-11-26
951947,WC filter,廢料收集器濾器,,2012-11-26
951948,WC filter valve,廢料收集器濾器閥,,2012-11-26
951949,WC tank,廢料收集器槽,,2012-11-26
951950,weak interaction,弱互應作用；弱〔交互〕作用,,2012-11-26
951951,weakly ionized plasma,弱游離電漿,,2012-11-26
951952,weapon,武器,,2012-11-26
951953,weapon debris,武器殘骸；碎片,,2012-11-26
951959,weapons effect,武器效應,,2012-11-26
951960,weapons phenomenology,武器現象學,,2012-11-26
951961,weapons test,武器試爆,,2012-11-26
951962,weapons test detection,武器試爆偵檢,,2012-11-26
951963,wear out period,老化折損期,,2012-11-26
951964,wear resistant,耐磨,,2012-11-26
951965,wear ring,耐磨環,,2012-11-26
951966,wedge,尖劈；楔,,2012-11-26
951967,wedge and restrainer,楔和制止環,,2012-11-26
951968,wedge filter,楔形濾器,,2012-11-26
951969,wedge spectrograph,楔形譜儀,,2012-11-26
951971,wedge， grey,灰楔,,2012-11-26
951972,weighing,權重；稱,,2012-11-26
951973,weighing feeder,定量進料器,,2012-11-26
951974,weighing， fission,分裂權重,,2012-11-26
951975,weight,重量,,2012-11-26
951976,weight percent,重量百分比,,2012-11-26
951979,weight， gram-mole-cular,克份子量,,2012-11-26
951980,weight， isotopic,同位素原子量,,2012-11-26
951981,weight， mean atomic,平均原子量,,2012-11-26
951985,weighting function,權重函數,,2012-11-26
951986,weightless deposit,無重量積存,,2012-11-26
951987,weightless sample preparation,無重量試樣準備,,2012-11-26
951988,weir,堰；壩,,2012-11-26
951989,weir anulus,堰環；圳環,,2012-11-26
951990,weir wall,堰牆；圳牆,,2012-11-26
951991,Weiss magneton,外司磁子,,2012-11-26
951992,weld,熔接,,2012-11-26
951993,weld decay,熔接衰變,,2012-11-26
951994,weld joint configration,熔接接合組態,,2012-11-26
951995,weld location,熔接位置,,2012-11-26
951996,welded construction,熔接構造,,2012-11-26
951997,welded joint,熔接接頭,,2012-11-26
951998,welded plate pipe,熔接板管,,2012-11-26
951999,welded seal,熔接密封,,2012-11-26
952000,welding research,熔接研究,,2012-11-26
952001,well,井,,2012-11-26
952002,well logging,探勘油井,,2012-11-26
952003,well type counter,井型計數器,,2012-11-26
952004,well type reactor,井型反應器,,2012-11-26
952005,well type scintillator,井型閃爍計數器,,2012-11-26
952008,well， injection,注入井,,2012-11-26
952009,well， irradiation,照射井,,2012-11-26
952013,well， radio-logging,放射探勘井,,2012-11-26
952014,well， rounded-edge,圓角勢阱,,2012-11-26
952021,well， tensor,張量勢阱,,2012-11-26
952022,well， thermocouple,勢電偶孔道,,2012-11-26
952023,well， Yukawa-type,湯川阱,,2012-11-26
952024,well-head pressure,井頭壓,,2012-11-26
952025,well-type,井型,,2012-11-26
952026,well-type scintillator detector,井型閃爍偵檢器,,2012-11-26
952027,well-type sodium iodide crystal,井型碘化鈉晶體,,2012-11-26
952028,Westcott cross section,威斯克特截面,,2012-11-26
952029,wet criticality,濕臨界,,2012-11-26
952031,wet reprocessing,濕再處理,,2012-11-26
952032,wet-steam cooled reactor,濕蒸汽冷卻反應器,,2012-11-26
952033,wetting,潤濕,,2012-11-26
952034,wetting condition,潤濕狀態,,2012-11-26
952035,wetwell temperature,濕室溫度,,2012-11-26
952036,Wheaston bridge,惠士同電橋,,2012-11-26
952037,white blood cell,白血球,,2012-11-26
952038,white blood count,白血球計數,,2012-11-26
952039,white corpuscle,白血球,,2012-11-26
952040,white count,白血球計數,,2012-11-26
952041,white noise,白雜波,,2012-11-26
952042,whole body count,全身計數,,2012-11-26
952043,whole body counter,全身計數器,,2012-11-26
952044,whole body dose,全身劑量,,2012-11-26
952045,whole body exposure,全身曝露,,2012-11-26
952046,whole body irradiation,全身照射,,2012-11-26
952047,whole number,整數,,2012-11-26
952048,whole-body monitor,全身偵測器,,2012-11-26
952049,whole-body radiation meter,全身輻射計,,2012-11-26
952050,wide range monitor,大範圍偵測器,,2012-11-26
952051,widely spaced lattice,寬間隔晶格,,2012-11-26
952052,wide-range,寬帶的,,2012-11-26
952053,widing， pole-face,極面繞線,,2012-11-26
952054,width,寬度,,2012-11-26
952061,width， fission,分裂寬度,,2012-11-26
952065,width， intrinsic line,內廩〔光譜〕線寬度,,2012-11-26
952066,width， level,能階寬度,,2012-11-26
952068,width， mesh,篩格寬度,,2012-11-26
952069,width， neutron,中子寬度,,2012-11-26
952071,width， pulse,脈衝寬度,,2012-11-26
952072,width， radiation,輻射寬度,,2012-11-26
952073,width， radiative,輻射寬度,,2012-11-26
952074,width， reduced,約化寬度,,2012-11-26
952075,width， resolution,鑑別寬度,,2012-11-26
952076,width， resonancelevel,共振能階寬度,,2012-11-26
952077,Wien's displacement law,交因位移定律,,2012-11-26
952078,Wigner effect,威格納效應,,2012-11-26
952079,Wigner energy,威格納能量,,2012-11-26
952080,wigner gap,威格納溝,,2012-11-26
952081,Wigner growth,威格納生長,,2012-11-26
952082,Wigner nuclides,威格納核種,,2012-11-26
952083,Wigner release,威格納釋放,,2012-11-26
952084,Wigner theorem,威格納理論,,2012-11-26
952085,Wigner-Wilkins distribution,威格納-威爾金分布,,2012-11-26
952086,wiikite,鈮鉭酸釓鈦礦,,2012-11-26
952087,Wilkinson ADC,威金生類比數字轉換器,,2012-11-26
952088,Wilson chamber; Wilson cloud chamber,威耳生霧室,,2012-11-26
952089,wind aloft,風頂,,2012-11-26
952090,wind criteria,風基準,,2012-11-26
952091,wind drift,風吹送,,2012-11-26
952092,wind load,風負載,,2012-11-26
952093,wind tunnel test,風洞試驗,,2012-11-26
952094,winding,(一)繞組；(二)繞法,,2012-11-26
952098,winding， magnet,電磁鐵線圈,,2012-11-26
952099,windmill,風車,,2012-11-26
952100,window,窗,,2012-11-26
952101,window amplifier,窗放大器,,2012-11-26
952102,window analyzer,窗分析器,,2012-11-26
952103,window counter tube,窗計數器管,,2012-11-26
952104,window scattering,窗散射,,2012-11-26
952107,window， end,尾窗,,2012-11-26
952108,window， observation,觀察窗,,2012-11-26
952110,window， shielding,屏蔽窗,,2012-11-26
952111,window， viewing,觀察窗,,2012-11-26
952112,window， zinc-bromide,溴化鋅窗,,2012-11-26
952113,windowless,無窗,,2012-11-26
952114,windowless counter,無窗計數器,,2012-11-26
952115,windowless detector,無窗偵檢器,,2012-11-26
952116,windowless photomultiplier,無窗光電倍增器,,2012-11-26
952117,Windscale,文治克耳〔英國原子能中心之一〕,,2012-11-26
952118,windward wall,向風牆,,2012-11-26
952119,winebottle potential,酒瓶勢位,,2012-11-26
952120,wing,翼；盤,,2012-11-26
952121,wing of the curve,曲線翼,,2012-11-26
952122,wings of the resonance level,共振曲線翼,,2012-11-26
952123,wipe,擦拭,,2012-11-26
952124,wipe test,擦拭試驗,,2012-11-26
952125,wiped-film evaporator,攪拌膜蒸發器,,2012-11-26
952126,wipe-out,拭去,,2012-11-26
952127,wiper seal,刮刷封環,,2012-11-26
952128,wire,金屬線,,2012-11-26
952129,wire mesh demister,線網除霧器,,2012-11-26
952130,wire penetrometer,絲穿透計,,2012-11-26
952131,wire scanner,絲線掃描器,,2012-11-26
952132,wire source,線〔輻射〕源,,2012-11-26
952133,withdraw,抽出,,2012-11-26
952134,withdraw command,抽出命令,,2012-11-26
952135,withdraw drive valve,抽出驅動閥,,2012-11-26
952136,withdraw exhaust valve,抽出排氣閥,,2012-11-26
952137,withdraw header,抽出總管,,2012-11-26
952138,withdraw line,抽出管,,2012-11-26
952139,withdraw solenoid valve,抽出電磁閥,,2012-11-26
952140,withdrawal,抽出,,2012-11-26
952141,withdrawal cycle,抽出循環,,2012-11-26
952142,withdrawal error,抽出誤差,,2012-11-26
952143,withdrawal of control rods,控制棒抽出,,2012-11-26
952144,withdrawal rate,抽離速率,,2012-11-26
952145,withdrawal， heat,排出熱,,2012-11-26
952146,withdrawal， intermittent rod,棒的間歇提動,,2012-11-26
952147,withdrawal， rod,棒移動,,2012-11-26
952148,withsraw signal,抽出信號,,2012-11-26
952149,witness,見證,,2012-11-26
952150,WL (working level),工作水平,,2012-11-26
952151,wobble frequency,亂頻率,,2012-11-26
952152,wobbling,振動；援動,,2012-11-26
952154,wolfram,鎢,,2012-11-26
952155,wolfram carbide,碳化鎢,,2012-11-26
952156,wolsendorfite,鈣鉛鈾礦,,2012-11-26
952157,wondow， lead-glass,鉛玻璃窗,,2012-11-26
952158,wood plastics,木塑膠,,2012-11-26
952159,wood-plastic combination,木質塑膠結合,,2012-11-26
952160,wood-plastic composite,木質塑膠合成,,2012-11-26
952161,Wood's discharge tube,伍得放電管,,2012-11-26
952162,word length,〔電腦〕字長,,2012-11-26
952163,word load,工作負載,,2012-11-26
952164,work,(一)功(二)工作,,2012-11-26
952165,work function,功函數,,2012-11-26
952166,work hardening,加工硬化,,2012-11-26
952171,work， medium-level,中強度放射性工作,,2012-11-26
952172,work， pilot-scale,實驗性規模工作,,2012-11-26
952173,work， radiochemical,放射化學處理,,2012-11-26
952175,work， X-ray,X射線工作,,2012-11-26
952176,worker,工作人員；職員,,2012-11-26
952177,worker， isotopic,同位素工作人員,,2012-11-26
952178,worker， X-ray,X射線工作人員,,2012-11-26
952179,working capital,營業資金,,2012-11-26
952180,working cycle,工作循環,,2012-11-26
952181,working fluid,工作流體,,2012-11-26
952182,working gas,工作氣體,,2012-11-26
952183,working level,工作水平,,2012-11-26
952184,working model,工作模型,,2012-11-26
952185,working platform,工作平台,,2012-11-26
952186,working temperature,工作溫度,,2012-11-26
952187,working voltage,工作電壓,,2012-11-26
952189,works， plutonium,鈽工廠,,2012-11-26
952191,world-wide fallout,全球落塵,,2012-11-26
952192,worst conceivable accident,最壞的假想事故,,2012-11-26
952193,worst expected state of operation,運轉最壞預期狀況,,2012-11-26
952194,worth,值,,2012-11-26
952195,worth characteristics,值特性,,2012-11-26
952196,worth of the fuel,燃料值,,2012-11-26
952198,worth， neutron,中子值,,2012-11-26
952199,worth， poison,毒物值,,2012-11-26
952200,worth， reactivity,反應度值,,2012-11-26
952201,wound contamination,傷口污染,,2012-11-26
952202,WPM (wide range monitor),大範圍偵測站,,2012-11-26
952203,wpring， scram-aiding,急停輔助彈簧,,2012-11-26
952204,wrapper,(一)包裝(二)殼,,2012-11-26
952205,wrapper， film,薄膜包裝,,2012-11-26
952206,wrenches,板鉗,,2012-11-26
952207,wriggle,彎曲,,2012-11-26
952208,write off,註銷,,2012-11-26
952209,wrought,鍛,,2012-11-26
952210,wrought austenitic stainless steel,鍛沃斯田不銹鋼,,2012-11-26
952211,wrought plate,鍛製板,,2012-11-26
952212,Wulf-Bragg relation,午耳夫－布勒格關係,,2012-11-26
952213,W-value,W值,,2012-11-26
952214,xanthate,黃原酸鹽,,2012-11-26
952215,xenon,氙,,2012-11-26
952216,xenon build up after shut-down,停機後氙增長,,2012-11-26
952217,xenon buildup,氙增長,,2012-11-26
952218,xenon burnout,氙燒毀,,2012-11-26
952219,xenon cold traps,氙冷阱,,2012-11-26
952220,xenon effect,氙效應,,2012-11-26
952221,xenon equilibrium,氙平衡,,2012-11-26
952223,xenon free core,無氙核〔爐〕心,,2012-11-26
952224,xenon instability,氙不穩定性,,2012-11-26
952225,xenon isotopes,氙同位素,,2012-11-26
952226,xenon oscillation,氙振盪,,2012-11-26
952227,xenon oscillation effect,氙振盪效應,,2012-11-26
952228,xenon override,氙毒克制,,2012-11-26
952229,xenon peak,氙最大中毒量,,2012-11-26
952230,xenon poisoning,氙毒害,,2012-11-26
952231,xenon poisoning computer,氙毒害計算機,,2012-11-26
952232,xenon poisoning predictor,氙毒害預測機,,2012-11-26
952233,xenon reactivity burnout,氙反應度燒毀,,2012-11-26
952234,xenon scintillation counter,氙閃爍計數器,,2012-11-26
952235,xenon tetrachloride,四氯化氙,,2012-11-26
952236,xenon tetroxide,四氧化氙,,2012-11-26
952237,xenon transient,氙瞬態,,2012-11-26
952238,xenon trioxide,三氧化氙,,2012-11-26
952239,xenotime,磷酸釔礦,,2012-11-26
952240,xeroradiography,乾放射攝影術,,2012-11-26
952241,X-irradiation,X照射,,2012-11-26
952242,X-radiation,X輻射,,2012-11-26
952243,X-radiography,X射線攝影術,,2012-11-26
952244,X-ray,X射線,,2012-11-26
952245,X-ray absorption edge,X射線吸收限,,2012-11-26
952246,X-ray analysis,X射線分析,,2012-11-26
952247,X-ray apparatus,X射線裝置,,2012-11-26
952248,X-ray background,X射線背景,,2012-11-26
952249,X-ray burn,X射線灼燒,,2012-11-26
952250,X-ray camera,X射線照像機,,2012-11-26
952251,X-ray contact therapy,X射線接觸治療,,2012-11-26
952252,X-ray coverage,X射線適用範圍,,2012-11-26
952253,X-ray crystallography,X射線晶體學,,2012-11-26
952254,X-ray deep therapy,X射線深部治療,,2012-11-26
952255,X-ray dermatitis,放射皮膚炎,,2012-11-26
952256,X-ray diffraction,X射線繞射,,2012-11-26
952257,X-ray diffractometer,X射線繞射計,,2012-11-26
952258,X-ray dose,X射線劑量,,2012-11-26
952259,X-ray erythema,X射線紅斑,,2012-11-26
952260,X-ray excitation fluorimeter,X射線激發螢光計,,2012-11-26
952261,X-ray film,X射線軟片,,2012-11-26
952262,X-ray fluorescence analysis,X射線螢光分析,,2012-11-26
952263,X-ray fluorescence thickness meter,X射線螢光厚度計,,2012-11-26
952264,X-ray focal spot,X射線焦點,,2012-11-26
952265,X-ray generator,X射線發生裝置,,2012-11-26
952266,X-ray goniometer,X射線角度計,,2012-11-26
952267,X-ray grid,X射線柵,,2012-11-26
952268,X-ray image,X射線像,,2012-11-26
952269,X-ray induced mutation,X射線誘發突變,,2012-11-26
952270,X-ray monochromator,X射線單波器,,2012-11-26
952271,X-ray mutation,X射線突變,,2012-11-26
952272,X-ray output,X射線輸出,,2012-11-26
952273,X-ray output at full rating,X射線全額定值輸出,,2012-11-26
952274,X-ray spectrogram,X射線譜圖,,2012-11-26
952275,X-ray spectrograph,X射線〔光〕譜儀,,2012-11-26
952276,X-ray spectrometer,X射線譜計,,2012-11-26
952277,X-ray spectrometry,X射線光譜學,,2012-11-26
952278,X-ray spectrum,X射線譜,,2012-11-26
952279,X-ray television apparatus,X射線電視裝置,,2012-11-26
952280,X-ray therapy,X射線治療,,2012-11-26
952281,X-ray therapy localizer,X射線治療定位器,,2012-11-26
952282,X-ray tube,X射線管,,2012-11-26
952283,X-raying,X射線照射,,2012-11-26
952284,X-rays,X射線,,2012-11-26
952285,X-rays characteristic,X射線特性,,2012-11-26
952294,X-unit,X單位,,2012-11-26
952295,Y strainer,Y型濾器,,2012-11-26
952296,Y-12,〔美國二次大戰時曼哈計畫中電磁分離廠代號〕,,2012-11-26
952297,yardman,調度員,,2012-11-26
952298,yearly average stack release rate,年平均煙囟釋放率,,2012-11-26
