ID,英文名稱,中文名稱,圖片,更新日期
1126520,Psettina iijimae (Jordan & Starks，1904)；ring flounder,鰜鮃；飯島氏鰜鰈,,2012-11-26
1126521,Psettina tosana Amaoka，1963；Tosa flounder,土佐鰜鮃；土山鰜鰈,,2012-11-26
1126522,Psettina variegata (Fowler，1934),雜色鰜鮃 ,,2012-11-26
1126523,Psettodes Bennett，1831,鰜屬,,2012-11-26
1126524,Psettodes belcheri Bennett，1831,斑尾鰜,,2012-11-26
1126525,Psettodes bennettii Steindachner，1870,小鱗鰜,,2012-11-26
1126526,Psettodes erumei (Bloch & Schneider，1801)；adalah,大口鰜；大口鰈、鯿魚,,2012-11-26
1126527,Psettodidae,鰜科,,2012-11-26
1126528,Psettodoidei,鰜亞目,,2012-11-26
1126529,Pseudacanthicus Bleeker，1862,假棘甲鯰屬,,2012-11-26
1126530,Pseudacanthicus fordii (Günther，1868),福氏假棘甲鯰,,2012-11-26
1126531,Pseudacanthicus histrix (Valenciennes，1840),巴西假棘甲鯰,,2012-11-26
1126532,Pseudacanthicus leopardus (Fowler，1914),獅紋假棘甲鯰,,2012-11-26
1126533,Pseudacanthicus serratus (Valenciennes，1840),鋸齒假棘甲鯰,,2012-11-26
1126534,Pseudaesopia Chabanaud，1934,假角鰨屬；擬鰨屬,,2012-11-26
1126535,Pseudaesopia japonica (Bleeker，1860)；Seto sole，Japanese sole,日本假角鰨；日本鰨沙、日本擬鰨,,2012-11-26
1126536,Pseudalectrias Lindberg，1938,假雞冠鳚屬,,2012-11-26
1126537,Pseudalectrias tarasovi (Popov，1933),裸體假雞冠鳚,,2012-11-26
1126538,Pseudalutarius Bleeker，1865,假革魨屬,,2012-11-26
1126539,Pseudalutarius nasicornis (Temminck & Schlegel，1850)；rhinoceros leather-jacket,假革魨；前棘假革魨,,2012-11-26
1126540,Pseudamia Bleeker，1865,假天竺鯛屬；擬天竺鯛屬,,2012-11-26
1126541,Pseudamia amblyuroptera (Bleeker，1856),假天竺鯛；鈍尾擬天竺鯛,,2012-11-26
1126542,Pseudamia gelatinosa Smith，1955；jelly cardinal,犬牙假天竺鯛；犬牙擬天竺鯛,,2012-11-26
1126543,Pseudamia hayashii Randall，Lachner & Fraser，1985,圓鱗假天竺鯛；圓鱗擬天竺鯛,,2012-11-26
1126544,Pseudamia nigra Allen，1992,黑假天竺鯛；黑擬天竺鯛,,2012-11-26
1126545,Pseudamia rubra Randall & Ida，1993,桔紅假天竺鯛；桔紅擬天竺鯛,,2012-11-26
1126546,Pseudamia tarri Randall，Lachner & Fraser，1985,塔氏假天竺鯛；塔氏擬天竺鯛,,2012-11-26
1126547,Pseudamia zonata Randall，Lachner & Fraser，1985,黑帶假天竺鯛；黑帶擬天竺鯛,,2012-11-26
1126548,Pseudaminae,擬天竺鯛亞科,,2012-11-26
1126549,Pseudamiops Smith，1954,擬假天竺鯛屬；准天竺鯛屬,,2012-11-26
1126550,Pseudamiops gracilicauda (Lachner，1953)；graceful-tailed cardinal fish,擬假天竺鯛；准天竺鯛,,2012-11-26
1126551,Pseudamiops pellucidus Smith，1954；limpid cardinal,長體擬假天竺鯛；長體准天竺鯛,,2012-11-26
1126552,Pseudancistrus Bleeker，1862,擬鉤鯰屬,,2012-11-26
1126553,Pseudancistrus barbatus (Valenciennes，1840),擬鉤鯰,,2012-11-26
1126554,Pseudanos Winterbottom，1980,擬無齒脂鯉屬；若無齒脂鯉屬,,2012-11-26
1126555,Pseudanos trimaculatus (Kner，1858),三斑擬無齒脂鯉；三斑若無齒脂鯉,,2012-11-26
1126556,Pseudanthias Bleeker，1871,假花鱸屬；擬花鮨屬,,2012-11-26
1126557,Pseudanthias bartlettorum (Randall & Lubbock，1981),香假花鱸；香擬花鮨,,2012-11-26
1126558,Pseudanthias bicolor (Randall，1979)；bicolor anthias,雙色假花鱸；雙色擬花鮨,,2012-11-26
1126559,Pseudanthias bimaculatus (Smith，1955),雙斑假花鱸；雙斑擬花鮨,,2012-11-26
1126560,Pseudanthias caesiopercula (Whitley，1951),灰蓋假花鱸；灰蓋擬花鮨,,2012-11-26
1126561,Pseudanthias caudalis Kamohara & Katayama，1959；red-sail yellow bass,尾假花鱸；絲尾擬花鮨,,2012-11-26
1126562,Pseudanthias cichlops (Bleeker，1853)；hunter sea bass ,碎假花鱸；麗擬花鮨,,2012-11-26
1126563,Pseudanthias cooperi (Regan，1902)；silver streak anthias,鋸鰓假花鱸；鋸鰓擬花鮨、庫伯氏花鱸,,2012-11-26
1126564,Pseudanthias dispar (Herre，1955)；red fin anthias,刺蓋假花鱸；刺蓋擬花鮨,,2012-11-26
1126565,Pseudanthias elongatus (Franz，1910)；sharp-fin sea bass,長假花鱸；長花鱸,,2012-11-26
1126566,Pseudanthias engelhardi (Allen & Starck，1982)；barrier reef anthias,恩氏假花鱸；恩氏擬花鮨,,2012-11-26
1126567,Pseudanthias fasciatus (Kamohara，1954)；horse head sea bass，striped anthias,橫紋假花鱸；條紋花鮨、條紋擬花鮨,,2012-11-26
1126568,Pseudanthias flavoguttatus (katayama & Masuda，1980),黃點假花鱸；黃點擬花鮨,,2012-11-26
1126569,Pseudanthias georgei (Allen，1976),喬氏假花鱸；喬氏擬花鮨,,2012-11-26
1126570,Pseudanthias huchtii (Bleeker，1857)；threadfin anthias,哈氏假花鱸；赫氏擬花鮨,,2012-11-26
1126571,Pseudanthias hypselosoma Bleeker，1878 (＝P. truncatus (Katayama & Masuda，1983)；stocky anthias,截尾假花鱸；高體擬花鮨、截尾花鱸、截尾花鮨,,2012-11-26
1126572,Pseudanthias kashiwae (Tanaka，1918) (＝P. cooperi (Regan，1902)；Kashiwa anthias,背帶假花鱸；背帶擬花鮨,,2012-11-26
1126573,Pseudanthias leucozonus (Katayama & Masuda，1982),白帶假花鱸；白帶擬花鮨,,2012-11-26
1126574,Pseudanthias lori (Lubbock & Randall，1976)；Lori’s anthias,羅氏假花鱸；羅氏擬花鮨,,2012-11-26
1126575,Pseudanthias luzonensis (Katayama & Masuda，1982)；yellow lined anthias,呂宋假花鱸；呂宋擬花鮨、呂宋花鮨,,2012-11-26
1126576,Pseudanthias pascalus (Jordan & Tanaka，1927)；amethyst anthias,厚唇假花鱸；紫紅擬花鮨、厚唇花鱸、紫紅花鮨,,2012-11-26
1126577,Pseudanthias pictilis (Randall & Allen，1978)；painted anthias,繡色假花鱸；繡色擬花鮨,,2012-11-26
1126578,Pseudanthias pleurotaenia (Bleeker，1857)；square spot anthias,側長假花鱸；側帶擬花鮨、側帶花鱸、側帶花鮨,,2012-11-26
1126579,Pseudanthias pulcherrimus (Heemstra & Randall，1986),艷假花鱸；艷擬花鮨,,2012-11-26
1126580,Pseudanthias randalli (Lubbock & Allen，1978)；Randall’s anthias,倫氏假花鱸；倫氏擬花鮨,,2012-11-26
1126581,Pseudanthias rubrizonatus (Randall，1983)；red bar anthias,紅帶假花鱸；紅帶擬花鮨,,2012-11-26
1126582,Pseudanthias smithvanizi (Randall & Lubbock，1981)；Princess anthias,史氏假花鱸；史氏擬花鮨,,2012-11-26
1126583,Pseudanthias squamipinnis (Peters，1855)；scale fin anthias,鱗鰭假花鱸；絲鰭擬花鮨、金花鮨,,2012-11-26
1126584,Pseudanthias taeniatus (Klunzinger，1884)；red bass，striped goldie,細假花鱸；細擬花鮨,,2012-11-26
1126585,Pseudanthias taira Schmidt，1930；Ryukyu sea bass,琉球假花鱸；琉球擬花鮨,,2012-11-26
1126586,Pseudanthias truncatus (Katayama & Masuda，1983)；truncate-tailed anthias,截尾假花鱸；截尾擬花鮨,,2012-11-26
1126587,Pseudanthias tuka (Herre & Montalban，1927)；purple anthias,靜假花鱸；靜擬花鮨,,2012-11-26
1126588,Pseudanthias venator Snyder，1911,白帶假花鱸；白帶擬花鮨,,2012-11-26
1126589,Pseudanthias ventralis (Randall，1979)；long fin anthias,大腹假花鱸；大腹擬花鮨,,2012-11-26
1126590,Pseudaphritis Castelnau，1872,擬牛魚屬,,2012-11-26
1126591,Pseudaphritis bursinus (Valenciennes，1830),大眼擬牛魚,,2012-11-26
1126592,Pseudaphritis urvillii (Valenciennes，1832),鱗頭擬牛魚,,2012-11-26
1126593,Pseudaphya Iljin，1930,擬玻璃鰕虎魚屬,,2012-11-26
1126594,Pseudaphya ferreri (de Buen & Fage，1908),擬玻璃鰕虎魚,,2012-11-26
1126595,Pseudapocryptes Bleeker，1874,梭形牙鰕虎魚屬；擬平牙鰕虎魚屬,,2012-11-26
1126596,Pseudapocryptes lanceolatus (Bloch & Schneider，1801)；pointed-tail goby,矛尾擬平牙鰕虎魚,,2012-11-26
1126597,Pseudaspius Dybowski，1869,似赤梢魚屬；擬赤梢魚屬,,2012-11-26
1126598,Pseudaspius leptocephalus (Pallas，1776),似赤梢魚；擬赤梢魚,,2012-11-26
1126599,Pseudauchenipterus Bleeker，1862,擬項鰭鯰屬,,2012-11-26
1126600,Pseudauchenipterus nodosus (Bloch，1794),無鋸齒擬項鰭鯰,,2012-11-26
1126601,Pseudecheneis Blyth，1860,褶鮡屬,,2012-11-26
1126602,Pseudecheneis immaculatus Chu，1982,無斑褶鮡,,2012-11-26
1126603,Pseudecheneis intermedius Chu，1982,中間褶鮡,,2012-11-26
1126604,Pseudecheneis paviei Vaillant，1892,平吻褶鮡,,2012-11-26
1126605,Pseudecheneis sulcatoides Zhou & Chu，1992,似黃斑褶鮡,,2012-11-26
1126606,Pseudecheneis sulcatus (McClelland，1842),黃斑褶鮡,,2012-11-26
1126607,Pseudechidna Bleeker，1863,擬蝮鯙屬；擬蛇鱔屬,,2012-11-26
1126608,Pseudechidna brummeri (Bleeker，1858-9),布氏擬蝮鯙；擬蛇鱔,,2012-11-26
1126609,Pseudemblemaria Stephens，1961,擬管鳚屬,,2012-11-26
1126610,Pseudemblemaria signifere (Ginsburg，1942),蛾眉擬管鳚,,2012-11-26
1126611,Pseudepaterus Steindachner，1915,擬翼項鰭鯰屬,,2012-11-26
1126612,Pseudepaterus cucuhyensis Böhlke，1951,巴西擬翼項鰭鯰,,2012-11-26
1126613,Pseudepaterus hasemani (Steindachner，1915),赫氏擬翼項鰭鯰,,2012-11-26
1126614,Pseudeutropius Bleeker，1862,似刀鯰屬,,2012-11-26
1126615,Pseudeutropius atherinoides (Bloch，1794),銀漢似刀鯰,,2012-11-26
1126616,Pseudeutropius brachypopterus (Bleeker，1858),似刀鯰,,2012-11-26
1126617,Pseudeutropius moolenburghae Weber & de Beaufort，1913,穆倫似刀鯰,,2012-11-26
1126618,Pseudexostoma Chu，1979,擬【魚晏】屬,,2012-11-26
1126619,Pseudexostoma brachysoma Chu，1979,怒江擬【魚晏】,,2012-11-26
1126620,Pseudexostoma yunnanensis yunnanensis (Tchang，1935),雲南擬【魚晏】,,2012-11-26
1126621,Pseudobagrus Bleeker，1860,黃顙魚屬；擬鱨屬,,2012-11-26
1126622,Pseudobagrus adiposalis Oshima，1919,長脂黃顙魚；長脂擬鱨,,2012-11-26
1126623,Pseudobagrus albomarginatus (Rendahl，1928),白邊黃顙魚；白邊擬鱨,,2012-11-26
1126624,Pseudobagrus analis (Nichols，1930),長臀黃顙魚；長臀擬鱨,,2012-11-26
1126625,Pseudobagrus aurantiacus (Temminck & Schlegel，1846),黃顙魚；桔色擬鱨,,2012-11-26
1126626,Pseudobagrus brevianalis Regan，1908,短臀黃顙魚；短臀擬鱨,,2012-11-26
1126627,Pseudobagrus brevicaudatus (Wu，1930),短尾黃顙魚；短尾擬鱨,,2012-11-26
1126628,Pseudobagrus fulvidraco (Richardson，1846),紅黃顙魚；黃顙擬鱨、黃顙魚,,2012-11-26
1126629,Pseudobagrus medianalis (Regan，1904),中臀黃顙魚；中臀擬鱨,,2012-11-26
1126630,Pseudobagrus nitidus Sauvage，1874,亮黃顙魚,,2012-11-26
1126631,Pseudobagrus oemihensis (Nichols，1941),峨嵋黃顙魚；峨嵋擬鱨,,2012-11-26
1126632,Pseudobagrus ondon Shaw，1930,盎堂黃顙魚；盎堂擬鱨,,2012-11-26
1126633,Pseudobagrus pratti (Günther，1892),細體黃顙魚；細體擬鱨,,2012-11-26
1126634,Pseudobagrus rendahli (Pellegrin & Fang，1940),倫氏黃顙魚；倫氏擬鱨,,2012-11-26
1126635,Pseudobagrus taeniatus (Günther，1873),條紋黃顙魚；條紋擬鱨,,2012-11-26
1126636,Pseudobagrus trilineatus (Zheng，1979),三線黃顙魚；三線擬鱨,,2012-11-26
1126637,Pseudobagrus vachelli (Richardson，1846),瓦氏黃顙魚,,2012-11-26
1126638,Pseudobalistes Bleeker，1865,擬扳機魨屬；副鱗魨屬,,2020-04-07
1126639,Pseudobalistes flavimarginatus (Rüppell，1829)；green trigger-fish，yellow face trigger fish,黃綠擬扳機魨；黃邊副鱗魨,,2020-04-07
1126640,Pseudobalistes fuscus (Bloch & Schneider，1801)；brown file-fish，rippled trigger fish,黃擬扳機魨；黑副鱗魨、黑鱗魨,,2020-04-07
1126641,Pseudobalistes naufragium (Jordan & Starks，1895),擬扳機魨；副鱗魨,,2020-04-07
1126642,Pseudobalistes viridescens (Bloch & Schneider，1801),綠擬扳機魨；綠副鱗魨、綠擬鱗魨,,2020-04-07
1126643,Pseudobarbus Smith，1841,擬鲃屬,,2012-11-26
1126644,Pseudobarbus afer (Peters，1864),非洲擬鲃,,2012-11-26
1126645,Pseudobarbus asper (Boulenger，1911),糙擬鲃,,2012-11-26
1126646,Pseudobarbus aurantiacus (Temminck & Schlegel，1884)；tangerine bullhead,黃擬鲃,,2012-11-26
1126647,Pseudobarbus burchelli (Smith，1841),擬鲃,,2012-11-26
1126648,Pseudobarbus burgi (Boulenger，1911),伯氏擬鲃,,2012-11-26
1126649,Pseudobarbus quathlambae (Barnard，1938),夸氏擬鲃,,2012-11-26
1126650,Pseudobarbus tenuis (Barnard，1938)；round-tail bullhead,細擬鲃,,2012-11-26
1126651,Pseudobarbus tokiensis Döderlein，1887,越南擬鲃,,2012-11-26
1126652,Pseudobathylagus Kobyliansky，1986,擬深海鮭屬,,2012-11-26
1126653,Pseudobathylagus milleri (Jordan & Gilbert，1898),短吻擬深海鮭,,2012-11-26
1126654,Pseudoblennius Temminck & Schlegel，1850,擬鳚杜父魚屬；鳚杜父魚屬,,2012-11-26
1126655,Pseudoblennius cottoides (Richardson，1848)；sunrise sculpin,擬鳚杜父魚；銀帶鳚杜父魚,,2012-11-26
1126656,Pseudoblennius marmoratus (Döderlein，1884)；marbled blenny sculpin,光滑擬鳚杜父魚；斑紋鳚杜父魚,,2012-11-26
1126657,Pseudoblennius percoides Günther，1861；perch sculpin,擬鱸擬鳚杜父魚；鱸形鳚杜父魚,,2012-11-26
1126658,Pseudoblennius satoi Watanabe，1958,佐藤擬鳚杜父魚；薩氏鳚杜父魚,,2012-11-26
1126659,Pseudoblennius shibusawai Watanabe，1958,澁澤氏擬鳚杜父魚；澁澤鳚杜父魚,,2012-11-26
1126660,Pseudoblennius totomius Jordan & Starks，1904；mottled blenny sculpin,斑點擬鳚杜父魚；吻棘鳚杜父魚,,2012-11-26
1126661,Pseudoblennius zonostigma Jordan & Starks，1904；banded blenny sculpin,帶點擬鳚杜父魚；帶斑鳚杜父魚,,2012-11-26
1126662,Pseudobrama Bleeker，1870,似鯿屬,,2012-11-26
1126663,Pseudobrama simoni (Bleeker，1865),似鯿；刺鯿,,2020-01-10
1126664,Pseudocalliurichthys Nakabo，1982,擬尾【魚銜】屬；擬美尾【魚銜】屬,,2012-11-26
1126665,Pseudocalliurichthys pleurostictus (Fricke，1982),白臀擬尾【魚銜】；白臀擬美尾【魚銜】,,2020-01-10
1126666,Pseudocalliurichthys variegatus (Temminck & Schlegel，1845),異擬尾【魚銜】；曳絲擬美尾【魚銜】、絲美尾【魚銜】,,2020-01-10
1126667,Pseudocaranx Bleeker，1863,擬鯵屬,,2012-11-26
1126668,Pseudocaranx chilensis (Guichenot，1848),智利擬鯵,,2012-11-26
1126669,Pseudocaranx dentex (Bloch & Schneider，1801)；trevally，under jaw king fish，white king fish,黃帶擬鯵,,2012-11-26
1126670,Pseudocaranx wrighti (Whitley，1931),沙擬鯵,,2012-11-26
1126671,Pseudocarcharias Cadenat，1963；crocodile sharks,擬錐齒鯊屬,,2012-11-26
1126672,Pseudocarcharias kamoharai (Matsubara，1936)；Kamohara’s sand shark，crocodile shark,蒲原氏擬錐齒鯊；蒲原擬錐齒鯊,,2012-11-26
1126673,Pseudocarcharias pelagicus Cadenat，1963,大洋擬錐齒鯊,,2012-11-26
1126674,Pseudocarchariinae,擬錐齒鯊亞科,,2012-11-26
1126675,Pseudocentrophorus Chu，Meng & Liu，1981,擬刺鯊屬,,2012-11-26
1126676,Pseudocentrophorus isodon Chu，Meng & Liu，1981,同齒擬刺鯊；同齒刺鯊,,2012-11-26
1126677,Pseudocepola Kamohara，1935,擬赤刀魚屬,,2012-11-26
1126678,Pseudocepola taeniosoma Kamohara，1935l；slender jaw-fish,擬赤刀魚；擬紅簾魚、長身擬赤帶魚,,2012-11-26
1126679,Pseudocetonurus Sazonov & Shcherbachev，1982,擬鯨尾鱈屬,,2012-11-26
1126680,Pseudocetonurus septifer Sazonov & Shcherbachev，1982,擬鯨尾鱈,,2012-11-26
1126681,Pseudocetopsis Bleeker，1862,偽鯨鯰屬,,2012-11-26
1126682,Pseudocetopsis amphiloxa (Eigenmann，1914),雙曲偽鯨鯰,,2012-11-26
1126683,Pseudocetopsis gobioides (Kner，1858),偽鯨鯰,,2012-11-26
1126684,Pseudochaenichthys Norman，1937,擬冰魚屬,,2012-11-26
1126685,Pseudochaenichthys georglanus Norman，1937,南喬治亞擬冰魚,,2012-11-26
1126686,Pseudochalceus Kner，1863,擬大鱗脂鯉屬,,2012-11-26
1126687,Pseudochalceus lineatus Kner，1863,擬大鱗脂鯉,,2012-11-26
1126688,Pseudocheilinops Schultz，1960,擬小眼唇魚屬,,2012-11-26
1126689,Pseudocheilinops ataenia Schultz，1960,擬小眼唇魚,,2012-11-26
1126690,Pseudocheilinus Bleeker，1862,擬唇魚屬,,2012-11-26
1126691,Pseudocheilinus evanidus Jordan & Evermann，1903；striated wrasse,姬擬唇魚,,2012-11-26
1126692,Pseudocheilinus hexataenia (Bleeker，1857)；six-lined wrasse,六帶擬唇魚；六帶擬鸚鯛,,2012-11-26
1126693,Pseudocheilinus octotasnia Jenkins，1901；eight line wrasse,擬唇魚；八帶擬唇魚,,2012-11-26
1126694,Pseudocheilinus tetrataenia Schultz，1960；four line wrasse,四帶擬唇魚,,2012-11-26
1126695,Pseudochromidae (＝Anisochromidae，Pseudoplesiopidae)；dotty backs,准雀鯛科；准雀鯛科,,2012-11-26
1126696,Pseudochrominae；dotty backs,擬雀鯛亞科；准雀鯛亞科,,2012-11-26
1126697,Pseudochromis Rüppell，1835；dotty backs,准雀鯛屬；擬雀鯛屬,,2012-11-26
1126698,Pseudochromis aureus Seale，1910；golden dotty back,黃准雀鯛；金色擬雀鯛,,2012-11-26
1126699,Pseudochromis bitaeniatus (Fowler，1931)；double striped dotty back,雙帶准雀鯛；雙帶擬雀鯛,,2012-11-26
1126700,Pseudochromis cyanotaenia Bleeker，1857；blue-banded dotty back,藍帶准雀鯛；藍帶擬雀鯛,,2012-11-26
1126701,Pseudochromis diadema Lubbock & Randall，1978,全色准雀鯛,,2012-11-26
1126702,Pseudochromis dutoiti Smith，1955；,達氏准雀鯛；達氏擬雀鯛,,2012-11-26
1126703,Pseudochromis flammicauda Lubbock & Goldman，1976；fire tail dotty back,焰尾准雀鯛；焰尾擬雀鯛,,2012-11-26
1126704,Pseudochromis flavivertex Rüppell，1835,黃頂准雀鯛；黃頂擬雀鯛,,2012-11-26
1126705,Pseudochromis fridmani Klausewitz，1968,弗氏准雀鯛；弗氏擬雀鯛,,2012-11-26
1126706,Pseudochromis fuscus Müller & Troschel，1849；dusky dotty back，brown dotty back,黑准雀鯛；棕擬雀鯛、褐准雀鯛,,2012-11-26
1126707,Pseudochromis jamesi Schultz，1943；spot-tailed dotty back,杰氏准雀鯛；杰氏擬雀鯛,,2012-11-26
1126708,Pseudochromis kikaii Aoyagi，1941；Kikai’s dotty back,吉卡准雀鯛；吉氏擬雀鯛,,2012-11-26
1126709,Pseudochromis kolythrus Gill & Winterbottom，1993,新喀里多尼亞准雀鯛；新喀里多尼亞擬雀鯛,,2012-11-26
1126710,Pseudochromis luteus Aoyagi，1943；orange dotty back,紅准雀鯛；灰黃擬雀鯛,,2012-11-26
1126711,Pseudochromis marshallensis (Schultz，1953)；Marshall’s dotty back,馬島准雀鯛；馬島擬雀鯛,,2012-11-26
1126712,Pseudochromis melanotaenia Bleeker，1863；black-striped dotty back,黑帶准雀鯛；黑線擬雀鯛,,2012-11-26
1126713,Pseudochromis melas Lubbock，1977；dark dotty back,黑體准雀鯛；黑體擬雀鯛,,2012-11-26
1126714,Pseudochromis natalensis Regan，1916；Natal dotty back,南非准雀鯛；南非擬雀鯛,,2012-11-26
1126715,Pseudochromis paccagnellae Axelrod，1973；royal dotty back,黃紫准雀鯛；黃紫擬雀鯛,,2012-11-26
1126716,Pseudochromis paranox Lubbock & Goldman，1976；mid night dotty back,奇准雀鯛；奇擬雀鯛,,2012-11-26
1126717,Pseudochromis pesi Lubbock，1975；bicoloured dotty back,雙色准雀鯛；雙色擬雀鯛,,2012-11-26
1126718,Pseudochromis polynemus Fowler，1931；long finned dotty back,長鰭准雀鯛,,2012-11-26
1126719,Pseudochromis porphyreus Lubbock & Goldman，1974；magenta dotty back，purple dotty back,紫准雀鯛；紫色擬雀鯛,,2012-11-26
1126720,Pseudochromis purpurascens (De Vis，1884),紫色准雀鯛；紫色擬雀鯛,,2012-11-26
1126721,Pseudochromis quinquedentatus McCulloch，1926；spotted dotty back,五點准雀鯛；五棘擬雀鯛,,2012-11-26
1126722,Pseudochromis reticulatus Gill & Woodland，1992,網紋准雀鯛；網紋擬雀鯛,,2012-11-26
1126723,Pseudochromis springeri Lubbock，1975,史氏准雀鯛；史氏擬雀鯛,,2012-11-26
1126724,Pseudochromis steenei Gill & Randall，1992,斯氏准雀鯛；斯氏擬雀鯛,,2012-11-26
1126725,Pseudochromis striatus Gill，Shao & Chen，1995,條紋准雀鯛；條紋擬雀鯛,,2012-11-26
1126726,Pseudochromis tapeinosoma (Bleeker，1853)；banded cichlops，black banded dotty back,狹身准雀鯛；紫青擬雀鯛,,2012-11-26
1126727,Pseudochromis tauberae Lubbock，1977；light headed dotty back,黃胸准雀鯛；黃胸擬雀鯛,,2012-11-26
1126728,Pseudochromis veliferus Lubbock，1980,野准雀鯛；野擬雀鯛,,2012-11-26
1126729,Pseudochromis wilsoni (Whitley，1929)；yellow fin dotty back,魏氏准雀鯛,,2012-11-26
1126730,Pseudochromis xanthochir Bleeker，1855；yellow fin dotty back,黃腕准雀鯛；黃尾擬雀鯛,,2012-11-26
1126731,Pseudocoris Bleeker，1862,擬盔魚屬,,2012-11-26
1126732,Pseudocoris aurantiofasciatus Fourmanoir，1971,橘紋擬盔魚,,2012-11-26
1126733,Pseudocoris awayae (Schmidt，1931)；stripe tail wrasse,帶尾擬盔魚,,2012-11-26
1126734,Pseudocoris bleekeri (Hubercht，1876),布氏擬盔魚,,2012-11-26
1126735,Pseudocoris heteroptera (Bleeker，1857)；spiny-sail rainbow-fish，black fin wrasse,異鰭擬盔魚,,2012-11-26
1126736,Pseudocoris ocellatus Chen & Shao，1995；ocellated wrasse,側斑擬盔魚,,2012-11-26
1126737,Pseudocoris philippina (Fowler & Bean，1928)；Philippine wrasse,菲律賓擬盔魚,,2012-11-26
1126738,Pseudocoris yamashiroi (Schmidt，1931)；Yamashiro’s wrasse，red spot wrasse,棕紅擬盔魚；山白氏擬鸚鯛,,2012-11-26
1126739,Pseudocorynopoma Perugia，1891,嵴腹脂鯉屬,,2012-11-26
1126740,Pseudocorynopoma doriaePerugia，1891；dragon fin tetra,嵴腹脂鯉,,2012-11-26
1126741,Pseudocrenilabrus Fowler，1934,褶唇麗鯛屬,,2012-11-26
1126742,Pseudocrenilabrus multicolor (Schoeller，1903)；dwarf Egyptian mouth brooder,雜色褶唇麗鯛,,2012-11-26
1126743,Pseudocrenilabrus nicholsi Pellegrin，1928),尼氏褶唇麗鯛,,2012-11-26
1126744,Pseudocrenilabrus philander (Weber，1897),南方褶唇麗鯛,,2012-11-26
1126745,Pseudocrossochilus Zhang & Chen，1997,擬纓魚屬,,2012-11-26
1126746,Pseudocrossochilus bamaensis (Fang，1981),巴馬擬纓魚；巴馬穗唇,,2012-11-26
1126747,Pseudocrossochilus liuchengensis (Liang，1989),柳城擬纓魚；柳城穗唇,,2012-11-26
1126748,Pseudocurimata Fernández-Yépez，1948,擬無齒脂鯉屬,,2012-11-26
1126749,Pseudocurimata lineopunctatus (Boulenger，1948),擬無齒脂鯉,,2012-11-26
1126750,Pseudocyttus Gilchrist，1906,擬短棘海魴屬,,2012-11-26
1126751,Pseudocyttus maculatus Gilchrist，1906；smooth oreo,斑點擬短棘海魴,,2012-11-26
1126752,Pseudodax Bleeker，1861,擬纓鯛屬；擬岩鱚屬、擬鑿牙魚屬,,2012-11-26
1126753,Pseudodax moluccanus (Valenciennes，1840)；Molucca sea wrasse,擬纓鯛；擬岩鱚、桔點擬鑿牙魚,,2012-11-26
1126754,Pseudodoras Bleeker，1858,擬革鯰屬,,2012-11-26
1126755,Pseudodoras niger (Valenciennes，1811)；ripe saw catfish,擬革鯰,,2012-11-26
1126756,Pseudogastromyzon Nichols，1925 (＝Hemimyzon Regan，1911),擬爬岩鰍屬；擬腹吸鰍屬,,2012-11-26
1126757,Pseudogastromyzon changtingensis changtingensis Liang，1942,長汀擬爬岩鰍；長汀擬腹吸鰍,,2012-11-26
1126758,Pseudogastromyzon changtingensis tungpeiensis Chen & Liang，1949,東陂擬爬岩鰍；東陂擬腹吸鰍,,2012-11-26
1126759,Pseudogastromyzon cheni Liang，1942,圓斑擬爬岩鰍；圓斑擬腹吸鰍,,2012-11-26
1126760,Pseudogastromyzon fangi (Nichols，1931),珠江擬爬岩鰍；珠江擬腹吸鰍、方氏擬腹吸鰍,,2012-11-26
1126761,Pseudogastromyzon fasciatus (Sauvage，1878) (＝Hemimyzon fasciata van Hasselt，1823),擬爬岩鰍；擬腹吸鰍,,2012-11-26
1126762,Pseudogastromyzon fasciatus jiulongjiangensis Chen，1980,九龍江擬爬岩鰍；九龍江擬腹吸鰍,,2012-11-26
1126763,Pseudogastromyzon laticeps Chen & Zheng，1980,寬頭擬爬岩鰍；寬頭擬腹吸鰍,,2012-11-26
1126764,Pseudogastromyzon lianjiangensis Zheng，1981,練江擬爬岩鰍；練江擬腹吸鰍,,2012-11-26
1126765,Pseudogastromyzon maculatum Chen & Zheng，1980,花斑擬爬岩鰍；花斑擬腹吸鰍,,2012-11-26
1126766,Pseudogastromyzon myseri Herre，1932,麥氏擬爬岩鰍；麥氏擬腹吸鰍,,2012-11-26
1126767,Pseudogastromyzon peristictus Zheng & Li，1986,密斑擬爬岩鰍；密斑擬腹吸鰍,,2012-11-26
1126768,Pseudogobio Bleeker，1859,擬鮈屬；似鮈屬,,2012-11-26
1126769,Pseudogobio andersoni Rendahl，1928,安氏擬鮈,,2012-11-26
1126770,Pseudogobio esocinus (Temminck & Schlegel，1846)；pike gudgeon，river dodger,真擬鮈；長吻似鮈,,2012-11-26
1126771,Pseudogobio rivulatis (Basilewsky，1855),江擬鮈；江似鮈,,2012-11-26
1126772,Pseudogobio vaillanti guilinensis Yao & Yang，1977,桂林擬鮈；桂林似鮈,,2012-11-26
1126773,Pseudogobio vaillanti vaillanti (Sauvage，1878),擬鮈；似鮈,,2012-11-26
1126774,Pseudogobiodon Bleeker，1874,擬葉鰕虎魚屬,,2012-11-26
