ID,英文名稱,中文名稱,圖片,更新日期
3225603,uranothorite,鈾釷礦,,2017-07-31
3225604,uranotile,矽鈣鈾礦,,2017-07-31
3225605,uranous fluoride｛=UF4｝,四氟化鈾,,2017-07-31
3225606,uranous oxide｛=U2O3｝,三氧化二鈾,,2017-07-31
3225607,uranous-uranic oxide｛=U3O8｝,八氧化三鈾,,2017-07-31
3225608,Uranus,天王星,,2017-07-31
3225609,uranyl,雙氧鈾,,2017-07-31
3225610,uranyl fluoride｛=UO2F2｝,氟化[雙]氧鈾,,2017-07-31
3225611,uranyl hydroxide｛=UO2(OH)2｝,氫氧化雙氧鈾,,2019-08-30
3225612,uranyl nitrate,硝酸雙氧鈾,,2017-07-31
3225613,uranyl oxalate｛=UO2C2O4｝,草酸雙氧鈾,,2017-07-31
3225614,uranyl uranate,鈾酸雙氧鈾,,2017-07-31
3225615,Urbach rule,耳巴赫定則,,2017-07-31
3225616,user group,用戶群,,2017-07-31
3225617,U-tube,U型管,,2017-07-31
3225618,V antenna,V型天線,,2017-07-31
3225619,V-A coupling,V-A [向量-向量軸]耦向,,2017-07-31
3225620,V－A theory,V減A理論,,2017-07-31
3225621,vacancy,空位,,2017-07-31
3225622,vacancy cluster,空位團,,2017-07-31
3225623,vacancy creep,空位蠕動,,2017-07-31
3225624,vacancy electron,空位電子,,2017-07-31
3225625,vacancy flow,空位流,,2017-07-31
3225626,vacancy migration,空位徙動,,2017-07-31
3225627,vacancy mobility,空位遷移率,,2017-07-31
3225628,vacancy pair,空位對；空位偶,,2017-07-31
3225629,vacant level,空能階,,2017-07-31
3225630,vacant state,空態,,2017-07-31
3225631,vacuometer,真空計,,2017-07-31
3225632,vacuum,真空,,2017-07-31
3225633,vacuum annealing,真空退火,,2017-07-31
3225634,vacuum approximation,真空近似法,,2017-07-31
3225635,vacuum balance,真空天平,,2017-07-31
3225636,vacuum breaker,真空斷流器,,2017-07-31
3225637,vacuum calcination,真空鍛燒,,2017-07-31
3225638,vacuum calorimeter,真空卡計,,2017-07-31
3225639,vacuum chamber,真空室,,2017-07-31
3225640,vacuum cold trap,真空冷阱,,2017-07-31
3225641,vacuum condensation,真空冷凝,,2017-07-31
3225642,vacuum dehydration,真空脫水,,2017-07-31
3225643,vacuum deposition,真空澱積,,2017-07-31
3225644,vacuum diagram,真空圖,,2017-07-31
3225645,vacuum dilatometer,真空膨脹計,,2017-07-31
3225646,vacuum discharge,真空放電,,2017-07-31
3225647,vacuum distillation,真空蒸餾,,2017-07-31
3225648,vacuum energy,真空能,,2017-07-31
3225649,vacuum evaporation,真空蒸發,,2017-07-31
3225650,vacuum evaporator,真空蒸發器；真空蒸鍍機,,2017-07-31
3225651,vacuum expectation value,真空期望值,,2017-07-31
3225652,vacuum field,真空場,,2017-07-31
3225653,vacuum flask,保溫瓶,,2017-07-31
3225654,vacuum fluctuation,真空起伏；真空漲落,,2017-07-31
3225655,vacuum freezing,真空致冷,,2017-07-31
3225656,vacuum gauge,真空計,,2017-07-31
3225657,vacuum graph,真空圖,,2017-07-31
3225658,vacuum permeability,真空磁導率,,2017-07-31
3225659,vacuum permittivity,真空介電係數,,2017-07-31
3225660,vacuum physics,真空物理[學],,2017-07-31
3225661,vacuum polarization,真空極化,,2017-07-31
3225662,vacuum pump,真空泵,,2017-07-31
3225663,vacuum stability,真空穩性,,2017-07-31
3225664,vacuum state,真空態,,2017-07-31
3225665,vacuum trap,真空阱,,2017-07-31
3225666,vacuum tube oscillator,真空管振盪器,,2017-07-31
3225667,vacuum tube rectifier,真空管整流器,,2017-07-31
3225668,vacuum tunnel[l]ing,真空穿隧,,2017-07-31
3225669,vacuum ultraviolet｛=VUV｝,真空紫外光,,2017-07-31
3225670,vacuum vapor deposition method,真空蒸發法,,2017-07-31
3225671,valence,價；[原子]價,,2017-07-31
3225672,valence alternation,變價,,2017-07-31
3225673,valence alternation pair｛=VAP｝,價[替]換偶,,2017-07-31
3225674,valence angle,價角,,2017-07-31
3225675,valence band,價帶,,2017-07-31
3225676,valence bond,價鍵,,2017-07-31
3225677,valence charge,價電荷,,2017-07-31
3225678,valence crystal,價鍵晶體,,2017-07-31
3225679,valence electron,價電子,,2017-07-31
3225680,valence fluctuation,價漲落；價起伏,,2017-07-31
3225681,valence force,[原子]價力,,2017-07-31
3225682,valence instability,價不穩性,,2017-07-31
3225683,valence nucleon,價核子,,2017-07-31
3225684,valence number,價數,,2017-07-31
3225685,valence orbital,價軌域,,2017-07-31
3225686,valence quark,價夸克,,2017-07-31
3225687,valence shell,價殼,,2017-07-31
3225688,valence state,價態,,2017-07-31
3225689,valence vibration,價振動,,2017-07-31
3225690,valence-bond theory,價鍵理論,,2017-07-31
3225691,valency,[原子]價,,2017-07-31
3225692,valency electron,價電子,,2017-07-31
3225693,valley,凹部；谷值,,2017-07-31
3225694,valley splitting,谷分裂,,2017-07-31
3225695,valve,閥；電子管；真空管,,2017-07-31
3225696,valve characteristic,電子管特性,,2017-07-31
3225697,valve rectifier,整流管,,2017-07-31
3225698,van Allen belt,凡阿侖帶,,2017-07-31
3225699,van Arkel process,凡阿耳克過程,,2017-07-31
3225700,van Cittert-Zernike theorem,凡瑟特-冊尼克[準單色光源相干]定理,,2017-07-31
3225701,van de Graaff [electrostatic] accelerator,凡德格拉夫[靜電]加速器,,2017-07-31
3225702,van de Graaff generator,凡德格拉夫起電機,,2017-07-31
3225703,van der Pol equation,凡得波方程[式],,2017-07-31
3225704,van der Pol oscillator,凡得波振盪器,,2017-07-31
3225705,van der Waals adsorption,凡得瓦吸附,,2017-07-31
3225706,van der Waals bond,凡得瓦鍵,,2017-07-31
3225707,van der Waals equation [of state],凡得瓦[物態]方程[式],,2017-07-31
3225708,van der Waals' force,凡得瓦力,,2017-07-31
3225709,van der Waals interaction,凡得瓦交互作用,,2017-07-31
3225710,van der Waals-London interaction,凡得瓦-倫敦交互作用,,2017-07-31
3225711,van Hoff singularity,凡何夫奇異性,,2017-07-31
3225712,van Hove singularity,凡霍夫奇點,,2017-07-31
3225713,van Hove transport equation,凡霍夫傳輸方程[式],,2017-07-31
3225714,van Vleck paramagnetism,凡扶累克順磁性,,2017-07-31
3225715,vanadium｛=V｝,釩,,2017-07-31
3225716,Vand's method,凡德法,,2017-07-31
3225717,vane,輪葉；葉；風標,,2017-07-31
3225718,vane anemometer,葉輪風速計,,2017-07-31
3225719,vane radiometer,葉輪輻射計,,2017-07-31
3225720,van't Hoff's factor,凡特何夫因數,,2017-07-31
3225721,van't Hoff's law,凡特何夫定律,,2017-07-31
3225722,VAP｛valance alternation pair｝,變價對,,2017-07-31
3225723,vapor,蒸汽,,2017-07-31
3225724,vapor density,汽密度,,2017-07-31
3225725,vapor deposition method,氣相沉積法,,2017-07-31
3225726,vapor phase,汽相,,2017-07-31
3225727,vapor phase epitaxy｛=VEP｝,汽相磊晶；汽相取向附生,,2017-07-31
3225728,vapor phase growth,汽相生長,,2017-07-31
3225729,vapor pressure,汽壓常數；蒸汽壓,,2017-07-31
3225730,vapor pressure thermometer,汽壓溫度計,,2017-07-31
3225731,vaporability,汽化力,,2017-07-31
3225732,vaporization,汽化；氣化,,2017-07-31
3225733,vaporization curve,汽化曲線,,2017-07-31
3225734,vapor-liquid-solid｛=V-L-S｝ growth,汽液固生長,,2017-07-31
3225735,vapor-solid equilibrium,汽固平衡,,2017-07-31
3225736,var,乏｛功率單位｝,,2017-07-31
3225737,varactor,變容器；變容二極體,,2017-07-31
3225738,variability,變異性,,2017-07-31
3225739,variable,變量,,2017-07-31
3225740,variable bandwidth filter,可變帶寬濾器,,2017-07-31
3225741,variable capacitance,可變電容,,2017-07-31
3225742,variable capacitance diode,可變電容二極體,,2017-07-31
3225743,variable capacitor,可變電容器；變容器,,2017-07-31
3225744,variable focal length lens,變焦透鏡,,2017-07-31
3225745,variable focus condenser,變焦聚光器,,2017-07-31
3225746,variable focus lens,[可]變焦距透鏡,,2017-07-31
3225747,variable inductometer,可變電感器,,2017-07-31
3225748,variable nebula,變光星雲,,2017-07-31
3225749,variable of state,狀態變數,,2017-07-31
3225750,variable power eye piece,可變放大率目鏡,,2017-07-31
3225751,variable range hopping,變程跳躍,,2017-07-31
3225752,variable ratio transformer,可變電壓器,,2017-07-31
3225753,variable star,變星,,2017-07-31
3225754,variable transformation,變數轉變,,2017-07-31
3225755,variable transformer,可變變壓器,,2017-07-31
3225756,variable voltage transformer,可變電壓變壓器,,2017-07-31
3225757,variable-delay coincidence,可變延遲符合,,2017-07-31
3225758,variance analysis,變異數分析,,2017-07-31
3225759,variance ratio,變異數比,,2017-07-31
3225760,variation coefficient,變分係數,,2017-07-31
3225761,variation derivative,變分導數,,2017-07-31
3225762,variation method,變分法,,2017-07-31
3225763,variation principle,變分原理,,2017-07-31
3225764,variational condition,變分條件,,2017-07-31
3225765,variational derivative,變分導數,,2017-07-31
3225766,variational equation,變分方程[式],,2017-07-31
3225767,variational principle,變分原理,,2017-07-31
3225768,variational problem,變分問題,,2017-07-31
3225769,variational solution,變分解,,2017-07-31
3225770,variational wave function,變分波函數,,2017-07-31
3225771,vari-focal lens,[可]變焦距透鏡,,2017-07-31
3225772,Varignon's theorem,伐立農定理,,2017-07-31
3225773,variocoupler,可變耦合器,,2017-07-31
3225774,variometer,可變電感器,,2017-07-31
3225775,varmeter,乏計,,2017-07-31
3225776,vaseline,石油脂｛凡士林｝,,2017-07-31
3225777,vector,向量,,2017-07-31
3225778,vector addition,向量加法,,2017-07-31
3225779,vector algebra,向量代數,,2017-07-31
3225780,vector analysis,向量分析[學],,2017-07-31
3225781,vector area,向量面積,,2017-07-31
3225782,vector boson,向量玻色子,,2017-07-31
3225783,vector bundle,向量束,,2017-07-31
3225784,vector calculus,向量微積分,,2017-07-31
3225785,vector colorimeter,向量色度學,,2017-07-31
3225786,vector component,向量分布,,2017-07-31
3225787,vector composition,向量合成,,2017-07-31
3225788,vector coupling,向量耦合,,2017-07-31
3225789,vector current,向量流,,2017-07-31
3225790,vector decomposition,向量分解,,2017-07-31
3225791,vector diagram,向量圖；諧量圖,,2017-07-31
3225792,vector dominance model,向量主控模型,,2017-07-31
3225793,vector field,向量場,,2017-07-31
3225794,vector interaction,向量交互作用,,2017-07-31
3225795,vector meson,向量介子,,2017-07-31
3225796,vector multiplication,向量乘法,,2017-07-31
3225797,vector notation,向量記號,,2017-07-31
3225798,vector operation,向量運算,,2017-07-31
3225799,vector operator,向量算符,,2017-07-31
3225800,vector potential,向量[位]勢,,2017-07-31
3225801,vector processor,向量[式]處理器,,2017-07-31
3225802,vector product,向量積,,2017-07-31
3225803,vector resolution,向量分解,,2017-07-31
3225804,vector set,向量集,,2017-07-31
3225805,vector space,向量空間,,2017-07-31
3225806,vector triple product,向量三重積,,2017-07-31
3225807,vector-axial-vector theory,向量軸向量理論,,2017-07-31
3225808,Vee antenna,V型天線,,2017-07-31
3225809,Vegard's law,韋嘎定律,,2017-07-31
3225810,Veil Nebula,面紗星雲｛天文｝,,2017-07-31
3225811,velocimetry,流速學,,2017-07-31
3225812,velocity,速度,,2017-07-31
3225813,velocity component,速度分量,,2017-07-31
3225814,velocity distribution,速度分布,,2017-07-31
3225815,velocity distribution function,速度分布函數,,2017-07-31
3225816,velocity distribution law,速度分布律,,2017-07-31
3225817,velocity ellipsoid,速度橢球,,2017-07-31
3225818,velocity filter,濾速器,,2017-07-31
3225819,velocity focusing,速度聚焦,,2017-07-31
3225820,velocity head,流速頭,,2017-07-31
3225821,velocity microphone,壓差麥克風;振速麥克風,,2017-07-31
3225822,velocity microphone,振速傳聲器；壓差傳聲器,,2017-07-31
3225823,velocity modulation,調速,,2017-07-31
3225824,velocity node,速度節,,2017-07-31
3225825,velocity of escape,脫離速度,,2017-07-31
3225826,velocity of light,光速,,2017-07-31
3225827,velocity of sound,聲速,,2017-07-31
3225828,velocity potential,速度位勢,,2017-07-31
3225829,velocity profile,速度輪廓,,2017-07-31
3225830,velocity selector,選速器,,2017-07-31
3225831,velocity sieving,速度篩分,,2017-07-31
3225832,velocity space,速度空間,,2017-07-31
3225833,velocity-focussing mass-spectrograph,速度聚焦質譜儀,,2017-07-31
3225834,velocity-modulated beam,調速電子束,,2017-07-31
3225835,ventilation,通風；換氣,,2017-07-31
3225836,venting hole,通氣孔；排放孔,,2017-07-31
3225837,Venturi tube,文土里管,,2017-07-31
3225838,Venturimeter,文土里流量計,,2017-07-31
3225839,Venus,金星,,2017-07-31
3225840,Verdet constant,伐得常數,,2017-07-31
3225841,vergence,聚散度,,2017-07-31
3225842,vergency,聚散度,,2017-07-31
3225843,vernal equinox,春分；春分點,,2017-07-31
3225844,Verneuil method,伐諾伊[焰熔]法,,2017-07-31
3225845,vernier,游標；游標尺,,2017-07-31
3225846,vernier caliper,游標[卡]尺,,2017-07-31
3225847,vernier callipers,游標測徑器,,2017-07-31
3225848,vernier capacitor,微變電容[器],,2017-07-31
3225849,vernier condenser,微變電容[器],,2017-07-31
3225850,vernier focusing,微變聚焦,,2017-07-31
3225851,vernier gauge,游標規,,2017-07-31
3225852,vernier scale,游標刻度,,2017-07-31
3225853,vertex,頂；頂點,,2017-07-31
3225854,vertex angle,頂角,,2017-07-31
3225855,vertex coupling,頂點耦合,,2017-07-31
3225856,vertex focal length,頂焦距,,2017-07-31
3225857,vertex function,頂點函數,,2017-07-31
3225858,vertex of mirror,鏡頂,,2017-07-31
3225859,vertex operator,頂點算符,,2017-07-31
3225860,vertex power,鏡頂曲光度,,2017-07-31
3225861,vertical angle,對頂角,,2017-07-31
3225862,vertical axis,縱軸,,2017-07-31
3225863,vertical circle,地中經圈,,2017-07-31
3225864,vertical deflection,垂直偏轉,,2017-07-31
3225865,vertical deflector,垂直致偏器,,2017-07-31
3225866,vertical recording,垂直[式]紀錄,,2017-07-31
3225867,vertical throw,垂直落差,,2017-07-31
3225868,vertometer,屈度計；焦度計,,2017-07-31
3225869,Verwey transition,費耳威相變,,2017-07-31
3225870,very high frequency｛=VHF｝,特高頻,,2017-07-31
3225871,very large scale integrated circuit｛=VLSI｝,超大型積體電路,,2017-07-31
3225872,very low frequency｛=VLF｝,特低頻,,2017-07-31
3225873,very-long-baseline interferometer｛=VLBI｝,特長基線干涉儀,,2017-07-31
3225874,very-short wave,特短波,,2017-07-31
3225875,vesciles,微胞,,2017-07-31
3225876,vesicular structure,泡狀結構,,2017-07-31
3225877,vessel,容器,,2017-07-31
3225878,vial,小玻璃瓶,,2017-07-31
3225879,vibrating contact,振動觸點,,2017-07-31
3225880,vibrating plates,振動片；脣管片,,2017-07-31
3225881,vibrating reed,振簧,,2017-07-31
3225882,vibrating sample magnetometer｛=VSM｝,振動樣品磁強計,,2017-07-31
3225883,vibration,振動,,2017-07-31
3225884,vibration band,振動帶,,2017-07-31
3225885,vibration energy,振動能,,2017-07-31
3225886,vibration excitation,振動激發,,2017-07-31
3225887,vibration isolation,隔振,,2017-07-31
3225888,vibration level,振動能階,,2017-07-31
3225889,vibration mode,振動模[態],,2017-07-31
3225890,vibration resistance,耐振性,,2017-07-31
3225891,vibration spectrum,振動譜,,2017-07-31
3225892,vibration tolerance,振動容限,,2017-07-31
3225893,vibrational band,震動頻帶,,2017-07-31
3225894,vibrational degree of freedom,振動自由度,,2017-07-31
3225895,vibrational energy level,振動能階,,2017-07-31
3225896,vibrational excitation,振動激發,,2017-07-31
3225897,vibrational mode,振動模[態],,2017-07-31
3225898,vibrational model,振動模型,,2017-07-31
3225899,vibrational spectroscopy,振動光譜學,,2017-07-31
3225900,vibrational spectrum,振動頻譜,,2017-07-31
3225901,vibrational state,振動態,,2017-07-31
3225902,vibrational transition,振動躍遷,,2017-07-31
3225903,vibration-rotation,振轉動,,2017-07-31
3225904,vibration-rotation band,振轉[動]帶,,2017-07-31
3225905,vibrato,顫音,,2017-07-31
3225906,vibrator,振動器；振動體,,2017-07-31
3225907,vibronic interaction,電子振動交互作用,,2017-07-31
3225908,vicinal face,臨晶面,,2017-07-31
3225909,vicinity,鄰近,,2017-07-31
3225910,Vickers hardness,韋克斯硬度,,2017-07-31
3225911,video bandwidth,視頻寬,,2017-07-31
3225912,video detector,視頻檢測器,,2017-07-31
3225913,video frequency,視頻[率],,2017-07-31
3225914,video signal,視頻信號,,2017-07-31
3225915,vidicon,視像攝影管,,2017-07-31
3225916,view camera,戶外用大型照相機,,2017-07-31
3225917,view stop,視場光闌,,2017-07-31
3225918,view window,視察窗,,2017-07-31
3225919,viewing angle,視角,,2017-07-31
3225920,viewing dump,視角捕集器,,2017-07-31
3225921,viewing field,視域,,2017-07-31
3225922,viewing mirror,觀測鏡,,2017-07-31
3225923,viewing port,觀察口,,2017-07-31
3225924,viewing screen,室屏,,2017-07-31
3225925,vignetting,暈邊現象；漸暈,,2017-07-31
3225926,vignetting diaphragm,漸暈光闌；漸暈膜片,,2017-07-31
3225927,vignetting effect,漸暈效應,,2017-07-31
3225928,vignetting stop,暈邊光闌,,2017-07-31
3225929,Villari effect,韋拉里效應,,2017-07-31
3225930,Villari reversal,韋拉里反轉效應,,2017-07-31
3225931,Villars-Phillips classification,韋拉斯-菲利浦分類,,2017-07-31
3225932,viola,中提琴,,2017-07-31
3225933,violet,紫；紫光,,2017-07-31
3225934,violet shift,紫移,,2017-07-31
3225935,violin,小提琴,,2017-07-31
3225936,violoncello,大提琴,,2017-07-31
3225937,virgin curve,初始曲線,,2017-07-31
3225938,Virgo,室女[星]座,,2017-07-31
3225939,Virgo cluster,室女[座]星系團,,2017-07-31
3225940,Virgo supercluster,室女[座]超星系團,,2017-07-31
3225941,virial,均功；維里,,2017-07-31
3225942,Virial coefficient,維里係數,,2017-07-31
3225943,Virial equation of state,維里狀態方程[式],,2017-07-31
3225944,Virial expansion,維里展開式,,2017-07-31
3225945,virial theorem,均功定理,,2017-07-31
3225946,virtual bound state,虛束縛態,,2017-07-31
3225947,virtual cathode,虛陰極,,2017-07-31
3225948,virtual crystal approximation,虛晶[體]近似,,2017-07-31
3225949,virtual deformation,虛形變,,2017-07-31
3225950,virtual displacement,虛位移,,2017-07-31
3225951,virtual focus,虛焦點,,2017-07-31
3225952,virtual hopping,虛躍移,,2017-07-31
3225953,virtual image,虛像,,2017-07-31
3225954,virtual leak,虛漏,,2017-07-31
3225955,virtual level,虛能階,,2017-07-31
3225956,virtual mass,虛質量,,2017-07-31
3225957,virtual object,虛物,,2017-07-31
3225958,virtual pair,虛偶；潛在偶,,2017-07-31
3225959,virtual particle,虛粒子,,2017-07-31
3225960,virtual photon,虛光子,,2017-07-31
3225961,virtual photon field,虛光子場,,2017-07-31
3225962,virtual process,虛過程,,2017-07-31
3225963,virtual quantum,虛量子,,2017-07-31
3225964,virtual reactor,虛擬反應堆,,2017-07-31
3225965,virtual space,虛域,,2017-07-31
3225966,virtual state,虛態,,2017-07-31
3225967,virtual transition,虛躍遷,,2017-07-31
3225968,virtual work,虛功,,2017-07-31
3225969,virtual work principle,虛功原理,,2017-07-31
3225970,viscoelastic medium,黏彈性介質,,2017-07-31
3225971,viscoelasticity,黏彈性,,2017-07-31
3225972,viscometer,黏度計,,2017-07-31
3225973,viscometry,黏度學,,2017-07-31
3225974,viscoplastic strain,黏塑應力,,2017-07-31
3225975,viscoplasticity,黏塑性,,2017-07-31
3225976,viscosimeter,黏度計,,2017-07-31
3225977,viscosimetry,測黏術,,2017-07-31
3225978,viscosity,黏[滯]性；黏度,,2017-07-31
3225979,viscosity coefficient,黏滯係數,,2017-07-31
3225980,viscosity gauge,黏度計,,2017-07-31
3225981,viscosity index,黏度指數,,2017-07-31
3225982,viscosity manometer,黏性壓力計,,2017-07-31
3225983,viscosity resistance,黏滯阻力,,2017-07-31
3225984,viscosity scale,黏性標度,,2017-07-31
3225985,viscous damping,黏滯阻尼,,2017-07-31
3225986,viscous dissipation,黏滯耗散,,2017-07-31
3225987,viscous drag,黏滯曳力,,2017-07-31
3225988,viscous flow,黏[滯]流[動],,2017-07-31
3225989,viscous fluid,黏性流體,,2017-07-31
3225990,viscous force,黏[性]力,,2017-07-31
3225991,viscous friction,黏性摩擦,,2017-07-31
3225992,viscous hysteresis,黏遲滯,,2017-07-31
3225993,viscous motion,黏滯運動,,2017-07-31
3225994,viscous pour point,黏滯傾點,,2017-07-31
3225995,viscous sublayer,黏性次層｛氣象學｝,,2017-07-31
3225996,visibility,可見度,,2017-07-31
3225997,visibility curve,能見度曲線,,2017-07-31
3225998,visibility factor,可見度因數,,2017-07-31
3225999,visibility function,可見度函數,,2017-07-31
3226000,visible emissivity,可見發射率,,2017-07-31
3226001,visible horizon,可見地平,,2017-07-31
3226002,visible image,可見像,,2017-07-31
3226003,visible laser,可見[光]雷射,,2017-07-31
3226004,visible light,可見光,,2017-07-31
3226005,visible ray,可見光線,,2017-07-31
3226006,visible signal,可見訊號,,2017-07-31
3226007,visible spectrum,可見光譜,,2017-07-31
3226008,vision,視覺,,2017-07-31
3226009,vision acuity,視覺[敏]銳度,,2017-07-31
3226010,vision distance,明視距離,,2017-07-31
3226011,vision field,視域,,2017-07-31
3226012,vision persistence,視覺暫留,,2017-07-31
3226013,visual acurity,視[覺]敏[銳]度,,2017-07-31
3226014,visual brightness,目視亮度,,2017-07-31
3226015,visual fatigue,視覺疲乏,,2017-07-31
3226016,visual field,視域,,2017-07-31
3226017,visual perception,視覺,,2017-07-31
3226018,visual persistence,視覺暫留,,2017-07-31
3226019,visual photometer,目測光度計,,2017-07-31
3226020,visual photometry,目測光度學,,2017-07-31
3226021,visual resolution,目視鑑別率,,2017-07-31
3226022,visualizer,觀察儀,,2017-07-31
3226023,vitreous body,,,2017-07-31
3226024,vitreous electricity,正電；玻璃電,,2017-07-31
3226025,vitreous humour,玻璃狀液｛生理｝,,2017-07-31
3226026,vitreous silica,玻質氧化矽,,2017-07-31
3226027,vitreous state,玻璃態,,2017-07-31
3226028,vitrification,琉化[現象],,2017-07-31
3226029,vitroceramics,玻基陶瓷,,2017-07-31
3226030,Vlasov equation,弗拉索夫方程[式],,2017-07-31
3226031,VLBI｛very long baseline interferometry｝,超長基線干涉術,,2017-07-31
3226032,VLSI｛very large scale integrated-circuit｝,超大型積體電路,,2017-07-31
3226033,vocal cord,聲帶,,2017-07-31
3226034,vocoder,語音合成儀,,2017-07-31
3226035,voice current,語音音流,,2017-07-31
3226036,voice frequency,語音頻率,,2017-07-31
3226037,voice print,聲紋,,2017-07-31
3226038,void,空；空位；空隙,,2017-07-31
3226039,void coefficient,空隙係數,,2017-07-31
3226040,void effect,空洞效應,,2017-07-31
3226041,void lattice,虛晶格,,2017-07-31
3226042,void volume,空隙體積,,2017-07-31
3226043,voidage,空隙率,,2017-07-31
3226044,Voigt effect,佛伊格特效應,,2017-07-31
3226045,Voigt's solid,佛伊格特固體,,2017-07-31
3226046,volatile matter,揮發性物質,,2017-07-31
3226047,volatilization,揮發,,2017-07-31
3226048,volt,伏特,,2017-07-31
3226049,volt box,伏特匣,,2017-07-31
3226050,volta effect,伏打效應,,2017-07-31
3226051,voltage,電壓,,2017-07-31
3226052,voltage amplification,電壓放大；電壓放大率,,2017-07-31
3226053,voltage amplifier,電壓放大器,,2017-07-31
3226054,voltage characteristic,電壓特性,,2017-07-31
3226055,voltage circuit,電壓電路,,2017-07-31
3226056,voltage coil,電壓線圈,,2017-07-31
3226057,voltage divider,分壓器,,2017-07-31
3226058,voltage divider,分壓器,,2017-07-31
3226059,voltage drift,電壓漂移,,2017-07-31
3226060,voltage drop,[電]壓降,,2017-07-31
3226061,voltage feed,電壓饋電,,2017-07-31
3226062,voltage fluctuation,電壓漲落；電壓起伏,,2017-07-31
3226063,voltage gradient,電壓梯度,,2017-07-31
3226064,voltage phasor,電壓相量,,2017-07-31
3226065,voltage rating,電壓額定值,,2017-07-31
3226066,voltage regulation,電壓調節,,2017-07-31
3226067,voltage regulator,電壓調節器,,2017-07-31
3226068,voltage sensitivity,電壓靈敏度,,2017-07-31
3226069,voltage stabilizer,穩壓器,,2017-07-31
3226070,voltage stabilizing diode,穩壓二極體,,2017-07-31
3226071,voltage transformation,變壓器,,2017-07-31
3226072,voltage transmission coefficient,電壓發送係數,,2017-07-31
3226073,voltage-range multiplier,電壓倍程器,,2017-07-31
3226074,voltage-regulator diode,電壓調節二極體,,2017-07-31
3226075,voltage-source inverter,電源反相器,,2017-07-31
3226076,voltage-turns ratio,伏匝比,,2017-07-31
3226077,voltaic battery,伏打電池,,2017-07-31
3226078,voltaic electricity,伏打電,,2017-07-31
3226079,voltaic pile,伏打堆,,2017-07-31
3226080,voltameter,電量計,,2017-07-31
3226081,voltametric titration,電量滴定,,2017-07-31
3226082,volt-ampere,伏[特]安[培],,2017-07-31
3226083,volt-ampere characteristics,伏安特性曲線,,2017-07-31
3226084,volta's pile,伏打堆,,2017-07-31
3226085,voltmeter,伏特計,,2017-07-31
3226086,voltmeter-ammeter method,伏安法,,2017-07-31
3226087,volt-ohmmeter,伏特歐姆計,,2017-07-31
3226088,volt-ohm-milliammeter,伏特歐姆毫安計；三用電表,,2017-07-31
3226089,volume,體積；容積；音量,,2017-07-31
3226090,volume charge density,體電荷密度,,2017-07-31
3226091,volume compressibility,體積壓縮係數,,2017-07-31
3226092,volume concentration,體積濃度,,2017-07-31
3226093,volume control,音量控制,,2017-07-31
3226094,volume coulometer,體電量計；庫侖計,,2017-07-31
3226095,volume current,體電流,,2017-07-31
3226096,volume density,體密度,,2017-07-31
3226097,volume dilatometer,體積膨脹計,,2017-07-31
3226098,volume element,體積元[素],,2017-07-31
3226099,volume energy,體積能,,2017-07-31
3226100,volume expansion,體積膨脹,,2017-07-31
3226101,volume expansivity,體膨脹率,,2017-07-31
3226102,volume flow rate,體積流率,,2017-07-31
3226103,volume flux,體通量,,2017-07-31
3226104,volume hologram,體厚全相片；體厚全像片,,2017-07-31
3226105,volume integral,體積分,,2017-07-31
3226106,volume ionization density,體積電離密度,,2017-07-31
3226107,volume level,體積電離密度,,2017-07-31
3226108,volume magnetostriction,體磁致伸縮,,2017-07-31
3226109,volume of coherence,相干體積,,2017-07-31
3226110,volume photoconductivity,體光電導性,,2017-07-31
3226111,volume polarization charge,體極化電荷,,2017-07-31
3226112,volume recombination,體復合,,2017-07-31
3226113,volume reflection coefficient,體反射係數,,2017-07-31
3226114,volume reflexion coefficient,體反射係數,,2017-07-31
3226115,volume resistivity,體電阻率,,2017-07-31
3226116,volume strain,體應變,,2017-07-31
3226117,volume stress,體應力,,2017-07-31
3226118,volume susceptibility,體磁化率,,2017-07-31
3226119,volume velocity,體速度,,2017-07-31
3226120,volume viscosity,體黏度,,2017-07-31
3226121,volume-averaged flux,體積平均通量,,2017-07-31
3226122,volumenometer,體積計,,2017-07-31
3226123,volumeter,體積計,,2017-07-31
3226124,volumetric heat release rate,體放熱率,,2017-07-31
3226125,von Klitzing constant,馮克立曾常數,,2017-07-31
3226126,von Neumann algebra,馮諾伊曼代數,,2017-07-31
3226127,vortex,渦旋,,2017-07-31
3226128,vortex [vacuum] pump,渦旋[真空]泵,,2017-07-31
3226129,vortex core,渦旋核,,2017-07-31
3226130,vortex filament,渦[旋]絲,,2017-07-31
3226131,vortex flow,渦流,,2017-07-31
3226132,vortex fluid,渦旋流體,,2017-07-31
3226133,vortex glass,渦旋玻璃,,2017-07-31
3226134,vortex line,渦[旋]線,,2017-07-31
3226135,vortex motion,渦動,,2017-07-31
3226136,vortex pair,渦[旋]偶,,2017-07-31
3226137,vortex ring,渦[旋]環,,2017-07-31
3226138,vortex sheet,渦[旋]層；渦[旋]列,,2017-07-31
3226139,vortex surface,渦旋面,,2017-07-31
3226140,vortex trail,渦[旋]層,,2017-07-31
3226141,vortex train,渦[旋]層,,2017-07-31
3226142,vortex tube,渦[旋]管,,2017-07-31
3226143,vortex velocity,渦[旋]速度,,2017-07-31
