ID,英文名稱,中文名稱,圖片,更新日期
545027,Tubbing,桶材,,2012-11-26
545028,Tube condenser,束管冷却器,,2012-11-26
545029,Tube cooler,束管冷却器,,2012-11-26
545030,Trunk,樹幹,,2012-11-26
545031,Trunnion,耳軸,,2012-11-26
545032,Truss,桁,,2012-11-26
545033,Trussed bridge,桁播,,2012-11-26
545034,Truss-frame,桁,,2012-11-26
545035,Truncated ordinary cone,缺頂圓錐體,,2012-11-26
545036,Truncated paraboloid,缺頂拋物線體,,2012-11-26
545037,Truncated plant,裸根苗,,2012-11-26
545038,Truncation,切幹萌芽,,2012-11-26
545039,Trumpet-creeper (Campsis radicans， Seem.),美國凌霄花,,2012-11-26
545040,Truncated cone,缺頂體,,2012-11-26
545041,True form-factor,真形數,,2012-11-26
545042,True middle lamella,中間層,,2012-11-26
545043,True parasite,純活物寄生菌,,2012-11-26
545044,True saprophyte,純死物寄生菌,,2012-11-26
545045,True woodfibre,真木纖維,,2012-11-26
545046,Truffle (Rhizopogon rubescens， Tul.),松露,,2012-11-26
545048,Tropical forest Zone,熱帶森林帶,,2012-11-26
545049,Tropophytes,季節換形植物,,2012-11-26
545050,Truck,貨車,,2012-11-26
545051,True camphor wood (Cinnamomum camphora， Sieber),樟樹,,2012-11-26
545052,True copal,琥珀脂，真琥珀,,2012-11-26
545053,Tripod,三腳架,,2012-11-26
545054,Trochometer,輪轉計,,2012-11-26
545055,Trolley,臺車,,2012-11-26
545056,Trolly,臺車,,2012-11-26
545057,Tropical forest,熱帶林,,2012-11-26
545058,Trigonometrical leveling,三角高低測量,,2012-11-26
545059,Trim,修枝,,2012-11-26
545060,Trimming,修枝,,2012-11-26
545061,Trimming-ax(e),披枝斧,,2012-11-26
545062,Triple effect evaporator,三效式蒸發器,,2012-11-26
545063,Triclinic system,三斜晶系,,2012-11-26
545064,Trifoliate orange (Poncirus trifoliata， Raf.),枸橘(枳殼),,2012-11-26
545065,Trigger,殺勢裝置,,2012-11-26
545066,Trigonometrical hypsometer,三角形測高器,,2012-11-26
545067,Triangulation,三角測量,,2012-11-26
545068,Triangulation point,三角點,,2012-11-26
545069,Triangulation station,三角點,,2012-11-26
545071,Trestle-boom,木馬檔柵,,2012-11-26
545072,Triangle-planting,三角形植樹,,2012-11-26
545073,Triangular division method,三角區分法,,2012-11-26
545074,Triangular planting,三角植樹,,2012-11-26
545075,Trench,畦，溝,,2012-11-26
545076,Trench-planting,畦植,,2012-11-26
545077,Trench-plough,深耕,,2012-11-26
545078,Trench-sowing,畦播,,2012-11-26
545079,Trestle for sawing,鋸木臺,,2012-11-26
545082,Tree-scriber,削皮器,,2012-11-26
545083,Tree-support,樹木支柱,,2012-11-26
545084,Tree-crown,樹冠,,2012-11-26
545085,Tree-forest,樹木(胸高直徑在20cm以上者),,2012-11-26
545086,Tree-glue,植物粘料,,2012-11-26
545087,Tree-mensuration,測樹學,,2012-11-26
545088,Tree-pathology,樹病學,,2012-11-26
545089,Tree-prop,樹木支柱,,2012-11-26
545090,Trees of upper story (in a two-storied forest),上木,,2012-11-26
545091,Tree-class:,樹木分級,,2012-11-26
545092,Tree-classed formation,樹幹分級之組成,,2012-11-26
545093,Tree-compass,直徑鋏,,2012-11-26
545094,Tree-creeper,旋木雀,,2012-11-26
545095,Tree species,樹種,,2012-11-26
545096,Tree with colored heartwood,心材木,,2012-11-26
545097,Tree with imperfect heartwood,熟材木,,2012-11-26
545098,Tree-botany,森林植物學,,2012-11-26
545101,Tree of heaven(Ailanthus altissima， Swingle),樗樹(臭椿),,2012-11-26
545102,Tree Peony (Paeonia suffruticosa， Andr.),牡丹,,2012-11-26
545103,Tree percent,苗木樹，成苗率,,2012-11-26
545104,Tree seed,林木種子,,2012-11-26
545105,Tree analysis,樹幹解析,,2012-11-26
545106,Tree form,樹形,,2012-11-26
545107,Tree form-factor,樹木形數,,2012-11-26
545108,Tree infected by fungi,菌害木,,2012-11-26
545109,Tree limit,樹木界限,,2012-11-26
545111,Treating plant,防腐工廠,,2012-11-26
545112,Treating process,浸注處理法,,2012-11-26
545113,Treatment with high temperature,高溫度處理,,2012-11-26
545114,Trechometer,輪轉計,,2012-11-26
545115,Tree,樹木，喬木,,2012-11-26
545117,Travelling crane,移動起重機,,2012-11-26
545118,Travelling velosity of water,水分之移動速度,,2012-11-26
545119,Traverse surface,橫斷面,,2012-11-26
545120,Treated timber,防腐處理材,,2012-11-26
545121,Traumatic ray tracheid,外傷髓線假導管,,2012-11-26
545122,Traumatic resin canals,外傷樹脂溝,,2012-11-26
545123,Trapezoidal profile,梯形側斷面,,2012-11-26
545124,Trap-hole,誘殺穴,,2012-11-26
545125,Trapping,誘殺,,2012-11-26
545126,Trap-plants,誘殺的植物,,2012-11-26
545127,Trap-tree,餌木,,2012-11-26
545128,Trap-trench,捕蟲溝，誘殺溝,,2012-11-26
545130,Transverse strength of wood,木材應曲力,,2012-11-26
545131,Transverse stress,彎曲應力,,2012-11-26
545132,Trap,繫蹄，凝汽瓣,,2012-11-26
545133,Trap-billet,誘殺板,,2012-11-26
545134,Trap-ditch,捕蟲溝，誘殺溝,,2012-11-26
545135,Transverse constructions,橫斷工事,,2012-11-26
545136,Transverse piling,直角堆積,,2012-11-26
545137,Transverse resin canals,水平脂溝,,2012-11-26
545138,Transverse section,橫斷面,,2012-11-26
545139,Transverse strength,抗彎強,,2012-11-26
545140,Transportation of wood,運材,,2012-11-26
545141,Transported soil,運積土,,2012-11-26
545142,Transport-work,運材,,2012-11-26
545143,Transversal erosion,橫侵蝕,,2012-11-26
545144,Transplantation,移植,,2012-11-26
545145,Transplanting,移植,,2012-11-26
545146,Transport by water,水運,,2012-11-26
545147,Transpiration,排水作用,,2012-11-26
545148,Transpiration current,排水流,,2012-11-26
545149,Transplant,移植苗,,2012-11-26
545150,Transplant bed,移植床,,2012-11-26
545151,Transplant nursery,移植苗圃,,2012-11-26
545152,Transfer track,轉送軌道,,2012-11-26
545153,Transit,經緯儀,,2012-11-26
545154,Transition curve,緩和曲線,,2012-11-26
545155,Transition-period,過渡期,,2012-11-26
545156,Tranporting cableway,輕便索道,,2012-11-26
545157,Transect,橫斷區植物羣調查,,2012-11-26
545159,Trail-car,拖車,,2012-11-26
545160,Trailer,拖車,,2012-11-26
545161,Tramway,軌道,,2012-11-26
545162,Tramway for felling,伐採軌道,,2012-11-26
545163,Track,軌道,,2012-11-26
545164,Track-cable,軌索,,2012-11-26
545165,Traction engine,牽引車,,2012-11-26
545166,Traction rope,曳索,,2012-11-26
545167,Tractor,牽引車，運材車,,2012-11-26
545168,Tragacanth(a) [由歐洲黃蓍(Astragalus gummifera， Labill.)所採集之樹脂],南歐黃蓍膠,,2012-11-26
545169,Toxocity,殺菌度,,2012-11-26
545170,Trabecula (Trabeculae),綱架組織，橫線,,2012-11-26
545171,Tracheae,導管,,2012-11-26
545172,Tracheid,假導管,,2012-11-26
545174,Toughness of wood,木材韌性,,2021-09-13
545175,Tower system,塔式,,2012-11-26
545176,Town planning,村鎮計劃,,2012-11-26
545177,Town-forest,村鎮林,,2012-11-26
545178,Toxic fungus,毒菌,,2012-11-26
545179,Total increment,總生長量,,2012-11-26
545180,Total mean increment,總平均生長量,,2012-11-26
545181,Total value increment percent,總價格生長率,,2012-11-26
545182,Toughness,韌性,,2021-09-13
545183,Total basal-area,總斷面積,,2012-11-26
545184,Total growth,總生長量,,2012-11-26
545185,Total height,梢踹高,,2012-11-26
545186,Torsional stress,應捩力,,2012-11-26
545187,Torsion-fibre,扭捩紋,,2012-11-26
545188,Tortrix,捲葉蛾,,2012-11-26
545189,Torus,紋孔閥,,2012-11-26
545190,Torrential river,急流河川,,2012-11-26
545191,Torrential valley,野谿,,2012-11-26
545192,Torrent-regulation,野溪工事,,2012-11-26
545193,Torrent-river,急流河川,,2012-11-26
545194,Torreya,榧屬,,2012-11-26
545195,Torrional strength of wood,木材抗捩強,,2012-11-26
545196,Torsional strength,抗捩強,,2012-11-26
545197,Torn grain,扯裂紋,,2012-11-26
545198,Torrent,野溪,,2012-11-26
545199,Torrent of alps,高山地方之野溪,,2012-11-26
545200,Torrent of mountain and hill country,山地及丘陵地之野溪,,2012-11-26
545201,Top-shoot,頂芽,,2012-11-26
545202,Top-wood,梢材,,2012-11-26
545203,Torch Pine (Pinus taeda，L.),火炬松,,2012-11-26
545204,Torn grain,扯裂紋,,2012-11-26
545208,Top-log,梢材,,2012-11-26
545209,Topographic map,地形圖,,2012-11-26
545210,Topographical condition,地形情況,,2012-11-26
545211,Topping,截頭木更新法,,2012-11-26
545212,Top-breakage,梢折,,2012-11-26
545213,Top-end,梢端,,2012-11-26
545214,Topiary work,整形(庭園樹木),,2012-11-26
545215,Top of bole,樹幹頂點,,2012-11-26
545216,Top of dam,堤冠,,2012-11-26
545217,Top soil,表土,,2012-11-26
545219,Top,梢端，頂端，梢,,2012-11-26
545220,Top  of tree,梢,,2012-11-26
545221,Top diameter,梢口直徑,,2012-11-26
545222,Top dry,梢炫f,,2012-11-26
545223,Tonkin cane (Arundinaria amabilis Mc. Clure),青籬竹,,2012-11-26
545224,Tool,工具,,2012-11-26
545225,Toothed gearing,齒輪聯動,,2012-11-26
545226,Tolerant,陰性的,,2012-11-26
545227,Tolerant-tree,陰性樹,,2012-11-26
545228,Toluene,甲苯,,2012-11-26
545229,Tongue-hill,舌狀丘,,2012-11-26
545230,Tintometer,比色計,,2012-11-26
545231,Tire,輪胎,,2012-11-26
545232,Tissue,組織,,2012-11-26
545233,To come under the axe,伐採,,2012-11-26
545234,Toadstool,菌蕈,,2012-11-26
545235,Tolerance,耐蔭，放寬尺寸,,2012-11-26
545236,Tolerance of shade,耐陰性,,2012-11-26
545237,Timber-wagon,木材曳車,,2012-11-26
545238,Timber-work,構造材,,2012-11-26
545239,Timber-yard,貯材場,,2012-11-26
545240,Time of duration of wood,木材保存期,,2012-11-26
545241,Time of migration (birds),候鳥移動期,,2012-11-26
545242,Time-wages,計時工資,,2012-11-26
545243,Tinder,導火線,,2012-11-26
545245,Timber-slide,木滑道,,2012-11-26
545246,Timber-tract,森林小區,,2012-11-26
545247,Timber-trade,木材貿易,,2012-11-26
545248,Timber-transportation,運材,,2012-11-26
545249,Timber-land,森林，林地,,2012-11-26
545250,Timber-line,樹木，界限,,2012-11-26
545251,Timber-physics,木材物理,,2012-11-26
545252,Timber-pond,貯木池,,2012-11-26
545254,Timber yield,木材收穫,,2012-11-26
545255,Timber-chute,滑道,,2012-11-26
545256,Timber-forest,喬林,,2012-11-26
545257,Timber-formfactor,木材形數,,2012-11-26
545258,Timber trespass,盜伐,,2012-11-26
545259,Timber used in children's toys,玩具材,,2012-11-26
545260,Timber wood,用材(直徑3吋以上者),,2012-11-26
545261,Timber market,木材市場,,2012-11-26
545262,Timber merchant,木商,,2012-11-26
545263,Timber price,木材價格,,2012-11-26
545264,Timber selling,木材販賣,,2012-11-26
545265,Timber dam,木壩,,2012-11-26
545266,Timber dealer,木材商,,2012-11-26
545267,Timber export,木材輸出,,2012-11-26
545268,Timber for implements,器具材,,2012-11-26
545269,Timber for shipbuilding,船舶材,,2012-11-26
545270,Timber Inspection Bureau (略寫T.I.B.),木材檢查所,,2012-11-26
545272,Tilting steam trap,傾斜式凝汽瓣,,2012-11-26
545273,Timber,木材，用材,,2012-11-26
545274,Timber and lumber standardization,木材規格,,2012-11-26
545275,Timber and lumber standards,木材規格,,2012-11-26
545276,Tier-like arrangement of wood,木材波狀紋,,2012-11-26
545277,Tiger-beetle,斑螯,,2012-11-26
545278,Tight knot,癒節,,2012-11-26
545279,Tile cell,磚形細胞,,2012-11-26
545280,Tiliacine,椴(Tilia)葉所含糖原質,,2012-11-26
545281,Tibetan hazel (Corylus tibetica， Batal.),刺榛,,2012-11-26
545282,Tideland-spruce,美國西川雲杉,,2012-11-26
545283,Tie,抗拉材，沉木,,2012-11-26
545284,Thrush,畫眉,,2012-11-26
545285,Thuja,側柏屬,,2012-11-26
545286,Thujone,側柏油,,2012-11-26
545287,Thunder-shake,電狀皺紋,,2012-11-26
545289,Thriftiness,茂盛,,2012-11-26
545290,Thriving tree,主伐木,,2012-11-26
545291,Through-bridge,穿式橋,,2012-11-26
545292,Thrum,雄蕊,,2012-11-26
545293,Thorn,枝刺,,2012-11-26
545294,thorn (Pyracantha coccinea),火剌,,2012-11-26
545295,Thousand grain weight,種子絕對重量,,2012-11-26
545296,Three way circulation,三方式循環,,2012-11-26
545297,Thinning-plan,疏伐計劃,,2012-11-26
545298,Third class standard,第三代上木,,2012-11-26
545299,Third point loading,三分點荷重,,2012-11-26
545300,Thinning from below,下層疏伐,,2012-11-26
545301,Thinning in the lower story,下層疏伐,,2012-11-26
545302,Thinning in the upper story,上層疏伐,,2012-11-26
545304,Thinly stocked,疏鬱閉，疏植,,2012-11-26
545305,Thinning,疏伐,,2012-11-26
545306,Thinning from above,上層疏伐,,2012-11-26
545308,Thiele process,銅法人造絲製造法,,2012-11-26
545309,Thin boards,薄板,,2012-11-26
545310,Thin planting,疏植,,2012-11-26
545311,Thin stocked land,疏林地,,2012-11-26
545312,Thermostatic trap,整溫式凝汽瓣,,2012-11-26
545313,Thermotropism,趨熱性,,2012-11-26
545314,Therophytes,夏生一年植物,,2012-11-26
545315,Thick boards,厚板,,2012-11-26
545316,Thicket,叢薄,,2012-11-26
545317,Thick-walled,厚膜的,,2012-11-26
545318,Theory of highest income,森林純收益說,,2012-11-26
545319,Theory of the highest netrevenue,純收益說,,2012-11-26
545320,Thermostat,定溫器,,2012-11-26
545321,Theodolite with prism,屈線鏡式經緯儀,,2012-11-26
545322,Theory of evolution,演化論,,2012-11-26
545323,Theory of financial rotation,土地純收益說,,2012-11-26
545324,Theodolite with central telescope,中央望遠鏡式經緯儀,,2012-11-26
545325,Theodolite with excentric telescope,側方望遠鏡式經緯儀,,2012-11-26
545326,Theodolite with linear telescope,直線望遠鏡式經緯儀,,2012-11-26
545327,Texture of wood,木理,,2012-11-26
545328,Thalamus,花托,,2012-11-26
545329,Theft of forest-produce,林產竊盜,,2012-11-26
545330,Theodolite,經緯儀,,2012-11-26
545331,Theodolite surveying,經緯儀測量,,2012-11-26
545332,Texas long-leaved pine,大王松,,2012-11-26
545333,Textile fiber,機織纖維,,2012-11-26
545334,Texture,木理,,2012-11-26
545335,Test piece,供試體,,2012-11-26
545336,Test plot,標準地,,2012-11-26
545337,Test tree,標準木,,2012-11-26
545338,Testa,種皮,,2012-11-26
545339,Texan oak(Quercus texan， Buckl.),泰克桑櫟,,2012-11-26
545340,Terrestrial telescope,地文望遠鏡,,2012-11-26
545341,Tertia,粗皮,,2012-11-26
545342,Tertiary wall,再生壁,,2012-11-26
545343,Test of measuring instruments,測器檢查,,2012-11-26
545344,Terminal parenchyma,年輪狀柔組織,,2012-11-26
545345,Termites,白蟻類,,2012-11-26
545346,Terrace,梯田，梯階,,2012-11-26
545347,Terrace work,梯階工事,,2012-11-26
545348,Teredo,小食船蟲,,2012-11-26
545349,Terminal boom,流材防止柵，防材柵,,2012-11-26
545350,Terminal bud,頂芽,,2012-11-26
545351,Tensile stress,應拉力,,2012-11-26
545352,Tension-member,抗拉材,,2012-11-26
545353,Tension-wood,伸張材,,2012-11-26
545354,Tendril,捲鬚,,2012-11-26
545355,Tendril-climber,捲鬚植物,,2012-11-26
545356,Tenon,接筍，榫,,2012-11-26
545357,Tensile strength across the grain,橫向抗拉強,,2012-11-26
545358,Tensile strength of wood,木材抗拉強,,2012-11-26
545359,Tending of woods,森林撫育，林分撫育,,2012-11-26
545360,Tending of young growth,幼林撫育,,2012-11-26
545361,Temporary sandhill,移動砂丘,,2012-11-26
545362,Tender,投標書,,2012-11-26
545363,Tending,撫育,,2012-11-26
545364,Tending of crop,幼林撫育,,2012-11-26
545365,Tending of cultures,幼齡林撫育,,2012-11-26
545366,Temporary cashardening,一時材面殭化,,2012-11-26
545367,Temporary nursery,臨時苗圃,,2012-11-26
545368,Temporary quadrat,臨時方區,,2012-11-26
545369,Temporary road,臨時道路,,2012-11-26
545370,Temperate warm zone,暖帶林,,2012-11-26
545371,Temperature of plant growing,植物生長溫度,,2012-11-26
545372,Temples or shrines forest,寺廟林,,2012-11-26
545373,Telford-pavement,碎石道,,2012-11-26
545374,Teller,第一代上木,,2012-11-26
545375,Temperate forest zone,溫帶林,,2012-11-26
545376,Telescope level,水準儀,,2012-11-26
545377,Teleutospore,冬孢子,,2012-11-26
545378,Telford,碎石道,,2012-11-26
545379,Telford foundation,碎石道,,2012-11-26
545380,Teeth-formula,齒式,,2012-11-26
545381,Tegmen,種皮,,2012-11-26
545382,Telegraph-pole wood,電桿材,,2012-11-26
545383,Telegraph-post,電訊桿,,2012-11-26
545384,Telephon-pole,電話桿,,2012-11-26
545385,Telescope,望遠鏡,,2012-11-26
545386,Teak (同teak-wood)(Tectona grandis， Linn.),柚木,,2012-11-26
545387,Technical final age,工藝伐期齡,,2012-11-26
545388,Technical rotation,工藝輪伐期,,2012-11-26
545389,Technical supervision of management,技術施業監督,,2012-11-26
545390,Tea (Thea sinensis， Linn.),茶,,2012-11-26
545391,Tea rose(Rosa odorata， Sweet.),香水月季,,2012-11-26
545392,Tea seed oil,茶油,,2012-11-26
545393,Taxicatin(e),紫杉糖原質,,2012-11-26
545394,Taxin(e),紫杉鹼原質,,2012-11-26
545395,Tchernosem,黑土,,2012-11-26
545396,Tar-factory,木焦油工廠,,2012-11-26
545397,Target-rod,標高照尺,,2012-11-26
545398,Tar-works,木焦油工廠,,2012-11-26
545399,Tatarian maple (Acer tataricum， Linn.),韃靼槭,,2012-11-26
545400,Taxes,稅金,,2012-11-26
545401,Tar acid,木焦酸,,2012-11-26
545402,Tar felt,防水油氈,,2012-11-26
545403,Tar spot disease(Rhitisma Acerinum，Fr.),黑紋病,,2012-11-26
545404,Tar-base,木焦鹽基,,2012-11-26
545405,Tapering grade,尖梢度,,2012-11-26
545406,Taper-table,尖梢表,,2012-11-26
545407,Tapping,松脂採集切口法,,2012-11-26
545408,Taproot,主根,,2012-11-26
545409,Tar,木焦油,,2012-11-26
545410,Tanning,鞣皮法,,2012-11-26
545411,Tanniniferous tube,單甯管,,2012-11-26
545412,Tannon,單甯,,2012-11-26
545413,Tanvark oak (Quercus densiflora or Pasania desiflora， Crst.),鞣皮櫟,,2012-11-26
545414,Tap for resin,松脂搔集,,2012-11-26
545415,Tap to death,殺取法,,2012-11-26
545416,Tape,卷尺,,2012-11-26
545417,Tapering,尖梢,,2012-11-26
545418,Tannin,單甯,,2012-11-26
545419,Tannin extract,單甯浸出物,,2012-11-26
545420,Tangile mahogany,登吉紅柳安,,2012-11-26
545421,Tanguile,登吉紅柳安,,2012-11-26
545422,Tank system,槽式,,2012-11-26
545423,Tannic acid,鞣酸,,2012-11-26
545424,Tangerine orange,橘,,2012-11-26
545425,Tangerine(Citrus tangerina，Tanaka),紅橘,,2012-11-26
545426,Tangil (Shorea polysperma， Merril.),登吉紅柳安,,2012-11-26
545427,Tan-bark coppice,剝皮林,,2012-11-26
545428,Tangential cut,弦截,,2012-11-26
545429,Tangential section,弦斷面,,2012-11-26
545430,Tangent-screw,微動螺旋,,2012-11-26
545431,Tamarack pine,山地松,,2012-11-26
545432,Tamarind tree (Tamarindus indica， Linn.),羅晃子,,2012-11-26
545433,Tan-bark,鞣皮用樹皮,,2012-11-26
545434,Taluto (Pterosymbium tintorium，Merril.),熱帶一種單甯樹材,,2012-11-26
545435,Tamarack,美國落葉松,,2012-11-26
545436,Taiwan cycas(Cycas taiwaniana， Carruthers.),台灣蘇鐵,,2012-11-26
545437,Tall silver fir,大冷杉,,2012-11-26
545438,Tally,每木調查,,2012-11-26
545439,Tail spar,尾柱材,,2012-11-26
545440,Tail-tree,尾柱木,,2012-11-26
545441,Tachymeter-transit,視距經緯儀,,2012-11-26
545442,Tachymetry,視距測量,,2012-11-26
545443,Taeda,火炬松,,2012-11-26
545444,Tag-Heppenstall moisture meter,赫噴斯他爾水分測定器,,2012-11-26
545445,Tachina,寄生蠅屬,,2012-11-26
545446,Tachymeter surveying,視距儀測量,,2012-11-26
545447,Tachymeter-survey,視距測量,,2012-11-26
545448,Table of site-class,地位級表,,2012-11-26
545449,Table-land,台地,,2012-11-26
545450,Table-mountain pine (Pinus pungens， Michx.),台地松,,2012-11-26
545451,Table of circular areas,圓面積表,,2012-11-26
545452,Table of quality of locality,地位級表,,2012-11-26
545453,System of sustained working,保續作業,,2012-11-26
545454,Systematic botany,植物分類學,,2012-11-26
545455,Table band-saw,桌上帶鋸,,2012-11-26
545457,Synthetic camphor,人造樟腦,,2012-11-26
545458,System,作業，制度,,2012-11-26
545459,System of high forest with standards,保殘木作業,,2012-11-26
545460,System of successive regeneration fellings,傘伐作業,,2012-11-26
545461,Symptom of disease,病徵,,2012-11-26
545462,Syncarp,集合果,,2012-11-26
545463,Syncarpous fruit,集合果,,2012-11-26
545464,Synecology,羣生生態學,,2012-11-26
545465,Sylvestrene,松精油,,2012-11-26
545466,Symbiont,共生物,,2012-11-26
545467,Symbiosis,共生,,2012-11-26
545468,Swing cut-off saw,"橫切擺鋸",,2012-11-26
545469,Swirl crotch,渦捲紋,,2012-11-26
545470,Switchback,轉向場(路線),,2012-11-26
545471,Switch-sorrel(Dodonaea viscosa， Linn.),車桑子,,2012-11-26
545472,Sycamore,美國梧桐，懸鈴樹,,2012-11-26
545473,Sylva,森林,,2012-11-26
545474,Swell,膨脹,,2012-11-26
545475,Swelling,膨脹,,2012-11-26
545476,Swelling of wood,木材膨脹,,2012-11-26
545477,Swimming rake,浮游側防檔材,,2019-03-11
545478,Swing cross-cut saw,橫切擺鋸,,2019-03-11
545480,Sweet chestnut (Castanea vesca， Gartn.),甜栗,,2012-11-26
545481,Sweet gum,紅花紫荊,,2012-11-26
545482,Sweet orange (Citrus sinensis， Osbeck.),甜橙,,2012-11-26
545483,Sweet-scented-oleander(Nerium indicum， Mill.),夾竹桃,,2012-11-26
545484,Swarm-spore,游孢子,,2012-11-26
545485,Sweet acacia,莿毬花,,2012-11-26
545486,Sweet birch,矮樺,,2012-11-26
545487,Sweet cherry,歐洲甜櫻桃,,2012-11-26
545488,Swamp post-oak,提琴葉櫟,,2012-11-26
545489,Swamp white oak (Quercus platanoides， Sudworth),懸鈴樹葉櫟,,2012-11-26
545490,Swamp-land,水溼地,,2012-11-26
545491,Swamp-maple(Acer rubrum L.),溼地槭,,2012-11-26
545492,Sustaining-wall,撐壁,,2012-11-26
545493,Sustentation of forest,森林維持,,2012-11-26
545494,Swamp,沼澤地,,2012-11-26
545495,Swamp cottonwood (Populus heterophylla， L.),溼地白楊,,2012-11-26
545496,Swamp mahogany (Eucalyptus robusta， Smith.),大葉桉樹,,2012-11-26
545497,Sustained annual yield working,連年保續作業,,2012-11-26
545498,Sustained periodic yield,定期保續收穫,,2012-11-26
545499,Sustained yield,保續收穫,,2012-11-26
545500,Sustained yield working,保續作業,,2012-11-26
545501,Surveyor's table,平板,,2012-11-26
545502,Susceptible to frost,易罹寒害,,2012-11-26
545503,Suspended planimeter,吊盤測面器,,2012-11-26
545504,Suspension-bridge,吊橋,,2012-11-26
545505,Surface-float,水面浮子,,2012-11-26
545506,Surface-shake,表面裂,,2012-11-26
545507,Survey,測量，調查,,2012-11-26
545508,Surveying,測量學,,2012-11-26
545509,Surveyor's chain,測鏈,,2012-11-26
545512,Surface stone,碎石,,2012-11-26
545513,Surface veneer,表面薄板,,2012-11-26
545514,Surface-cover,地被物,,2012-11-26
545515,Surface-fire,地表火,,2012-11-26
545516,Surface cable way,地面鐵索路,,2012-11-26
545517,Surface checks,表面類,,2012-11-26
545518,Surface condenser,表面冷却器,,2012-11-26
545519,Surface runner,地上匐枝,,2012-11-26
545520,Surface soil,表土,,2012-11-26
545521,Suppressed tree,被壓木，被支配木,,2012-11-26
545522,Suppressed-weir,直流堰,,2012-11-26
545523,Suppression by shade,庇蔭之害,,2012-11-26
545524,Surface avalanche,上層雪頹,,2012-11-26
545525,Supply of wood,木材供給,,2012-11-26
545526,Supply pipe,供給管,,2012-11-26
545527,Support,桁,,2012-11-26
545528,Superposed square planting,五株植樹法,,2012-11-26
545529,Superstructure,上部構造,,2012-11-26
545530,Supervisor,營林署長，監督,,2012-11-26
545531,Supervisor system,營林監督制度,,2012-11-26
545532,Supply header,供給主管,,2012-11-26
545534,Superelevation,餘高,,2012-11-26
545535,Super-feet,板呎,,2012-11-26
545536,Superior stand,主林木,,2012-11-26
545537,Sun-crack,日裂,,2012-11-26
545538,Sunk wood,沉材(木),,2012-11-26
545539,Sunken wood,沉材(木),,2012-11-26
545540,Sun-scald,曬焦，熱死，皮燒,,2012-11-26
545541,Super heated steam kiln,過熱蒸汽乾燥室,,2012-11-26
545542,Summer-spore,夏孢子,,2012-11-26
545543,Summer-wood,秋材,,2012-11-26
545544,Summit,梢，梢端,,2012-11-26
545545,Sun-blister,曬焦,,2012-11-26
545546,Sumac(Rhus),漆屬，黃攎單甯,,2012-11-26
545547,Sumach (Rhus vernicife raDC.),漆樹,,2012-11-26
545548,Sumack,漆屬，黃攎單甯,,2012-11-26
545549,Sulphur dyestuff,硫化染料,,2012-11-26
545550,Sulphur fungus (Polyporus sulphreus Fr.),硫磺菌,,2012-11-26
545551,Sulphur tuff (Hypholoma faciculare， Huds.),硫磺毒菌,,2012-11-26
545552,Sulphate process,硫酸法,,2012-11-26
545553,Sulphate pulp,硫酸木粕,,2012-11-26
545554,Sulphite process,亞硫酸法,,2012-11-26
545555,Sulphur bacteria,硫磺細菌,,2012-11-26
545556,Sugar maple,糖槭,,2012-11-26
545557,Sugar palm(Arenga saccharifera， Labill.),桄榔,,2012-11-26
545558,Sugar pine,砂糖松,,2012-11-26
545559,Sugar-berry (Celtis laevigata， Willd.),糖朴,,2012-11-26
545561,Sucker,蘗，分蘗,,2012-11-26
545562,Suction gas,吸引瓦斯,,2012-11-26
545563,Sugar apple (Anona squamosa， Linn.),番荔枝,,2012-11-26
545564,Sugar gum,糖桉樹,,2012-11-26
545565,Succession of fellings,伐採順序,,2012-11-26
545566,Successional habitat,演變的環境,,2012-11-26
545567,Succulent fruit,漿果,,2012-11-26
545568,Subterranean shoots,地下莖,,2012-11-26
545569,Subtropical forest zone,暖帶林，亞熱帶林,,2012-11-26
545570,Succession of cuttings,伐區列，伐採順序,,2012-11-26
545571,Subsoil,下層土，底土,,2012-11-26
545572,Subspecies,亞種,,2012-11-26
545573,Substitute fibre,補充纖維,,2012-11-26
545574,Substitution,置換,,2012-11-26
545575,Substructure,基部構造,,2012-11-26
545576,Subsurface soil,底土,,2012-11-26
545577,Subtending leaf,苞葉,,2012-11-26
545578,Submerged-weir,浸水堰,,2012-11-26
545579,Subordinate Species,從屬種,,2012-11-26
545580,Subsere,第二次植物羣列,,2012-11-26
545581,Subsidiary road,副林道,,2012-11-26
545582,Suberin(e),栓質,,2012-11-26
545583,Suberisation,栓質化,,2012-11-26
545584,Sub-flooring,下層地板,,2012-11-26
545585,Subjuction to forestryregulations,公家施業,,2012-11-26
545586,Sublot,小班,,2012-11-26
545587,Subcompartment,小班,,2012-11-26
545588,Subdominant,次優勢種,,2012-11-26
545589,Suber [由栓皮櫟(Quercus suber，L.)等所採之樹皮],木栓,,2012-11-26
545590,Suberic acid,辛二酸，栓酸,,2012-11-26
545591,Suberification,木栓化,,2012-11-26
545592,Stunted tree,枝張樹,,2012-11-26
545593,Stuntedness,生長萎縮,,2012-11-26
545594,Styrax{由楓香(Liquidambar orientalis )皮部所採取之精油],蘇合香,,2012-11-26
545595,Stumpage value,立木價格,,2012-11-26
545596,Stump-blasting,根株爆炸,,2012-11-26
545597,Stump-height,伐採高,,2012-11-26
545598,Stump-land,根株殘存跡地,,2012-11-26
