ID,英文名稱,中文名稱,圖片,更新日期
1094419,Subcutaneous calculus,皮下結石,,2012-11-26
1094420,Subcutaneous fatty tumor; Subcutaneous lipoma,皮下脂瘤,,2012-11-26
1094421,Subcutaneous gumma,皮下梅毒腫,,2012-11-26
1094422,Subcutaneous injury,皮下損傷,,2012-11-26
1094423,Subcutaneous muscular contusion,皮下肌肉挫傷,,2012-11-26
1094424,Subcutaneous myiasis,皮下蛆病,,2012-11-26
1094425,Subcutaneous rupture,皮下破裂,,2012-11-26
1094426,Subcutaneous wound,皮下創傷,,2012-11-26
1094427,Suberous favus; Corky favus,軟木屑樣黃癬,,2012-11-26
1094428,Subintrant fever,間加瘧; 架叠瘧,,2012-11-26
1094429,Sublimate poisoning,昇汞中毒,,2012-11-26
1094430,Sublingual cyst; Frog-tongue; Ranine tumor; Sublingual ptyalocele,舌下囊腫; 蝦蟆腫,,2012-11-26
1094431,Sublingual fibroma; Fede's disease,舌下纖維瘤; Fede氏病,,2012-11-26
1094432,Sublingual granuloma,舌下肉芽腫; Riga氏病,,2012-11-26
1094433,Submaxillary tumor; Tumor of submaxillary gland,頜下腺腫瘤,,2012-11-26
1094434,Submiliary tubercle,小粟粒結核節,,2012-11-26
1094435,Submiliary tuberculosis,小粟粒結核病,,2012-11-26
1094436,Subperichondrial ossification,軟骨膜下骨化,,2012-11-26
1094437,Subperiosteal fracture,骨膜下骨折,,2012-11-26
1094438,Subphrenic echinococcal disease; Subphrenic echinococcosis,膈下包蟲病,,2012-11-26
1094439,Subseptated uterus,不全隔子宮(畸形); 半分隔子宮,,2012-11-26
1094440,Subserous myoma,漿膜下肌瘤,,2012-11-26
1094441,Substance of tumor,腫瘤質,,2012-11-26
1094442,Substantial emphysema; Substantive emphysema,實質性肺氣腫,,2012-11-26
1094443,Substernal goiter,胸骨後甲狀腺腫,,2012-11-26
1094444,Subungual sarcoma,爪根肉瘤,,2012-11-26
1094445,Suburethral anal atresia,尿道下瘻鎖肛,,2012-11-26
1094446,Sudden attack; Sideration; Paroxysmal disease,暴發性病,,2012-11-26
1094447,Sudoral typhoid fever,盜汗性傷寒; 多汗性傷寒,,2012-11-26
1094448,Suffocating gas poisoning; Poisoning by pulmonary irritants; Green cross gas poisoning,窒息毒氣中毒; 肺刺激毒中毒; 綠十字毒中毒,,2012-11-26
1094449,Suffocative  goiter,窒息性甲狀腺腫,,2012-11-26
1094450,Suicidal poisoning,自殺性中毒,,2012-11-26
1094451,Sulphite poisoning,亞硫酸鹽中毒,,2012-11-26
1094452,Sulphuric acid poisoning,硫酸中毒,,2012-11-26
1094453,Sulphurous acid poisoning,亞硫酸中毒,,2012-11-26
1094454,Summer hay fever; Summer catarrh,夏令枯草熱; 夏令多泌炎,,2012-11-26
1094455,Superficial affection,表面病,,2012-11-26
1094456,Superficial blastomycosis,淺性釀母菌病,,2012-11-26
1094457,Superficial cancer; Surface cancer,表面皮癌,,2012-11-26
1094458,Superficial trichophytia,淺性髮癬菌病; 淺髮癬,,2012-11-26
1094459,Superficial wound,淺創傷; 淺傷口,,2012-11-26
1094460,Superficial xerophthalmia,眼球表面乾燥; 嬰兒眼乾燥病; 眼球上皮乾燥,,2012-11-26
1094461,Superior degeneracy,精神健旺性衰頹病,,2012-11-26
1094462,Supperative bone tuberculosis,膿性骨結核,,2012-11-26
1094463,Supplementary twins,補充雙胎,,2012-11-26
1094464,Suppurating wound,化濃創傷; 化濃傷口,,2012-11-26
1094465,Suppuration in punctured canal,刺道化濃,,2012-11-26
1094466,Suppurative erysipelas; Purulent erysipelas,膿性丹毒,,2012-11-26
1094467,Suppurative fracture,化濃骨折,,2012-11-26
1094468,Suppurting frostbite,化濃性凍傷,,2012-11-26
1094469,Supracondylar fracture (of humerus),髁上骨折,,2012-11-26
1094470,Supraglottic polypus,聲帶上部息肉,,2012-11-26
1094471,Suprahyoid ranula,舌骨上蝦蟆腫,,2012-11-26
1094472,Supraomphalodymy,臍上部聯胎,,2012-11-26
1094473,Suprarenal cachexia; Addison's disease,腎上體原惡病質,,2012-11-26
1094474,Suprarenal epithelioma; Grawitz's tumor,腎上體上皮瘤; Grawitz氏瘤,,2012-11-26
1094475,Suprarenal tuberculosis,腎上體結核,,2012-11-26
1094476,Suprarenalopathy; Adrenalopathy; Adrenopathy; Suprarenal disease; Suprarenopathy,腎上體病,,2012-11-26
1094477,Supratentorial tumor,小腦幕上腫瘤,,2012-11-26
1094478,Surface deposition; Incrustation,表面沉着; 結痂,,2012-11-26
1094479,Surgery tuberculosis,外科結核病,,2012-11-26
1094480,Surgical elephantiasis,外科象皮病,,2012-11-26
1094481,Surgical emphysema,外科氣腫,,2012-11-26
1094482,Surgical erysipelas,外科丹毒,,2012-11-26
1094483,Surgical nephropathy,外科腎病,,2012-11-26
1094484,Surgical pathology; External pathology,外科病理學,,2012-11-26
1094485,Suture suppuration,線縫化濃,,2012-11-26
1094486,Sweat-gland cystoma; Robinson's disease,汗腺囊瘤; 汗腺囊腫,,2012-11-26
1094487,Swelling of capillary vessel,毛細血管腫脹; 毛細血管擴大,,2012-11-26
1094488,Swelling of cervical gland,頸淋巴腺腫,,2012-11-26
1094489,Swelling of feet,足腫大,,2012-11-26
1094490,Swelling of inguinal gland,腹股溝淋巴腺腫; 橫痃,,2012-11-26
1094491,Swelling of leg; Crural tumor,腿腫大,,2012-11-26
1094492,Swelling of lymphatic gland,淋巴腺腫,,2012-11-26
1094493,Swelling of vein,靜脈腫脹,,2012-11-26
1094494,Swine teniasis,豬絛蟲病,,2012-11-26
1094495,Swing sickness; Lift sickness; See-saw sickness,秋千病; 空中震盪病,,2012-11-26
1094496,Symblepharal pterygium,結瞼性翼狀胬肉; 瞼結合性翼狀胬肉,,2012-11-26
1094497,Symbrachydactyly,短指黏連(畸形),,2012-11-26
1094498,Symmetric monocephalus,對稱單頭聯胎,,2012-11-26
1094499,Sympathetic embryonale ganglioma,胚性交感神經節瘤; 交感神經節胚細胞瘤,,2012-11-26
1094500,Sympathetic ganglioma,交感神經節瘤,,2012-11-26
1094501,Sympathetic neuroblastoma,交感神經胚細胞瘤,,2012-11-26
1094502,Sympathetic neuroma,交感神經瘤,,2012-11-26
1094503,Sympathetic paraganglioma,副交感神經節瘤,,2012-11-26
1094504,Sympathicopathy,交感神經系病,,2012-11-26
1094505,Sympathicotonic constitution,交感神經過敏性體質,,2012-11-26
1094506,Sympexion,氮質精囊石,,2012-11-26
1094507,Symphysic teratism; Symphysic teratosis,黏着畸形,,2012-11-26
1094508,Symphysiocephalic monster; Cephalopagy,頭部聯胎,,2012-11-26
1094509,Symphytic teratism,黏連畸形; 黏着畸形,,2012-11-26
1094510,Sympodial acardius,併足無心寄生胎,,2012-11-26
1094511,Sympodial acephalus,併足無頭畸胎,,2012-11-26
1094512,Symptomatic alopecia; Symptomatic baldness,症狀性脫髮,,2012-11-26
1094513,Symptomatic disease,症狀性病; 症,,2012-11-26
1094514,Symptomatic dwarf,症狀性矮小,,2012-11-26
1094515,Symptomatic erysipelas,症狀性丹毒,,2012-11-26
1094516,Symptomatic infantilism,症狀性幼稚型,,2012-11-26
1094517,Synadelphous teratism,頭軀聯胎,,2012-11-26
1094518,Syncopal pernicious malaria; Syncopal remittent,暈厥性惡瘧,,2012-11-26
1094519,Syndactylic monster,併指(趾)畸胎,,2012-11-26
1094520,Syndactyly; Webbed finger; Syndactylism; Aschistodactylism; Symphalangism; Palmature; Zygodactyly,併指(趾)(畸形),,2012-11-26
1094521,Synencephaly; Monocephalic twin-monsters,單頭聯胎; 併頭聯胎,,2012-11-26
1094522,Synetion; Synaetion; Cooperative cause; Constellation cause,複湊因; 羣因,,2012-11-26
1094523,Synochal measles,稽留熱性麻疹,,2012-11-26
1094524,Synophridy,連眉; 一字眉,,2012-11-26
1094525,Synorchidism; Fusion of testis,併睪丸(畸形),,2012-11-26
1094526,Synousiology,房中學,,2012-11-26
1094527,Synovial rheumatism,滑膜風濕,,2012-11-26
1094528,Syphilemia,梅毒螺旋體血症,,2012-11-26
1094529,Syphilidography; Syphilography,梅毒論,,2012-11-26
1094530,Syphilis by conception; Conceptional syphilis,胎結梅毒,,2012-11-26
1094531,Syphilis; Bad disease; St. Job's disease; St. Sement's disease; Syphilitic disease,梅毒; 梅毒病; 花柳惡病質,,2012-11-26
1094532,Syphilitic adenopathy,梅毒腺病,,2012-11-26
1094533,Syphilitic alopecia; Syphilitic baldness,梅毒性脫髮,,2012-11-26
1094534,Syphilitic cachexia; Venereal cachexia,梅毒惡病質; 花柳性惡病質,,2012-11-26
1094535,Syphilitic callosity,梅毒胼胝,,2012-11-26
1094536,Syphilitic corn,梅毒釘胼,,2012-11-26
1094537,Syphilitic diathesis; Hereditary syphilis,梅毒素質; 先天梅毒,,2012-11-26
1094538,Syphilitic elephantiasis,梅毒象皮病,,2012-11-26
1094539,Syphilitic exanthem; Syphilitic rash,梅毒疹,,2012-11-26
1094540,Syphilitic hair disease,毛髮梅毒; 梅毒斑禿,,2012-11-26
1094541,Syphilitic hygroma,梅毒水囊腫,,2012-11-26
1094542,Syphilitic lymphoma,梅毒淋巴瘤,,2012-11-26
1094543,Syphilitic nodule; Gummy tumor; Gummous tumor; Syphilitic growth,梅毒腫,,2012-11-26
1094544,Syphilitic primary affection,梅毒首發病,,2012-11-26
1094545,Syphilitic spongioma; Syphilitic fungoid growth,梅毒海綿腫,,2012-11-26
1094546,Syphilitic testicular spongioma,梅毒睾丸海綿腫,,2012-11-26
1094547,Syphilitic tophus,梅毒性骨膜腫瘤,,2012-11-26
1094548,Syphilitic white swelling,梅毒白腫,,2012-11-26
1094549,Syphilogeny,梅毒發生,,2012-11-26
1094550,Syphiloid,類梅毒,,2012-11-26
1094551,Syphilology,梅毒學,,2012-11-26
1094552,System disease,系統病,,2012-11-26
1094553,Systematic lesion,系統性損傷,,2012-11-26
1094554,Systematical affection; System disease,脊髓索病; 系統性脊髓病,,2012-11-26
1094555,Tabacco pneumoconiosis; Pulmonary tabacosis,肺煙草末沉着病,,2012-11-26
1094556,Tabetic arthropathy; Charcot's disease; Charcot's joint; Neuropathic arthritis; Charcot's arthropathy,脊髓癆關節病; Charcot氏病,,2012-11-26
1094557,Tactile affection,觸覺病,,2012-11-26
1094558,Tangetial wound; Tangetial shot,正切彈創,,2012-11-26
1094559,Tape-worm disease; Teniasis,絛蟲病,,2012-11-26
1094560,Tar cancer,煤膠癌,,2012-11-26
1094561,Tar poisoning,煤油焦中毒,,2012-11-26
1094562,Tar rash,柏油疹,,2012-11-26
1094563,Tarabagan disease; Tarabagan plague,土撥鼠病,,2012-11-26
1094564,Tardy rickets; Late rickets,遲發佝僂病,,2012-11-26
1094565,Tarsal cyst; Meibomian cyst,瞼板腺囊腫; 霰粒腫; 瞼胼胝病,,2012-11-26
1094566,Teak wood poisoning,柚木中毒,,2012-11-26
1094567,Tear stone; Dacryolith; Dacryolite; Lacrimal calculus,淚石; 淚腺石,,2012-11-26
1094568,Tear-duct atresia,淚管閉鎖,,2012-11-26
1094569,Tearing of mucous membrane,黏膜皸裂; 黏膜裂,,2012-11-26
1094570,Tearing of umbilical cord,臍帶破裂,,2012-11-26
1094571,Tecnology; Pedonosology; Pediatrics; Paidonosology,嬰兒論; 嬰兒病學,,2012-11-26
1094572,Telangiectatic carcinoma; Fungoid cancer; Fungous cancer; Hematoid cancer; Telangiectatic cancer; Erectile carcinoma,毛細管擴張性癌; 蕈樣癌; 血腫海綿腫,,2012-11-26
1094573,Telangiectatic elephantiasis; Neuromatous elephantiasis; Neurofibromatous elephantiasis,神經瘤性象皮病; 毛細管擴張性象皮病; 神經纖維瘤象皮病; 厚皮瘤,,2012-11-26
1094574,Telangiectatic fibroma,毛細管擴張性纖維瘤,,2012-11-26
1094575,Telangiectatic glioma,毛細管擴張性神經膠瘤,,2012-11-26
1094576,Telangiectatic lipoma,毛細管擴張性脂瘤,,2012-11-26
1094577,Telangiectatic neuroma; Nevoid neuroma,毛細管擴張性神經瘤; 痣樣神經瘤,,2012-11-26
1094578,Telangiectatic warts,角化血管瘤; 血管角質瘤,,2012-11-26
1094579,Teleangiectatic myoma,血管肌瘤; 毛細管擴張性肌瘤,,2012-11-26
1094580,Teleangiectatic myxoma,毛細管擴張性黏液瘤,,2012-11-26
1094581,Teleangiectatic wart,毛細管擴張性疣,,2012-11-26
1094582,Telegonic heredity; Telegony,異父遺傳; 感應性遺傳,,2012-11-26
1094583,Temperament,氣質; 稟賦,,2012-11-26
1094584,Temporal lobe tumor; Temporal tumor,顳葉腫瘤,,2012-11-26
1094585,Temporal-bone fracture,顳骨骨折,,2012-11-26
1094586,Temporary callus; Provisional callus,暫時骨痂,,2012-11-26
1094587,Temulence; Drunkenness,成癮,,2012-11-26
1094588,Tendinous contusion,腱挫傷,,2012-11-26
1094589,Tendinous injury; Injury to tendon,腱損傷,,2012-11-26
1094590,Tendinous osteoma,肌腱骨瘤,,2012-11-26
1094591,Tendinous outgrowth; Tenontophyte,腱贅疣,,2012-11-26
1094592,Tendon sheath rupture,腱鞘破裂,,2012-11-26
1094593,Tendon tumor,腱腫瘤,,2012-11-26
1094594,Tendovaginal hygroma,腱鞘水囊腫,,2012-11-26
1094595,Tendovaginal swelling,腱鞘腫,,2012-11-26
1094596,Tenontography,肌腱論,,2012-11-26
1094597,Tenontology,肌腱學,,2012-11-26
1094598,Tense tumor,緊張瘤,,2012-11-26
1094599,Teratogenous blastoma; Heterochthonous blastoma,異原腫瘤,,2012-11-26
1094600,Teratogeny; Development of monster,畸胎形成,,2012-11-26
1094601,Teratoid cystoma,畸胎囊瘤,,2012-11-26
1094602,Teratoid tumor; Systemoid tumor,類畸胎瘤; 類系統瘤,,2012-11-26
1094603,Teratology; Science of monsters,畸形學; 畸胎學,,2012-11-26
1094604,Terminal infection; Agonal infection,終期傳染,,2012-11-26
1094605,Terpene poisoning,萜中毒,,2012-11-26
1094606,Tertian malaria; Tertian ague; Benign tertian malaria; Marsh fever; Tertian fever; Tertian malarial fever,間日瘧; 良性瘧,,2012-11-26
1094607,Tertiarism; Tertiary syphilis,三期梅毒,,2012-11-26
1094608,Tertiary syphilide,三期梅毒疹,,2012-11-26
1094609,Testicle cyst,睾丸囊腫,,2012-11-26
1094610,Testicle Hyperplasy,睾丸發育不全,,2012-11-26
1094611,Testicle osteoma,睾丸骨瘤,,2012-11-26
1094612,Testicle tuberculosis,睾丸結核,,2012-11-26
1094613,Testicle tumor; Tumor of testis; Tumor of testicle,睾丸腫瘤,,2012-11-26
1094614,Testicle-cell ovarial tumor,睾細胞性卵巢腺瘤,,2012-11-26
1094615,Testicular actinomycosis,睾丸放線菌病,,2012-11-26
1094616,Testicular cancer; Cancer of testicle,睾丸癌,,2012-11-26
1094617,Testicular embryoma; Testicular teratoma,睾丸畸胎瘤,,2012-11-26
1094618,Testicular encephaloma,睾丸髓質癌; 睾丸腦質癌,,2012-11-26
1094619,Testicular injury; Injury of testicles,睾丸損傷,,2012-11-26
1094620,Testicular lipoma,睾丸脂瘤,,2012-11-26
1094621,Testicular myeloma,睾丸骨髓瘤,,2012-11-26
1094622,Testicular ossification,睾丸骨化,,2012-11-26
1094623,Testicular rheumatism; Charcot's pain,睾丸風濕; Charcot氏疼痛,,2012-11-26
1094624,Testicular sarcoma,睾丸肉瘤,,2012-11-26
1094625,Testicular scirrhus,睾丸硬癌,,2012-11-26
1094626,Testicular spongioma,睾丸海綿腫,,2012-11-26
1094627,Testicular syphilis,睾丸梅毒,,2012-11-26
1094628,Testicular toxicosis; Testigenous poisoning,睪丸原中毒; 睪丸結紮性中毒,,2012-11-26
1094629,Testicular tubercle,睾丸結核節,,2012-11-26
1094630,Tetanus,破傷風,,2012-11-26
1094631,Tetrabrachial dicephalus,四臂雙頭畸胎,,2012-11-26
1094632,Tetrabrachial dipygus,四臂雙臀畸胎,,2012-11-26
1094633,Tetrabrachial ileothoracopagus,四臂腸骨胸骨聯胎,,2012-11-26
1094634,Tetrabrachial monster,四臂畸胎,,2012-11-26
1094635,Tetrabrachial thoracopagus,四臂胸聯胎,,2012-11-26
1094636,Tetrachiral monster,四手畸胎,,2012-11-26
1094637,Tetrachlorethane poisoning,四氯乙烷中毒,,2012-11-26
1094638,Tetramaty; Tetramazy,四乳畸形,,2012-11-26
1094639,Tetraoty,四耳畸胎,,2012-11-26
1094640,Tetrapodalic dipygus,四足雙臀畸胎,,2012-11-26
1094641,Tetrapodalic ischiopagus,四足坐骨聯胎,,2012-11-26
1094642,Tetrapodial dicephalus,四足雙頭畸胎,,2012-11-26
1094643,Tetrapodial monster,四足畸胎,,2012-11-26
1094644,Tetraskelic monster,四腿畸胎,,2012-11-26
1094645,Tetrastichy,四列睫,,2012-11-26
1094646,Tetrophthalmic diporosopus; Tetraophthalmic monster,四眼雙面畸胎; 四眼畸胎,,2012-11-26
1094647,Tetrotic diprosopus,四耳雙面畸胎,,2012-11-26
1094648,Thallium poisoning,鉈中毒,,2012-11-26
1094649,Thanatology; Thnescology,死因學,,2012-11-26
1094650,Thelosteophyte,乳頭狀骨贅,,2012-11-26
1094651,Theophylline poisoning,茶鹼中毒; 茶中毒,,2012-11-26
1094652,Theory of sterility,不孕論,,2012-11-26
1094653,Therapeutic names,治療學名詞,,2012-11-26
1094654,Theriacology,動物咬傷學,,2012-11-26
1094655,Thermic lesion,高温性損傷; 高熱受傷,,2012-11-26
1094657,Thermorphy; Thermorphous monster,獸形畸胎；獸形畸形,,2017-07-20
1094658,Thick foot; Pachypody; Foot thickening,足肥厚; 足皮肥厚,,2012-11-26
1094659,Thick pannus,厚血管翳; 肉樣翳,,2012-11-26
1094660,Thickening in region of a joint,關節部肥厚,,2012-11-26
1094661,Thickening of articular ligaments; Ligamentous thickening,靱帶肥厚,,2012-11-26
1094662,Thickening of bone; Bone thickening,骨肥厚,,2012-11-26
1094663,Thickening of capsula lentis,晶狀體囊肥厚,,2012-11-26
1094664,Thickening of cartilage; Cartilage thickening,軟骨肥厚,,2012-11-26
1094665,Thickening of costal pleura; Pleural thickening,肋膜肥厚,,2012-11-26
1094666,Thickness of ear,耳郭肥厚,,2012-11-26
1094667,Thickening of eye-lid; Palpebral thickening; Pachyblephary; Macroblephary,瞼緣肥厚,,2012-11-26
1094668,Thickening of iris; Iridic thickening,虹膜肥厚,,2012-11-26
1094669,Thickening of lung-tissue,肺組織肥厚,,2012-11-26
1094670,Thickening of mucous membrane; Mucomembranous thickening,粘膜肥厚,,2012-11-26
1094671,Thickening of nails; Ungual thickening; Pachyonychy; Hyperonychy,爪甲肥厚; 巨爪甲,,2012-11-26
1094672,Thickening of periosteum; Periostal thickening,骨膜肥厚,,2012-11-26
1094673,Thickening of prickle-cell layer,棘皮層肥厚; 棘皮病,,2012-11-26
1094674,Thickening of skin; Thick skin; Pachydermy,皮膚肥厚; 厚皮病,,2012-11-26
1094675,Thickening of stomach; Gastric thickening,胃肥厚; 胃壁肥厚,,2012-11-26
1094676,Thickening of tendon; Tendinal thickening,腱肥厚,,2012-11-26
1094677,Thickening of tongue; Lingual thickening,舌肥厚,,2012-11-26
1094678,Thickening of tympanic membrane,鼓膜肥厚,,2012-11-26
1094679,Thickening of vocal cords,聲帶肥厚,,2012-11-26
1094680,Thickening; Condensation; Induration,肥厚,,2012-11-26
1094681,Thlipsencephalic monster,腦壓出畸胎,,2012-11-26
1094682,Thoracal malformation,胸部畸形,,2012-11-26
1094683,Thoracic cleft; Thoracic fissure,裂胸(畸形),,2012-11-26
1094684,Thoracic injury; Injury of thorax,胸部損傷,,2012-11-26
1094685,Thoracic scrofulosis,胸部瘰癧,,2012-11-26
1094686,Thoracic tumor,胸壁腫瘤,,2012-11-26
1094687,Thoracoabdominal fissure,裂胸腹(畸形),,2012-11-26
1094688,Thoracodidymous syncephalus,頭胸聯胎,,2012-11-26
1094689,Thoracodidymous teratism; Hemipagy; Thoracodidymy,胸部聯胎; 半身聯胎; 胸聯胎,,2012-11-26
1094690,Thoracomelic monster,胸部寄生肢; 胸肢畸胎,,2012-11-26
1094691,Thoracopathy; Chest affection,胸病,,2012-11-26
1094692,Thread worm disease; Nematodes disease; Namatization,線蟲病,,2012-11-26
1094693,Three-faced monster,三面聯胎,,2012-11-26
1094694,Three-foot; Tripododial fetus,三足畸胎,,2012-11-26
1094695,Three-headed monster; Tricephaly,三頭聯胎,,2012-11-26
1094696,Threshing fever,礱工熱; 穀塵吸入病,,2012-11-26
1094697,Thrombopathy,血小板病; 血小板產生障礙,,2012-11-26
1094698,Thrombophlebitic splenomegaly; Opitz's disease,血栓靜脈炎脾增大; Opitz氏病,,2012-11-26
1094699,Thromotic cyst,血栓囊腫,,2012-11-26
1094700,Thrush; Oral mycosis,口腔黴菌病,,2012-11-26
1094701,Thymectomy cachexia; Thymoprivic cachexia,胸腺截除性惡病質,,2012-11-26
1094702,Thymic cancer,胸腺癌,,2012-11-26
1094703,Thymic condyloma,胸腺性濕疣,,2012-11-26
1094704,Thymic cyst,胸腺囊腫,,2012-11-26
1094705,Thymic lymphosarcoma; Thymona,胸腺淋巴肉瘤,,2012-11-26
1094706,Thymic status,胸腺質表象; 胸腺織特型,,2012-11-26
1094707,Thymic struma,胸腺腫,,2012-11-26
1094708,Thymic tuberculosis,胸腺結核,,2012-11-26
1094709,Thymic tumour; Thymic tumor,胸腺瘤,,2012-11-26
1094710,Thymicolymphatic goiter,胸腺淋巴質性胸腺瘤,,2012-11-26
1094711,Thymicolymphatic status,胸腺淋巴質表象; 胸腺淋巴織特型,,2012-11-26
1094712,Thymopathy; Disease of thymus,胸腺病,,2012-11-26
1094713,Thymus syphilis,胸腺梅毒,,2012-11-26
1094714,Thyreogenic dwarf,甲狀腺性矮小,,2012-11-26
1094715,Thyreoglandular adenoma,甲狀腺腺瘤,,2012-11-26
1094716,Thyreoglandular cancer; Cancer of thyroid gland,甲狀腺癌,,2012-11-26
1094717,Thyreoglandular epithelioma,甲狀腺上皮瘤,,2012-11-26
1094718,Thyreoidal hyperplasia,甲狀腺增殖,,2012-11-26
1094719,Thyreotoxic cardiopathy,甲狀腺毒性心病,,2012-11-26
1094720,Thyroaplasy; Aplasia of thyroid gland,甲狀腺發育不全,,2012-11-26
1094721,Thyroid cachexia; Exophthalmic cachexia,甲狀腺性惡病質; 突眼性惡病質; Basedow氏病,,2012-11-26
1094722,Thyroid dermoid,甲狀腺管皮囊瘤,,2012-11-26
1094723,Thyroid poisoning; Thyreoidism; Thyrointoxication; Thyroidism,甲狀腺素中毒; 甲狀腺中毒,,2012-11-26
1094724,Thyroid syphilis,甲狀腺梅毒,,2012-11-26
1094725,Thyroid tumor; Tumor of thyroid gland; Thyreoglandular tumor,甲狀腺腫瘤,,2012-11-26
1094726,Thyroidal tuberculosis,甲狀腺結核,,2012-11-26
1094727,Thyroidectomy cachexia; Thyreoidectomic cachexia,甲狀腺截除性惡病質,,2012-11-26
1094728,Thyroideopathy; Thyropathy; Disease of thyroid,甲狀腺病,,2012-11-26
1094729,Thyro-iodine poisoning,碘化甲狀腺素中毒,,2012-11-26
1094730,Thyrolingual cyst; Median cervical cyst; Thyroglossal cyst,正中頸囊腫; 甲狀腺舌間囊腫,,2012-11-26
1094731,Thyroneural dystrophy,甲狀腺神經榮養障礙,,2012-11-26
1094732,Tick disease,扁蝨病,,2012-11-26
1094733,Tick typhus; Marseilles fever,馬賽熱; 壁蝨傳染性班傷寒,,2012-11-26
1094734,Tick-bite,壁蝨咬傷,,2012-11-26
1094735,Tin poisoning,錫中毒,,2012-11-26
1094736,Tissual lesion,組織損傷,,2012-11-26
1094737,Tissue cicatrix,組織瘢痕,,2012-11-26
1094738,Tissue disease,組織病,,2012-11-26
1094739,Tissue dyscrasia,組織惡液質; 組織液不調,,2012-11-26
1094740,Tissue of tumor,腫瘤組織,,2012-11-26
1094741,Tissue paraplasy; Hamarty,組織發育錯誤; 身體缺陷,,2012-11-26
1094742,Tissue proliferation; Proliferation of connective tissue,組織增殖; 結締織增殖,,2012-11-26
1094743,Tissue tumor; Histoid tumor; Histionic neoplasm,組織瘤; 類組織瘤,,2012-11-26
1094744,Tissuey disposition,組織素因,,2012-11-26
1094745,Toad head; Bathrachocephalic monster,蛙頭畸胎,,2012-11-26
1094746,Toadfish poisoning; Tetroden poisoning,河豚中毒,,2012-11-26
1094747,Tokelau ringworm; Bowditch Island ringworm; Burmese ringworm; Chinese ringworm; Oriental ringworm; Indian ringworm,疊瓦癬; 瀰漫性皮黴菌病; 脫屑疱疹; 落屑性疱疹,,2012-11-26
1094748,Tongue worm disease,舌狀蟲病,,2012-11-26
1094749,Tonsillar calculus; Tonsillolith; Tonsillith; Amygdalolith; Tonsolith,扁桃體石,,2012-11-26
1094750,Tonsillar cancer,扁桃體癌,,2012-11-26
1094751,Tonsillar chancre,扁桃體下疳,,2012-11-26
1094752,Tonsillar hemisporosis,扁桃體半芽胞菌病,,2012-11-26
1094753,Tonsillar hyperplasia,扁桃體增殖,,2012-11-26
1094754,Tonsillar moniliasis,扁桃體串珠菌病,,2012-11-26
1094755,Tonsillar mycosis,扁桃體黴菌病,,2012-11-26
1094756,Tonsillar oidiomycosis,扁桃體卵黴菌病,,2012-11-26
1094757,Tonsillar plague; Tonsillar pest,扁桃體鼠疫,,2012-11-26
1094758,Tonsillitic rash; Tonsillotomy rash; Tonsillitide,扁桃體炎疹; 扁桃體截除後疹,,2012-11-26
1094759,Tonsillotyphoid,扁桃體炎性傷寒,,2012-11-26
1094760,Torpid cholera,鈍感性霍亂,,2012-11-26
1094761,Torpid granulation,鈍感性肉芽,,2012-11-26
1094762,Torpid habit,鈍感性體型,,2012-11-26
1094763,Torpid scrofulosis,鈍感性腺病質,,2012-11-26
1094764,Torsion fracture; Spiral fracture,扭轉骨折,,2012-11-26
1094765,Torus fracture; Folding fracture,隆凸樣假骨折,,2012-11-26
1094766,Total ablephary,全無瞼(畸形),,2012-11-26
1094767,Total lesion,全部受傷,,2012-11-26
1094768,Total pneumothorax,完全氣胸,,2012-11-26
1094769,Total rhachischisis,全裂脊柱(畸形); 脊柱全裂,,2012-11-26
1094770,Total rickets,全身佝僂病,,2012-11-26
1094771,Toxaemia of pregnancy; Pregnancy intoxication,姙娠中毒,,2012-11-26
1094772,Toxemia of pregnancy,姙娠期毒血症,,2012-11-26
1094773,Toxemia; Toxinemia; Blood-poisoning; Toxicemia; Toxicohemia; Hemotoxis; Toxichematosis,毒血症,,2012-11-26
1094774,Toxic adenoma,中毒性腺瘤,,2012-11-26
1094775,Toxic alopecia; Toxic baldness,中毒性脫髮,,2012-11-26
1094776,Toxic disease; Toxicopathy,中毒病,,2012-11-26
1094777,Toxic exanthem,中毒疹,,2012-11-26
1094778,Toxic idiopathy,中毒性特發病,,2012-11-26
1094779,Toxic infection; Toxinfection,毒傳染,,2012-11-26
1094780,Toxic lesion,毒物性損害; 毒物性損傷,,2012-11-26
1094781,Toxic scarlet fever,毒性猩紅熱,,2012-11-26
1094782,Toxic skin disease,中毒性皮病,,2012-11-26
1094783,Toxic typhoid fever,中毒性傷寒,,2012-11-26
1094784,Toxicodendrol poisoning,野葛油中毒; 野葛中毒; 斷腸草中毒,,2012-11-26
1094785,Toxinic poisoning,毒素中毒病,,2012-11-26
1094786,Tracheal aspergillosis,氣管麴菌病,,2012-11-26
1094787,Tracheal calculus,氣管石,,2012-11-26
1094788,Tracheal cancer; Cancer of trachea,氣管癌,,2012-11-26
1094789,Tracheal contusion,氣管挫傷; 氣管擠傷,,2012-11-26
1094790,Tracheal diphthery,氣管白喉,,2012-11-26
1094791,Tracheal disease; Tracheopathy,氣管病,,2012-11-26
1094792,Tracheal emphysema,氣管破裂性頸部氣腫,,2012-11-26
1094793,Tracheal fissure,裂氣管(畸形),,2012-11-26
