ID,英文名稱,中文名稱,圖片,更新日期
134218,Mus ,鼷鼠（屬）,,2012-11-26
134219,murrelet,海雀,,2012-11-26
134220,murmur,心雜音,,2012-11-26
134221,Murina puta ,台灣管鼻蝠,,2012-11-26
134222,Murina ,管鼻蝠（屬）,,2012-11-26
134223,MURIDAE,鼠科,,2012-11-26
134224,MURICOIDEA,骨螺超科,,2012-11-26
134225,Muricinae,骨螺亞科,,2012-11-26
134226,MURICIDAE,骨螺科,,2012-11-26
134227,murexide,紫尿酸銨,,2012-11-26
134228,MURAENOLEPIDIDAE,鰻鱗鱈科,,2012-11-26
134229,MURAENIDAE,海鱔科,,2012-11-26
134230,Muraenesox cinereus ,海鰻,,2012-11-26
134231,Muraenesox bagio ,白吉海鰻,,2012-11-26
134232,MURAENESOCIDAE,海鰻科,,2012-11-26
134233,Muraenasaurus ,鰣龍（屬）,,2012-11-26
134234,Muraena pardalis ,豹紋鯙,,2012-11-26
134235,muntjac,麂,,2012-11-26
134236,Muntiacus reevesi micrurus ,山羌；台灣麂,,2012-11-26
134237,Muntiacus reevesi ,華南麂,,2012-11-26
134238,Muntiacus crinifrons ,黑麂,,2012-11-26
134239,Muntiacus ,麂（屬）,,2012-11-26
134240,Munias,文鳥,,2012-11-26
134241,mumps,流行性腮腺炎,,2012-11-26
134242,multituberculy,多（丘）結齒論,,2012-11-26
134243,multituberculate,多（丘）結齒,,2012-11-26
134244,MULTITUBERCULATA,多丘齒目,,2012-11-26
134245,MULTITUBERCOLATA,多（丘）結齒類,,2012-11-26
134246,multiserial crochet,多行趾溝,,2012-11-26
134247,multiserial circles,多列環,,2012-11-26
134248,multiserial bands,多列帶,,2012-11-26
134249,multiserial,多行的；多列的,,2012-11-26
134250,multipolar spindle,多極性紡錘體,,2012-11-26
134251,multipolar sexuality,多極性性別,,2012-11-26
134252,multipolar nerve cells,多極性神經細胞,,2012-11-26
134253,multipolar mitosis,多極性有絲分裂,,2012-11-26
134254,multipolar division,多極性分裂,,2012-11-26
134255,multipolar cell,多極性細胞,,2012-11-26
134256,multipolar,多極性,,2012-11-26
134257,multiploidy,多倍體性,,2012-11-26
134258,multiploid,多倍體,,2012-11-26
134259,multiplication period,增殖期,,2012-11-26
134260,multiplication,增殖,,2012-11-26
134261,multiple sclerosis,多發性硬化症,,2012-11-26
134262,multiple regression,複迴歸,,2012-11-26
134263,multiple pregnancy,多胎妊娠,,2012-11-26
134264,multiple myeloma,多發性骨髓瘤,,2012-11-26
134265,multiple kinetochore,複著絲點,,2012-11-26
134266,multiple genes,複基因,,2012-11-26
134267,multiple fruit,複果,,2012-11-26
134268,multiple fission; m. division,複分裂,,2012-11-26
134269,multiple factors,複合因子,,2012-11-26
134270,multiple endocrine neoplasis (MEN),多發性內分泌瘤病,,2012-11-26
134271,multiple endocrine adenomatosis,多發性內分泌腺瘤病（MEA;I;Ⅱ型),,2012-11-26
134272,multiple division,複分裂,,2012-11-26
134273,multiple diploid; allopolyploid,異源多倍體,,2012-11-26
134274,multiple cross,多系雜交,,2012-11-26
134275,multiple chiasma,複交叉,,2012-11-26
134276,multiple allelomorphe; m. allele,複對偶基因,,2012-11-26
134277,multiple,多數；複數；多發性,,2012-11-26
134278,multipennate muscle,複羽狀肌,,2012-11-26
134279,multiparous women,多產婦,,2012-11-26
134280,multiparasitism,多寄生（現象）,,2012-11-26
134281,multiordinal,多次,,2012-11-26
134282,multinucleate cell,多核細胞,,2012-11-26
134283,multilineal variety,多系變種,,2012-11-26
134284,multihybrid cross,多基因型雜交,,2012-11-26
134285,multigenic,多基因的,,2012-11-26
134286,multifidus muscle,多裂肌,,2012-11-26
134287,multicellular organism,多細胞生物,,2012-11-26
134288,multicellular hair,多細胞毛,,2012-11-26
134289,multicellular gland,多細胞腺；多胞腺,,2012-11-26
134290,multicellular animals,多細胞動物,,2012-11-26
134291,multicellular,多細胞的,,2012-11-26
134292,Multi-keeled Mabuya,多稜南蜥,,2020-03-09
134293,multangulum minus; lesser multangulum,小多角骨,,2012-11-26
134294,multangulum majus; great multangulum,大多角骨,,2012-11-26
134295,multangulum (os); multangular bone,多角骨,,2012-11-26
134296,MULTABILIA,正蠑螈目,,2012-11-26
134297,Mullus ,羊魚（屬）,,2012-11-26
134298,Mulloidichthys vanicolensis ,凡尼可鬚鯛,,2012-11-26
134299,Mulloidichthys flavolineatus ,紅鬚鯛,,2012-11-26
134300,MULLIDAE,羊魚科,,2012-11-26
134301,mullets,鯔類俗名,,2012-11-26
134302,Muller's organ,密拉氏管,,2012-11-26
134303,Muller's larva,密拉氏蚴；Muller氏幼蟲,,2012-11-26
134304,Muller's Barbet,五色鳥,,2012-11-26
134305,Mullerornis ,隆鳥（屬）,,2012-11-26
134306,Mullerian mimicry,密拉擬態；兩種動物相似以互利共生,,2012-11-26
134307,Mullerian inhibitory factor (MIF),密拉氏管抑制因子,,2012-11-26
134308,Mullerian duct,密拉氏管；輸卵管,,2012-11-26
134309,mull,腐植質,,2012-11-26
134310,mule,騾,,2012-11-26
134311,mulattoes,（黑白）混血兒,,2012-11-26
134312,MUGILOIDIDAE,鯔形鰧科,,2012-11-26
134313,Mugilogobius tagara ,泰加拉鯔鰕虎魚,,2012-11-26
134314,Mugilogobius abei ,阿部氏鯔鰕虎魚,,2012-11-26
134315,MUGILIDAE,鯔科,,2012-11-26
134316,MUGILIDA； MUGILIFORMES,鯔目,,2012-11-26
134317,Mugil cephalus ,鯔,,2012-11-26
134318,mudminnows,泥狗魚類,,2012-11-26
134319,mud turtle,鼈,,2012-11-26
134320,mud skipper,彈塗魚,,2012-11-26
134321,mud puppy,泥狗,,2012-11-26
134322,mud foat community,泥底群集,,2012-11-26
134323,mucus,黏液,,2012-11-26
134324,mucrone,跳躍器基節,,2012-11-26
134325,mucous tissue,黏液組織,,2012-11-26
134326,mucous sheath,黏液鞘,,2012-11-26
134327,mucous net,黏液網,,2012-11-26
134328,mucous membrane,黏膜,,2012-11-26
134329,mucous layer,黏液層,,2012-11-26
134330,mucous gland,黏液腺,,2012-11-26
134331,mucous cells,黏液細胞,,2012-11-26
134332,mucous,黏液性；黏液,,2012-11-26
134333,mucosa,黏膜,,2012-11-26
134334,Mucor ,白黴；頭狀黴；毛黴菌（屬）,,2012-11-26
134335,mucoprotein,黏蛋白類,,2012-11-26
134336,mucopolysaccharidosis,粘多醣貯積病,,2012-11-26
134337,muconic acid,己二烯二（甲）酸,,2012-11-26
134338,mucopolysaccharides,黏多醣類,,2012-11-26
134339,mucoid,類黏蛋白；黏液狀,,2012-11-26
134340,mucinogen,黏液素原,,2020-03-09
134341,mucin,黏液素；黏蛋白,,2012-11-26
134342,mucilage ducts,黏液管,,2012-11-26
134343,mucigen,黏液素原,,2020-03-09
134344,mucic acid,黏液酸,,2012-11-26
134345,M-type colony; mucoid colony,黏性聚落,,2012-11-26
134347,MSA (multiplication-stimulating activity),增殖刺激活性,,2012-11-26
134349,MRF; melanophore-stimulating hormone-releasing hormone,促黑激素釋放素,,2012-11-26
134350,Moxostomatini,吸口鯉族,,2012-11-26
134351,movement,運動,,2012-11-26
134352,movable vertebrae,動錐,,2012-11-26
134353,movable joint; m. articulation,動關節,,2012-11-26
134354,movable articulation; diarthrosis,動關節,,2012-11-26
134355,movable,可動的,,2012-11-26
134356,mouth slit,口；口裂,,2012-11-26
134357,mouth part,口器,,2012-11-26
134358,mouth hooks,口鉤,,2012-11-26
134359,mouth opening,口；口孔,,2012-11-26
134360,mouth gland,口腺,,2012-11-26
134361,mouth cavity; oral cavity,口腔,,2012-11-26
134362,mouth appendage,口肢；口器,,2012-11-26
134363,Mousterian,莫司替利期,,2012-11-26
134364,Mousebirds,鼠鳥,,2012-11-26
134365,Mourning Gecko,鱗趾蝎虎,,2020-03-19
134366,Mountain Srub Warbler,褐色叢樹鶯,,2012-11-26
134367,mountain snake,南蛇,,2012-11-26
134368,Mountain Keelback; Pseudoxendon stejnegeri stejnegeri ,史丹吉氏斜鱗蛇,,2012-11-26
134369,moulting; molting,蛻皮,,2012-11-26
134370,moulting gland,蛻皮腺,,2012-11-26
134371,moult; molt,蛻皮,,2012-11-26
134372,motor unit,運動單位,,2012-11-26
134373,motor root,運動根,,2012-11-26
134374,motor nucleus,運動巢,,2012-11-26
134375,motor neurone,運動神經元,,2012-11-26
134376,motor neuron,運動神經元,,2012-11-26
134377,motor nervous system,運動神經系統,,2012-11-26
134378,motor nerve,運動神經,,2012-11-26
134379,motor fiber; m. nerve fiber,運動纖維（神經）,,2012-11-26
134380,motor end-plate,運動神經終板,,2012-11-26
134381,motor cortex,運動皮層,,2012-11-26
134382,motor coordination,運動調節,,2012-11-26
134383,motor centre,運動中心,,2012-11-26
134384,motor cell,運動細胞,,2012-11-26
134385,motor area,運動區,,2012-11-26
134386,motor,運動的,,2012-11-26
134387,motoneuron; motor neurone,運動神經元,,2012-11-26
134388,motility,運動性,,2012-11-26
134389,motilin,腸動素,,2012-11-26
134390,motile cocci,運動球菌,,2012-11-26
134391,motile bacille,運動桿菌,,2012-11-26
134392,motile,運動性,,2012-11-26
134393,mother star,母星,,2012-11-26
134394,mother of pearl layer,珠母層,,2012-11-26
134395,mother nucleus,母核,,2012-11-26
134396,mother liquor,母液；原油,,2012-11-26
134397,mother cyst,母蟲囊,,2012-11-26
134398,mother cell,母細胞,,2012-11-26
134399,moth,蛾,,2012-11-26
134400,MOTACILLIDAE,鶺鴒科,,2012-11-26
134401,Motacilla flava ,黃鶺鴒,,2012-11-26
134402,mosquitofish,食蚊魚,,2012-11-26
134403,Moschus moschiferus ,麝鹿,,2012-11-26
134404,Moschus ,麝鹿（屬）,,2012-11-26
134405,MOSCHIDAE,麝鹿科,,2012-11-26
134406,Mosasaurus ,滄龍（屬）,,2012-11-26
134407,MOSASAURIDAF,滄龍科,,2012-11-26
134408,mosaicism,鑲嵌現象,,2012-11-26
134409,mosaic theory,鑲嵌說,,2012-11-26
134410,mosaic inheritance,鑲嵌遺傳,,2012-11-26
134411,mosaic image,鑲嵌像,,2012-11-26
134412,mosaic hybrid,鑲嵌雜種,,2012-11-26
134413,mosaic eye,鑲嵌眼,,2012-11-26
134414,mosaic dominance,鑲嵌顯性,,2012-11-26
134415,mosaic disease,嵌紋病；斑駁病,,2012-11-26
134416,mosaic,鑲嵌狀,,2012-11-26
134417,mos (pl.mores),生態種群,,2012-11-26
134418,morwongs,唇指[魚翁]科俗名,,2012-11-26
134419,morulation,桑椹胚形成,,2012-11-26
134420,morula stage,桑椹期,,2012-11-26
134421,morula,桑椹體；桑椹胚,,2012-11-26
134422,mortality rate,死亡率,,2012-11-26
134423,Morpus ,鈍腳獸（屬）,,2012-11-26
134424,morphology,形態學,,2012-11-26
134425,morphological sterility,形態的不孕性,,2012-11-26
134426,morphological mutant,形態突變體,,2012-11-26
134427,morphological lethal gene,形態的致死基因,,2012-11-26
134428,morphological differentiation,形態分化,,2012-11-26
134429,morphological convergence,形態趨同,,2012-11-26
134430,morphological character,形態形質,,2012-11-26
134431,morphogenetic process,形態演發過程,,2012-11-26
134432,morphogenetic potential,形態演發潛能,,2012-11-26
134433,morphogenetic gradient,形態演發梯度,,2012-11-26
134434,morphogenetic factor,形態演發因子,,2012-11-26
134435,morphogenetic correlation,形態演發相關,,2012-11-26
134436,morphogenetic,形態演發的,,2012-11-26
134437,morphogenesis; morphogeny,形態發生；形態演發,,2012-11-26
134438,morphocytology,細胞形態學,,2012-11-26
134439,morphine,嗎啡,,2012-11-26
134440,morphesis,形態形成,,2012-11-26
134441,morphallaxis,形態變換；再生變形,,2012-11-26
134442,morph,同表型,,2012-11-26
134443,MORMYRIDA; MORMYRIFORMS,盃口目,,2012-11-26
134444,Mormoops megalophylla ,葉頤蝠,,2012-11-26
134445,Mormoops ,葉頤蝠（屬）,,2012-11-26
134446,MORMOOPIDAE,夜頤蝠科；髭蝠科,,2012-11-26
134447,MORINGUIDAE,蚓鰻科,,2012-11-26
134448,Moringua macrocephala ,大頭蚓鰻,,2012-11-26
134449,Moringua abbreviata ,線蚓鰻,,2012-11-26
134450,MORIDAE,深海鱈科,,2012-11-26
134451,MORICIDAE,結螺科,,2012-11-26
134452,Morelia viridis,綠樹莫瑞蟒,,2020-03-13
134453,Morelia spilota,地毯莫瑞蟒,,2020-03-09
134454,MORDELLIDAE,花蚤科,,2012-11-26
134455,morbilli,麻疹,,2020-03-18
134456,Morania ocellata ,緬甸孔雀龜,,2012-11-26
134457,moose,駝鹿,,2021-11-18
134458,Moorish Gecko,摩爾壁虎,,2020-03-19
134459,moorish,池沼幽靈魚,,2012-11-26
134460,Moorhen,紅冠水雞,,2012-11-26
134461,moonfish,月魚,,2012-11-26
134462,mooneyes,月眼魚類（舌齒魚科）,,2012-11-26
134463,moolgarda pedaraki,少鱗莫鯔,,2012-11-26
134464,monticuli cerebelli,小腦小山,,2020-03-13
134465,montculus,小山；阜,,2012-11-26
134466,monstrosity,畸形,,2012-11-26
134467,monster,畸形,,2012-11-26
134468,mons pubis; mons veneris,陰阜,,2012-11-26
134469,monozygotic twins,單合子雙生,,2012-11-26
134470,monoxenous,單主寄生性,,2012-11-26
134471,monovalent chromosome,單價染色體,,2012-11-26
134472,monotypic species,單型種,,2012-11-26
134473,monotrochal larve,孤輪蚴；孤輪幼蟲,,2012-11-26
134474,Monotrichous ,偏端單毛菌；單鞭毛菌；單毛菌（屬）,,2012-11-26
134475,monotreme,單孔類動物,,2012-11-26
134476,MONOTOMIDAE,小扁蟲科,,2012-11-26
134477,MONOTOCARDIA,單心耳目,,2012-11-26
134478,Monotaxis grandoculis ,異黑鯛；單列齒鯛,,2012-11-26
134479,MONOTAXIDAE,擬黑鯛科,,2012-11-26
134480,MONOSTYLIFERA,單針亞目,,2012-11-26
134481,monostearin,硬脂酸甘油單酯,,2012-11-26
134482,monospermism; monospermy,孤精入卵；單精受精,,2012-11-26
134483,monosomy,單體（染色體）性,,2012-11-26
134484,monosomic,單體（染色體）的；單體（染色體）生物,,2012-11-26
134485,monosome,單體（染色體）,,2012-11-26
134486,monosaccharides,單醣類,,2012-11-26
134487,Monorrhina,單鼻類,,2012-11-26
134488,monorhinal,單鼻孔,,2012-11-26
134489,MONORHINA,單鼻魚綱,,2012-11-26
134490,monopolar; unipolar,單極的,,2012-11-26
134491,monoploidy,單套性；單倍性,,2012-11-26
134492,monoploid number,單套數染色體,,2012-11-26
134493,Monoplacophorans,單板類,,2012-11-26
134494,monophyodont,一出齒；不換性齒,,2012-11-26
134495,monophyletic theory,一源說,,2012-11-26
134496,monophyletic taxon,單源分類群,,2012-11-26
134497,monophenol oxidase,單酚基氧化,,2012-11-26
134498,monophasis,單相鞭毛菌,,2012-11-26
134499,monophasic variation,單相變異,,2012-11-26
134500,monophasic response,單相反應,,2012-11-26
134501,monophasic,單相的,,2012-11-26
134502,monophagous,單食性,,2012-11-26
134503,monoparasitism,單員寄生,,2012-11-26
134504,mononym,單型屬名,,2012-11-26
134505,mononucleotides,單核苷酸,,2012-11-26
134506,mononuclear phagocyte,單核性吞噬細胞,,2012-11-26
134507,mononuclear,單核,,2012-11-26
134508,monont; schzont; agamont; trophozoite,分裂體,,2012-11-26
134509,mononeuropathy,單神經病變,,2012-11-26
134510,monomorphism,單型性；單型性現象；單形態說,,2012-11-26
134511,monomodal curve,單頂曲線,,2012-11-26
134512,MONOMMIDAE,擬吉丁科,,2012-11-26
134513,Monomitopus kumae ,庫馬鼬[魚弱];熊吉單趾鼬[魚尉],,2012-11-26
134514,monomerical inheritance,單對等位基因遺傳,,2012-11-26
134515,monomer,單體,,2012-11-26
134516,monoiodo-L-tyrosine; 3-,3-單磺-L-酪胺酸,,2012-11-26
134517,monohybrid cross,單性狀雜合體互交,,2022-05-20
134518,monohybrid,單性狀雜合體,,2022-05-20
134519,monogony; monogenetic reproduction,單性生殖,,2012-11-26
134520,MONOGONONTA,單性腺綱,,2012-11-26
134521,MONOGNATHIDAE,單頜鰻科,,2012-11-26
134522,monogenomic species,單組染色體種,,2012-11-26
134523,monogenic,單基因的；單性子裔的,,2012-11-26
134524,monogenetic trematoda,單殖吸蟲；單代類吸蟲,,2012-11-26
134525,monogenetic reproduction; monogonia; monogany,單性生殖,,2012-11-26
134526,monogenetic development,單代發生,,2012-11-26
134527,monogenetic; monogenous,單性的；單代的,,2012-11-26
134528,monogenesis,一元發生說；無性生殖,,2012-11-26
134529,MONOGENEA,單殖目；單代目,,2012-11-26
134530,monogamy,單配子,,2012-11-26
134531,monofactorial; unifactorial,單因子的；單基因的,,2012-11-26
134532,Monodontinae,疊螺亞科,,2012-11-26
134533,monoecious,雌雄同體,,2020-03-09
134534,MONODONTIDAE,一角鯨科,,2012-11-26
134535,monodeiodinase; 5'-,5'-去單碘酶,,2012-11-26
134536,MONODELPHIA,單子宮類,,2012-11-26
134537,monodaryon; monocaryon,單組核；單核體,,2012-11-26
134538,Monodactylus argenteus ,銀鱗鯧,,2012-11-26
134539,MONODACTYLIDAE,大眼鯧科,,2012-11-26
134540,monocyte,單核白血球；大單核白血球,,2012-11-26
134541,Monocystis ,單胞蟲；單房蟲（屬）,,2012-11-26
134542,monoculture,單株培養,,2012-11-26
134543,Monoclonius ,獨角龍（屬）,,2012-11-26
134544,monoclonal antibodies,單株抗體,,2012-11-26
134545,Monocled Cobra,單眼紋眼鏡蛇,,2020-03-11
134546,monochromatic,全部色盲,,2012-11-26
134547,monocercous,獨角的,,2012-11-26
134548,Monocentris japonica ,松毬魚,,2012-11-26
134549,MONOCENTRIDIDAE,松毬魚科,,2012-11-26
134550,monocentric,單著絲點的,,2012-11-26
134551,monocardian,單房室心臟,,2012-11-26
134552,Monocanthus chinensis ,中國單棘魨,,2012-11-26
134553,monoblastic,單生長層的,,2012-11-26
134554,monoaster; monaster,單星體,,2012-11-26
134555,monoamine oxidase (MAO),鹽皮素；礦皮素；單胺氧化,,2012-11-26
134556,monitor lizards,巨蜥類,,2012-11-26
134557,monimostylic,固接柱,,2012-11-26
134558,moniliform antenna,念珠狀觸角,,2012-11-26
134559,moniliasis,念珠菌病；念珠狀菌病,,2012-11-26
134560,monilial vulvovaginitis,念珠菌性陰唇陰道炎,,2012-11-26
134561,Monilia ,念珠菌（屬）,,2012-11-26
134562,mongoose,獴類,,2012-11-26
134563,Mongoliods,蒙古人種,,2012-11-26
134564,Mongolian idiocy,蒙古型愚呆,,2012-11-26
134565,Mongolia Racerunner,麗斑麻蜥,,2020-03-09
134566,Monera; kingdom of,原核生物界,,2012-11-26
134567,monecious,雌雄同體；雌雄同株,,2020-03-09
134568,MONAXONIDA,單軸海綿亞綱,,2012-11-26
134569,monaxonic,單軸型的,,2012-11-26
134570,monaxonic nerve cell,單軸神經細胞,,2012-11-26
134571,monaxon spicule,單軸骨針,,2012-11-26
134572,monaxon,單軸型,,2012-11-26
134573,monatomic molecules,單星子分子,,2012-11-26
134574,monaster,單星體,,2012-11-26
134575,monarch butterfly,帝王蝶,,2012-11-26
134576,monaestrous; monestrous,單周期動情性,,2012-11-26
134577,monad,單鞭蟲；單價染色體,,2012-11-26
134578,MONACTINELLIDA,單輻海綿目,,2012-11-26
134579,monactinal,單輻的,,2012-11-26
134580,Monachus schauinslandi ,夏威夷僧海豹,,2012-11-26
134581,Monacanthus ,單角純（屬）,,2012-11-26
134582,Monacanthinae,單角魨亞科,,2012-11-26
134583,monacanthid,單列棘的,,2012-11-26
134584,MOMPHIDAE,柿實蛾科,,2012-11-26
134585,MOMOTIDAE,翠鴗科,,2012-11-26
134586,momentus,動向,,2012-11-26
134587,molybdenum,鉬,,2012-11-26
134588,Moltrechti's Green Treefrog,莫氏樹蛙,,2020-03-19
134589,molting; moulting; ecdysis,蛻皮；換毛；換羽,,2012-11-26
134590,molting hormone,蛻皮激素,,2012-11-26
134591,molting gland,蛻皮腺,,2012-11-26
134592,molting fluid,蛻皮液,,2012-11-26
134593,molt and metamorphosis hormone,蛻皮變態激素,,2012-11-26
134594,MOLOSSIDAE,游離尾蝠科,,2012-11-26
134595,Moloch horridus,澳洲刺蜥,,2020-03-19
134596,mollusks,軟體動物類,,2012-11-26
134597,molluska,軟體動物門,,2012-11-26
134598,MOLLUSCOIDEA,擬軟體動物門,,2012-11-26
134599,MOLLUSCA,軟體動物門,,2012-11-26
134600,MOLIDAE,翻車魨科,,2012-11-26
134601,Molgula ,海鞘（屬）,,2012-11-26
134602,moles,鼴鼠類,,2012-11-26
134603,molecule,分子,,2012-11-26
134604,molecular weight,分子量,,2012-11-26
134605,molecular system of heredity,分子遺傳系,,2012-11-26
134606,molecular solution,等分子量溶液,,2020-03-19
134607,molecular heat energy,分子熱能,,2012-11-26
134608,molecular genetics,分子遺傳學,,2012-11-26
134609,molecular disperse system,分子分散系,,2012-11-26
134610,molecular compound,分子化合物,,2012-11-26
134611,molecular clocks,分子鐘,,2012-11-26
134612,molecular bond,分子鍵,,2012-11-26
134613,molecular biology,分子生物學,,2012-11-26
134614,mole crickets,螻蛄,,2012-11-26
134615,mole,鼴鼠,,2012-11-26
134616,mold; mould,模型化石；黴菌,,2012-11-26
134617,molas,翻車魨類,,2012-11-26
134618,molar solution,等分子量溶液,,2020-03-19
134619,molar gland,臼齒腺,,2012-11-26
134620,molar,臼齒,,2012-11-26
134621,MOLANNIDAE,細石蟲科,,2012-11-26
134622,mola process,顎基突起,,2012-11-26
134623,Mola mola ,翻車魚；翻車魨,,2012-11-26
134624,mojarras,銀鱸科北美俗名,,2012-11-26
134625,moisture preferendum,選濕性,,2012-11-26
134626,Mogera micrura insularis ,台灣鼴鼠,,2012-11-26
134627,Mogera (=Talpa) ,鼴鼠（屬）,,2012-11-26
134628,Mogannia hebes  Walker,草蟬,,2012-11-26
134629,Moeritherium ,梅利象（屬）,,2012-11-26
134630,moelcule,分子,,2012-11-26
134631,MOERITHERIOIDEA,原象亞目,,2012-11-26
134632,modiolus,蝸軸；骨軸；雲雀貝,,2012-11-26
134633,modifier; modifying gene,變更因子；變更基因；修飾基因,,2012-11-26
134634,moderator bands,調節束,,2012-11-26
134635,modification,變形,,2012-11-26
134636,mode of infection,感染方式,,2012-11-26
134637,mode of evolution,演化方式,,2012-11-26
134638,modal coefficient,型式係數,,2012-11-26
134639,Mock viper; Psammodynastes pulverulentus ,茶斑蛇,,2012-11-26
134640,MOCHOKIDAE,歧鬚鮠科,,2012-11-26
134641,MOBULIDAE,蝠鱝科,,2012-11-26
134642,Mobula japonica ,日本蝠魟,,2012-11-26
134643,Mobula formosana ,臺灣蝠魟,,2012-11-26
134644,Mobula diabolus ,姬蝠魟,,2012-11-26
134645,Moas,恐鳥,,2012-11-26
134646,MNOTREMATA,單孔目,,2012-11-26
134647,mnemonic centre,記憶中樞,,2012-11-26
134648,Mnemiopsis ,海胡桃（兜水母之一屬）,,2012-11-26
134649,mnemic theory,記憶遺傳說,,2012-11-26
134651,mixotrophic nutrition,混合營養,,2012-11-26
134652,mixoploidy,混倍性,,2012-11-26
134653,mixochimaera,異型核菌絲,,2012-11-26
134654,mixipterygium; clasper,鰭腳；合鰭,,2012-11-26
134655,mixed tumor,混合腫瘤,,2012-11-26
134656,mixed nerve,混合神經,,2012-11-26
134657,mixed infection,混合傳染,,2012-11-26
134658,mixed glycerides,混合肝油脂,,2012-11-26
134659,mixed gallstone,混合膽石,,2012-11-26
134660,mixed articulation; amphiarthrosis,微動關節；雙關節,,2012-11-26
134661,Mitsukurina owstoni ,毆氏尖劍吻鯊,,2012-11-26
134662,MITROIDEA(=XANCIDAE=TURBIN ELLIDAE),筆螺超科 （聖螺科或鬼拳螺科）,,2012-11-26
134663,MITRIDAE,筆螺科,,2012-11-26
134664,MITRATA,筆形蟲目,,2012-11-26
134665,mitral value; bicuspid value,二尖瓣；僧帽瓣,,2012-11-26
134666,mitral stenosis,二尖瓣狹窄,,2012-11-26
134667,mitotic spindle,有絲分裂紡綞體,,2012-11-26
134668,mitotic recombination,有絲分裂重組合,,2012-11-26
134669,mitotic nuclear division; mitosis,有絲分裂,,2012-11-26
134670,mitotic index,有絲分裂指數,,2012-11-26
134671,mitotic figure,有絲分裂像,,2012-11-26
134672,mitotic cycle,有絲分裂週期,,2012-11-26
134673,mitotic crossing over; somatic crossing over,體細胞染色體互換,,2012-11-26
134674,mitotic apparatus,有絲分裂構造,,2012-11-26
134675,mitospore,有絲分裂孢子,,2012-11-26
134676,mitosic,有絲分裂的,,2012-11-26
134677,mitomycin,絲裂黴素,,2012-11-26
134678,mitoma; mitome,細胞質網絲,,2012-11-26
134679,mitogen,有絲分裂誘致劑,,2012-11-26
134680,mitochondrium (pl.mitochondria); chondriosomes; plastochondria; plastosomes,粒線體,,2012-11-26
134681,mitochondria matrix,粒線體基質,,2012-11-26
134682,mitochondria crest; m. membrane,粒線體膜,,2012-11-26
134683,mite,壁蝨,,2012-11-26
134684,Mistor ,癭蠅之一屬,,2012-11-26
134685,Mistichthys luzonensis ,呂宋神秘鰕虎魚,,2012-11-26
134686,Mississipian period,密西西比紀,,2012-11-26
134687,missing link,遺環；脫節現象,,2012-11-26
134688,missing antigen,缺乏抗原,,2012-11-26
134689,misotropism,混合營養性,,2012-11-26
134690,Misgurnus anguillicaudatus ,泥鰍,,2012-11-26
134691,misdivision,錯分裂,,2012-11-26
134692,miscopying; gene mutation,基因突變,,2012-11-26
134693,miscibility,混合力（農藥）,,2012-11-26
134694,miscegenation,異族通婚；混血,,2012-11-26
134695,Mirocebus murinus ,小鼠狐猴,,2012-11-26
134696,MIRIDAE,盲椿象科,,2012-11-26
134697,Mirocebus coguereli ,大鼠狐猴,,2012-11-26
134698,MIRAPINNIDAE,異鰭魚科；毛魚科,,2012-11-26
134699,miracidium (pl.miracidia),顫毛蚴；纖毛幼蟲,,2012-11-26
134700,Miomastodon ,中乳齒象（屬）,,2012-11-26
134701,Miocene epoch,中新世,,2012-11-26
134702,Miocene,中新世,,2012-11-26
134703,Minytrena ,微孔吸鯉（屬）,,2012-11-26
134704,minute vane,微羽,,2012-11-26
134705,Minute Leaf Chameleon,侏儒枯葉變色龍,,2020-03-18
134706,minute fragment,微碎片（染色體）,,2012-11-26
134707,minute,微小的,,2012-11-26
134708,minus modifiers,遞減變更基因,,2012-11-26
134709,minus,負型,,2012-11-26
134710,Minous trachycephalus ,粗首虎鮋,,2012-11-26
134711,Minous quincarinatus ,五脊虎鮋,,2012-11-26
134712,Minous pusillus ,細鰭虎鮋,,2012-11-26
134713,Minous pictus ,斑翅虎鮋,,2012-11-26
134714,Minous monodactylus ,單指虎鮋,,2012-11-26
134715,Minous coccineus ,橙色虎鮋,,2012-11-26
134716,minor spiral,小螺旋 （染色體）,,2012-11-26
134717,minor pest,輕微害蟲,,2012-11-26
134718,minor gene; modifier gene,變更基因；微效基因,,2012-11-26
134719,minor elements; microelements; trace elements,微量元素,,2012-11-26
134720,minor brachydactyly,小短指（趾）畸形,,2012-11-26
134721,minor,微量,,2012-11-26
134722,minnows,北美鯉科許多小魚俗名,,2012-11-26
134723,minnow,鰷魚,,2012-11-26
134724,minke whale,小鬚鯨,,2012-11-26
134725,mink,鼬鼠；貂,,2012-11-26
134726,Miniopterus schreibersii blepotis ,爪哇褶翅蝠,,2012-11-26
134727,Miniopterus schreibersii fuliginosus ,長翼蝠；褶翅蝠,,2012-11-26
134728,Miniopterus ,長翼蝠（屬）,,2012-11-26
134729,minimus; digitus minimus,小指,,2012-11-26
134730,minimum visible,視閾,,2012-11-26
134731,minimum temperature,最低溫度,,2012-11-26
134732,minimum sensible,意識閾,,2012-11-26
134733,minimum protein,最低蛋白量,,2012-11-26
134734,minimum mortality,最低死亡率,,2012-11-26
134735,minimum fatal low temperature,最低致死溫度,,2012-11-26
134736,minimum factor,最小因素,,2012-11-26
134737,minimum effective temperature,最低有效溫度,,2012-11-26
