ID,英文名稱,中文名稱,圖片,更新日期
993179,socket,索帽 ; 承窩 ; 撈筒 ; 套管 ; 管節 ; 挿座,,2012-11-26
993180,soda acid fire extinguisher,蘇打硫酸式滅火器,,2012-11-26
993181,soda ash,鹼灰 ; 蘇打灰,,2012-11-26
993182,soda base grease,鈉基潤滑脂,,2012-11-26
993183,soda plot,地層傾角 ; 傾向表示圖,,2012-11-26
993184,Soderberg electrode,蘇德氏電極,,2012-11-26
993185,sodium,鈉,,2012-11-26
993186,sodium amalgam,鈉汞膏 ; 鈉汞齊,,2012-11-26
993187,sodium base grease,鈉基滑脂,,2012-11-26
993188,sodium bicarbonate,碳酸氫鈉 ; 小蘇打,,2012-11-26
993189,sodium bichromate,重鉻酸鈉,,2012-11-26
993190,sodium carbonate,碳酸鈉 ; 鹼灰 ; 蘇打,,2012-11-26
993191,sodium carboxymethyl cellulose,鈉質纖維素,,2012-11-26
993192,sodium chloride,氯化鈉 ; 食鹽,,2012-11-26
993193,sodium chromate,鉻酸鈉,,2012-11-26
993194,sodium cyanide,氰化鈉,,2012-11-26
993195,sodium hydroxide,苛性鈉 ; 氫氧化鈉,,2012-11-26
993196,sodium olerate,油酸鈉,,2012-11-26
993197,sodium palmitate,軟脂酸鈉,,2012-11-26
993198,sodium polyacrylate,磷酸鈉,,2012-11-26
993200,sodium silicate mud,矽酸鈉泥漿 ; 水玻璃泥漿,,2012-11-26
993201,sodium sulphide,硫化鈉,,2012-11-26
993202,soft-annealed wire,軟退火線,,2012-11-26
993203,soft iron,軟鐵,,2012-11-26
993204,soft-lead,軟鉛,,2012-11-26
993205,soft-pitch,軟瀝青,,2012-11-26
993206,soft-solder,軟質焊藥,,2012-11-26
993207,soft water,軟水,,2012-11-26
993208,softening,軟化,,2012-11-26
993209,softening furnace,柔鉛爐,,2012-11-26
993210,softing point,軟化點,,2012-11-26
993211,soil,土壤 ; 土,,2012-11-26
993212,soil analysis map,土壤分析圖,,2012-11-26
993213,soil bearing capacity,土壤載重量,,2012-11-26
993214,soil cement,土壤水泥膠結,,2012-11-26
993215,soil classification,土壤分類,,2012-11-26
993216,soil classification tests,土壤分類試驗,,2012-11-26
993217,soil core,土壤岩心,,2012-11-26
993218,soil creep,土壤蠕動,,2012-11-26
993219,soil density,土壤密度,,2012-11-26
993220,soil mechanics,土壤力學,,2012-11-26
993221,soil pipe,導管,,2012-11-26
993222,soil preliminary classification,土壤初步分類,,2012-11-26
993223,soil profile,土壤剖面圖,,2012-11-26
993224,soil-sampling tube,土壤取樣筒,,2012-11-26
993225,soil stabilization,土壤強固,,2012-11-26
993226,soil survey,土壤調查,,2012-11-26
993227,solder,焊劑,,2012-11-26
993228,solder paint,水溶焊劑,,2012-11-26
993229,soldering,焊接,,2012-11-26
993230,solfatara,硫質噴氣孔,,2012-11-26
993231,solid carburising,固體滲碳,,2012-11-26
993232,solid content,固粒含量,,2012-11-26
993233,solid control,固粒控制,,2012-11-26
993234,solid fuel,固體燃料,,2012-11-26
993235,solid invasion,固體侵入,,2012-11-26
993236,solid lubricants,固體潤滑劑,,2012-11-26
993237,solid map,硬地層地質圖 ; 基岩圖,,2012-11-26
993238,solid packing,實充填,,2012-11-26
993239,solid petroleum,固體石油,,2012-11-26
993240,solid point,凝固點,,2012-11-26
993241,solid smokeless fuel,固體低煙燃料,,2012-11-26
993242,solid solubility,固溶溶解度,,2012-11-26
993243,solid solubility limit,固溶溶解限,,2012-11-26
993244,solid solution,固溶體 ; 固體溶液,,2012-11-26
993245,solid stowing,實充填,,2012-11-26
993246,solidification,凝固 ; 固化,,2012-11-26
993247,solidifying point,凝固點 ; 固化點,,2012-11-26
993248,solids-handling pump,砂泵,,2012-11-26
993249,solidus,固相線,,2012-11-26
993250,sollar,堆礦台 ; 井梯站台,,2012-11-26
993251,solubility,溶解度,,2012-11-26
993252,solubility curve,溶解度曲線,,2012-11-26
993253,solubility mutual,互溶度,,2012-11-26
993254,soluble anode processes,陽極電解[法],,2012-11-26
993255,solute,溶質,,2012-11-26
993256,solution,溶液,,2012-11-26
993257,solution cavities,溶解裂隙,,2012-11-26
993260,solution gas,溶解氣,,2012-11-26
993261,solution gas drive,溶解氣驅,,2012-11-26
993262,solution gas-oil ratio,溶解氣油比,,2012-11-26
993263,solution porosity,溶解孔隙率,,2012-11-26
993264,solution treatment,固溶處理,,2012-11-26
993265,solvency,溶解力,,2012-11-26
993266,solvent,溶劑,,2012-11-26
993267,solvent dewaxing,溶劑脫蠟,,2012-11-26
993269,solvent naphtha,溶劑油,,2012-11-26
993270,solvent power,溶解力,,2012-11-26
993271,solvus,固溶線,,2012-11-26
993272,sonargage,聲納計,,2012-11-26
993273,sonde,測井電極,,2012-11-26
993274,sonde error,電極體誤差,,2012-11-26
993275,sonic fatigue,音波疲勞,,2012-11-26
993276,sonic gauge,感音計,,2012-11-26
993277,sonic logging,音波電測 ; 聲波井錄,,2012-11-26
993278,sonic testing,音波檢驗法 ; 聲波檢驗法,,2012-11-26
993279,sonims,水金屬夾雜物,,2012-11-26
993280,sorbite,糙斑鐵,,2012-11-26
993281,sorption,吸附作用,,2012-11-26
993282,sorting,揀選 ; 淘遷 ; 分選 ; 分類 ; 分級,,2012-11-26
993283,sound generator,發音器 ; 發聲器,,2012-11-26
993284,sounding,音測 ; 海深探測,,2012-11-26
993285,sounding the roof,頂磐敲探,,2012-11-26
993286,source area,發源地,,2012-11-26
993287,source bed (rock),生油層 ; 成油層,,2012-11-26
993288,sour corrosion,酸蝕,,2012-11-26
993289,sour crude,高硫分原油,,2012-11-26
993290,sour gas,酸氣,,2012-11-26
993291,sour water,酸水,,2012-11-26
993292,sour well,酸油氣井,,2012-11-26
993293,S.P. log,自然電位電測[圖] ; 自生電位電測[圖],,2012-11-26
993294,space lattices,空間格子,,2012-11-26
993295,spaced loaging,間隔裝藥,,2012-11-26
993297,spake,斜坑座車,,2012-11-26
993298,spalling,剝離,,2012-11-26
993299,span,跨距,,2012-11-26
993300,spar,晶石,,2012-11-26
993301,spare face,預備工作面,,2012-11-26
993302,spark ignition engine,火星點燃引擎,,2012-11-26
993303,spark machining,放電加工,,2012-11-26
993304,spark test,火花試驗,,2012-11-26
993305,spathose iron,菱鐵礦,,2012-11-26
993306,spawl,碎礦石,,2012-11-26
993307,spear,撈矛 ; 油管清掃棒,,2012-11-26
993308,specification API,美國石油學會規範,,2012-11-26
993309,specification ASTM,美國材料檢驗協會規範,,2012-11-26
993310,specific damping capacity,比制震能,,2012-11-26
993311,specific gravity,比重,,2012-11-26
993312,specific gravity factor,比重校正因數,,2012-11-26
993313,specific heat,比熱,,2012-11-26
993314,specific resistance,比電阻 ; 電阻係數,,2012-11-26
993315,specific surface,比面積,,2012-11-26
993316,specific tenacity,比韌性,,2021-09-13
993317,specific viscosity,比黏度,,2012-11-26
993318,specific volume,比容積,,2012-11-26
993319,specific weight of sediment,沉積物比重,,2012-11-26
993320,specimen,標本 ; 樣品 ; 試樣,,2012-11-26
993321,spectral gamma-ray log,珈瑪能譜電測圖[井錄],,2012-11-26
993322,spectral signature,光譜符號 ; 光譜特性,,2012-11-26
993323,spectrograph,攝譜儀 ; 光譜儀,,2012-11-26
993324,spectrometer,分光計,,2012-11-26
993325,spectrophotometer,分光光度計,,2012-11-26
993326,spectropyrometer,分光高溫度,,2012-11-26
993327,spectroscope,分光鏡 ; 光譜鏡,,2012-11-26
993328,specular-iron,鏡鐵礦,,2012-11-26
993329,speculum,鏡銅,,2012-11-26
993330,speculum metal,鏡青銅,,2012-11-26
993331,speedy moisture tester,快速水份測定器,,2012-11-26
993332,speiss,砷銻溶渣,,2012-11-26
993333,spelter,商業鋅 ; 粗鋅 ; 硬焊黃銅 ; 鋅鑄品,,2012-11-26
993334,sphalerite,閃鋅礦,,2012-11-26
993335,spherical aberration,球面收差,,2012-11-26
993336,spherical dam,弧形壩,,2012-11-26
993337,spherically focused log,球形聚式電測[井錄],,2012-11-26
993338,spheroidal graphite cast-iron,球[狀石]墨鑄鐵,,2012-11-26
993339,spheroidized cementite,球化雪明碳鐵,,2012-11-26
993340,spheroidising,球化處理,,2012-11-26
993341,spider,卡盤,,2012-11-26
993342,spider liner,卡盤襯套,,2012-11-26
993343,spiegel,[高錳]鏡鐵,,2012-11-26
993344,spiegeleisen,[低錳]鏡鐵,,2012-11-26
993345,spigot end of pipe,公管頭,,2012-11-26
993346,spike,照射損傷 ; 道釘,,2012-11-26
993347,spiling,打扦 ; 打挿板,,2012-11-26
993348,spill,扦板 ; 挿板,,2012-11-26
993349,spill point,溢出點,,2012-11-26
993350,spillage conveyor,溢礦接受輸送機,,2012-11-26
993351,spillage pit,溢礦接受礦倉,,2012-11-26
993352,spilling,打扦鑿進法 ; 打挿板鑿進法,,2012-11-26
993353,spindle  oil,錠子油,,2012-11-26
993354,spinel,尖晶石,,2012-11-26
993355,spinner hawk,緊扣器,,2012-11-26
993356,spinning,旋穹成形 ; 旋轉,,2012-11-26
993357,spinning chain,緊扣鏈,,2012-11-26
993358,spinning line,緊扣繩,,2012-11-26
993359,spinning sub,緊扣接頭,,2012-11-26
993360,spiral chute,螺旋式溜煤槽,,2012-11-26
993361,spiral-classifier,螺旋分級機,,2012-11-26
993362,spiral coal cleaner,螺旋式分煤機 ; 螺旋洗煤機,,2012-11-26
993363,spiral concentrator,螺旋選礦機,,2012-11-26
993364,spiral feeder,螺旋喂礦機,,2012-11-26
993365,spiral track,盤旋道路,,2012-11-26
993366,spiral tunnel,盤旋隧道,,2012-11-26
993367,spiral weld sheet metal casing,螺線焊縫套管,,2012-11-26
993368,spiral welded casing,螺線焊縫套管,,2012-11-26
993369,spiral worm,無限螺旋桿,,2012-11-26
993371,spirit petroleum,汽油,,2012-11-26
993372,spitting,噴渣,,2012-11-26
993373,spitzkasten,漏斗形分級機,,2012-11-26
993374,splash lubrication,濺給油法,,2012-11-26
993375,splash zone,飛濺區,,2012-11-26
993376,splashing oiling,濺注油法 ; 飛濺油潤,,2012-11-26
993377,splice,鋼索接頭 ; 繩索絞接,,2012-11-26
993378,splicing outfit,接繩工具 ; 絞結工具,,2012-11-26
993379,splindle,指軸 ; 心軸,,2012-11-26
993380,splint coal,燭煤,,2012-11-26
993381,splintery,多片狀,,2012-11-26
993382,split,風分流 ; 分支煤層,,2012-11-26
993383,split core,切開岩心,,2012-11-26
993384,split grid,[算數與對數]並列圖(電測),,2012-11-26
993385,split mold,分割砂模,,2012-11-26
993386,split pattern,分割模型,,2012-11-26
993387,split seam,煤層分離,,2012-11-26
993388,split spread,分列展開,,2012-11-26
993389,split transformation,分裂變態,,2012-11-26
993390,split type hanger,片狀吊掛,,2012-11-26
993391,spliter casing,套管割裂器,,2012-11-26
993392,splitting of air,分流通風,,2012-11-26
993393,splitting of samples,樣品縮減,,2012-11-26
993394,spoil bank,捨石場,,2012-11-26
993395,spoil heap,廢石堆,,2012-11-26
993396,spoil heap fire,廢石堆發火,,2012-11-26
993397,sponge gold,海綿金,,2012-11-26
993398,sponge grease,海綿狀滑脂,,2012-11-26
993399,sponge iron,海綿鐵,,2012-11-26
993400,spontaneous combustion,自然發火 ; 自燃,,2012-11-26
993401,spontaneous potential,自生電位 ; 自然電位,,2012-11-26
993402,spool flange,井口雙法蘭接頭,,2012-11-26
993403,spoon,炮孔清刮棒,,2012-11-26
993404,spot coring,間隔採岩心,,2012-11-26
993405,spot test,滴點試驗,,2012-11-26
993406,spot welding,點焊 ; 點熔接,,2012-11-26
993407,spotting,小移動 ; 泵置,,2012-11-26
993408,spotting hoist,零用捲揚機,,2012-11-26
993409,spotting oil,井內間隔注油,,2012-11-26
993410,spotting  ore,星點礦,,2012-11-26
993411,spout,井噴,,2012-11-26
993412,spouter,噴井,,2012-11-26
993413,sprags,斜撐柱 ; 制輪棒,,2012-11-26
993414,spray condenser,噴灑冷凝器 ; 淋水冷凝器,,2012-11-26
993415,spray nozzle,噴[霧]嘴,,2012-11-26
993416,spray quenching,噴水淬水,,2012-11-26
993417,spray transfer,滴焊,,2012-11-26
993418,spray zone,霧帶,,2012-11-26
993419,sprayed metal coating,噴金處理,,2012-11-26
993420,sprayer,噴霧器 ; 噴水車,,2012-11-26
993421,spraying machine,噴霧機,,2012-11-26
993422,sprays,噴水器,,2012-11-26
993423,sprayweld process,噴熔法,,2012-11-26
993424,spreader,平碴機,,2012-11-26
993425,sprigs,無頭釘 ; 加強釘,,2012-11-26
993426,spring brass,彈簧黃銅,,2012-11-26
993427,spring dart,彈簧螯,,2012-11-26
993428,spring oil,彈簧油,,2012-11-26
993430,spring pole,彈性桿,,2012-11-26
993431,spring roll crusher,彈簧輥碎機,,2012-11-26
993432,spring steel,彈簧鋼,,2012-11-26
993433,springing,炸藥室,,2012-11-26
993434,sprocket chain,平環鏈 ; 扁環鏈,,2012-11-26
993435,sprue,直澆置,,2012-11-26
993436,spud,開鑽頓具 ; 沖洗矛,,2012-11-26
993437,spud mud,粗泥漿,,2012-11-26
993438,spudder,淺井鑽機 ; 輕便頓鑽鑽機,,2012-11-26
993439,spudding,起斜衛進 ; 開鑽,,2012-11-26
993440,spudding bit,淺鑽鑽頭 ; 側沖鑽頭,,2012-11-26
993441,spudding boreholes,表土頓鑽鑽孔,,2012-11-26
993442,spudding-in,開鑽,,2012-11-26
993443,spudding shoe,拉筋繩扣,,2012-11-26
993444,spurs,岔出石英脈,,2012-11-26
993445,SPWLA(Society of Professional Wire Line Analyst),電測解釋師學會,,2012-11-26
993446,square drill collar,方鑽鋌,,2012-11-26
993447,square rule,平方律（差排）,,2012-11-26
993448,square screen,方孔篩,,2012-11-26
993449,square set,方棚架 ; 方格架 ; 方棚木架,,2012-11-26
993450,square-set block caving,方架塊狀陷落法,,2012-11-26
993451,square-set stopes,方架工作面,,2012-11-26
993452,square-set stoping,方架採礦法,,2012-11-26
993453,squeeze,擠彎 ; 擠壓,,2012-11-26
993454,squeeze molding machine,擠壓製模機,,2012-11-26
993455,squeeze job,擠水泥工作 ; 擠壓工作,,2012-11-26
993456,squeezers,擠壓器,,2012-11-26
993457,squib,引火線,,2012-11-26
993458,squib shot,引爆藥,,2012-11-26
993459,squinch joint,快套接頭,,2012-11-26
993460,SSB (single-sideband)transmission,單側帶傳輸,,2012-11-26
993461,SSU (seconds Saybolt Universal),賽氏秒數（油黏度單位）,,2012-11-26
993462,SSV (semi-submersible supply vessel),半沉式補給船,,2012-11-26
993463,stab,入扣 ; 挿入,,2012-11-26
993464,stab hole,次割眼 ; 輔助抽心孔,,2012-11-26
993465,stab-in cementing,挿管式下水泥,,2012-11-26
993466,stab liner string,襯管接回管,,2012-11-26
993467,stabbing board,二棚踏板,,2012-11-26
993468,stablity meter,穩定測定計,,2012-11-26
993469,stabilized assembly,穩定管串,,2012-11-26
993470,stabilized zirconia,穩定性氧化鋯,,2012-11-26
993471,stabilizer,穩定器 ; 穩定塔 ; 安定劑,,2012-11-26
993472,stabilizing,穩定處理,,2012-11-26
993473,stable,切煤機先進巷 ; 坑內馬厩,,2012-11-26
993474,stack,煙道 ; 岩柱 ; 石柱,,2012-11-26
993475,stack loss,煙道損失,,2012-11-26
993476,stack temperature,煙道溫度,,2012-11-26
993477,stacking faults,疊積缺層,,2012-11-26
993478,stadia,測距儀,,2012-11-26
993479,stadia rod,測距棒,,2012-11-26
993480,stadimeter,測距儀,,2012-11-26
993481,stage cementing,分段下水泥,,2012-11-26
993482,stage collar,段箍(分段下水泥),,2012-11-26
993483,stage loader,轉接輸送機,,2012-11-26
993484,stage separation,分段分離 ; 汽提,,2012-11-26
993485,stage winding,分段捲揚,,2012-11-26
993486,staggered blast holes,差肩炮眼,,2012-11-26
993487,staggered idlers,差肩惰輪,,2012-11-26
993488,staggered well,差肩排列井,,2012-11-26
993489,stainless iron,不銹鐵,,2012-11-26
993490,stainless oil,無漬油,,2012-11-26
993491,stainless steel,不銹鋼,,2012-11-26
993492,stair step curve,階梯曲線,,2012-11-26
993493,staircase vein,階級狀礦脈,,2012-11-26
993494,stall,次煤巷,,2012-11-26
993495,stall and room working,房柱法,,2012-11-26
993496,stall roast,倉窯焙燒,,2012-11-26
993497,stamp,搗礦杵 ; 碎礦機,,2012-11-26
993498,stamp battery,重力搗礦機,,2012-11-26
993499,stamp mill,搗礦場,,2012-11-26
993500,stamper,搗礦機,,2012-11-26
993501,stamping,衝印,,2012-11-26
993502,stamping die,衝印模型,,2012-11-26
993503,stamping process,衝印成型法,,2012-11-26
993504,stand,軋台 ; 立根 ; 平潮,,2012-11-26
993505,stand off,間距 ; 例鑽桿,,2012-11-26
993506,stand pipe,立管,,2012-11-26
993507,standage room,井底備用巷,,2012-11-26
993508,standard cubic feet{=SCF},基準立方呎,,2018-12-11
993509,standard cubic meter{=SCM},基準立方公尺,,2019-01-07
993510,standard gold,標準金,,2012-11-26
993511,standard lay rope,正規繞向鋼索,,2012-11-26
993512,standard penetration test,標準穿入試驗,,2012-11-26
993513,standard silver,標準銀,,2012-11-26
993514,standard solution,標準溶液,,2012-11-26
993515,standardization,標準化,,2012-11-26
993516,standbye face,備用煤面,,2012-11-26
993517,standing time,閒置時間 ; 待命時間,,2012-11-26
993518,standing valve,固定閥,,2012-11-26
993519,standing valve puller,固定閥起具,,2012-11-26
993520,standing water level,井內常水面,,2012-11-26
993521,stank,密封工作 ; 密封牆,,2012-11-26
993522,stannite,黃錫礦,,2012-11-26
993523,stannum,錫,,2012-11-26
993524,staple shaft,中斷直井,,2012-11-26
993525,star bit,星形鑽頭 ; 十字鑽頭,,2012-11-26
993526,star post,轉盤挿柱,,2012-11-26
993527,starch,澱粉,,2012-11-26
993528,starting pressure,起動泵壓,,2012-11-26
993529,starting sheet,始極片,,2012-11-26
993531,static column pressure,靜柱壓,,2012-11-26
993532,static fatigue,靜力疲勞,,2012-11-26
993533,static formation pressure,地層靜壓,,2012-11-26
993534,static grizzly,固定斜篩,,2012-11-26
993535,static head,靜壓頭 ; 靜水頭,,2012-11-26
993536,static penetration test,靜穿入試驗,,2012-11-26
993537,static pressure,靜壓,,2012-11-26
993538,static prssure head,靜壓高差,,2012-11-26
993539,static water level,靜水面,,2012-11-26
993540,stationary barrel,抽油泵外殼,,2012-11-26
993541,stationary bar screen,固定條篩,,2012-11-26
993542,stationary states,定常狀態,,2012-11-26
993543,steadite,史帝田鐵,,2012-11-26
993544,stead's brittleness,史帝氏脆性,,2012-11-26
993545,steady flow,穩流,,2012-11-26
993546,steady-state creep,穩定期潛變,,2012-11-26
993547,steady state flow,穩流,,2012-11-26
993548,steam boiler,蒸汽鍋爐,,2012-11-26
993549,steam coal,鍋爐煤 ; 燃料煤,,2012-11-26
993550,steam coil,蒸汽螺管,,2012-11-26
993551,steam condenser,蒸汽凝結器,,2012-11-26
993552,steam distillation,蒸汽蒸餾,,2012-11-26
993553,steam drive,汽驅法,,2012-11-26
993554,steam emulsion,蒸汽乳液,,2012-11-26
993555,steam engine,蒸汽機 ; 蒸汽引擎,,2012-11-26
993556,steam for burner,火口用蒸汽,,2012-11-26
993557,steam for pumping,泵用蒸汽,,2012-11-26
993558,steam generator,蒸汽發生器,,2012-11-26
993559,steam infusion,煤層注蒸汽,,2012-11-26
993560,steam injection,注蒸汽法,,2012-11-26
993561,steam power plant,蒸汽動力廠,,2012-11-26
993562,steam pump,蒸汽泵,,2012-11-26
993563,steam super-heated,過熱蒸汽,,2012-11-26
993564,steam trap,祛水器 ; 蒸汽阱,,2012-11-26
993565,steam turbine,汽輪機 ; 汽渦輪,,2012-11-26
993566,stearate,硬脂酸鹽 ; 十八酸鹽,,2012-11-26
993567,stearate acid,硬脂酸,,2012-11-26
993568,steatite ,塊滑石 ; 凍石,,2012-11-26
993569,steatite talc,凍石,,2012-11-26
993570,steel,鋼,,2012-11-26
993571,steel arches,鋼拱,,2012-11-26
993572,steel bit,鋼鑽頭,,2012-11-26
993573,steel blister,滲炭鋼,,2012-11-26
993574,steel burnet,焚鋼,,2012-11-26
993577,steel casing,鋼套管,,2012-11-26
993578,steel casting,鋼鑄件,,2012-11-26
993579,steel cement,滲炭鋼,,2012-11-26
993580,steel chock,液壓柱,,2012-11-26
993581,steel composite,合成鋼,,2012-11-26
993582,steel conveyor band,鋼輸送帶輸送機,,2012-11-26
993583,steel die,模具鋼 ; 沖模鋼,,2012-11-26
993584,steel duplex,雙重煉鋼,,2012-11-26
993585,steel effervescenced,沸鋼,,2012-11-26
993586,steel electric,電爐鋼,,2012-11-26
993587,steel elemvar,強性不變鋼,,2012-11-26
993588,steel eutectoid,井析鋼,,2012-11-26
993589,steel finished,精煉鋼,,2012-11-26
993590,steel forged,鍛鋼,,2012-11-26
993591,steel graphitic,石墨鋼,,2012-11-26
993592,steel guides,鋼導軌,,2012-11-26
993593,steel high carbon,高碳鋼,,2012-11-26
993594,steel high manganese,高錳鋼,,2012-11-26
993595,steel high speed,高速鋼,,2012-11-26
993596,steel hypereutectoid,過共析鋼,,2012-11-26
993597,steel hypo-eutectoid,亞共析鋼,,2012-11-26
993600,steel low-temperature,低溫用鋼,,2012-11-26
993601,steel magnetic,磁性鋼,,2012-11-26
993603,steel mile,軟鋼,,2012-11-26
993604,steel non-deforming,不變形鋼,,2012-11-26
993605,steel non-shrinking,不縮鋼,,2012-11-26
993606,steel oil hardening,油淬火鋼,,2012-11-26
993607,steel open hearth,平爐鋼,,2012-11-26
993608,steel overheating,過熱鋼,,2012-11-26
993609,steel P.H.,析出更化鋼,,2012-11-26
993610,steel plant,鋼廠,,2012-11-26
993611,steel plow,犁鋼,,2012-11-26
993612,steel plate conveyor,鋼板輸送機,,2012-11-26
993613,steel plunger,鋼柱塞,,2012-11-26
993614,steel product,鋼製品,,2012-11-26
993615,steel prop,鋼撐柱,,2012-11-26
993616,steel quarternary alloy,四元合金鋼,,2012-11-26
993617,steel rectangular shaft supports,長方直井鋼襯,,2012-11-26
993618,steel resorting,再選鋼,,2012-11-26
993619,steel rimmed,淨面鋼 ; 未靜鋼 ; 帶邊鋼,,2012-11-26
993620,steel rings,鋼拱,,2012-11-26
993621,steel rustless,不銹鋼,,2012-11-26
993622,steel self-hardening,自動硬化鋼,,2012-11-26
993623,steel semi-killed,半靜鋼,,2012-11-26
993624,steel separation door,鋼隔風門,,2012-11-26
993625,steel shallow hardening,淺層硬化鋼,,2012-11-26
993627,steel silchrome,矽鉻鋼,,2012-11-26
993629,steel structural,建築鋼,,2012-11-26
993630,steel super-refining,精煉鋼,,2012-11-26
993631,steel support,鋼支架,,2012-11-26
993633,steel-wire reinforced belt,鋼絲加強輸送帶,,2012-11-26
993634,steel-wire rope,鋼索,,2012-11-26
993635,steel wrought,鍛軋鋼,,2012-11-26
993636,steelworks,煉鋼廠,,2012-11-26
993637,steep gradient,陡坡,,2012-11-26
993638,stell prop,固定柱,,2012-11-26
993639,stellate,星狀結晶 ; 星射,,2012-11-26
993640,Stellite,史特耐合金,,2012-11-26
993641,stem,方鑽桿 ; 杵桿 ; 頓鑽鑽鋌,,2012-11-26
993642,stem bags,砂丸,,2012-11-26
993643,stemmer,炸藥棒,,2012-11-26
993644,stemming,填塞物 ; 填塞,,2012-11-26
993645,stenches,臭劑,,2012-11-26
993646,stent,目標量,,2012-11-26
993647,stenton,目貫 ; 穿風巷,,2012-11-26
993648,step distance,對比階距(電測),,2012-11-26
993649,step faults,階狀斷層 ; 階梯斷層,,2012-11-26
993650,step-out drilling,延展鑽井,,2012-11-26
993652,step test,逐步疲勞試驗,,2012-11-26
993653,step-up transformer,升壓變壓器,,2012-11-26
993654,step-vein,階狀礦脈 ; 階梯礦脈,,2012-11-26
993655,stephanite,脆銀礦,,2012-11-26
993656,stepped longwall,階級煤面長壁法,,2012-11-26
993657,stereonet,立體網狀圖,,2012-11-26
993658,sterling silver,英幣標準銀,,2012-11-26
993659,stibnite,輝銻礦,,2012-11-26
993660,sticking,黏卡 ; 卡鑽,,2012-11-26
993661,sticky coal,黏陷煤層,,2012-11-26
993662,stiff assembly,剛直管串,,2012-11-26
993663,stiff-fissured clay,硬縫黏土,,2012-11-26
993664,stiff leg,起重架,,2012-11-26
993665,Stiff method of water analysis diagram,史氏水型圖,,2012-11-26
993666,stiffness,剛性,,2012-11-26
993667,stile,井架腳柱,,2012-11-26
993668,still,蒸餾器 ; 蒸餾釜,,2012-11-26
993669,still batch,分批蒸餾器 ; 批次蒸餾釜,,2012-11-26
993671,stilt,降伏柱,,2012-11-26
993672,stimulation,激勵 ; 激發,,2012-11-26
993673,stinger,導桿 ; 引導管,,2012-11-26
993674,stinkdamp,臭氣,,2012-11-26
993675,stint,目標量,,2012-11-26
993676,stirrup,蹄形連合器,,2012-11-26
993677,stock,岩幹形礦體 ; 庫存料,,2012-11-26
993681,stock line,爐料線,,2012-11-26
993682,stock lube,潤滑油料,,2012-11-26
993684,stock tank barrels(STB),貯罐桶(單位),,2012-11-26
993685,stockpile,貯礦堆 ; 物料堆,,2012-11-26
993686,stockwork,綱狀礦脈,,2012-11-26
993687,stockyard,材料場,,2012-11-26
993688,stoke,司托克(動黏度單位),,2012-11-26
993689,stoker,加煤機,,2012-11-26
993690,stokes' law,司托克定律,,2012-11-26
993691,Stokes' law of settling,司氏沉降定律,,2012-11-26
993692,stone coal,無煙煤,,2012-11-26
993693,stone drift,岩石坑道,,2012-11-26
993694,stone dust,石粉,,2012-11-26
993695,stone-dust barrier,石粉滅火器,,2012-11-26
993696,stone dusting,石粉散布,,2012-11-26
993697,stone-head,地磐岩,,2012-11-26
993698,stone per carat,每開金剛石粒數,,2012-11-26
993699,stone saw,切石鋸,,2012-11-26
993700,stoneman,掘石工,,2012-11-26
993701,stonework,掘石工作,,2012-11-26
993702,stop-blocks,擋車夾,,2012-11-26
993703,stop-cocking,間歇開關井,,2012-11-26
993704,stop collar,擋箍,,2012-11-26
993705,stop-off,防止塗層,,2012-11-26
993706,stop ring,擋環,,2012-11-26
993707,stop valve,停止閥,,2012-11-26
993708,stope,工作面 ; 採礦室,,2012-11-26
993709,stope assay plans,工作面品位圖,,2012-11-26
993710,stope board,工作面鑽機台,,2012-11-26
993711,stope development,工作面開拓,,2012-11-26
993712,stope fillings,工作面充填料,,2012-11-26
993713,stope hoist,小捲機,,2012-11-26
993714,stope sampling,工作面取樣,,2012-11-26
993715,stoper,仰鑽機,,2012-11-26
993716,stoping,採礦,,2012-11-26
993717,stoping methods,採礦方法,,2012-11-26
993718,stoping width,開採寬度,,2012-11-26
993719,stopping,封堵牆;密封牆,,2012-11-26
993720,storage,儲藏室,,2012-11-26
993721,storage battery,蓄電池,,2012-11-26
993722,storage battery locomotive,蓄電池機車,,2012-11-26
993723,storage loss,貯油損耗,,2012-11-26
993724,storage tank,貯罐 ; 儲槽 ; 儲池,,2012-11-26
993725,store,倉庫 ; 材料庫,,2012-11-26
993726,Stormer viscosimeter,司氏黏度計,,2012-11-26
993727,Storrow whirling hygrometer,旋轉濕度計,,2012-11-26
993728,stove,熱圍爐,,2012-11-26
993729,stove nuts,火爐胡桃,,2012-11-26
993730,stove pipe,導管,,2012-11-26
993731,stowing,長壁面充填 ; 填充,,2012-11-26
993732,stowing forms,充填模板,,2012-11-26
993733,stowing methods,充填採礦法,,2012-11-26
993734,straddle packer,雙封填塞器,,2012-11-26
993735,straight-ahead drilling,順鑽,,2012-11-26
993736,straight dynamite,甘油炸藥,,2012-11-26
993737,straight girder support,鋼大樑支架,,2012-11-26
993738,straight hole,直井,,2012-11-26
993739,straight mineral oil,純礦油,,2012-11-26
993740,straight polarity,正極性,,2012-11-26
993741,straight reaming,垂直擴鑽,,2012-11-26
993742,straight run,直餾,,2012-11-26
993744,straightening vane,整流器,,2012-11-26
993745,straightening well,修直井,,2012-11-26
993746,strain,應變,,2012-11-26
993747,strain ageing,應變時效 ; 應變老化,,2012-11-26
