ID,英文名稱,中文名稱,圖片,更新日期
670996,cannibalistic infanticide,食仔癖,,2012-11-26
670997,cannibalism,啄食癖；同類相殘癖,,2012-11-26
670998,cannery trimmings,罐頭廠下腳（品）,,2012-11-26
670999,cannery retort,罐頭殺菌釜,,2012-11-26
671000,canner beef grade,罐裝級牛肉,,2012-11-26
671001,canner,罐裝規格肉；罐製工（人）,,2012-11-26
671002,canned meat,罐裝肉,,2020-05-13
671003,can-making machine,製灌機,,2012-11-26
671004,canine typhus,犬斑疹傷寒,,2012-11-26
671005,canine tooth,犬齒,,2012-11-26
671006,canine pustular dermatitis,犬膿皰性皮膚炎,,2012-11-26
671007,canine oral-papillomatosis,犬口腔乳頭狀瘤病,,2012-11-26
671008,canine infectious hemorrhagic enteritis,犬傳染性出血性腸炎,,2012-11-26
671010,canine distemper {=CD},犬瘟熱,,2020-04-29
671011,canine,犬；犬齒,,2012-11-26
671012,cane syrup,蔗糖漿,,2012-11-26
671013,cane sugar,蔗糖,,2012-11-26
671014,candling,照光檢查；照蛋,,2012-11-26
671015,candidate herd,候選種畜群,,2012-11-26
671016,candidiasis,念珠菌病,,2012-11-26
671017,Candida(Monilia)albicans,白色念珠菌,,2012-11-26
671018,cancerogenesis,致癌；誘癌,,2012-11-26
671019,cancer initiator,癌症引發劑,,2012-11-26
671020,cancer,癌,,2012-11-26
671021,cancellous bone,疏質骨,,2012-11-26
671022,canavanine,刀豆胺酸,,2012-11-26
671023,Canavalia ensiformis,刀豆；彎刀豆,,2020-05-07
671024,canarygrass,金絲雀草,,2020-05-12
671025,canary,金絲雀,,2020-04-27
671026,canaliculus,微管,,2012-11-26
671027,canal drier; canalis drier,隧（道）式乾燥機,,2012-11-26
671028,canal,管,,2012-11-26
671029,Canadian goose,加拿大雁,,2020-05-12
671030,can washer,洗罐機,,2012-11-26
671031,can warmer,溫罐機,,2012-11-26
671032,can stuffer,裝罐機,,2012-11-26
671033,can smell,罐頭臭,,2012-11-26
671034,can shaker,罐頭震盪機,,2012-11-26
671035,can seamer; can seaming machine,封罐機,,2012-11-26
671036,can poisoning,罐頭食物中毒,,2012-11-26
671037,can opener,開罐器,,2012-11-26
671038,can milk,罐裝乳,,2012-11-26
671039,can gill box,筒條梳毛機,,2012-11-26
671040,can filler,裝罐機,,2012-11-26
671041,can drier,罐（頭）乾燥機,,2012-11-26
671042,can cover,罐蓋,,2012-11-26
671043,can coating,罐頭塗料；罐頭塗布,,2012-11-26
671044,can clincher,預封機；假捲封機,,2012-11-26
671045,can capping,上蓋,,2012-11-26
671046,can buckling,膨罐；罐頭凸角；罐頭凹罐,,2012-11-26
671047,can bottom end,罐底蓋,,2012-11-26
671048,can body-forming machine,灌身成形機,,2012-11-26
671049,can body maker,製灌機,,2012-11-26
671050,can body,罐身,,2012-11-26
671051,can,罐頭；罐,,2012-11-26
671052,campylobacteriosis,曲狀桿菌病,,2012-11-26
671053,Campylobacter,曲狀桿菌屬,,2012-11-26
671054,camphor; camphora,樟腦,,2012-11-26
671055,camphol,龍腦；冰片,,2020-05-07
671057,Camelus dromedarius; one-humped camel; dromedary camel,單峰駝,,2012-11-26
671058,Camelus bactrianus,雙峰駝,,2020-05-12
671059,Camelidae,駱駝科,,2012-11-26
671060,camel,駱駝,,2012-11-26
671061,calving-service interval,產犢配種間距,,2012-11-26
671062,calving time,產犢時間,,2012-11-26
671063,calving rope,產犢繩,,2012-11-26
671064,calving pen,產犢欄,,2012-11-26
671065,calving number,產次,,2012-11-26
671066,calving interval,產犢間距,,2012-11-26
671067,calving index,產犢指數,,2012-11-26
671068,calving crutch,產犢支架,,2012-11-26
671069,calving,產犢,,2012-11-26
671070,calsequestrin,隱鈣素,,2012-11-26
671071,caloripuncture,火針術,,2020-05-12
671072,calorimetry,熱量計法,,2012-11-26
671073,calorimeter,熱量計,,2012-11-26
671074,calorific requirement,需熱量,,2012-11-26
671075,calorific capacity,熱容量,,2012-11-26
671076,calorie value,卡值；熱值,,2012-11-26
671077,calorie expenditure,熱量消耗,,2012-11-26
671078,calorie conversion factor,熱量轉換係數,,2012-11-26
671079,caloric valve,熱值；卡值,,2012-11-26
671080,caloric unit,熱（量）單位,,2012-11-26
671081,calmodulin,鈣調蛋白,,2022-07-08
671082,calmant,鎮靜藥；定心藥,,2012-11-26
671083,callus,胼胝；癒合組織,,2020-05-07
671084,callosity,胼胝；癒合組織,,2020-05-07
671085,Callitroga,錐蠅屬,,2012-11-26
671086,Calliphora erythrocephala,琉璃蠅；綠頭蠅,,2020-05-07
671087,Calliphora,麗蠅屬；琉璃蠅屬,,2012-11-26
671088,Californian rabbit,加州兔,,2012-11-26
671089,calibration curve,校正曲線,,2012-11-26
671090,calibration,校正,,2012-11-26
671091,calf starter,犢初期飼料,,2012-11-26
671092,calf skin,小牛皮,,2012-11-26
671093,calf shed,犢棚,,2012-11-26
671094,calf scours,犢白痢,,2012-11-26
671095,calf pneumonia,續肺炎,,2012-11-26
671096,calf feeder,犢牛餵飼器,,2012-11-26
671097,calf fattening meal,犢肥育粉(狀飼)料,,2012-11-26
671098,calf dysentery,犢赤痢,,2012-11-26
671099,calf diphtheria,犢白喉 ,,2012-11-26
671100,calf dehorner,犢牛去角器,,2012-11-26
671101,calf crop,穫犢率,,2012-11-26
671102,calf bacillus,犢白喉桿菌,,2012-11-26
671103,calf,犢；小鹿,,2012-11-26
671105,calculus， urethral,尿道結石,,2012-11-26
671106,calculus， teat canal,乳頭管道結石,,2012-11-26
671107,calculus， dental ,齒石,,2012-11-26
671108,calculus， cystic,膀胱石；膽囊石,,2012-11-26
671109,calculus， biliary,膽結石,,2012-11-26
671110,calculus,結石；微積分；計算法,,2012-11-26
671111,calcium-phosphorus ratio,鈣磷比,,2012-11-26
671112,calcium sulfate,硫酸鈣,,2012-11-26
671113,calcium stearate,硬脂酸鈣,,2012-11-26
671114,calcium sorbate,山梨酸鈣；己二烯酸鈣,,2012-11-26
671115,calcium propionate,丙酸鈣,,2012-11-26
671116,calcium pyrophosphate,焦磷酸鈣,,2012-11-26
671117,calcium phosphate gel,磷酸鈣凝膠,,2012-11-26
671118,calcium phosphate,磷酸鈣,,2012-11-26
671119,calcium peroxide,過氧化鈣,,2012-11-26
671120,calcium paracaseinate,副酪蛋白鈣,,2012-11-26
671121,calcium pantothenate,泛酸鈣,,2012-11-26
671122,calcium oxide,氧化鈣,,2012-11-26
671123,calcium monophosphate,磷酸氫鈣,,2012-11-26
671124,calcium lactobionate,乳糖酸鈣,,2012-11-26
671125,calcium lactate,乳酸鈣,,2012-11-26
671126,calcium iodate,碘酸鈣,,2012-11-26
671127,calcium hypochlorite,次氯酸鈣,,2012-11-26
671128,calcium hydroxide,氫氧化鈣,,2012-11-26
671129,calcium dihydrogen pyrophosphate,焦磷酸二氫鈣,,2012-11-26
671130,calcium deficiency,鈣缺乏,,2012-11-26
671131,calcium co-precipitate,鈣共沉物,,2012-11-26
671132,calcium citrate,檸檬酸鈣,,2012-11-26
671133,calcium cinnamate,桂皮酸鈣,,2012-11-26
671134,calcium chloride,氯化鈣,,2012-11-26
671135,calcium caseinate,酪蛋白鈣,,2012-11-26
671136,calcium carboxymethyl cellulose,甲（基）纖維素鈣,,2012-11-26
671137,calcium carbonate,碳酸鈣,,2012-11-26
671138,calcium ascorbate,抗壞血酸鈣,,2012-11-26
671139,calcium alginate,褐藻酸鈣,,2012-11-26
671140,calcium acid phosphate,酸式磷酸鈣,,2012-11-26
671141,calcium acetate,乙酸鈣；醋酸鈣,,2012-11-26
671142,calcium,鈣,,2012-11-26
671143,calcitonin,降血鈣素,,2012-11-26
671144,calcipenia,鈣缺失,,2012-11-26
671145,calcification,鈣化,,2012-11-26
671146,calciferol,沉鈣固醇；維生素D,,2012-11-26
671147,calcemia,鈣血症,,2012-11-26
671148,calcarea carbonica,碳酸石灰,,2012-11-26
671149,calcaneus,踵骨；跟骨,,2012-11-26
671150,cal; calorie,卡,,2012-11-26
671151,cal(l)iper,測徑器,,2012-11-26
671152,caking inhibitor,抗(結)塊劑,,2012-11-26
671153,Cajanus cajan,樹豆,,2020-05-08
671154,Cairina moschate,番鴨,,2020-05-12
671155,cage layer fatique,籠飼蛋雞疲乏症,,2012-11-26
671156,cage housing,籠飼,,2012-11-26
671157,caffeine citrate,檸檬酸咖啡鹼,,2012-11-26
671158,caffein(e),咖啡因；咖啡鹼,,2012-11-26
671159,caffeic acid,咖啡酸,,2012-11-26
671160,cafeteria feeding,任選飼養;自由選食,,2012-11-26
671161,caducity,老邁；衰老,,2012-11-26
671162,cadmium,鎘,,2012-11-26
671163,cadaverine,屍鹼；屍毒,,2012-11-26
671164,cacopragia,官能異常,,2012-11-26
671165,cacopathy; cacopathia,惡性病,,2012-11-26
671166,cacochylia,消化不良;消化障礙,,2012-11-26
671167,cachexia; cachexy,惡病質 ,,2012-11-26
671168,cachelcoma,惡性潰瘍,,2012-11-26
671169,cachectic edema,惡病質水腫,,2012-11-26
671170,cacemia,惡血症,,2012-11-26
671171,caccagogue,緩瀉藥,,2012-11-26
671172,cacation; defecation,排糞,,2012-11-26
671173,cocoa powder,可可粉,,2020-05-08
671174,cacao powder,可可脂,,2020-05-08
671175,cacao bean ; cocoa bean,可可豆,,2012-11-26
671176,cabinet incubator,孵化櫥；櫥式孵化器,,2012-11-26
671177,cabinet drier,箱式乾燥機,,2012-11-26
671178,Ca-binding protein,鈣結合蛋白,,2012-11-26
671179,cabagin; vitaminU,維生素U；抗潰瘍因子,,2012-11-26
671181,coefficient of variability,變異係數,,2020-04-28
671182,c(o)elom,胚腔；體腔,,2012-11-26
671183,c(a)esarotomy,剖腹術,,2012-11-26
671184,c(a)esarean hysterectomy; c(a)esarean section,剖腹產；帝王切開術,,2012-11-26
671185,c(a)ecum; blind gut,盲腸,,2012-11-26
671186,c(a)ecal tonsil,盲腸扁桃腺,,2012-11-26
671187,c(a)ecal coccidiosis,盲腸球蟲病,,2012-11-26
671188,byre,牛棚,,2020-05-13
671189,byre average,牛舍平均,,2012-11-26
671190,bypass protein,過瘤胃蛋白質,,2012-11-26
671191,bypass ; bypath; byepass,旁路,,2012-11-26
671192,bynin,麥芽醇溶蛋白,,2012-11-26
671195,butyrometer,乳脂計,,2012-11-26
671196,butyrine,丁胺酸,,2012-11-26
671197,butyrin,甘油三丁酸酯；三丁醯甘油,,2012-11-26
671198,butyric acid; butanoic acid,酪酸；丁酸,,2012-11-26
671199,butyric acid number,丁酸價,,2012-11-26
671200,butyric acid fermentation,酪酸發酵；丁酸發酵,,2012-11-26
671201,butyrate,丁酸鹽；丁酸酯,,2012-11-26
671202,butyraldehyde,丁醛,,2012-11-26
671203,butylated-p-hydroxybenzoate,對羥（基）苯甲酸丁酯,,2012-11-26
671204,butylated hydroxytouene; BHT,二丁（基）羥基甲苯,,2012-11-26
671205,butylated hydroxyanisole {=BHA},丁（基）羥基甲氧苯,,2020-05-12
671206,butyl butyrate,丁酸丁酯,,2012-11-26
671207,butyl benzyl phthalate,（鄰）苯二甲酸丁（基）苄酯,,2019-12-31
671208,butyl acetate,乙酸丁酯,,2012-11-26
671209,button ulcer,鈕扣狀潰瘍,,2012-11-26
671210,buttock,臀部；臀部肉,,2012-11-26
671211,buttery texture,乳酪狀質地,,2012-11-26
671212,butteris,削蹄刀,,2012-11-26
671213,buttering,乳酪粒析出,,2012-11-26
671214,butterine,人造乳酪；人造奶油,,2020-05-12
671215,buttercup comb,花形冠（雞）,,2012-11-26
671216,butterboat,乳酪斛,,2012-11-26
671217,butter working,乳酪壓練,,2012-11-26
671218,butter trier,乳酪採樣器,,2012-11-26
671219,butter starter,乳酪菌元,,2012-11-26
671220,butter serum; butter whey,乳酪乳清,,2012-11-26
671221,butter printer,乳酪定型器,,2012-11-26
671222,butter overrun,乳酪澎脹率,,2012-11-26
671223,butter oil,酪乳油,,2012-11-26
671224,butter milk,酪乳,,2012-11-26
671225,butter line; cream line,乳油層,,2012-11-26
671226,butter grain; butter granule,乳酪粒,,2012-11-26
671227,butter fat,乳脂；奶油,,2012-11-26
671228,butter colo(u)r,乳酪色；乳酪色素,,2012-11-26
671229,butter churn,乳酪攪製器,,2012-11-26
671230,butter blending,乳酪調合,,2012-11-26
671231,butter,乳酪,,2012-11-26
671232,butt,肩背肉,,2012-11-26
671233,butchery,屠宰業,,2012-11-26
671234,butcher,屠夫,,2020-05-08
671235,butanone,丁酮,,2012-11-26
671236,butanol; butyl alcohol,丁醇,,2012-11-26
671237,butanediol; butylene glycol,丁二醇,,2012-11-26
671238,butane,丁烷,,2012-11-26
671239,bush sickness,缺鈷症,,2012-11-26
671240,bush harrow,草叢耙,,2012-11-26
671241,bush cutter,草叢切除機,,2012-11-26
671242,bush cleaner,草叢清除機,,2012-11-26
671243,bursting test,銀面裂痕試驗（皮革）,,2012-11-26
671244,bursting strength,破裂強度；脹裂強度,,2012-11-26
671245,burst size,噬菌體裂解數,,2012-11-26
671246,bursitis,滑液囊炎；黏液囊炎,,2020-05-12
671247,bursal synovitis,滑液囊炎；黏液囊炎,,2020-05-12
671248,bursal disease; infectious,傳染性法氏囊病,,2012-11-26
671249,bursa ovarica,卵巢囊,,2012-11-26
671250,bursa of Fabricius,法氏囊,,2012-11-26
671251,bursa,滑液囊；黏液囊,,2012-11-26
671252,burro,驢,,2012-11-26
671253,burr mill,磨碎機,,2012-11-26
671254,burnt plaster,燒石膏,,2012-11-26
671255,burning point,燃燒點,,2020-04-28
671256,burner jet,燃燒器（噴）嘴,,2012-11-26
671257,burn spot disease,灼斑病,,2012-11-26
671258,burn,燒傷,,2012-11-26
671259,burlap bag,麻袋,,2012-11-26
671260,buret(te),滴定管,,2012-11-26
671261,buret memiscus reader,滴定管凹面讀鏡,,2012-11-26
671262,buret clamp; buret holder,滴定管夾,,2012-11-26
671263,burclover,刺果三葉草；刺球苜蓿,,2020-05-13
671264,bur(r ) picker machine,除雜機,,2012-11-26
671265,bur picking machine; burpicker,除草刺機（羊毛）,,2012-11-26
671266,buoyant density,浮力密度,,2012-11-26
671267,buoyancy; buoyance,浮力,,2012-11-26
671268,Bunsen burner,本生燈,,2012-11-26
671269,bunodont,丘齒獸；丘齒形,,2012-11-26
671270,bunker silo,青貯槽,,2012-11-26
671271,bunk feeder,長槽型供料機,,2012-11-26
671272,bung,豬直腸；牛盲腸,,2012-11-26
671273,bung casing,盲腸衣,,2012-11-26
671274,bundle of His,房室束；希氏束,,2012-11-26
671275,buncher,捆紮機；捆工,,2012-11-26
671276,bunch type,叢生型,,2012-11-26
671277,bumper gate,觸壓柵門,,2012-11-26
671278,bumper,捶打機,,2012-11-26
671279,bump test,碰撞試驗,,2012-11-26
671280,bumble foot,球形足,,2012-11-26
671281,bullstag,閹牛,,2012-11-26
671282,bullring,公牛鼻圈,,2012-11-26
671283,bullock,閹犢,,2012-11-26
671284,bulliform cell,泡狀細胞,,2012-11-26
671285,bulldozer,推土機,,2012-11-26
671286,bull-dog calf,犢牛巨犬症,,2012-11-26
671287,bulldog,公牛鼻夾；牛頭犬,,2012-11-26
671288,bull joining rate,公母牛比例,,2012-11-26
671289,bull index,公牛指數,,2012-11-26
671290,bull,公牛；公象,,2012-11-26
671291,bulking agent; bulking filler,增積劑,,2012-11-26
671292,bulk volume,總體積,,2012-11-26
671293,bulk truck,散裝卡車,,2012-11-26
671294,bulk transportation,散裝運輸,,2012-11-26
671295,bulk tank car,散裝車,,2012-11-26
671296,bulk storage system,散裝料儲存系統,,2012-11-26
671297,bulk storage,散裝儲藏,,2012-11-26
671298,bulk starter,大量菌元,,2012-11-26
671299,bulk sample,大量試樣,,2012-11-26
671300,bulk packing,散裝,,2012-11-26
671301,bulk milk powder,散裝乳粉,,2012-11-26
671302,bulk milk cooler,散裝乳冷卻槽,,2012-11-26
671303,bulk milk collection lorry,散裝集乳車,,2012-11-26
671304,bulk milk collection,大量集乳,,2012-11-26
671305,bulk loadout distributor,散裝料成品配送器,,2012-11-26
671306,bulk loader,散裝料裝載機,,2012-11-26
671307,bulk feed,散裝飼料,,2012-11-26
671308,bulk density,容積密度,,2012-11-26
671309,bulk culture,大量培養；大量培養物,,2012-11-26
671310,bulk cooler,大型冷卻儲槽,,2012-11-26
671311,bulk container,散裝貨櫃；散裝容器,,2012-11-26
671312,bulk bin,散裝桶,,2012-11-26
671314,Bulgarian milk,保加利亞（發酵）乳,,2012-11-26
671315,bulbus urethrae,尿道球 ,,2012-11-26
671316,bulbus penis,陰莖球,,2012-11-26
671317,bulbourethral gland,尿道球腺,,2020-05-12
671318,bulbocavernosus muscle; bulbospongiosus muscle,球海綿體肌,,2012-11-26
671319,bulb,球莖；球,,2012-11-26
671320,buggy,輕便拖車；推車,,2012-11-26
671321,buffer system,緩衝系統,,2012-11-26
671322,buffer capacity,緩衝能力,,2012-11-26
671323,buffer,緩衝劑；緩衝液；緩衝器,,2012-11-26
671324,buffalograss,水牛草,,2020-04-27
671325,buffalo; water buffalo,水牛,,2012-11-26
671326,Buff Orpington chicken,淺黃奧平頓雞,,2012-11-26
671327,Budde's process,巴德氏法（牛乳保存）,,2012-11-26
671328,buddeized milk,加過氧化氫乳,,2012-11-26
671329,bucket milker,桶式擠乳機,,2012-11-26
671330,bucket elevator; bucket lifter,斗升機,,2012-11-26
671331,buck rake,框式集草耙,,2020-05-12
671332,buck,公山羊；雄鹿；公兔,,2012-11-26
671333,Buchloe dactyloides,水牛草,,2020-04-27
671334,buch wheat; Fagopyrum esculentum,蕎麥,,2012-11-26
671335,buccal cavity,頰腔,,2012-11-26
671336,bubonic plague,黑死病；腺鼠疫,,2020-05-12
671337,bubble separation,氣泡分離,,2012-11-26
671338,bubble level,氣泡水平儀,,2012-11-26
671339,Bubalus qaurlesi; mountain anoa; Anoa quarlesi,山區倭（水）牛,,2012-11-26
671340,Bubalus mindorensis; tamarao; Tamarau,明多羅水牛,,2012-11-26
671341,Bubalus depressicornis,低地倭（水）牛,,2020-05-07
671342,Bubalus bubalis; Asian water buffalo,亞洲水牛,,2012-11-26
671343,bubaline group,水牛類,,2012-11-26
671345,BSP test; bromosulfophthalein test,四溴酚酞磺酸鈉試驗,,2012-11-26
671346,brushland plow; stump-jumper plow,灌叢地用犁,,2012-11-26
671347,brushland,灌叢地,,2012-11-26
671348,brush border,刷狀緣,,2012-11-26
671349,brush aerator,輪刷式曝氣機,,2012-11-26
671350,Brunner's gland,布氏腺；十二指腸腺,,2012-11-26
671351,bruise,挫傷；瘀傷,,2012-11-26
671352,brucellosis; Bang's disease,布氏桿菌病,,2012-11-26
671353,Brucella suis,豬布氏桿菌,,2012-11-26
671354,Brucella melitensis,地中海熱布氏桿菌,,2012-11-26
671355,Brucella abortus,流產布氏桿菌,,2012-11-26
671356,Brucella bronchiseptica,支氣管敗血性布氏桿菌,,2012-11-26
671357,Brucella,布氏桿菌屬,,2012-11-26
671358,browning reaction,褐色反應,,2012-11-26
671359,Brownian's motion; Brownian's movement,布朗運動,,2012-11-26
671360,browner,褐變機；褐化機,,2012-11-26
671361,Brown Swiss,瑞士黃牛,,2012-11-26
671362,Brown Leghorn,棕色來航雞,,2012-11-26
671363,brown leaf spot,葉斑,,2012-11-26
671364,Brown fat,棕脂肪,,2012-11-26
671365,broth medium,肉汁培養基,,2012-11-26
671366,broth culture,肉計培養（物）；液體培養（物）,,2012-11-26
671367,broth agar,肉汁（洋菜）培養基,,2012-11-26
671368,broth,肉汁；肉湯；培養液,,2012-11-26
671369,broomcorn millet; hog millet; proso millet; Panicum miliaceum,豬粟；粟,,2012-11-26
671370,Brookfield viscometer,布氏黏度計,,2012-11-26
671371,broodmare,種母馬,,2012-11-26
671372,brooding,育雛,,2012-11-26
671373,broodiness,藾菢,,2012-11-26
671374,brooder guard,育雛圍籬,,2012-11-26
671375,brooder,育雛器；孵卵器,,2012-11-26
671376,bronzed disease,青銅色病,,2020-05-08
671377,Bronze turkey,青銅色火雞,,2012-11-26
671378,bronchus(pl. bronchi),支氣管,,2012-11-26
671379,bronchopneumonia,支氣管肺炎,,2012-11-26
671380,bronchitis， infectious equine verminous,馬肺蟲症,,2012-11-26
671381,bronchitis， exudative,滲出性支氣管炎,,2012-11-26
671382,bronchitis， chronic,慢性支氣管炎,,2012-11-26
671383,bronchitis， catarrhal,卡他性支氣管炎,,2012-11-26
671384,bronchitis， capillary,毛細支氣管炎,,2012-11-26
671386,bronchitis， acute,急性支氣管炎,,2012-11-26
671387,bronchitis,支氣管炎,,2012-11-26
671388,bronchiole,細支氣管,,2012-11-26
671389,bronchial tone,支氣管音,,2012-11-26
671390,bronchial asthma,支氣管性氣喘,,2012-11-26
671391,bronchial artery,支氣管動脈,,2012-11-26
671393,Bromus inermis,白露草；雀麥草；無芒雀麥；光雀麥,,2020-05-11
671394,Bromus catharticus,大扁雀麥草；救急草,,2020-05-12
671395,bromthymol blue {=BTB},溴瑞（香草）酚藍,,2020-05-12
671396,bromosulfophthalein(BSP)test,四溴酚酞磺酸鈉試驗,,2012-11-26
671397,bromophenol red,溴酚紅,,2012-11-26
671398,bromophenol blue {=BPB},溴酚藍,,2020-05-07
671399,bromocresol purple test,溴甲酚紫試驗,,2012-11-26
671400,bromocresol green {=BCG},溴甲酚綠,,2020-05-13
671401,bromocresol,溴甲酚,,2012-11-26
671402,bromination,溴化,,2012-11-26
671403,bromel(a)in,鳳梨蛋白酶,,2012-11-26
671404,bromegrass,白露草；雀麥草,,2020-04-28
671405,bromatotoxin,食物毒素,,2012-11-26
671406,bromatotherapy,食物療法；飲食療法,,2012-11-26
671407,bromatology,食物學,,2012-11-26
671408,bromate,溴酸鹽,,2012-11-26
671409,broken line,虛線；點狀線,,2012-11-26
671410,broken emulsion,分層乳（化）液,,2012-11-26
671411,broken cream,分層乳油,,2012-11-26
671412,broiler,肉雞；童子雞,,2012-11-26
671413,broil,烤；焙；烤肉,,2012-11-26
671414,brochette,烤肉串,,2012-11-26
671415,broadycardia,心搏過緩,,2012-11-26
671416,broadtail sheep; fat-tailed sheep,寬尾綿羊；肥毛（型）綿羊,,2012-11-26
671417,Broad Breasted Bronze turkey,寬胸青銅色火雞,,2012-11-26
671418,broad bean,蠶豆,,2020-05-12
671419,broach,鐵叉,,2012-11-26
671420,Brix spindle,布里（糖）度計,,2012-11-26
671421,Brix scale,布里糖度；布里標度,,2012-11-26
671422,Brix acid ratio,布里糖酸比,,2012-11-26
671423,Brix (scale) hydrometer,布里比重計；布里糖度計,,2012-11-26
671424,Brix,布里（克氏）（糖）度,,2012-11-26
671425,brittleness,脆性；脆度,,2012-11-26
671426,brittle(ness) temperature,脆化溫度,,2012-11-26
671427,brittle bone,脆骨（症）,,2012-11-26
671428,British Veterinary Codex {=BVC},英國獸醫藥典,,2020-04-29
671429,British Saddleback swine,英國白肩豬,,2012-11-26
671430,British Pharmacopeia {=BP},英國藥典,,2020-05-08
671431,British Pharmaceutical Codex {=BPC},英國藥方書,,2020-05-11
671432,bristle,豬鬃；剛毛（植物）,,2012-11-26
671433,brisket disease,牛高山病,,2012-11-26
671434,brisket,牛胸肉；前胸,,2012-11-26
671435,brisk taste,濃（厚）味,,2012-11-26
671436,brioche,乳酪蛋捲,,2012-11-26
671437,brininess,鹽度；鹹度,,2012-11-26
671438,briner,鹽漬桶,,2012-11-26
671439,brine salting,鹽水漬,,2012-11-26
671440,brine pit,蒸鹽鍋；鹽井,,2012-11-26
671441,brine pickle,鹽醃液,,2012-11-26
671442,brine pack,鹽水裝罐法,,2012-11-26
671443,brine mixer,鹽漬混合機,,2012-11-26
671444,brine injector,鹽漬液注射器,,2012-11-26
671445,brine injection,鹽水注射,,2012-11-26
671446,brine ice,鹽水冰,,2012-11-26
671447,brine ga(u)ge,鹽水比重計,,2012-11-26
671448,brine freezing,鹽浸冷凍（法）,,2012-11-26
671449,brine flotation,鹽水浮選（法）,,2012-11-26
671450,brine cure; brine curing,鹽漬（法）,,2012-11-26
671451,brine cooler,鹽水冷卻器,,2012-11-26
671452,brine chiller,鹽漬冷卻機,,2012-11-26
671453,brine,（食）鹽水；海水；鹹水,,2012-11-26
671454,brindle,斑；斑紋（毛色）,,2012-11-26
671455,brilliant green lactose bile broth {=BGLB},煌綠乳糖膽汁培養液,,2020-05-11
671456,brilliant blue,食用藍色一號,,2012-11-26
671457,brilliant black {=BN},黑色素（食品用）,,2020-05-07
671458,bright-field microscopy,亮視野顯微鏡檢法,,2012-11-26
671459,brie cheese,布里乾酪,,2012-11-26
671460,bridle,韁勒,,2012-11-26
671461,bridge formation,架橋（形成）,,2012-11-26
671462,brick cheese,磚形乾酪,,2012-11-26
671463,brewer's yeast,釀造用酵母,,2012-11-26
671464,brewer's grains,啤酒粕,,2020-05-11
671465,brewer's draff,啤酒粕,,2020-05-11
671466,Brevibacterium saccharolyticum,解糖短桿菌,,2012-11-26
671467,Brevibacterium lactofermentus,乳酸發酵短桿菌,,2012-11-26
671468,Brevibacterium acetylicum,醋酸短桿菌,,2012-11-26
671469,Brevibacterium,短桿菌屬,,2012-11-26
671470,breeze fly,虻,,2012-11-26
671471,breeding value,育種價,,2020-05-13
671472,breeding system,育種制度,,2012-11-26
671473,breeding stock,種畜,,2012-11-26
671474,breeding society,育種協會,,2012-11-26
671475,breeding season,生殖季節,,2012-11-26
671476,breeding rack,配種架,,2012-11-26
671477,breeding policy,育種策略,,2012-11-26
671478,breeding performance,繁殖性能,,2012-11-26
671479,breeding house,種畜舍,,2012-11-26
671480,breeding herd,種畜群,,2012-11-26
671481,breeding habit,配種習性,,2012-11-26
671482,breeding flock,種畜群（羊、禽）,,2012-11-26
671483,breeding farm,種畜場,,2012-11-26
671484,breeding efficiency,繁殖效率,,2012-11-26
671485,breeding,育種,,2012-11-26
671486,breeder,種畜；育種者,,2012-11-26
671487,breed-average， herdmate,同群同品種（性狀）平均,,2012-11-26
671488,breed society,品種協會,,2012-11-26
671489,breed registry association,品種登錄協會,,2012-11-26
671490,Breed method; Breed smear,勃里特法；直接鏡檢計數法,,2012-11-26
671491,Breed count,勃里特（法）；直接鏡檢計數（法）,,2012-11-26
671492,breed,品種,,2012-11-26
671493,breed characteristic,品種特徵,,2012-11-26
671494,breathing rate,呼吸速率,,2012-11-26
671495,bree,湯；浸汁,,2012-11-26
671496,breathing apparatus,呼吸裝置,,2012-11-26
671497,breather,通氣裝置；通氣孔,,2012-11-26
671498,breastfeeding,母乳哺育,,2012-11-26
671499,breastbone saw,胸骨鋸,,2012-11-26
671500,breast milk,母乳,,2012-11-26
671501,breast height,胸高,,2012-11-26
671502,breast fleshing,胸肌發達程度（家禽）,,2012-11-26
671503,breast cut,胸排；胸肉,,2012-11-26
671504,breast bone saw,胸骨鋸,,2012-11-26
671505,breast blister,胸水泡（雞）,,2012-11-26
671506,breakpoint(chlorination),折點（氯化處理）,,2012-11-26
671507,breaking tenacity,斷裂韌度；破裂韌度,,2012-11-26
671508,breaking stress,斷裂應力；破裂應力,,2012-11-26
671509,breaking strength,斷裂強度；破裂強度,,2012-11-26
671510,breaker,破裂器；頭道梳毛機,,2012-11-26
671511,breakdown machine,剝裂機,,2012-11-26
671512,breakdown,分解； 分析；崩解,,2012-11-26
671513,break point,折點；破裂點；斷點,,2012-11-26
671514,break even-point,收支平衡點,,2012-11-26
671515,bread flour,麵包（用）麵粉,,2012-11-26
671516,braxy,綿羊炭疽,,2012-11-26
671517,brawn,肌肉；醃豬肉；豬頭皮凍,,2012-11-26
671518,bratwurst,布拉德香腸,,2012-11-26
671519,brassie; brassy,（黃）銅味,,2012-11-26
671520,Brassica rapa,蕪菁,,2020-05-07
671521,Brassica napus {=rape},西洋油菜,,2020-05-12
671522,Brassica napobrassica; rutabaga; Swedish turnip,瑞典蕪菁,,2012-11-26
671523,Brassica juncea,芥菜,,2020-05-13
