ID,英文名稱,中文名稱,圖片,更新日期
2749453,fundamental frequency F,基本頻率F,,2017-01-16
2749454,fundamental network,基本控制網,,2017-01-16
2749455,fundamental point,原點；基點,,2017-01-16
2749456,fundamental star places,基本星位表,,2017-01-16
2749457,fundamental table,基本表,,2017-01-16
2749458,funicular curve,索道曲線；懸鏈線,,2017-01-16
2749459,fuse,保險絲；融合,,2017-01-16
2749460,fused bifocals,熔合雙焦鏡片,,2017-01-16
2749461,fused silica lenses,熔矽透鏡,,2017-01-16
2749462,fusion of image,影像凝合,,2017-01-16
2749463,fuzzy image,模糊影像,,2017-01-16
2749464,gage,水尺；計；線規；軌距；測厚儀,,2017-01-16
2749465,gage framing square,直角規,,2017-01-16
2749466,gage pile,定位樁,,2017-01-16
2749467,gain-riding technique,得乘技術,,2017-01-16
2749468,Gal,加爾(m/s2),,2017-01-16
2749469,galactic barycenter,銀河重心,,2017-01-16
2749470,galactic cluster,銀河星團,,2017-01-16
2749471,galactic concentration,銀河密率,,2017-01-16
2749472,galactic coordinates,銀河坐標,,2017-01-16
2749473,galactic equator,銀河道,,2017-01-16
2749474,galactic explosion theory,銀河爆炸說,,2017-01-16
2749475,galactic gas and dust,銀河氣塵,,2017-01-16
2749476,galactic latitude,銀緯,,2017-01-16
2749477,galactic longitude,銀經,,2017-01-16
2749478,galactic magnetic fields,銀河磁場,,2017-01-16
2749479,galactic nebula,銀河星雲,,2017-01-16
2749480,galactic plane,銀道面,,2017-01-16
2749481,galactic pole,銀河極,,2017-01-16
2749482,galaxy,銀河系,,2017-01-16
2749483,Galilean telescope,伽利略望遠鏡,,2017-01-16
2749484,gallery camera,反像複照儀,,2017-01-16
2749485,gallery type,長廊式,,2017-01-16
2749486,galley,鉛字盤,,2017-01-16
2749487,galley proof,鉛印打樣,,2017-01-16
2749488,galvanometer,電流檢驗計,,2017-01-16
2749489,Gamma,伽瑪,,2017-01-16
2749490,gamma enhancement,反差增強,,2017-01-16
2749491,Gamma infinity,伽瑪無限大,,2017-01-16
2749492,Gammagraph,伽瑪光像片,,2017-01-16
2749493,gap,空隙；漏洞,,2017-01-16
2749494,gap erosion,侵蝕山口,,2017-01-16
2749495,gas chromatograph,氣體套色版,,2017-01-16
2749496,gaseous development,氣體顯影,,2017-01-16
2749497,gaseous nebula,氣體星雲,,2017-01-16
2749498,gat,海門；孔道,,2017-01-16
2749499,gated image tube,閘控制影像管,,2017-01-16
2749500,gauge datum,水尺基點,,2017-01-16
2749501,gauge line,測流線,,2017-01-16
2749502,gauge-railroads,鐵路軌距,,2017-01-16
2749503,Gauss,高斯,,2017-01-16
2749504,Gauss algorithmus,高斯約化法,,2017-01-16
2749505,Gauss eyepiece,高斯目鏡,,2017-01-16
2749506,Gauss meridional convergence,高斯子午線收斂,,2017-01-16
2749507,Gauss meter,高斯測定儀,,2017-01-16
2749508,Gauss method of substitution,高斯代替法,,2017-01-16
2749509,Gauss-Krüger grid,高斯克呂格方格,,2017-01-16
2749510,Gauss-Krüger projection,高斯克呂格投影,,2017-01-16
2749511,Gaussian elimination,高斯約化法,,2017-01-16
2749512,Gaussian radius,高斯半徑；平均曲率半徑,,2017-01-16
2749513,gazetteer,地名詞彙,,2017-01-16
2749514,gazetteer index,地名索引,,2017-01-16
2749515,gear change,齒輪更換,,2017-01-16
2749516,gear ratio,齒輪比例,,2017-01-16
2749517,Gedy(geodynamic) satellite,地球動力測量衛星,,2017-01-16
2749518,gelatin duplicator,明膠版複印機；明膠片複印法,,2017-01-16
2749519,gelatine,明膠,,2017-01-16
2749520,gelatine emulsion,明膠藥膜,,2017-01-16
2749521,gelatine wafer,骨膠膠片,,2017-01-16
2749522,Gemini(Twins),雙子座,,2017-01-16
2749523,Geminids,雙子座流星群,,2017-01-16
2749524,general chart,總圖,,2017-01-16
2749525,general current,流水方向,,2017-01-16
2749526,general map,一覽圖；總圖；簡圖,,2017-01-16
2749527,general perturbation,普通攝動,,2017-01-16
2749528,general precession,總歲差,,2017-01-16
2749529,general-purpose map,一般用圖,,2017-01-16
2749530,generalization,簡約化,,2017-01-16
2749531,generalization scale,簡化尺度,,2017-01-16
2749532,generalization transfer,簡化轉繪,,2017-01-16
2749533,generalized condition,交叉條件,,2017-01-16
2749534,generalized contour,簡化等高線,,2017-01-16
2749535,generalized coordinates,廣義坐標,,2017-01-16
2749536,generating ellipse,母橢圓,,2017-01-16
2749537,generating plant,發電廠,,2017-01-16
2749538,generator,母線,,2017-01-16
2749540,generic,類名,,2017-01-16
2749541,gentle slope,緩坡,,2017-01-16
2749542,geocenter,地心,,2017-01-16
2749543,geocentric angle,地心角,,2017-01-16
2749544,geocentric coordinates,地心坐標,,2017-01-16
2749545,geocentric coordinates system,地心坐標系統,,2017-01-16
2749546,geocentric distance,地心距,,2017-01-16
2749547,geocentric latitude,地心緯度,,2017-01-16
2749548,geocentric longitude,地心經度,,2017-01-16
2749549,geocentric parallax,地心視差,,2017-01-16
2749550,geocentric radius vector,地心向徑,,2017-01-16
2749551,geocentric system,地心系統,,2017-01-16
2749552,geocentric zenith,地心天頂,,2017-01-16
2749553,geocetic coordinates,大地坐標,,2017-01-16
2749554,geodesic,大地線,,2017-01-16
2749555,geodesic curvature,大地曲線,,2017-01-16
2749556,geodesic line,大地線；測地線,,2017-01-16
2749557,geodesy,大地測量學,,2017-01-16
2749558,geodetic anomaly,大地近點角,,2017-01-16
2749559,geodetic astronomic observation,大地天文觀測,,2017-01-16
2749560,geodetic astronomy,大地天文學,,2017-01-16
2749561,geodetic azimuth,大地方位角,,2017-01-16
2749562,geodetic azimuth mark,大地方位標,,2017-01-16
2749563,geodetic block,大地地塊；測地地塊,,2017-01-16
2749564,geodetic circle,大地圓,,2017-01-16
2749565,geodetic computation,大地計算,,2017-01-16
2749566,geodetic control,大地控制,,2017-01-16
2749567,geodetic coordinates,大地坐標,,2017-01-16
2749568,geodetic datum,大地基準,,2017-01-16
2749569,geodetic distance,大地距,,2017-01-16
2749570,geodetic equator,大地赤道,,2017-01-16
2749571,geodetic frameworks,大地控制系,,2017-01-16
2749572,geodetic function,大地函數,,2017-01-16
2749573,geodetic latitude,大地緯度,,2017-01-16
2749574,geodetic leveling,大地水準測量,,2017-01-16
2749575,geodetic longitude,大地經度,,2017-01-16
2749576,geodetic meridian,大地子午圈；大地子午線,,2017-01-16
2749577,geodetic meridian plane,大地子午面,,2017-01-16
2749578,geodetic parallel,大地平行圈；大地緯線,,2017-01-16
2749579,geodetic position,大地位置,,2017-01-16
2749580,geodetic quadrangle,大地四邊形,,2017-01-16
2749581,geodetic reference system,大地參考系統,,2017-01-16
2749582,geodetic satellite,大地衛星,,2017-01-16
2749583,geodetic stellar camera,大地天體攝影機,,2017-01-16
2749584,geodetic survey,大地測量,,2017-01-16
2749585,Geodetic Survey of Canada,加拿大大地測量局,,2017-01-16
2749586,geodetic tie,大地連測,,2017-01-16
2749587,geodetic transgressions and regressions,大地海進海退,,2017-01-16
2749588,geodetic triangle,大地三角形,,2017-01-16
2749589,geodetic zenith,大地天頂,,2017-01-16
2749590,geodetics,大地學,,2017-01-16
2749591,geodimeter,光波測距儀,,2017-01-16
2749592,geodolite,雷射大地測距儀,,2017-01-16
2749593,geodynamics,地球力學,,2017-01-16
2749594,geogenesis,地球成因論,,2017-01-16
2749595,geogeny,地原學；地球創造學,,2017-01-16
2749596,geognosy,地球構造學；地質學,,2017-01-16
2749597,geogony,地球成因學；地因學,,2017-01-16
2749598,geographic center,地理中心,,2017-01-16
2749599,geographic coordinates,地理坐標,,2017-01-16
2749600,geographic grid,地理方格,,2017-01-16
2749601,geographic latitude,地理緯度,,2017-01-16
2749602,geographic limits,內圖廓,,2017-01-16
2749603,geographic longitude,地理經圈,,2017-01-16
2749604,geographic map projection,幾何地圖投影,,2017-01-16
2749605,geographic maps,輿圖,,2017-01-16
2749606,geographic meridian,地理子午線,,2017-01-16
2749607,geographic parallel,地理平行圈,,2017-01-16
2749608,geographic pole,地極,,2017-01-16
2749609,geographic position,地理位置,,2017-01-16
2749610,geographic reference system,地理坐標參考系統,,2017-01-16
2749611,geographic survey,地理調查,,2017-01-16
2749612,geographic vertical,地理經圈,,2017-01-16
2749613,geographical exploration traverse,地理勘測導線,,2017-01-16
2749614,geographical location,地理位置,,2017-01-16
2749615,geographical mile,陸哩,,2017-01-16
2749616,geographical north,真北；地理北,,2017-01-16
2749617,geographical region,地理區,,2017-01-16
2749618,geography,地理學,,2017-01-16
2749619,geoid,大地水準面；大地平均面,,2017-01-16
2749620,geoid contour,大地水準面等高線,,2017-01-16
2749621,geoid height,大地水準面高,,2017-01-16
2749622,geoid undulation,大地水準面起伏,,2017-01-16
2749623,geoidal tangent plane,大地體切面,,2017-01-16
2749624,geoidal undulation,大地水準面起伏,,2017-01-16
2749625,geologic mapping,地質繪圖,,2017-01-16
2749626,geologic maps,地質圖,,2017-01-16
2749627,geologic survey,地質調查,,2017-01-16
2749628,geologic time,地質時代,,2017-01-16
2749629,geological agencies,地質作用,,2017-01-16
2749630,geological structure,地質構造,,2017-01-16
2749631,geological survey,地質調查,,2017-01-16
2749632,geology,地質學,,2017-01-16
2749633,geomagnetic activity effect,地磁效應,,2017-01-16
2749634,geomagnetic anomaly,地磁異常,,2017-01-16
2749635,geomagnetic axis,地磁軸,,2017-01-16
2749636,geomagnetic cavity,地磁穴,,2017-01-16
2749637,geomagnetic chronology,地磁編年學,,2017-01-16
2749638,geomagnetic coordinates,地磁坐標,,2017-01-16
2749639,geomagnetic dispole,地磁偶極,,2017-01-16
2749640,geomagnetic disturbances,地磁擾動,,2017-01-16
2749641,geomagnetic electrokinetography(GEK),地磁測流器,,2017-01-16
2749642,geomagnetic equator,地磁赤道,,2017-01-16
2749643,geomagnetic field,地磁場,,2017-01-16
2749644,geomagnetic field drift,地磁場漂移,,2017-01-16
2749645,geomagnetic latitude,地磁緯,,2017-01-16
2749646,geomagnetic meridian,地磁經,,2017-01-16
2749647,geomagnetic poles,地磁極,,2017-01-16
2749648,geomagnetic storm,地磁暴,,2017-01-16
2749649,geomagnetic survey,地磁測量,,2017-01-16
2749650,geomagnetic variation,地磁變化,,2017-01-16
2749651,geomagnetism,地磁；地磁學；地磁現象,,2017-01-16
2749652,geometric accuracy,幾何精度,,2017-01-16
2749653,geometric declination,視赤緯；幾何赤緯,,2017-01-16
2749654,geometric figure,幾何圖形,,2017-01-16
2749655,geometric latitude,幾何緯度,,2017-01-16
2749656,geometric mean,幾何平均值,,2017-01-16
2749657,geometric notation,幾何記號,,2017-01-16
2749658,geometric projection,幾何投影,,2017-01-16
2749659,geometric satellite triangulation,幾何法衛星三角測量,,2017-01-16
2749660,geometric strength,幾何強度,,2017-01-16
2749661,geometrical bases,幾何原理,,2017-01-16
2749662,geometrical condition,幾何條件,,2017-01-16
2749663,geometrical dip,幾何傾角,,2017-01-16
2749664,geometrical geodesy,幾何大地測量學,,2017-01-16
2749665,geometrical horizon,幾何地平線,,2017-01-16
2749666,geometrical optics,幾何光學,,2017-01-16
2749667,geometry,幾何學,,2017-01-16
2749668,geomorphic accident,地貌突變,,2017-01-16
2749669,geomorphic cycle,地形輪廻,,2017-01-16
2749670,geomorphic history,地形發達史,,2017-01-16
2749671,geomorphological map,地形學圖；地貌學圖,,2017-01-16
2749672,geomorphology,地形學,,2017-01-16
2749673,geonavigation,地文航行術,,2017-01-16
2749674,geonomy,地球學,,2017-01-16
2749675,geop. (geopotential),等位面(地球重力場),,2017-01-16
2749676,geopause satellite,地球同步衛星,,2017-01-16
2749677,geophysical astronomy,地球物理天文學,,2017-01-16
2749678,geophysics,地球物理學,,2017-01-16
2749679,geopotential,重力位,,2017-01-16
2749680,geopotential numbers,重力位數,,2017-01-16
2749681,geopotential unit,重力位單位；地球重力單位,,2017-01-16
2749682,geostenography,草測,,2017-01-16
2749683,geoscience,地學；地球科學,,2017-01-16
2749684,geosphere,地質球,,2017-01-16
2749685,geostrophic acceleration,地轉加速度,,2017-01-16
2749686,geostrophic component,地轉成分,,2017-01-16
2749687,geostrophic current,地轉海流,,2017-01-16
2749688,geostrophic departure,地轉偏差,,2017-01-16
2749689,geostrophic equilibrium,地轉平衡,,2017-01-16
2749690,geostrophic flow,地轉流,,2017-01-16
2749691,geostrophic motion,地轉運動,,2017-01-16
2749692,geosuture,地殼縫合,,2017-01-16
2749693,geosyncline,地槽；大向斜,,2017-01-16
2749694,geotectonic cycle,大地構造輪廻,,2017-01-16
2749695,geotectonic line,大地構造線,,2017-01-16
2749696,geotectonic structure,大地構造,,2017-01-16
2749697,ghost crater,月面圓坑,,2017-01-16
2749698,ghost image,疊影；重像,,2017-01-16
2749699,giant star,巨星,,2017-01-16
2749700,gibbous,凸月像,,2017-01-16
2749701,gigahertz,吉赫,,2017-01-16
2749702,gimbal system,萬向節系統,,2017-01-16
2749703,girder bridge,天橋,,2017-01-16
2749704,gisement,方格偏角；製圖角,,2017-01-16
2749705,glacial lake,冰河湖,,2017-01-16
2749706,glacial moraine,冰河堆石,,2017-01-16
2749707,glaciation,冰河作用,,2017-01-16
2749708,glacier,冰河,,2017-01-16
2749709,glacier ice,冰河冰,,2017-01-16
2749710,glacier survey,冰河測量,,2017-01-16
2749711,glacier tongue,冰河舌,,2017-01-16
2749712,glaciology,冰河學,,2017-01-16
2749713,glass cursor,數化器光標,,2017-01-16
2749714,glass filter,濾光鏡,,2017-01-16
2749715,glass ink,玻璃印墨,,2017-01-16
2749716,glass screen,玻璃網屏,,2017-01-16
2749717,glass screen method,玻璃網屏法,,2017-01-16
2749718,glass wedge,楔形玻璃尺,,2017-01-16
2749719,glazing machine,上光機,,2017-01-16
2749720,glen,幽谷；丘陵窪地,,2017-01-16
2749721,gliding mark scale,滑標測尺,,2017-01-16
2749722,globe,地球；地球儀,,2017-01-16
2749723,globular map projection,球狀地圖投影；全球投影,,2017-01-16
2749724,globular projection,球狀投影,,2017-01-16
2749725,glossary,詞彙表,,2017-01-16
2749726,glossy,光面(曬像紙),,2017-01-16
2749727,glue tone,膠色法,,2017-01-16
2749728,gnomon,日晷,,2017-01-16
2749729,gnomonic chart,日晷圖,,2017-01-16
2749730,gnomonic map projection,日晷投影,,2017-01-16
2749731,gnomonic projection,切面投影；日晷投影,,2017-01-16
2749732,gnomonic reciprocal projection,反日晷投影；反球心投影,,2017-01-16
2749733,gobi,戈壁；瀚海*,,2017-01-16
2749734,Gold slide,高爾特改正尺,,2017-01-16
2749735,goldenrod paper,遮光紙,,2017-01-16
2749736,goniasmenetre,袖珍測角儀,,2017-01-16
2749737,goniometer,測角儀；測向儀,,2017-01-16
2749738,goniometer protractor,測角儀,,2017-01-16
2749739,goniometry,測角術,,2017-01-16
2749740,Goode's interrupted homolosine projection,古特分瓣同正弦投影,,2017-01-16
2749741,Goode's interrupted projection,古特分瓣投影,,2017-01-16
2749742,gore,畸零地,,2017-01-16
2749743,gore globe,月形圖,,2017-01-16
2749744,gorge,峽谷,,2017-01-16
2749745,gothic letter,等線體,,2017-01-16
2749746,governor,調速器,,2017-01-16
2749747,graben,地塹；斷層溝,,2017-01-16
2749748,grad,級,,2017-01-16
2749749,gradate,暈渲,,2017-01-16
2749750,gradation,暈渲,,2017-01-16
2749751,gradation numbers,明暗層次級數,,2017-01-16
2749752,grade,坡度,,2017-01-16
2749753,grade correction,傾斜改正,,2017-01-16
2749754,grade elimination,減緩坡度,,2017-01-16
2749755,grade momentum,坡度動量,,2017-01-16
2749756,grade point,坡度點,,2017-01-16
2749757,graded profile,均夷剖面,,2017-01-16
2749758,graded river,均夷河,,2017-01-16
2749759,graded slope,均夷坡,,2017-01-16
2749760,graded stream,等坡河川,,2017-01-16
2749761,gradient,梯度；坡降；比降,,2017-01-16
2749762,gradient current,梯度流(海洋),,2017-01-16
2749763,gradient method,梯度法,,2017-01-16
2749764,gradient screw,測斜螺旋,,2017-01-16
2749765,gradient tint diagram,色度表,,2017-01-16
2749766,gradient tint scale,分層設色尺,,2017-01-16
2749767,gradient tints,分層設色,,2017-01-16
2749768,gradienter,測斜儀；傾斜測定器,,2017-01-16
2749769,grading work,整地工程,,2017-01-16
2749770,gradiometer,傾度計,,2017-01-16
2749771,gradiometer survey,重力梯度測量,,2017-01-16
2749772,gradiometry,重力梯度測量,,2017-01-16
2749773,graduate,分度,,2017-01-16
2749774,graduated arc,分度弧,,2017-01-16
2749775,graduated circle,度盤,,2017-01-16
2749776,graduated staff gauge,水位標尺,,2017-01-16
2749777,graduation,刻度；分劃,,2017-01-16
2749778,graduation devision,分度；刻劃,,2017-01-16
2749779,graduation error,刻度誤差；刻劃誤差,,2017-01-16
2749780,graduator,分度器,,2017-01-16
2749781,grain,顆粒；沙目,,2017-01-16
2749782,graining,磨版,,2017-01-16
2749783,graining machine,磨版機,,2017-01-16
2749784,gram,克,,2017-01-16
2749785,grand base level,大基準面,,2017-01-16
2749786,granis screen,顆粒網目屏,,2017-01-16
2749787,granite,花崗岩,,2017-01-16
2749788,graphic adjustment,圖解平差法,,2017-01-16
2749789,graphic calculation,圖解計算,,2017-01-16
2749790,graphic control,圖解控制,,2017-01-16
2749791,graphic control survey,圖解控制測量,,2017-01-16
2749792,graphic map scale,圖形比例尺,,2017-01-16
2749793,graphic source,編圖資料,,2017-01-16
2749794,graphic transformation,圖解轉換；圖解糾正,,2017-01-16
2749795,graphical arts,製圖藝術,,2017-01-16
2749796,graphical interpolation,圖解內插法,,2017-01-16
2749797,graphical material,圖解資料,,2017-01-16
2749798,graphical method,圖解法,,2017-01-16
2749799,graphical plotting program,圖解繪圖程式,,2017-01-16
2749800,graphical radial triangulation,圖解輻射三角測量,,2017-01-16
2749801,graphical rectification,圖解糾正法,,2017-01-16
2749802,graphical representation,圖示,,2017-01-16
2749803,graphical scale,製圖比例尺,,2017-01-16
2749804,graphical solution,圖解法,,2017-01-16
2749805,graphical tolerance,圖解公差,,2017-01-16
2749806,graphical traversing,圖解導線測量,,2017-01-16
2749807,grapping fast,叉桿頭,,2017-01-16
2749808,grassland,草地；草原,,2017-01-16
2749809,graticule,經緯線網,,2017-01-16
2749810,graticule adjustment,網線調整,,2017-01-16
2749811,graticule template,網格展繪模片,,2017-01-16
2749812,graticule ticks,座標網延伸短線,,2017-01-16
2749813,grating spectrograph,光柵攝譜儀,,2017-01-16
2749814,grave,墓地*,,2017-01-16
2749815,gravel,礫石；卵石,,2017-01-16
2749816,gravimeter,重力儀,,2017-01-16
2749817,gravimetric coordinates,重力坐標,,2017-01-16
2749818,gravimetric datum orientation,重力基準定位,,2017-01-16
2749819,gravimetric deflection,重力垂線偏差,,2017-01-16
2749820,gravimetric geoid,重力大地水準面,,2017-01-16
2749821,gravimetric reduction,重力化算,,2017-01-16
2749822,gravimetric survey,重力測量,,2017-01-16
2749823,gravimetric undulation,重力起伏,,2017-01-16
2749824,gravisat,重力測量衛星,,2017-01-16
2749825,gravitacheometer,重力測速儀,,2017-01-16
2749826,gravitation,萬有引力；重力；引力,,2017-01-16
2749827,gravitation constant,萬有引力常數,,2017-01-16
2749828,gravitational collapse,重力陷縮(恆星),,2017-01-16
2749829,gravitational convection,重力對流,,2017-01-16
2749830,gravitational differentiation,重力分異作用,,2017-01-16
2749831,gravitational energy,重力能,,2017-01-16
2749832,gravitational fault,重力斷層,,2017-01-16
2749833,gravitational field,重力場,,2017-01-16
2749834,gravitational flattening,重力扁率,,2017-01-16
2749835,gravitational fractionation,重力離異,,2017-01-16
2749836,gravitational gliding,重力滑動,,2017-01-16
2749837,gravitational harmonics,重力球諧函數,,2017-01-16
2749838,gravitational instability,重力不穩定,,2017-01-16
2749839,gravitational loading,重力負荷,,2017-01-16
2749840,gravitational method,重力法；引力法,,2017-01-16
2749841,gravitational perturbation,重力攝動,,2017-01-16
2749842,gravitational potential,重力位；引力位,,2017-01-16
2749843,gravitational red shift,重力紅移,,2017-01-16
2749844,gravitational slide phenomena,重力滑動現象,,2017-01-16
2749845,gravitational tectonics,重力構造學,,2017-01-16
2749846,gravitational tendency,重力動向,,2017-01-16
2749847,gravitational tide,引力潮,,2017-01-16
2749848,gravitational wave,重力波,,2017-01-16
2749849,gravity,重力,,2017-01-16
2749850,gravity action,重力作用,,2017-01-16
2749851,gravity anomaly,重力異常,,2017-01-16
2749852,gravity anomaly belt,重力異常帶,,2017-01-16
2749853,gravity anomaly chart,重力異常圖,,2017-01-16
2749854,gravity anomaly vector,重力異常向量,,2017-01-16
2749855,gravity apparatus,重力儀,,2017-01-16
2749856,gravity base,重力基線,,2017-01-16
2749857,gravity compaction,重力壓實,,2017-01-16
2749858,gravity corer,重力離心器,,2017-01-16
2749859,gravity correction,重力修正,,2017-01-16
2749860,gravity coverage,重力資料涵蓋地區,,2017-01-16
2749861,gravity disturbance,重力干擾,,2017-01-16
2749862,gravity formula,重力公式,,2017-01-16
2749863,gravity gradient,重力梯度,,2017-01-16
2749864,gravity instrument,重力儀器,,2017-01-16
2749865,gravity measurement,重力測器,,2017-01-16
2749866,gravity meter,重力計,,2017-01-16
2749867,gravity method,重力法,,2017-01-16
2749868,gravity pendulum,重力擺,,2017-01-16
2749869,gravity point,重力點,,2017-01-16
2749870,gravity reference station,重力參考點,,2017-01-16
2749871,gravity slope,重力坡,,2017-01-16
2749872,gravity station,重力測站,,2017-01-16
2749873,gravity tectonics,重力構造學,,2017-01-16
2749874,gravity variometer,重力偏差計,,2017-01-16
2749875,gravity wave,重力波,,2017-01-16
2749876,gravure,照相凹版印刷,,2017-01-16
2749877,gray body,灰體,,2017-01-16
2749878,gray contact screen,灰色接觸網屏,,2017-01-16
2749879,gray level,灰度等級,,2017-01-16
2749880,gray scale,灰度尺,,2017-01-16
2749881,gray-level histogram,明暗度分佈圖,,2017-01-16
2749882,gray-scale rendition,灰度再現,,2017-01-16
2749883,grazing land,牧場*,,2017-01-16
2749884,grease gun,油脂槍,,2017-01-16
2749885,Great bear,大熊星,,2017-01-16
2749886,great circle,大圓,,2017-01-16
2749887,great circle bearing,大圓方向,,2017-01-16
2749888,great circle chart,大圓圈航行圖；大圓海圖,,2017-01-16
2749889,great circle course,大圓航向；大圓圈航線,,2017-01-16
2749890,great circle line,大圓線,,2017-01-16
2749891,great circle route,大圓航線,,2017-01-16
2749892,great circle sailing,大圓航法,,2017-01-16
2749893,great circle track,大圓航跡,,2017-01-16
2749894,Great dipper,北斗七星,,2017-01-16
2749895,great diurnal range,日潮差,,2017-01-16
2749896,great elliptic arc,大橢圓弧,,2017-01-16
2749897,great ice age,冰期,,2017-01-16
2749898,great palisade,長柵,,2017-01-16
2749899,great rift valley,大地溝帶,,2017-01-16
2749900,great tropic range,大回歸潮差,,2017-01-16
2749901,Great wall,長城,,2017-01-16
2749902,great year,大年,,2017-01-16
2749903,greatest brilliancy,最大光度,,2017-01-16
2749904,greatest elongation,最大距角,,2017-01-16
2749905,green belt,綠帶,,2017-01-16
2749906,green board,綠版,,2017-01-16
2749907,green drawing,綠版清繪,,2017-01-16
2749908,Greenwich apparent time,格林威治視時,,2017-01-16
2749909,Greenwich astronomical time,格林威治天文時,,2017-01-16
2749910,Greenwich civil time,格林威治民用時,,2017-01-16
2749911,Greenwich hour angle,格林威治時角,,2017-01-16
2749912,Greenwich mean sidereal time,格林威治平恆星時,,2017-01-16
2749913,Greenwich mean time,格林威治平時,,2017-01-16
2749914,Greenwich meridian,格林威治子午線,,2017-01-16
2749915,Greenwich time,格林威治時間,,2017-01-16
2749916,Gregorian calender,格列高里曆,,2017-01-16
2749917,grid,坐標格,,2017-01-16
2749918,grid amplitude,網格輻度,,2017-01-16
2749919,grid azimuth,方格方位角,,2017-01-16
2749920,grid bearing,方格方向角,,2017-01-16
2749921,grid belt,方格帶,,2017-01-16
2749922,grid board,網格版,,2017-01-16
2749923,grid chart,方格地圖,,2017-01-16
2749924,grid computation,方格計算,,2017-01-16
2749925,grid convergence,製圖角；子午線；收斂角,,2017-01-16
2749926,grid coordinates,方格坐標,,2017-01-16
2749927,grid course,方格航向,,2017-01-16
2749928,grid data,方格資料,,2017-01-16
2749929,grid declination,方格偏角,,2017-01-16
2749930,grid declination diagram,方格偏角圖,,2017-01-16
2749931,grid deflection angle,方格偏角,,2017-01-16
2749932,grid diagram,方格區劃圖,,2017-01-16
2749933,grid direction,方格方向,,2017-01-16
2749934,grid distance,方格距離,,2017-01-16
2749935,grid figure,方格數值,,2017-01-16
2749936,grid heading,方格航向,,2017-01-16
2749937,grid identification note,方格註記,,2017-01-16
2749938,grid incidence,方格帶號,,2017-01-16
2749939,grid interval,方格間距,,2017-01-16
2749940,grid inverse,方格反算,,2017-01-16
2749941,grid junctions,方格接合線,,2017-01-16
2749942,grid length,方格長度,,2017-01-16
2749943,grid letters,方格代號,,2017-01-16
2749944,grid line,方格線,,2017-01-16
2749945,grid magnetic angle,方格磁角；網格磁偏角,,2017-01-16
2749946,grid map,方格地圖,,2017-01-16
2749947,grid meridian,方格子午線,,2017-01-16
2749948,grid method,方格法,,2017-01-16
2749949,grid navigation,方格航行法,,2017-01-16
2749950,grid north,方格北,,2017-01-16
2749951,grid note,方格註記,,2017-01-16
2749952,grid number,方格數字,,2017-01-16
2749953,grid of reference,參考方格,,2017-01-16
2749954,grid origin,方格原點,,2017-01-16
2749955,grid photography,方格攝影法,,2017-01-16
2749956,grid plate method,方格板法,,2017-01-16
2749957,grid position,方格位置,,2017-01-16
2749958,grid reference,方格參考值,,2017-01-16
2749959,grid reference box,地點指示欄,,2017-01-16
2749960,grid representation lines,方格指示線；方格短線,,2017-01-16
2749961,grid rhumb line,網格恆向線,,2017-01-16
2749962,grid scale,方格尺度,,2017-01-16
2749963,grid survey,網格法測量,,2017-01-16
2749964,grid survey method,方格測量法,,2017-01-16
2749965,grid system,方格系統,,2017-01-16
2749966,grid ticks,方格短線,,2017-01-16
2749967,grid triangulation,坐標三角測量,,2017-01-16
2749968,grid values,方格值,,2017-01-16
2749969,grid variation,網格磁偏角；方格偏差,,2017-01-16
2749970,grid zone,方格帶,,2017-01-16
2749971,grid zone identification note,方格帶符號註記,,2017-01-16
2749972,grinding,磨光,,2017-01-16
2749973,grinding machine,磨版機,,2017-01-16
2749974,grivation,方格角；方格磁角,,2017-01-16
2749975,groin,海堤；抗流堤,,2017-01-16
2749976,groove profile,槽紋剖面,,2017-01-16
2749977,gross error,錯誤,,2017-01-16
2749978,gross modal,重疊區,,2017-01-16
2749979,grough,印墨槽,,2017-01-16
2749980,ground,擱淺,,2017-01-16
2749981,ground break,地面轉折點,,2017-01-16
2749982,ground clutter,地面雜波,,2017-01-16
2749983,ground control,地面控制,,2017-01-16
2749984,ground control point,地面控制點,,2017-01-16
2749985,ground distance,地面距離,,2017-01-16
2749986,ground effects,地面效應,,2017-01-16
2749987,ground elevation,地面高,,2017-01-16
2749988,ground glass,檢影玻璃；毛玻璃,,2017-01-16
2749989,ground glass screen,檢影板,,2017-01-16
2749990,ground height,地面高,,2017-01-16
2749991,ground ice,海底冰；沈冰,,2017-01-16
2749992,ground level,地面高,,2017-01-16
2749993,ground magnetometer,地面磁強計,,2017-01-16
2749994,ground motion,地動,,2017-01-16
2749995,ground nadir,地底點,,2017-01-16
2749996,ground photogrammetry,地面攝影測量,,2017-01-16
2749997,ground photography,地面攝影,,2017-01-16
2749998,ground plane,地平面,,2017-01-16
2749999,ground plumb point,地面底點；地底點,,2017-01-16
2750000,ground point,地形變換點,,2017-01-16
2750001,ground polygonometry,地面導線測量,,2017-01-16
2750002,ground principle point,地面主點,,2017-01-16
2750003,ground reconnaissance,地面勘測,,2017-01-16
2750004,ground resolution,地面解像力,,2017-01-16
2750005,ground sketch,外業草圖,,2017-01-16
2750006,ground speed,地速,,2017-01-16
2750007,ground survey,地面測量,,2017-01-16
2750008,ground swing,地面反射,,2017-01-16
