ID,英文名稱,中文名稱,圖片,更新日期
654649,distillation,蒸餾,,2012-11-26
654650,Disthenite (Kyanite),藍晶石,,2012-11-26
654651,Disthene (Kyanite),藍晶石,,2012-11-26
654652,Disterrite,綠脆雲母,,2012-11-26
654653,distal,遠處的;遠源的,,2012-11-26
654654,dissolve,溶解,,2012-11-26
654655,dissolution,溶解（作用）,,2012-11-26
654656,dissociation point,離解點,,2012-11-26
654657,dissociation energy,離解能,,2012-11-26
654658,dissociation,離解;分解,,2012-11-26
654659,dissemination,分散作用;浸染,,2012-11-26
654660,disseminated sulfide mineralization,浸染狀硫化物礦化作用,,2012-11-26
654661,disseminated ore,浸染型礦石,,2012-11-26
654662,disseminated deposit,浸染礦床,,2012-11-26
654663,disseminated,浸染的;分散的,,2012-11-26
654664,displacive transformation,代換轉化,,2012-11-26
654665,displacive inversion,移位式轉變（或倒轉）,,2012-11-26
654666,displacive crystallization,置換結晶作用,,2012-11-26
654667,disphotic zone,弱光帶,,2012-11-26
654670,disphenoid,雙楔面,,2012-11-26
654671,dispersion; (optical) uniaxial crystal,單軸晶色散,,2012-11-26
654674,dispersion; (optical) orthorhombic crystal,斜方晶色散;菱方晶色散,,2012-11-26
654675,dispersion; optical coefficient of,色散係數,,2012-11-26
654677,dispersion; (optical) isotropic,等向性色散;均質體色散,,2012-11-26
654684,dispersion; biaxial crystal,二軸晶色散,,2012-11-26
654685,dispersion; axial angle,（光）軸角色散,,2012-11-26
654687,dispersion pattern,色散模式,,2012-11-26
654688,dispersion power,色散力,,2012-11-26
654689,dispersion of optic axis,光軸分散;光軸色散,,2012-11-26
654690,dispersion of isogyre,消光影色散,,2012-11-26
654691,dispersion of gyration surface,螺旋面色散,,2012-11-26
654692,dispersion of glass,玻璃之色散,,2012-11-26
654693,dispersion of ellipsoid axes,橢圓軸色散,,2012-11-26
654694,dispersion of elastic axes,彈性軸色散,,2012-11-26
654695,dispersion of diamond,金剛石之色散,,2012-11-26
654696,dispersion of color,色散,,2012-11-26
654697,dispersion of circular polarization,圓偏光色散;圓偏振色散,,2012-11-26
654698,dispersion of bisectrices,等分線色散,,2012-11-26
654699,dispersion of birefringence,雙折射色散,,2012-11-26
654700,dispersion method of Merwin,墨文色散法,,2012-11-26
654701,dispersion method,色散法,,2012-11-26
654702,dispersion halo,分散暈,,2012-11-26
654703,dispersion effect,色散效應,,2012-11-26
654704,dispersion fan,分散扇,,2012-11-26
654705,dispersion curve,色散曲線,,2012-11-26
654706,dispersion,色散;分散;標準離差,,2012-11-26
654707,dispersed phase,分散相,,2012-11-26
654708,dispersed element,分散元素,,2012-11-26
654709,disordered crystal,無序晶體,,2012-11-26
654710,disorder; orientational,方向無序性,,2012-11-26
654711,disorder structure,無序構造,,2012-11-26
654712,disorder scattering,無序散射,,2012-11-26
654713,disorder,無序（結晶）,,2012-11-26
654714,disomatic,捕獲晶,,2012-11-26
654715,dismicrite,鳥眼灰石,,2012-11-26
654716,dislocation; secondary,次生差排,,2012-11-26
654718,dislocation; reaction,反應錯位;反應差排,,2012-11-26
654719,dislocation; primary,原生差排,,2012-11-26
654720,dislocation; penetrating,貫入差排,,2012-11-26
654721,dislocation; intersection,交截錯位;交截差排,,2012-11-26
654722,dislocation; geometrical,幾何差排,,2012-11-26
654724,dislocation; dynamic,動力差排,,2012-11-26
654725,dislocation network,差排網路,,2012-11-26
654726,dislocation loop,差排環,,2012-11-26
654727,dislocation line,差排線,,2012-11-26
654728,dislocation,(1)錯位斷層 (2)差排,,2012-11-26
654729,Diskrase (Dyscrasite),銻銀礦,,2012-11-26
654730,disk hardness gauge,碟形硬度計,,2012-11-26
654731,discrimination,鑑別;區分,,2012-11-26
654732,disequilibrium,不平衡,,2012-11-26
654733,discriminance,辨別法,,2012-11-26
654734,discrete,離散的;分立的;個別的,,2012-11-26
654735,Discrasite (Dyscrasite),銻銀礦,,2012-11-26
654736,discordant intrusion,不整接侵入,,2012-11-26
654737,Discrase (Dyscrasite),銻銀礦,,2012-11-26
654738,discordance,非整接（侵入岩）;不一致,,2012-11-26
654739,discontinuous reaction series,不連續反應系,,2012-11-26
654740,discontinuous glide,間斷滑移,,2012-11-26
654741,discoloration,脫色;褪色（作用）,,2012-11-26
654742,discoid,盤狀,,2012-11-26
654743,Disclasite,水矽鈣石;黃絹石盤狀,,2012-11-26
654744,dirt,廢石;夾石;雜質,,2012-11-26
654745,directional freezing,定向冷凝（晶體培育）,,2012-11-26
654746,directional bonding,方向性鍵結,,2012-11-26
654747,direction; polar,極性方向,,2012-11-26
654748,direction; nonpolar,非極性方向,,2012-11-26
654749,direction of vibration,振動方向,,2012-11-26
654750,direction of growth,生長方向,,2012-11-26
654751,direction of extinction,消光方向,,2012-11-26
654752,direction of curvature of isogyres,消光影曲度方向,,2012-11-26
654753,direction image,方向影像（干涉圖）,,2012-11-26
654754,direction,方向,,2012-11-26
654755,directed radiation,定向輻射,,2012-11-26
654756,direct-reading spectrograph,直讀式光譜儀,,2012-11-26
654757,direct lattice,正格子;正點陣,,2012-11-26
654758,direct-cell dimension,正格子晶胞大小,,2012-11-26
654759,direct-cell constant,正格子晶胞常數,,2012-11-26
654760,direct beam,直射光束,,2012-11-26
654761,dipyrization,針柱石化（作用）,,2012-11-26
654762,Dipyrite,(1)磁黃鐵礦 (2)針柱石,,2012-11-26
654763,Dipyre,針柱石,,2012-11-26
654764,dipyramidal pinacoid,雙錐式底面（三斜晶）,,2012-11-26
654765,dipyramidal hemi-pinacoid,雙錐式半板面（三斜晶）,,2012-11-26
654766,dipyramidal,雙錐面的,,2012-11-26
654775,dipyramid (bipyramid),雙錐面,,2012-11-26
654776,dipole radiation,偶極輻射,,2012-11-26
654777,dipole moment,偶極矩,,2012-11-26
654778,dipole mechanism,偶極機制,,2012-11-26
654779,dipole lattice,偶極晶格,,2012-11-26
654780,dipole array,偶極排列,,2012-11-26
654781,dipole,偶極;偶極子,,2012-11-26
654782,dipolar ion,偶極離子,,2012-11-26
654783,dipolar,偶極的,,2012-11-26
654784,diplon,氘核;重氫核,,2012-11-26
654785,Diploite (Anorthite),鈣長石,,2012-11-26
654786,diploidal class,偏方二十四面晶族,,2012-11-26
654787,diploid,偏方二十四面體,,2012-11-26
654788,diplohedron (diploid),偏方二十四面體,,2012-11-26
654789,diphosphonic acid,二磷酸,,2012-11-26
654790,diphosphate,雙磷酸鹽,,2012-11-26
654791,Diphanite (Margarite),珍珠雲母,,2012-11-26
654792,dip needle,磁針,,2012-11-26
654793,Dioxylite (Celestite),天青石,,2012-11-26
654794,Dioxylith (Lanarkite),黃鉛礦;氧鉛礬,,2012-11-26
654795,dioxide,二氧化物,,2012-11-26
654796,diorite,閃長岩,,2012-11-26
654797,Dioptasite,透視石;綠銅礦,,2012-11-26
654798,Dioptase,透視石;綠銅礦,,2012-11-26
654800,Diopside-jadeite,玉質透輝石;透輝玉,,2012-11-26
654801,Diopside-enstatite,透輝頑輝石,,2012-11-26
654802,Diopside-bronzite,鈣斜古銅輝石,,2012-11-26
654803,Diopside,透輝石,,2012-11-26
654804,Diomignite,四方硼鋰石,,2012-11-26
654805,diogenite,古銅無球粒隕石,,2012-11-26
654806,dioctahedron,二八面體,,2012-11-26
654807,dioctahedral sheet,二八面型層,,2012-11-26
654808,dioctahedral phyllosilicate,二八面型葉狀矽酸鹽（礦物分類）,,2012-11-26
654809,dioctahedral,二八面型式的,,2012-11-26
654810,Dinite,冰地蠟,,2012-11-26
654811,dimorphous,同質二象的,,2012-11-26
654812,Dimorphite,硫砷礦,,2012-11-26
654813,dimorphism,同質二像;雙形;二態性,,2012-11-26
654814,Dimorphine (Dimorpnite),(1)硫砷礦 (2)雌黃,,2012-11-26
654815,dimorph,同質二像體;二形晶,,2012-11-26
654816,dimicaceous,二雲母的,,2012-11-26
654817,dimetric system,正方晶系,,2012-11-26
654818,dimetric (tetragonal),正方的,,2012-11-26
654819,dimethylglyoxime test,丁二酮肟測試,,2012-11-26
654820,dimensions,面積;容積,,2012-11-26
654821,dimension,維;大小;因次;尺度,,2012-11-26
654822,Dimantoid,翠榴石,,2012-11-26
654823,Dimagnetite,磁鐵礦,,2012-11-26
654824,diluent,稀釋劑,,2012-11-26
654825,dilution,稀釋;沖淡,,2012-11-26
654826,Dillnite,氯黃晶,,2012-11-26
654827,Dillenburgite,碳矽孔雀石,,2012-11-26
654828,dilative soil,膨脹土,,2012-11-26
654829,dilation vein,膨裂填充礦脈,,2012-11-26
654830,dilation,膨脹;擴長度,,2012-11-26
654831,dike; pegmatite,偉晶岩脈,,2012-11-26
654832,dike; aplite,細晶岩脈,,2012-11-26
654833,dike rock,脈岩,,2012-11-26
654834,dike,岩堵;岩脈;岩牆,,2012-11-26
654835,Dihydrite (Pseudomalachite),假孔雀石,,2012-11-26
654836,dihexahedron,複六方體,,2012-11-26
654837,dihexagonal-pyramidal class,複六方單錐晶族,,2012-11-26
654838,dihexagonal-pyramid,複六方錐,,2012-11-26
654839,dihexagonal-prism,複六方柱,,2012-11-26
654840,dihexagonal form,複六方形體,,2012-11-26
654841,dihexagonal dipyramidal class,複六方雙錐晶族,,2012-11-26
654842,dihexagonal dipyramid,複六方雙錐（體）,,2012-11-26
654843,dihexagonal bipyramids,複六方雙錐,,2012-11-26
654844,dihexagonal,複六方的,,2012-11-26
654845,dihedron group,二面群,,2012-11-26
654846,dihedral space group,二面的空間群,,2012-11-26
654847,dihedral group,二面群,,2012-11-26
654848,dihedral angle,二面角,,2012-11-26
654849,dihedral,二面的,,2012-11-26
654850,digonal axis,二次軸,,2012-11-26
654851,digonal,二方的;對角的,,2012-11-26
654852,diffusionless lattice transformation,無擴散晶格轉變,,2012-11-26
654853,Digenite,藍輝銅礦,,2012-11-26
654854,diffusion coefficient,擴散係數,,2012-11-26
654855,diffusion,擴散;漫射,,2012-11-26
654856,diffuse light,散光;漫射光,,2012-11-26
654857,diffuse X-ray reflection,漫散X射線反射,,2012-11-26
654858,diffuse reflection,漫散反射,,2012-11-26
654859,diffuse halo,擴散暈,,2012-11-26
654860,diffractogram,繞射圖形（曲線）,,2012-11-26
654862,diffractometer,光線繞射儀,,2012-11-26
654863,diffraction; X-ray,X射線繞射,,2012-11-26
654864,diffraction; low-angle (small angle),低角度繞射,,2012-11-26
654865,diffraction; electron,電子繞射,,2012-11-26
654866,diffraction; Bragg's law of,布拉格繞射法則,,2012-11-26
654867,diffraction wave,繞射波,,2012-11-26
654868,diffraction symmetry,繞射對稱,,2012-11-26
654869,diffraction symbol,繞射符號,,2012-11-26
654870,diffraction spot,繞射斑點,,2012-11-26
654871,diffraction point row,繞射點列,,2012-11-26
654872,diffraction peak,繞射峰,,2012-11-26
654873,diffraction pattern,繞射圖譜;繞射組形,,2012-11-26
654874,diffraction maxima,繞射峰（複數）,,2012-11-26
654875,diffraction grating,繞射光柵,,2012-11-26
654876,diffraction geometry,繞射幾何,,2012-11-26
654877,diffraction cone,繞射圓錐,,2012-11-26
654878,diffraction fringe,繞射條紋,,2012-11-26
654879,diffraction chart,繞射圖,,2012-11-26
654880,diffraction angle,繞射角,,2012-11-26
654881,diffraction,繞射,,2012-11-26
654882,diffracting power of atom,原子繞射能力,,2012-11-26
654883,diffracting crystal,繞射晶體,,2012-11-26
654884,diffracted beam,繞射光束,,2012-11-26
654885,differentiation of light,光之分散;光的分異,,2012-11-26
654886,differentiation,分異作用,,2012-11-26
654887,differentiator,示差器,,2012-11-26
654888,differential thermodilatometric analysis (DTD),熱差脹率分析,,2012-11-26
654889,differential thermogravimetric analysis (DTG; DTGA),熱差失重分析,,2012-11-26
654890,differential thermal curve,熱差曲線,,2012-11-26
654891,differential thermal analysis thermogram,熱差分析曲線圖,,2012-11-26
654892,differential thermal analysis (DTA),熱差分析,,2012-11-26
654893,differential solution,分異溶液,,2012-11-26
654894,differential scanning calorimeter,差異掃描量熱儀,,2012-11-26
654895,differential recrystallization,差異性重結晶,,2012-11-26
654896,differential pressure,不均勻壓力,,2012-11-26
654897,differential melting,差異熔化,,2012-11-26
654898,differential intrusive,分異侵入體,,2012-11-26
654899,differential fusion,差異熔融,,2012-11-26
654900,differential compaction,差異壓實,,2012-11-26
654901,differential absorption,差異吸收,,2012-11-26
654902,Dietzeite,碘鉻鈣石,,2012-11-26
654903,Dietrichite,錳鐵鋅鋁礬,,2012-11-26
654904,Diestite (Vandiestite),雜碲銀鉍礦,,2012-11-26
654905,Dienerite,白砷鎳礦,,2012-11-26
654906,Didymolite (Didjumolite),鈣藍石,,2012-11-26
654907,Didymite (Didrimite),絹雲母;細磷白雲母,,2012-11-26
654908,didodecahedron,複十二面體,,2012-11-26
654909,didigonal,複二方的,,2012-11-26
654910,Diderichite,絲黃鈾礦,,2012-11-26
654911,dictyonitic structure,網紋構造,,2012-11-26
654912,diclinic system,二斜系（三斜晶系）,,2012-11-26
654913,Dicksbergite (Rutile),金紅石,,2012-11-26
654914,Dickinsonite,綠鹼磷錳礦,,2012-11-26
654915,Dickite,狄克石;地開石,,2012-11-26
654916,dichroscope,雙色鏡,,2012-11-26
654917,Dichroite (Cordierite),菫青石,,2012-11-26
654918,dichroism,雙色性,,2012-11-26
654919,dichroic,雙色的;分色鏡,,2012-11-26
654920,dice mineral (Galena),方鉛礦,,2012-11-26
654921,dicarbonate,重碳酸鹽,,2012-11-26
654922,diatomite (diatomite earth),矽藻土,,2012-11-26
654923,diatomaceous earth,矽藻土,,2012-11-26
654924,diatom earth,矽藻土,,2012-11-26
654925,diatom ooze,矽藻軟泥,,2012-11-26
654926,diathermic body,透熱體,,2012-11-26
654927,diathermic,透熱的,,2012-11-26
654928,diathermanous (diathermic),透熱的,,2012-11-26
654929,Diastatite,黑角閃石,,2012-11-26
654930,Diasporogelite,膠鋁礦,,2012-11-26
654931,Diasporite (Diaspore),一水硬鋁石,,2012-11-26
654932,diaspore group,一水硬鋁石類,,2012-11-26
654933,diaspore clay,硬鋁石質黏土,,2012-11-26
654934,Diaspore,一水硬鋁石（α型-水鋁石）,,2012-11-26
654935,diaphragm; substage,光欄;光圈（載物台下）,,2012-11-26
654936,Diaphorite,輝銻鉛銀礦,,2012-11-26
654937,Diaphanite,珍珠雲母,,2012-11-26
654938,diaphaneity,透明度,,2012-11-26
654939,Diaoyudaoite,釣魚島石;鋁鈉石,,2012-11-26
654940,Dianite (Columbite),鈮鐵礦（鈳鐵礦）,,2012-11-26
654943,Diamond structure,金剛石型結構（結晶）,,2012-11-26
654944,Diamond spar,剛玉;剛石,,2012-11-26
654945,Diamond scope,鑽石鏡,,2012-11-26
654946,Diamond pipe,金剛石礦筒,,2012-11-26
654947,Diamond mortar,鋼乳缽（研缽）,,2012-11-26
654949,Diamond lattice,變形晶格,,2012-11-26
654950,Diamond glide,方塊滑移,,2012-11-26
654951,Diamond drilling bit,金剛石鑽頭,,2012-11-26
654952,Diamond drill,金剛石鑽機,,2012-11-26
654953,Diamond cutter,金剛石切削器,,2012-11-26
654954,Diamond anvil press,鑽石砧壓機,,2012-11-26
654955,Diamond,金剛石;鑽石,,2012-11-26
654956,Diamonair,釔榴石,,2012-11-26
654957,diametral pyramid,第二四方錐,,2012-11-26
654958,diametral prism,第二四方柱,,2012-11-26
654959,Diamantoid,翠榴石,,2012-11-26
654960,diamagnetism,反磁現象,,2012-11-26
654961,diamagnetic susceptibility,反磁性感應度;反磁敏感度,,2012-11-26
654962,diamagnetic substance,反磁性物質,,2012-11-26
654963,diamagnetic mineral,反磁性礦物,,2012-11-26
654964,diamagnetic,反磁性;抗磁性,,2012-11-26
654965,Dialogite (Rhodochrosite),菱錳礦,,2012-11-26
654966,Diallogon,角閃石,,2012-11-26
654967,Dialogite (Rhodochrosite; Dialogite),菱錳礦,,2012-11-26
654969,Diallage,異剝石,,2012-11-26
654970,diakis-dodecahedron,偏方又十二面體,,2012-11-26
654971,Diagonite (Brewsterite),鍶沸石,,2012-11-26
654972,diagonal pyramid,第二錐,,2012-11-26
654973,diagonal prism,第二柱,,2012-11-26
654974,diagonal polar hemihedrism,對極半面像,,2012-11-26
654975,diagonal glide plane,對角滑移面,,2012-11-26
654976,diagonal glide,對角滑移,,2012-11-26
654977,diagnostic mineral,特徵礦物,,2012-11-26
654978,diagnostic criterion,診斷（鑑別）標準,,2012-11-26
654979,diagenetic mineralization,沉積礦化;成岩礦化作用,,2012-11-26
654980,diagenetic mineral,沉生礦物;成岩（作用）礦物,,2012-11-26
654981,diagenetic,成岩作用的,,2012-11-26
654982,diagenesis,成岩作用,,2012-11-26
654983,diadochy,離子置換作用;互代性,,2012-11-26
654984,Diadochite,磷鐵礬,,2012-11-26
654985,diadochic substitution,同位置換,,2012-11-26
654986,diadochic element,可互代元素,,2012-11-26
654987,Diadelphit (Hematolite),水砷錳鎂礦,,2012-11-26
654988,diadaxis,二次對稱軸,,2012-11-26
654989,dichromatism,雙色性,,2012-11-26
654990,dichromatic symmetry,雙色對稱,,2012-11-26
654991,dichromatic space group,雙色空間群,,2012-11-26
654992,dichromatic,雙色的,,2012-11-26
654993,Diaclasite,黃絹石,,2012-11-26
654994,Diaboleite,水氯鉛銅石,,2012-11-26
654995,diablastic,篩狀變晶的（結構）,,2012-11-26
654996,diabase structure,輝綠岩構造,,2012-11-26
654997,diabase,輝綠岩,,2012-11-26
654998,Diabantite,(1)矽鐵斜綠泥石 (2)纖維皂石,,2012-11-26
654999,dextrorotory quartz,右旋石英,,2012-11-26
655000,dextrorotatory crystal,右旋晶體（光性）,,2012-11-26
655001,dextrorotatory,右旋的,,2012-11-26
655002,dextral,右（型）的,,2012-11-26
655003,Dewindtite,粒磷鉛鈾礦;磷鉛鈾礦,,2012-11-26
655004,Deweylite,雜滑蛇紋石,,2012-11-26
655005,Dewalquite (Ardennite),鋁錳矽釩礦,,2012-11-26
655006,Devonite,(1)銀星石 (2)斜斑輝綠岩,,2012-11-26
655007,Devitrite,失透石,,2012-11-26
655008,devitrification,脫玻作用,,2012-11-26
655009,devill's dice,立方褐鐵礦（黃鐵礦假晶）,,2012-11-26
655010,Devilline (Devillite),鈣銅礬;石膏銅礬,,2012-11-26
655011,deviation angle,偏差角度,,2012-11-26
655012,Devadite,鐵錳尖晶石,,2012-11-26
655013,deuton,氘核,,2012-11-26
655014,deuteropyramid,第二六方錐;第二錐,,2012-11-26
655015,deuteroprism,第二六方柱;第二柱,,2012-11-26
655016,deuterium,重氫;氘,,2012-11-26
655017,detrital mineral,碎屑礦物,,2012-11-26
655018,detrital deposit,碎屑礦床;碎屑沉積物,,2012-11-26
655019,determinative mineralogy,鑑定礦物學;礦物鑑定學,,2012-11-26
655020,determination of crystal structure,晶體構造之決定,,2012-11-26
655021,desulphurization,脫硫作用,,2012-11-26
655022,desulfuration,脫硫作用,,2012-11-26
655023,destructive interference,相消干涉,,2012-11-26
655024,Destinezite (Diadochite),磷鐵礬,,2012-11-26
655025,Despujolsite,鈣錳礬,,2012-11-26
655026,Desmine (Stilbite),輝沸石,,2012-11-26
655027,desmid earth,矽藻土,,2012-11-26
655028,desilicification,脫矽化（作用）,,2012-11-26
655029,desilication,脫矽化作用,,2012-11-26
655030,desiccator,乾燥器;去濕器,,2012-11-26
655031,desiccation,乾燥（作用）;去濕（作用）,,2012-11-26
655032,desert rose,沙漠玫瑰（玫瑰狀集晶）,,2012-11-26
655033,deserpentinization,脫蛇紋石化作用,,2012-11-26
655034,Descloizite; cupro-,銅釩鋅鉛礦,,2012-11-26
655035,descriptive mineralogy,描述礦物學;礦物形態學,,2012-11-26
655036,Descloizite (Descloisite),水釩鋅鉛石,,2012-11-26
655037,Descloisite,水釩鋅鉛石,,2012-11-26
655038,Desautelsite,水碳錳鎂石,,2012-11-26
655039,Desaulesite (Pimelite),脂鎳蒙脫石,,2012-11-26
655040,Dervillite,硫砷銀礦,,2012-11-26
655041,Derriksite,水硒銅鈾礦,,2012-11-26
655042,Dernbachite,磷菱鉛礬,,2012-11-26
655043,derivative symmetry,衍生對稱,,2012-11-26
655044,derivative structure,衍生構造,,2012-11-26
655045,Deriberite (Allevardite),鈉板石（混層黏土礦物）,,2012-11-26
655046,Derbyshire spar (derby spar),螢石,,2012-11-26
655047,Derbylite,銻鈦鐵礦,,2012-11-26
655048,depth of focus,(1)焦距深度（光學） (2)震源深度,,2012-11-26
655049,deposition,沉積作用,,2012-11-26
655055,deposit of sedimentary origin,沉積（成因）礦床,,2012-11-26
655056,deposit of magmatic segregation,岩漿分凝礦床,,2012-11-26
655057,deposit,沉積物;礦床,,2012-11-26
655058,deploid,偏方二十四面體,,2012-11-26
655059,depleted area,貧乏區,,2012-11-26
655060,deoxidizer,脫氧劑,,2012-11-26
655061,Deodatite,藍方石,,2012-11-26
655062,Deodalite,藍方石,,2012-11-26
655063,dents de cheral,斑狀變晶,,2012-11-26
655065,density separation,重液分離,,2012-11-26
655066,density flotation,密度浮選,,2012-11-26
655067,density bottle,比重瓶,,2012-11-26
655068,density,密度,,2012-11-26
655069,densitometric analysis,黑度分析;密度分析,,2012-11-26
655070,Dennisonite (Davisonite),富鋁水磷灰石,,2012-11-26
655071,Denningite,碲鋅鈣錳石,,2012-11-26
655072,denitrification,脫氮作用,,2012-11-26
655073,Denisovite,矽鈣鉀石,,2012-11-26
655074,dendrolite (dendrite),樹枝狀石,,2012-11-26
655075,dendroid tufa,樹枝狀石灰華,,2012-11-26
655076,dendritic,樹枝狀,,2012-11-26
655077,dendrite-variolitic structure,樹枝狀氣孔構造,,2012-11-26
655078,dendrite,樹枝狀石,,2012-11-26
655079,Demidovite (Demidoffite),青矽孔雀石,,2012-11-26
655080,Demesmaekerite,硒銅鉛鈾礦,,2012-11-26
655081,Demantoite,翠榴石,,2012-11-26
655082,Demantoid,翠榴石,,2012-11-26
655083,Delvauxite,膠磷鐵礦,,2012-11-26
655084,deltoid dodecahedron,偏菱十二面體;四角三四面體,,2012-11-26
655085,deltoid,偏菱形;偏方形,,2012-11-26
655086,delthohedron,偏方十二面體;四角三四面體,,2012-11-26
655087,deltaite,雜鈣銀星磷灰石,,2012-11-26
655088,Delrioite,水釩鍶鈣石,,2012-11-26
655089,Delphinite (Epidote),黃綠簾石,,2012-11-26
655090,Delorenzite (Tanteuxenite),鉭黑稀鈦礦,,2012-11-26
655091,dellenite (rhyodacite),流紋英安岩,,2012-11-26
655092,Dellaite,水鈣矽石,,2012-11-26
655093,Delislite,柱硫銻鉛銀礦,,2012-11-26
655094,deliquescent,潮解性的,,2012-11-26
655095,deliquescence,潮解（現象）,,2012-11-26
655096,Delindeite,矽鈦鋇鈉石,,2012-11-26
655097,Delhayelite,片矽鹼鈣石,,2012-11-26
655098,Delessite,鐵葉綠泥石,,2012-11-26
655099,Deleminozite,短柱硫銀礦,,2012-11-26
655100,Delawarite,珠光正長石,,2012-11-26
655101,Delatorreite (Todorokite),鈣錳礦,,2012-11-26
655102,Delatinite (Delatynite),含碳琥珀,,2012-11-26
655103,Delanovite,錳蒙脫石,,2012-11-26
655104,Delafossite,黑銅鐵礦,,2012-11-26
655105,Dekalbite,純透輝石,,2012-11-26
655106,dehydration rate,脫水率,,2012-11-26
655107,dehydration,脫水作用,,2012-11-26
655108,dehydrate Halloysite,脫水禾樂石,,2012-11-26
655109,dehydrate,脫水物,,2012-11-26
655110,dehybridization,反混成作用,,2012-11-26
655111,Dehrnite,鹼磷灰石,,2012-11-26
655112,degree of freedom,自由度,,2012-11-26
655113,degraded illite (stripped illite),退化伊來石,,2012-11-26
655114,degeneration,退化,,2012-11-26
655115,degassing,脫氣,,2012-11-26
655116,Degaröite,水矽鐵石,,2012-11-26
655117,deformation twin,變形雙晶,,2012-11-26
655118,deformation of crystal,晶體變形,,2012-11-26
655119,deformation,變形;變形作用,,2012-11-26
655120,deflocculation,解絮凝作用,,2012-11-26
655121,deflection,偏斜,,2012-11-26
655122,deferrization,脫鐵;去鐵,,2012-11-26
655123,Defernite,氯碳鈣石,,2012-11-26
655124,defect; screw dislocation,螺旋差排缺陷,,2012-11-26
655128,defect; edge dislocation,稜差排缺陷,,2012-11-26
655129,defect structure,缺陷構造,,2012-11-26
655130,defect lattice,缺陷晶格,,2012-11-26
655131,defect,缺陷,,2012-11-26
655132,Deerite,迪閃石,,2012-11-26
655133,deep-vein zone,深成礦脈帶,,2012-11-26
655134,deep-seated deposit,深成礦床,,2012-11-26
655135,deep pay,深部產油層,,2012-11-26
655136,deep placer,深砂礦床,,2012-11-26
655137,deep lead,深部砂礦,,2012-11-26
655138,Deeckeite,黃沸石;鎂絲光沸石,,2012-11-26
655139,dedolomitization,脫白雲石化作用,,2012-11-26
655140,decussate structure,交叉構造,,2012-11-26
655141,decussate,交叉;成叉形的,,2012-11-26
655142,decrepitation,爆裂作用,,2012-11-26
655143,decomposition salt,分解鹽,,2012-11-26
655144,decomposition,分解作用,,2012-11-26
655145,decoloration,脫色作用,,2012-11-26
655146,decolorant,脫色劑,,2012-11-26
655147,declination,偏角,,2012-11-26
655148,Dechenite,紅釩鉛礦,,2012-11-26
655149,decay,蛻變（衰變）（放射性元素）,,2012-11-26
655150,decantation,傾倒法,,2012-11-26
655151,decarburization,脫碳作用,,2012-11-26
655152,decarbonation,脫碳酸鈣作用,,2012-11-26
655153,decalcification,脫鈣作用,,2012-11-26
655154,decahedron,十面體,,2012-11-26
655155,decahedral,十面的,,2012-11-26
655156,debyeogram,德氏圖像,,2012-11-26
655157,Debye-Scherrer photograph,德拜謝樂式照片,,2012-11-26
655158,Debye-Scherrer camera,德拜-謝樂相機,,2012-11-26
655159,Debye equation (X-ray scattering),德拜方程式 (X線散射),,2012-11-26
655160,Debye crystallogram,德拜晶體繞射圖像,,2012-11-26
655161,dealumination,脫鋁作用,,2012-11-26
655162,deadlkalization,脫鹼作用,,2012-11-26
655163,dead quartz,貧礦石英,,2012-11-26
655164,dead lode,無礦礦脈,,2012-11-26
655165,dead chert,白堊狀燧石,,2012-11-26
655166,De Jong-Bouman moving-film (X-ray photograph),德揚布曼轉動底片,,2012-11-26
655167,de Jong and Bouman principle,德揚布曼原理,,2012-11-26
655168,de Jong and Bouman photographs,德揚布曼式X線照片,,2012-11-26
655169,de Jong and Bouman camera,德揚布曼相機（X-線照像）,,2012-11-26
655170,Dayingite (Pt-carrollite),硫鉑銅鈷礦,,2012-11-26
655171,Dawsonite,碳鈉鋁石,,2012-11-26
655172,Davynite; Natro-,鈉鉀霞石,,2012-11-26
655173,Davynite (Davyne),鉀鈣霞石,,2012-11-26
655174,Davyne,鉀鈣霞石,,2012-11-26
655175,Davreuxite,纖矽鋁錳石,,2012-11-26
655176,Davite (Alunogen),毛礬石,,2012-11-26
655177,Davisonite (Apatite),富鋁水磷灰石,,2012-11-26
655178,Davina (Davyne),鉀鈣霞石,,2012-11-26
655179,Daviesite,柱氯鉛礦,,2012-11-26
655180,Davidsonite (Beryl),綠柱石,,2012-11-26
655181,Davidite,鑭鈾鈦鐵礦,,2012-11-26
655182,Davanite,矽鈦鉀石,,2012-11-26
655183,Daurite,紅電氯石,,2012-11-26
655184,Dauphinite (Anatase),銳鈦礦,,2012-11-26
655185,Dauphine twin,道芬雙晶,,2012-11-26
655186,Dauphine law,道芬雙晶律,,2012-11-26
655187,daughter element,子元素,,2012-11-26
655188,Daubreelite,隕硫鉻鐵礦,,2012-11-26
655189,Daubreeite,水氯鉍礦,,2012-11-26
655190,Dauberite,水鈾礬,,2012-11-26
655191,Datolite,矽硼鈣石,,2012-11-26
655192,dating of rock,岩石年齡測定（岩石定年）,,2012-11-26
655193,Daschkessanite,氯閃石,,2012-11-26
655194,Darwinite,雜灰砷銅礦,,2012-11-26
655195,Darwin glass,達文玻璃,,2012-11-26
655196,darlingite (lydite; lydian stone),試金石,,2012-11-26
655197,dark ruby silver (Pyrargyrite),深紅銀礦,,2012-11-26
