ID,英文名稱,中文名稱,圖片,更新日期
3270879,analogy organ,類比器官,,2017-08-18
3270880,analysis,分析,,2017-08-18
3270881,analysis of covariance(ANCOVA),共變數分析,,2017-08-18
3270882,analysis of resistance,抗拒分析,,2017-08-18
3270883,analysis of transference(psychoanalysis),移情分析,,2017-08-18
3270884,analysis of variance(ANOVA),變異數分析,,2017-08-18
3270885,analytic psychology,分析心理學,,2017-08-18
3270886,analytical abilities,分析能力,,2017-08-18
3270887,analytical psychology,分析心理學,,2017-08-18
3270888,Analytical Psychotherapy,分析（性）心理治療,,2017-08-18
3270889,anandamide,大麻素｛註：內生性大麻神經傳導物質｝,,2017-08-18
3270890,anchor,定錨,,2017-08-18
3270891,anchor point,定錨點,,2017-08-18
3270892,anchor test,定錨測驗,,2017-08-18
3270893,anchoring effect,定錨效應,,2017-08-18
3270894,anchoring heuristic,定錨捷思法,,2017-08-18
3270895,Anderson’s theory of intelligence and cognitive development,安德森智力論與認知發展,,2017-08-18
3270896,andragogy,成人教育學,,2017-08-18
3270897,androcentric theory,男性中心理論,,2017-08-18
3270898,androgen,雄（性）激素,,2017-08-18
3270899,androgen insensitivity syndrome,雄性激素失敏症候群,,2017-08-18
3270900,androgenization,雄性激素化,,2017-08-18
3270901,androgyny,兩性化、剛柔並濟,,2017-08-18
3270902,anecdotal evidence,軼事類型證據,,2017-08-18
3270903,anecdotal record,軼事記錄,,2017-08-18
3270904,anesthesia,麻醉,,2017-08-18
3270905,angel dust(PCP),俗稱：天使塵｛註：學名苯環己呱啶 (phencyclidine)｝,,2017-08-18
3270906,anger,憤怒、生氣,,2017-08-18
3270907,anger superiority effect,憤怒優先效應,,2017-08-18
3270908,anger/frustration,憤怒度、挫折度｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
3270909,anger-in theory,向內憤怒,,2017-08-18
3270910,angina,心絞痛,,2017-08-18
3270911,angina pectoris,心絞痛、狹心症,,2017-08-18
3270912,angiotensin,血管收縮素,,2017-08-18
3270913,angle of convergence,輻輳角,,2017-08-18
3270914,anglophobia,英語文化畏懼症,,2017-08-18
3270915,angulate gyrus,角腦迴,,2017-08-18
3270916,anhedonia,失樂症（狀）,,2017-08-18
3270917,anima,阿尼瑪｛註：男性陰柔面，男性的女性意象｝,,2017-08-18
3270918,animal communication,動物訊息溝通,,2017-08-18
3270919,animal instinct,動物本能,,2017-08-18
3270920,animal intelligence,動物智能,,2017-08-18
3270921,animal magnetism,動物磁場,,2017-08-18
3270922,animal phobia,動物畏懼症,,2017-08-18
3270923,animal psychology,動物心理學,,2017-08-18
3270924,animal social behavior,動物社會行為,,2017-08-18
3270925,animal study,動物研究,,2017-08-18
3270926,animism,擬人論、萬物有靈論、泛靈論,,2017-08-18
3270927,animus,阿尼瑪斯｛註：女性陽剛面，女性的男性意象｝,,2017-08-18
3270928,anion,陰離子,,2017-08-18
3270929,anisomycin,茴香黴素｛註：蛋白質合成抑制劑｝,,2017-08-18
3270930,anomia,命名失能症,,2017-08-18
3270931,anomic aphasia,命名失語症、命名失能症,,2017-08-18
3270932,anomic suicide,脫序型自殺,,2017-08-18
3270933,anomie theory,迷亂理論,,2017-08-18
3270934,anomous morality,道德發展無律期,,2017-08-18
3270935,anomous satge,無律階段,,2017-08-18
3270936,anonymity　,匿名性,,2017-08-18
3270937,anorexia,厭食症,,2017-08-18
3270938,anorexia nervosa,（神經性）厭食症、（心因性）厭食症,,2017-08-18
3270939,anosmia,嗅覺喪失（症）,,2017-08-18
3270940,anosognosia,病覺缺失症、病覺失能症,,2017-08-18
3270941,A-not-B error,AB（位置）錯判,,2017-08-18
3270942,antabuse(disulfiram),商品名：安塔布司，學名：戒酒硫｛註：一種戒酒藥物｝,,2017-08-18
3270943,antagonist,拮抗劑、抑制劑,,2017-08-18
3270944,antecedent,先前事件、前置事件,,2017-08-18
3270945,anterior cingulate,前扣帶迴,,2017-08-18
3270946,anterior cingulate cortex,前扣帶迴皮質,,2017-08-18
3270947,anterior commissure,前連合,,2017-08-18
3270948,anterior pituitary gland,腦下腺前葉、腦下垂體前葉,,2017-08-18
3270949,anterior system of brain,大腦前部系統,,2017-08-18
3270950,anterior/posterior,前端／ 後端,,2017-08-18
3270951,anterograde amnesia,前向失憶症、順向失憶症、近事失憶症,,2017-08-18
3270952,anterograde labeling method,順向染色追蹤法,,2017-08-18
3270953,antherosclerosis,動脈硬化症,,2017-08-18
3270954,anthropology,人類學,,2017-08-18
3270955,anthropometry,人體測量學,,2017-08-18
3270956,anthropomorphism,擬人論,,2017-08-18
3270957,antianxiety drug,抗焦慮藥物,,2017-08-18
3270958,antianxiety medication,抗焦慮藥物,,2017-08-18
3270959,antibody,抗體,,2017-08-18
3270960,anticipatory anxiety,預期性焦慮,,2017-08-18
3270961,anticipatory response,預期反應,,2017-08-18
3270962,anticipatory socialization,預期性社會化歷程,,2017-08-18
3270963,anticonformity,反從眾,,2017-08-18
3270964,anticonsumption,反消費,,2017-08-18
3270965,anticonvulsant,抗癲癇藥物、抗痙攣劑,,2017-08-18
3270966,anticonvulsive drug,抗癲癇藥物、抗痙攣劑,,2017-08-18
3270967,antidepressant,抗憂鬱藥物、抗憂鬱劑,,2017-08-18
3270968,antidiuretic hormone(ADH),抗利尿激素,,2017-08-18
3270969,antifestival,反節慶,,2017-08-18
3270970,antigen,抗原,,2017-08-18
3270971,antigravity muscles,抗重力肌,,2017-08-18
3270972,antihistamines,抗組織胺劑、抗組織胺藥物,,2017-08-18
3270973,anti-imflammatory drug,抗發炎藥物,,2017-08-18
3270974,antipsychotic drug,抗精神性藥物,,2017-08-18
3270975,antipsychotics,抗精神性藥物,,2017-08-18
3270976,antiseizure medications,抗癲癇藥物,,2017-08-18
3270977,antisense oligonucleotides,反股寡核苷酸,,2017-08-18
3270978,antisocial behavior,反社會行為,,2017-08-18
3270979,antisocial personality disorder(APD),反社會型人格障礙症、反社會人格疾患、反社會人格違常,,2017-08-18
3270980,anxiety,焦慮,,2017-08-18
3270981,anxiety as a state(A-state),焦慮狀態,,2017-08-18
3270982,anxiety as a trait(A-trait),焦慮特質,,2017-08-18
3270983,anxiety disorders,焦慮症、焦慮疾患,,2017-08-18
3270984,anxiety hierarchy,焦慮階層,,2017-08-18
3270985,anxiety neurosis,焦慮精神官能症,,2017-08-18
3270986,anxiety sensitivity index(ASI),焦慮敏感度指標,,2017-08-18
3270987,anxiolytic,抗焦慮劑,,2017-08-18
3270988,anxious attachment,焦慮型依戀、焦慮型依附｛註：等同不安全型依戀｝,,2017-08-18
3270989,anxious attachment style　,焦慮依戀類型、焦慮依附類型,,2017-08-18
3270990,anxious/fearful cluster of personality disorders,焦慮／害怕類群的人格疾患,,2017-08-18
3270991,apartheid,種族隔離,,2017-08-18
3270992,apathy,冷漠,,2017-08-18
3270993,aperture problem,窺孔問題、孔徑問題,,2017-08-18
3270994,Apgar scale,亞培格量表,,2017-08-18
3270995,aphasia,失語症、語言失能症,,2017-08-18
3270996,aphonia,失聲（症）、失音（症）,,2017-08-18
3270997,aplysia,海蛞蝓、海兔、海蝸牛,,2017-08-18
3270998,apnea,窒息性失眠、睡眠呼吸中止症,,2017-08-18
3270999,apolipoprotein E(Apo E),脂蛋白E,,2017-08-18
3271000,apomorphine,學名：亞樸摩非｛註：一種多巴胺致效劑｝,,2017-08-18
3271001,apoptosis,程式性細胞死亡,,2017-08-18
3271002,apparent motion,似動運動,,2017-08-18
3271003,apparent movement,似動運動,,2017-08-18
3271004,apparent movement phenomenon,似動現象,,2017-08-18
3271005,apparent unanimity,全體一致的表像,,2017-08-18
3271006,appearance-reality distinction,表像－真實區辨,,2017-08-18
3271007,apperception,統覺,,2017-08-18
3271008,apperceptive visual agnosia,統覺性視覺辨別失能症、統覺性視覺失認症,,2017-08-18
3271009,appetite,食慾,,2017-08-18
3271010,appetite suppressants,食慾抑制劑,,2017-08-18
3271011,appetitive conditioning,慾望制約作用、食慾制約作用,,2017-08-18
3271012,appetitive learning,慾望學習、食慾學習,,2017-08-18
3271013,appetitive phase,慾望萌發期、性反應萌發期,,2017-08-18
3271014,applicability,應用性,,2017-08-18
3271015,applicant background check,應徵者背景調查,,2017-08-18
3271016,application blanks,申請表,,2017-08-18
3271017,applied behavior analysis,應用行為分析,,2017-08-18
3271018,applied developmental psychology,應用發展心理學,,2017-08-18
3271019,applied experimental psychology,應用實驗心理學,,2017-08-18
3271020,applied psychology,應用心理學,,2017-08-18
3271021,applied research,應用研究,,2017-08-18
3271022,applied social psychology,應用社會心理學,,2017-08-18
3271023,applied value,應用價值,,2017-08-18
3271024,appraisal,評估,,2017-08-18
3271025,appraisal interview,績效面談,,2017-08-18
3271026,appraisal support,評價（性）支持,,2017-08-18
3271027,apprentice training,師徒式訓練,,2017-08-18
3271028,apprenticeship training,學徒制訓練,,2017-08-18
3271029,approach,取向,,2017-08-18
3271030,approach goal,趨近目標,,2017-08-18
3271031,approach object,趨近對象,,2017-08-18
3271032,approach response,趨近反應,,2017-08-18
3271033,approach/anticipation,趨近性／（正向）期望｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
3271034,approach/positive anticipation,趨近性／正向期望｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
3271035,approach/withdrawal,迎接／退縮性、趨／避性｛註：Thomas & Chess所提出的一種氣質向度｝,,2017-08-18
3271036,approach-approach conflict,雙趨衝突,,2017-08-18
3271037,approach-avoidance conflict,趨避衝突,,2017-08-18
3271038,approximate F-distribution ,近似F分配、近似F分佈,,2017-08-18
3271039,approximation method,漸進法,,2017-08-18
3271040,apraxia,運用失能症,,2017-08-18
3271041,aptitude,性向,,2017-08-18
3271042,aptitude test,性向測驗,,2017-08-18
3271043,arachibutyrophobia,花生醬黏唇畏懼症,,2017-08-18
3271044,arachnoid membrane,蜘蛛膜,,2017-08-18
3271045,arbiter,仲裁者,,2017-08-18
3271046,arbitrary inference,獨斷推論、武斷推論,,2017-08-18
3271047,arbitrary rightness,專斷的公正,,2017-08-18
3271048,arbitration,仲裁,,2017-08-18
3271049,arbitrator,仲裁者,,2017-08-18
3271050,arched-back nursing(ABN),（老鼠的）弓背哺育行為,,2017-08-18
3271051,archetype,原型,,2017-08-18
3271052,archival research,檔案研究、文獻研究,,2017-08-18
3271053,archival/document study　,檔案／檔研究法,,2017-08-18
3271054,arcuate facsiculus,弓形神經束,,2017-08-18
3271055,area postrema,最後區,,2017-08-18
3271056,area score,面積分數,,2017-08-18
3271057,area transformation,面積轉換,,2017-08-18
3271058,"arginine vasopressin(vasopressin, AVP)",血管加壓素,,2017-08-18
3271059,arginine(Arg or R),精氨酸,,2017-08-18
3271060,argument,論證,,2017-08-18
3271061,argument by analogy,類推論證,,2017-08-18
3271062,argumentation principle,擴大原則,,2017-08-18
3271063,Aricept(donepezil),商品名：愛憶欣，學名：多奈派齊｛註：一種治療輕－中度阿茲海默症的藥物｝,,2017-08-18
3271064,arithmetic mean,算術平均數,,2017-08-18
3271065,Armed Services Vocational Aptitude Battery(ASVAB),美國武裝部隊職業性向測驗組合,,2017-08-18
3271066,Army Alpha Test,（美國）陸軍智力測驗α版、陸軍甲種量表,,2017-08-18
3271067,Army Beta Test,（美國）陸軍智力測驗β版、陸軍乙種量表,,2017-08-18
3271068,Army General Classification Test(AGCT),（美國）陸軍通用分類測驗、陸軍普通分類測驗,,2017-08-18
3271069,arousal,激發、喚起,,2017-08-18
3271070,arousal level,喚起程度,,2017-08-18
3271071,arousal reduction,激發減弱、喚起減弱,,2017-08-18
3271072,arousal stage,激發期、喚起期,,2017-08-18
3271073,arousal: cost-reward model,喚起：代價－酬賞模式,,2017-08-18
3271074,arousal-affect model,喚起－情感模式,,2017-08-18
3271075,arousal-attraction hypothesis,喚起－吸引假說,,2017-08-18
3271076,arrhythmia,心律不整,,2017-08-18
3271077,art psychology,藝術心理學,,2017-08-18
3271078,Art therapy,藝術治療,,2017-08-18
3271079,Arthur Performance Scale,亞瑟作業量表,,2017-08-18
3271080,Articulated Thoughts in Simulated Situations (ATSS),模擬情境中闡述想法｛註：一種認知治療的技術｝,,2017-08-18
3271081,artificial intelligence,人工智慧,,2017-08-18
3271082,artificialism,人為論,,2017-08-18
3271083,artistic ability,藝術能力,,2017-08-18
3271084,artistic type,藝術型｛註：Holland的六種工作人格類型之一｝,,2017-08-18
3271085,ascendant behavior,支配行為,,2017-08-18
3271086,ascending activating system,上行激發系統,,2017-08-18
3271087,ascending series,上升系列、遞增系列,,2017-08-18
3271088,asceticism,禁慾主義,,2017-08-18
3271089,ascribed group,強制型群體、應屬團體,,2017-08-18
3271090,ascriptive responsibility,責任歸屬,,2017-08-18
3271091,Asian psychotherapies,亞洲心理治療,,2017-08-18
3271092,asociality,無社會性、社交能力貧乏,,2017-08-18
3271093,asparagine(Asn or N),天門先胺脢、天冬素,,2017-08-18
3271094,aspartic acid(Asp or D),天門冬氨酸、丁氨二酸,,2017-08-18
3271095,Asperger's disorder,亞斯伯格症,,2017-08-18
3271096,aspiration group,仰慕團體、期盼團體,,2017-08-18
3271097,aspirational reference groups,仰慕參照團體、期盼參照團體,,2017-08-18
3271098,ASQ(Attributional Style Questionnaire),歸因型態問卷,,2017-08-18
3271099,assertive community treatment model,自我肯定社區治療模式,,2017-08-18
3271100,assertiveness training,自我肯定訓練,,2017-08-18
3271101,assertiveness/dominance,主張／支配性｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
3271102,assessment,評鑑、衡鑑、評估、評量,,2017-08-18
3271103,assessment center,評鑑中心法、評量中心法,,2017-08-18
3271104,Assessment of Daily Experience(ADE),日常生活經驗衡鑑,,2017-08-18
3271105,assessment-center technique,衡鑑中心技術,,2017-08-18
3271106,assimilation,同化、類化,,2017-08-18
3271107,assimilation effect,同化效應、類化效應,,2017-08-18
3271108,assimilation learning style,同化型學習風格、類化型學習風格,,2017-08-18
3271109,assimilation/contrast theories,同化／對比理論、類化／對比理論,,2017-08-18
3271110,associate learning,副學習,,2017-08-18
3271111,association,連結；聯想,,2017-08-18
3271112,association analysis,關聯分析,,2017-08-18
3271113,association area of cerebral cortex,大腦皮質聯合區,,2017-08-18
3271114,association areas,（腦皮質）聯合區,,2017-08-18
3271115,association by contrast,對比連結；對比聯想,,2017-08-18
3271116,association by similarity,類似連結；類似聯想,,2017-08-18
3271117,association cortex,聯合皮質,,2017-08-18
3271118,Association for Psychological Science(APS),心理科學學會,,2017-08-18
3271119,Association for Specialists in Group Work(ASGW),團體工作專業人員學會,,2017-08-18
3271120,association law,連結率；聯想律,,2017-08-18
3271121,association mechanism,連結機制；聯想機制,,2017-08-18
3271122,association of ideas,意念連結；意念聯想,,2017-08-18
3271123,association study,關聯研究｛註：常見於遺傳學的研究方法｝,,2017-08-18
3271124,association technique,連結技術；聯想技術,,2017-08-18
3271125,association value,連結值；聯想值,,2017-08-18
3271126,associational psychology,連結心理學；聯想心理學,,2017-08-18
3271127,associationism,連結主義；聯想主義,,2017-08-18
3271128,associative agnosia,連結失識症；聯想失識症,,2017-08-18
3271129,associative learning,連結學習；聯想學習,,2017-08-18
3271130,associative long term potentiation(LTP),連結型長效增益作用；聯想型長效增益作用,,2017-08-18
3271131,associative memory,連結記憶；聯想記憶,,2017-08-18
3271132,associative network model,連結網路模式；聯想網路模式,,2017-08-18
3271133,associative play,關聯型遊戲,,2017-08-18
3271134,associative sensitivity,聯想敏銳度｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
