ID,英文名稱,中文名稱,圖片,更新日期
270563,iter,導管，通路,,2012-11-26
270564,itch-mite,疥癬蟲,,2012-11-26
270565,itching,癢，搔癢,,2012-11-26
270566,itch，water,水癬，住血吸蟲皮炎,,2012-11-26
270568,itch，swamp,沼澤癬,,2012-11-26
270569,itch，mad,狂癢症，假性狂犬病,,2012-11-26
270570,itch，jockey,服癬,,2012-11-26
270571,itch，ground,土癬，鈎蟲皮病,,2012-11-26
270572,itch，barbers',癢症，鬚瘡,,2012-11-26
270573,itch,癢，癬,,2012-11-26
270574,Italian ryegrass,義大利黑麥草,,2012-11-26
270575,Isurus glaucus，I. oxyrhinchus,灰鯖鮫,,2012-11-26
270576,isthmus rhombencephali,菱腦峽,,2012-11-26
270577,isthmus oesophagi,食道峽,,2012-11-26
270578,isthmus faucium,咽峽,,2012-11-26
270579,isthmus,峽部,,2012-11-26
270580,isthmoparalysis，isthmoplegia,咽峽麻痺,,2012-11-26
270581,isthmoid,峽狀的,,2012-11-26
270582,isthmitis，isthmopyra,咽峽炎,,2012-11-26
270583,isthmian，isthmic,峽的,,2012-11-26
270584,isthmectomy,峽切除術,,2012-11-26
270585,issue,排泄口，開口，排泄物,,2012-11-26
270586,isotypical,同型的,,2012-11-26
270587,isotransplantation,同源移植,,2012-11-26
270588,isotransplant，isograft,同源移植物〔片〕,,2012-11-26
270589,isotoxin,同種毒素,,2012-11-26
270590,isotope,同位素,,2012-11-26
270591,isotonic solution,等張溶液,,2012-11-26
270592,isotonic pressure,等張壓,,2012-11-26
270593,isotonic contraction,等張收縮,,2012-11-26
270594,isotonic,等張的,,2012-11-26
270595,isostimulation,同種刺激（注射同種細胞，以加強某臟器之功能）,,2019-08-23
270596,isosthenuris,等滲膿尿,,2012-11-26
270597,Isospora suis,豬同形球蟲,,2012-11-26
270598,Isospora hominis,人同形球蟲,,2012-11-26
270599,Isospora fells,貓屬同形球蟲,,2012-11-26
270600,Isospora cati,貓同形球蟲,,2012-11-26
270601,Isospora bigemina,二聯同形球蟲,,2012-11-26
270602,Isospora,聯同形球蟲屬,,2012-11-26
270603,isoserum,同病血清（同種動物）,,2012-11-26
270604,isoserotherapy,同病血清療法（同種動物）,,2012-11-26
270605,isoprecipitin,同種沈澱素,,2012-11-26
270606,isophan,同形雜種,,2012-11-26
270607,isophane，isophene，isomar,等季節現象,,2012-11-26
270608,isophagy,自溶，自噬,,2012-11-26
270609,isoperistaltic,同向蠕動的,,2012-11-26
270610,iso-osmotic solution,等滲溶液,,2012-11-26
270611,iso-osmotic,等滲的,,2012-11-26
270612,isonormocytosis,白血球等比正常（總數及百分比均正常）,,2012-11-26
270613,isometric relaxation,等長舒張,,2012-11-26
270614,isometric contraction,等長收縮,,2012-11-26
270615,isometric,等長的,,2012-11-26
270616,isomer,〔同質〕異構物,,2012-11-26
270617,isolysin,同種溶〔血〕素,,2012-11-26
270618,isologous tissue,同系組織,,2012-11-26
270619,isologous,同系的，同遺傳型的,,2012-11-26
270620,isoleukocytosis,白血球等比增多症,,2012-11-26
270621,isoleucine,異白胺酸,,2012-11-26
270622,isolation,隔離,,2012-11-26
270623,isolated farrowing programe,分娩隔離計畫（母豬）,,2012-11-26
270624,isoimmunization,同族免疫,,2012-11-26
270625,isoimmune neonatal purpura,同族免疫性新生仔紫斑病,,2012-11-26
270626,isoimmune neonatal neutropenia,同族免疫性新生仔嗜中球減少症,,2012-11-26
270627,isoimmune haemorrhagic anaemia,同族免疫性出血性貧血,,2012-11-26
270628,isoimmune haemolytic anaemia,同族免疫性溶血性貧血,,2012-11-26
270629,isoimmune,同族免疫,,2012-11-26
270630,isoidiolysin，idioisolysin,自發同種溶素,,2012-11-26
270631,isohypocytosis,白血球等比減少症,,2012-11-26
270632,isohypercytosis,白血球等比增多症,,2012-11-26
270633,isohydria,體內水分平衡,,2012-11-26
270634,isohemolytic,同種溶血的,,2012-11-26
270635,isohemolysis,同種溶血,,2012-11-26
270636,isohemolysin,同種溶血素,,2012-11-26
270637,isohemagglutinin，isohemoagglutinin,同種血球凝集素,,2012-11-26
270638,isograft,同源移植物〔片〕,,2012-11-26
270639,isogenic，isogenous,同源細胞的,,2012-11-26
270640,isogenic tissue,同源細胞組織,,2012-11-26
270641,isogamy,同形配子接合,,2012-11-26
270642,isogamate,同形配子,,2012-11-26
270644,isoenergetic,等能量的,,2012-11-26
270645,isoelectric point,等電點,,2012-11-26
270646,isodynamogenic,產生等力的，等力性的,,2012-11-26
270647,isodynamic,等力的，等熱量的,,2012-11-26
270648,isocytosis,細胞等大，細血球等大,,2012-11-26
270649,isocytolysin,同種溶細胞素,,2012-11-26
270650,isocoria,等經瞳孔，瞳孔等大,,2012-11-26
270651,isocomplement,同族補體,,2012-11-26
270652,isochronal，isochronic,等時的，同時完成的,,2012-11-26
270653,isochron,等時值的,,2012-11-26
270654,isochromatic,等色的，全部同色的,,2012-11-26
270655,isocellular,同族細胞的,,2012-11-26
270656,isoantigen,同族抗原,,2012-11-26
270657,isoantibody,同族抗體,,2012-11-26
270658,isoallergic neonatal thrombocytopenia,同族過敏性新生仔血小板過少症,,2012-11-26
270659,iso-agglutinin,同〔種〕族凝集素,,2012-11-26
270660,islet-cell adenoma,胰島細胞腺瘤,,2012-11-26
270661,islet of Langerhan,蘭氏小島,,2012-11-26
270662,isinglass,魚膠，鰾膠,,2012-11-26
270663,ischuria,閉尿,,2012-11-26
270664,ischuretic,閉尿的，治閉尿的,,2012-11-26
270665,ischopyosis,膿液流出停止，膿液鬱阻,,2012-11-26
270666,ischogyria,腦回萎小,,2012-11-26
270667,ischogalactic,泌乳停止的,,2012-11-26
270668,ischogalactia,泌乳停止,,2012-11-26
270669,ischochymia,胃內容流出停止,,2012-11-26
270670,ischocholia,膽汁流出閉止,,2012-11-26
270671,ischocenosis,排洩液閉止,,2012-11-26
270672,ischnogyria,腦回發育不全,,2012-11-26
270673,ischiothoracopagus,坐骨胸部聯胎,,2012-11-26
270674,ischiorectal,坐骨直腸窩的,,2012-11-26
270675,ischiopagus,坐骨聯胎,,2012-11-26
270676,ischiomyelitis，lumbar myelitis,腰髓炎,,2012-11-26
270677,ischiodymia,坐骨聯胎畸形,,2012-11-26
270678,ischiodidymus，ischiopagus,坐骨聯胎,,2012-11-26
270679,ischii，ischium,坐骨,,2012-11-26
270680,ischigalactic,泌乳停止的,,2012-11-26
270681,ischidrosis,出汗停止,,2012-11-26
270682,ischiatitis,坐骨神經炎,,2012-11-26
270683,ischiatic spine,坐骨棘,,2012-11-26
270684,ischiadephus，ichiodidymus,坐骨聯胎,,2012-11-26
270685,ischia,坐骨,,2012-11-26
270686,ischesis,鬱滯，阻遏,,2012-11-26
270687,ischaemia，ischemia,局部缺血,,2012-11-26
270688,isauxesis,同度發育，同等增大,,2012-11-26
270689,irritation,刺激，興奮過盛,,2012-11-26
270690,irritable,應激性的,,2012-11-26
270691,irritability，nervous,神經應激性,,2012-11-26
270692,irritability，chemical,化學應激性，應藥性,,2012-11-26
270693,irritability of the heart,心臟應激性,,2012-11-26
270694,irritability of the bladder,膀胱應激性,,2012-11-26
270695,irritability,應激性,,2012-11-26
270696,irrigation,灌洗,,2012-11-26
270697,irreducible,難復原的,,2012-11-26
270698,irradiation,照射,,2012-11-26
270699,irradiated milk,照射處理牛乳,,2012-11-26
270700,ironwood,鐵樹,,2012-11-26
270701,ironasis of yellawtail,等腳蟲症（鰤魚）,,2012-11-26
270702,iron storage disease,鐵質儲存過多病,,2012-11-26
270703,iron inclusion,鐵內涵物,,2012-11-26
270704,iron haematoxylin,鐵蘇木精,,2012-11-26
270705,iron fumarate,紫菫酸鐵，延胡索酸鐵,,2012-11-26
270706,iron dextran,菌葡萄聚糖鐵,,2012-11-26
270707,iron deficiency anemia,缺鐵性貧血,,2012-11-26
270708,iron,鐵,,2012-11-26
270709,iritomy，irotomy,虹膜切開術，造瞳術,,2012-11-26
270710,iritoectomy,虹膜切除術,,2012-11-26
270711,iritis,虹膜炎,,2012-11-26
270712,iris tremulous,虹膜震盪,,2012-11-26
270713,iris prolapse,虹膜脫垂,,2012-11-26
270714,iris bomb'e,虹膜膨脹,,2012-11-26
270715,iris,虹膜，虹彩,,2012-11-26
270716,iridovirus,利虹病毒,,2012-11-26
270717,iridotomy,虹膜切開術，造瞳術,,2012-11-26
270718,iridosclerotomy,虹膜鞏膜切開術,,2012-11-26
270719,iridorhexis,虹膜破裂，虹膜撕裂法,,2012-11-26
270720,iridopupillary membrance,虹膜,,2012-11-26
270721,iridoptosis,虹膜脫垂,,2012-11-26
270722,iridoplegia,虹膜麻痺，虹膜括約肌麻痺,,2012-11-26
270723,iridopathy,虹膜病,,2012-11-26
270724,iridoparesis,虹膜輕麻痺,,2012-11-26
270725,iridoparalysis,虹膜麻痺,,2012-11-26
270726,iridocyclitis,虹膜睫狀體炎,,2012-11-26
270727,irideremia,無虹膜〔畸形〕,,2012-11-26
270728,iridemia，iridaemia,虹膜出血,,2012-11-26
270729,iridectomy,虹膜切除術,,2012-11-26
270730,iridal,虹膜的,,2012-11-26
270731,ipsolateral，ipselateral,同側的,,2012-11-26
270732,ipsation，ipsism，ipsismus,自瀆,,2012-11-26
270733,Ipomaea,牽牛花屬,,2012-11-26
270734,ipecac，ipecacuanha,吐根,,2012-11-26
270735,iontophoresis，iontherapy,電離子透入法,,2012-11-26
270736,ionizing radiation,離子化射線,,2012-11-26
270737,ionic bond,離子鍵,,2012-11-26
270738,ion exchanger,離子交換器,,2012-11-26
270739,ion exchange,離子交換,,2012-11-26
270740,ion,離子,,2012-11-26
270741,iod-tineture,碘酊,,2012-11-26
270742,iodothiouracil,碘硫尿嘧啶,,2012-11-26
270743,iodopsin,視紫質,,2012-11-26
270744,iodoform,碘仿,,2012-11-26
270745,iodocasein,碘化酪蛋白,,2012-11-26
270746,iodism,碘中素,,2012-11-26
270747,iodised salt，iodized salt,加碘食鹽,,2012-11-26
270748,iodine number,碘價,,2012-11-26
270749,iodine,碘,,2012-11-26
270750,iodinated casein,碘化酪蛋白,,2012-11-26
270751,iodide,碘化物,,2012-11-26
270752,Iodamoeba,嗜碘變形蟲屬,,2012-11-26
270753,iodalbin,碘白蛋白,,2012-11-26
270754,inyloma，inhyloma,纖維織瘤,,2012-11-26
270755,involution of uterus,子宮復舊，子宮退化,,2012-11-26
270756,involution,退化，衰退，復舊，內旋,,2012-11-26
270757,involuntary muscle,不隨意肌,,2012-11-26
270758,involuntary,不隨意的,,2012-11-26
270759,inviscation，insalivation,混涎,,2012-11-26
270760,inveterate,緜延難治的，痼疾的,,2012-11-26
270761,inverted teat,倒乳頭〔畸形〕,,2012-11-26
270762,inverted nipple,倒乳頭，反轉乳頭,,2012-11-26
270763,inverted,倒逆的,,2012-11-26
270764,invertebrate,無脊椎動物,,2012-11-26
270765,invertase,轉化酶,,2012-11-26
270766,invert sugar,轉化糖,,2012-11-26
270767,inversion,轉化，逆位，反向顛倒,,2012-11-26
270768,inverse,反向的，逆的,,2012-11-26
270769,invassiveness,侵入性,,2012-11-26
270770,invalidous，invalidus,病癒者,,2012-11-26
270771,invagination，intussuception,腸套疊，嵌疊，嵌閉法，套入法,,2012-11-26
270772,invagination，anal,肛內陷,,2012-11-26
270773,invagination，agonal,瀕死腸套疊,,2012-11-26
270774,invaginated,凹入,,2012-11-26
270775,invaccination,偶然接種，意外接種,,2012-11-26
270776,inustion,燒灼法，深烙法,,2012-11-26
270777,inunctum,塗擦藥,,2012-11-26
270778,inunction,塗擦劑,,2012-11-26
270780,inulin,菊糖，菊澱粉,,2012-11-26
270781,Inula,土木香屬，旋覆花屬,,2012-11-26
270782,intussuscipiens,腸套疊鞘部,,2012-11-26
270783,intussusceptum,套入部,,2012-11-26
270784,intussusception,套疊，腸套疊，嵌疊，納入,,2012-11-26
270785,intumescence,膨大部,,2012-11-26
270786,intubation,插管法,,2012-11-26
270787,intubate,插管，插入喉管,,2012-11-26
270788,intrude,內突,,2012-11-26
270789,introversion,內翻，內向,,2012-11-26
270790,introducer (instrument),導引器,,2012-11-26
270791,intrinsic factor,內在因數,,2012-11-26
270792,intrinsic,內的，體內的，內在的,,2012-11-26
270793,intravesical,膀胱內,,2012-11-26
270794,intravenous,靜脈內,,2012-11-26
270795,intrauterine,子宮內〔的〕,,2012-11-26
270796,intrathoracic,胸腔內,,2012-11-26
270797,intrasternal,胸骨內,,2012-11-26
270798,intraretinal space,視網膜內空間,,2012-11-26
270799,intrapulmonary,肺內的,,2012-11-26
270800,intrapleural,胸膜內,,2012-11-26
270801,intrapetrous,岩部內,,2012-11-26
270802,intraperitoneal,腹膜內,,2012-11-26
270803,intrapericardial,心包內,,2012-11-26
270804,intrapelvic,骨盆內,,2012-11-26
270805,intrapalpebral test,下眼瞼皮內注射試驗（馬鼻疽菌素）,,2012-11-26
270806,intraosseous plexus,骨間神經叢,,2012-11-26
270807,intraocular,眼內,,2012-11-26
270808,intranatal,生產時的,,2012-11-26
270809,intranasal instillation,鼻內滴注,,2012-11-26
270810,intramedullary,髓內,,2012-11-26
270811,intramammary,乳房內,,2012-11-26
270812,intralobular collecting space,小葉內集孔空間,,2012-11-26
270813,intralobular cirrhosis,肝小葉內硬變,,2012-11-26
270814,intralobular,小葉的,,2012-11-26
270815,intralobar duct,大葉幹管,,2012-11-26
270816,intralingual,舌內,,2012-11-26
270817,intrafusal,肌棱內的,,2012-11-26
270818,intraepithelial gland,上皮內腺，上皮間腺,,2012-11-26
270819,intra-embryonic blood vessel,胚內血管,,2012-11-26
270820,intradermal granulomas，feline,貓皮內肉芽瘤,,2012-11-26
270821,intracutaneous,皮內,,2012-11-26
270822,intractable,難醫治的,,2012-11-26
270823,intracranial,頭顱內,,2012-11-26
270824,intracorpuscular,血球內的,,2012-11-26
270825,intracordial,心內的,,2012-11-26
270826,intracerebral,大腦內,,2012-11-26
270827,intracerebellar,小腦內,,2012-11-26
270829,intracellular,細胞內〔的〕,,2012-11-26
270830,intracaudal,尾部內,,2012-11-26
270831,intracarotid,頸動脈內,,2012-11-26
270832,intracardiac,心內,,2012-11-26
270833,intrabuccal,頰內,,2012-11-26
270834,intra-auricular,心房內,,2012-11-26
270835,intra-artrial,心房內的,,2012-11-26
270836,intraarticular,關節內,,2012-11-26
270837,intra-arterial，endoarterial,動脈內的,,2012-11-26
270838,intra-acinar，intra-acinous,腺胞內的,,2012-11-26
270839,intoxication,中毒,,2012-11-26
270840,intortum clover,營多藤,,2012-11-26
270841,intorsion,內扭,,2012-11-26
270842,intolerance,無耐受力，不耐性,,2012-11-26
270843,intimitis,血管內膜炎,,2012-11-26
270844,intima-pia,軟腦膜血管內膜,,2012-11-26
270845,intima,血管內膜,,2012-11-26
270847,intestine torsion,腸扭轉,,2012-11-26
270848,intestine tenue,小腸,,2012-11-26
270849,intestine strangulation,腸絞窄,,2012-11-26
270850,intestine evisceration,腸剜除術〔法〕,,2012-11-26
270851,intestine,腸〔管〕,,2012-11-26
270852,intestinal wall,腸壁,,2012-11-26
270853,intestinal villus,腸絨毛,,2012-11-26
270854,intestinal tympanitis,腸道鼓脹,,2012-11-26
270855,intestinal thelohanellosis,腸道粘液胞子蟲症（魚）,,2012-11-26
270856,intestinal tapeworm,腸條蟲,,2012-11-26
270857,intestinal submucosa,腸黏膜下層,,2012-11-26
270858,intestinal spasm,腸痙攣,,2012-11-26
270859,intestinal nematode,腸腺蟲,,2012-11-26
270860,intestinal myiasi,腸道蠅蛆症,,2012-11-26
270861,intestinal mucosa,腸管黏膜層,,2012-11-26
270862,intestinal loop abnormal rotation,腸曲,,2012-11-26
270863,intestinal juice,腸液,,2012-11-26
270864,intestinal infection,腸感染,,2012-11-26
270865,intestinal impaction,腸積食,,2012-11-26
270866,intestinal fluke,腸吸蟲,,2012-11-26
270867,intestinal flora,腸菌族,,2012-11-26
270868,intestinal flagellate,腸鞭毛蟲,,2012-11-26
270869,intestinal colic,腸疝痛,,2012-11-26
270870,intestinal atresia,腸閉鎖,,2012-11-26
270871,intestinal amphistomiasis,腸雙口吸蟲病,,2012-11-26
270872,intestinal,腸的,,2012-11-26
270873,intervillous space,絨毛間隙,,2012-11-26
270874,intervertebral foramen,椎間孔,,2012-11-26
270875,intervertebral fibro-cartilage,椎間纖維軟骨,,2012-11-26
270876,intervertebral disc protrusion,椎間板突出,,2012-11-26
270877,intervertebral disc,椎間板,,2012-11-26
270878,intervertebral,椎間的,,2012-11-26
270879,interventricular sulcus,室間孔溝,,2012-11-26
270880,interventricular septum,室間孔中隔,,2012-11-26
270881,interventricular septal defect,心室間孔缺陷,,2012-11-26
270882,interventricular foramen of Monro,蒙羅氏孔，室間孔,,2012-11-26
270883,interventricular foramen,室間孔,,2012-11-26
270884,intertuberal groove,隆間溝，結節間溝,,2012-11-26
270885,intertrigo,擦爛，擦疹,,2012-11-26
270886,interthalamic connexus,中間質丘腦間接合質,,2012-11-26
270887,intertarsal sac,蹠間囊,,2012-11-26
270888,intersystole,心收縮間期,,2012-11-26
270889,interstitium,組織間隙，間質,,2012-11-26
270890,interstitiotroph,分泌激間隙細胞素細胞,,2012-11-26
270891,interstitial pneumonia,間質性肺炎,,2012-11-26
270892,interstitial nephritis,間質性腎炎,,2012-11-26
270893,interstitial cell stimulating hormone，ICSH,激間隙細胞素,,2012-11-26
270894,interstitial cell,間隙細胞,,2012-11-26
270895,interstitial,間質性〔的〕,,2012-11-26
270896,intersexuality,雌雄不分相,,2012-11-26
270897,intersex,雌雄不分,,2012-11-26
270898,intersegmental artery,節間動脈,,2012-11-26
270899,interprotometamere,原體節間部,,2012-11-26
270900,interpositum,中間帆（第三腦室之脈絡組織）,,2012-11-26
270901,interposition,中間位,,2012-11-26
270902,interposed,插入的，居間的，補入的,,2012-11-26
270903,interpolation,插入，補入，埋植（組織）,,2012-11-26
270904,interphase,分介面，休止期（細胞分裂）,,2012-11-26
270905,interperiodic,週期間,,2012-11-26
270906,interpeduncular fossa,大腦腳間窩,,2012-11-26
270907,interparietal,頂骨間的，壁間的，頂葉間的,,2012-11-26
270908,interpapillary peg,乳突間釘狀突,,2012-11-26
270909,interosseous tendon,骨間腱,,2012-11-26
270910,interosseous space,骨間隙,,2012-11-26
270911,interosseous,骨間的,,2012-11-26
270912,interosseous membrane,骨間膜,,2012-11-26
270913,interofector,內應器,,2012-11-26
270914,internus,內,,2012-11-26
270915,internuncial pathway,連系經路,,2012-11-26
270916,internuncial,聯絡的，連系的,,2012-11-26
270917,internodal segment,結間段，結間節,,2012-11-26
270918,interneuron,中間神經原,,2012-11-26
270919,international sanitary regulation,國際衛生條例,,2012-11-26
270920,international,國際的,,2012-11-26
270921,internal radiation,內部放射〔線〕療法,,2012-11-26
270922,internal parasite,內寄生蟲,,2012-11-26
270923,internal medicine,內科學,,2012-11-26
270924,internal carotid artery,內頸動脈,,2012-11-26
270925,internal capsule,內莢膜（囊）,,2012-11-26
270926,internal,內的,,2012-11-26
270927,intermuscular septum,肌間中隔,,2012-11-26
270928,intermittent sterilization,間歇滅菌,,2012-11-26
270929,intermittent fever,間歇熱,,2012-11-26
270930,intermittent,間歇性,,2012-11-26
270931,intermedina,中間,,2012-11-26
270932,intermedin,中葉素,,2012-11-26
270933,intermediate-acting,中等時間作用,,2012-11-26
270934,intermediate mesoderm,中間中胚層,,2012-11-26
270935,intermediate lobe,縱隔葉,,2012-11-26
270936,intermediate hybrid,中間雜種,,2012-11-26
270937,intermediate host,中間宿主,,2012-11-26
270938,intermediate,中間的,,2012-11-26
270939,intermediary metabolism,中間代謝,,2012-11-26
270940,intermaxillary,上頷骨間的,,2012-11-26
270941,intermandibular cellulitis,下頷骨間蜂巢織炎,,2012-11-26
270942,intermammary groove,乳腺間溝,,2012-11-26
270943,interlobular duct,小葉間管,,2012-11-26
270944,interlobular bronchi,小葉間枝氣管,,2012-11-26
270945,interlobular,小葉間的，葉間組織,,2012-11-26
270946,interlobar fissure,葉間裂隙，葉間裂痕,,2012-11-26
270947,interlobar duct,大葉間管,,2012-11-26
270948,interlobar,葉間的,,2012-11-26
270949,interlabial,小葉間的，葉間組織,,2012-11-26
270950,interglobular space,小球間隙（齒質）,,2012-11-26
270951,interglobular,小球間的,,2012-11-26
270952,intergeneric cross,屬間雜交,,2012-11-26
270953,interferon,干擾素,,2018-12-06
270954,interfering substance,干擾物質,,2018-12-06
270955,interference phenomenon,干擾現象,,2018-12-06
270956,interference,干涉,,2012-11-26
270957,interfacial,肌膜間隙,,2012-11-26
270958,interdigitation,趾（指）併合，併指，趾併合，併趾，趾（指）狀突，上下齒互合,,2012-11-26
270959,interdigital pyoderma,趾間化膿性皮膚炎,,2012-11-26
270960,interdigital pouch,趾（指）間凹隙，趾間凹隙,,2012-11-26
270961,interdigital gland,趾（指）間腺，趾間腺,,2012-11-26
270962,interdigital,趾間,,2012-11-26
270963,interdental space,齒槽間隙,,2012-11-26
270964,interdental cell,齒間細胞,,2012-11-26
270965,interdental,齒間的,,2012-11-26
270966,intercurrent,間發的，介入的,,2012-11-26
270967,intercrural,股間的，腳間的,,2012-11-26
270968,intercranial,顱內的,,2012-11-26
270969,intercostal vein，left superior,左前肋間靜脈,,2012-11-26
270970,intercostal space,肋間腔，肋間隙,,2012-11-26
270971,intercostal nerve,肋間神經,,2012-11-26
270972,intercostal,肋間的,,2012-11-26
270973,intercondyloid eminence,髁間隆起,,2012-11-26
270974,intercellular substance,細胞間質，細胞仲介質,,2012-11-26
270975,intercavernous sinus,海綿間〔靜脈〕竇,,2012-11-26
270976,intercapillary cell,毛細管間的細胞,,2012-11-26
270977,intercapal sac,腕間囊,,2012-11-26
270978,intercalated duct,間管,,2012-11-26
270979,intercalated disc,間盤,,2012-11-26
270980,intercalated,間的,,2012-11-26
270981,intercalary,插入的，附加的，間的,,2012-11-26
270982,intercadent,脈不整的，介脈的,,2012-11-26
270983,intercadence,脈間脈，介脈,,2012-11-26
270984,interbrain,間腦,,2012-11-26
270985,interbody，amboceptor,介體,,2012-11-26
270986,interatrial septum,心房隔，心耳隔,,2012-11-26
270987,interarytenoid cartilage,杓間軟骨，瓢間軟骨,,2012-11-26
270988,interarticular,環節間,,2012-11-26
270989,interannular,環節,,2012-11-26
270990,interalveolar space,齒槽間隙,,2012-11-26
270991,interalveolar septum,齒槽間隔，肺泡間隔,,2012-11-26
270992,interalveolar,齒槽,,2012-11-26
270993,interaction variance,交互作用變方,,2012-11-26
270994,interaction,交互作用,,2012-11-26
270995,interacinous,腺泡間的,,2012-11-26
270996,intention，first,第一期癒合,,2012-11-26
270997,intention,癒合,,2012-11-26
270998,intensive management,集約管理,,2012-11-26
270999,intensity,強度,,2012-11-26
271000,intensification,集約化，增強，加強,,2012-11-26
271001,integumentary system,外皮系統，皮膚系統,,2012-11-26
271002,integument,皮膚，外皮，包膜,,2012-11-26
271003,integration,一貫性，綜合,,2012-11-26
271004,intake,採食，攝食,,2012-11-26
271005,intact,完整的，無傷的,,2012-11-26
271006,insulin shock,胰島素休克,,2012-11-26
271007,insulin,胰島素,,2012-11-26
271008,insulation,絕緣,,2012-11-26
271009,insula,島，腦島，胰島,,2012-11-26
271010,insufflation，uterine tube,輸卵管通氣法,,2012-11-26
271011,insufflation，endotracheal,氣管內吹入法,,2012-11-26
271012,insufflation,吸入法，灌氣法，通氣法,,2012-11-26
271013,insufficiency，valvular,瓣閉鎖不全,,2012-11-26
271014,insufficiency，uterine,"子宮功能不全",,2012-11-26
271015,insufficiency，tricuspid,三尖瓣閉鎖不全,,2012-11-26
271016,insufficiency，thyroid,"甲狀腺功能不全",,2012-11-26
271017,insufficiency，renal,腎機能不全,,2012-11-26
271018,insufficiency，pulmonary valve,肺動脈瓣閉鎖不全,,2012-11-26
271019,insufficiency，pituitary,腦垂腺功能不全,,2012-11-26
271020,insufficiency，pancreatic,"胰腺功能不全",,2012-11-26
271021,insufficiency，ocular,眼肌力不全,,2012-11-26
271022,insufficiency，myocardial,"心肌功能不全",,2012-11-26
271024,insufficiency，cardiac,"心功能不全",,2012-11-26
271025,insufficiency，aortic,主動脈瓣閉鎖不全,,2012-11-26
271026,insufficiency，adrenal,"腎上腺功能不全",,2012-11-26
271027,insufficiency,功能不全；閉鎖不全,,2012-11-26
271028,instrument,器械，器具,,2012-11-26
271029,instillation,滴入，滴注，滴灌,,2012-11-26
271030,instauration,功能初現,,2012-11-26
271031,instar,蛻期,,2012-11-26
271032,instantizer,快溶劑，快溶機,,2012-11-26
271033,instability,不安定性,,2012-11-26
271034,inspissant,使濃厚的，厚縮劑,,2012-11-26
271035,inspiratory center,吸氣中樞,,2012-11-26
271036,inspiratory apneusis,吸氣性無呼吸,,2012-11-26
271037,inspiratory,吸氣的,,2012-11-26
271038,inspiration center,吸氣中樞,,2012-11-26
271039,inspiration,吸，吸氣,,2012-11-26
271040,inspergation，inspersion,撒粉法，撲粉法,,2012-11-26
271041,inspection,望診，視診,,2012-11-26
271042,insolation,日射病，日光浴，日光療法,,2012-11-26
271043,insidious disease,暗疾,,2012-11-26
271044,insidious,暗中活動的，隱襲的,,2012-11-26
271045,Insidiator macracanthus,大棘牛尾魚,,2012-11-26
271046,insertion translation,介入易位,,2012-11-26
271047,insertion of muscle,肌終點,,2012-11-26
271048,insertion,終點，著點，附著,,2012-11-26
271049,insensible perspiration,不自覺性出汗,,2012-11-26
271050,insemination，artificial,人工授精,,2012-11-26
271051,insemination filament,授精絲,,2012-11-26
271052,insecticide,殺蟲劑,,2012-11-26
271053,insectarium,昆蟲飼養舍,,2012-11-26
271054,Insecta,昆蟲綱,,2012-11-26
271055,insect powder,除蟲菊粉,,2012-11-26
271056,insect,昆蟲,,2012-11-26
271057,inscription,藥量記載,,2012-11-26
271058,inscriptio tendinea,腱劃,,2012-11-26
271059,insatiable hunger，insatibility,不飽症,,2012-11-26
271060,insatiable,不飽的,,2012-11-26
271061,insanity,精神病，精神錯亂，瘋狂,,2012-11-26
271062,insanability，incurable,不可治，不治,,2012-11-26
271063,insalubrious,礙健康的,,2012-11-26
271064,insalivation,混涎〔作用〕,,2012-11-26
271065,insaccation,被囊現象,,2012-11-26
271066,inructation,嚥氣聲,,2012-11-26
271067,inquination,汙染,,2012-11-26
271068,inquiline,寄生動物,,2012-11-26
271069,inotropic,影響肌收縮力的,,2012-11-26
271070,inosituria,肌醇尿,,2012-11-26
271071,inositol,肌醇,,2012-11-26
271072,inositis,纖維織炎,,2012-11-26
271073,inosite，inose,肌糖,,2012-11-26
271074,inosinic acid,肉苷酸，纖維糖酸,,2012-11-26
271075,inosemia，hyperfibrinemia,高纖維素血症,,2012-11-26
271076,inose，inosete,肌糖,,2012-11-26
271077,inosculate,連合，吻合,,2012-11-26
271078,inorganic ion,無機離子,,2012-11-26
271079,inophragma,肌基板，肌基膜,,2012-11-26
271080,inophlogosis,纖維織炎,,2012-11-26
271081,inopexia,血液自凝性，血內纖維素增多,,2012-11-26
271082,inoleiomyoma,纖維平滑肌炎,,2012-11-26
271083,inohymenitis,纖維膜炎,,2012-11-26
271084,inogenous,結締質所形成的,,2012-11-26
271085,inogenesis,結締織形成,,2012-11-26
271086,inocyte,結締織細胞，纖維織細胞,,2012-11-26
271087,inocyst,纖維囊,,2012-11-26
271088,inoculum，inocula,接種物,,2012-11-26
271089,inoculation,接種,,2012-11-26
271090,inoculability,接種可能性,,2012-11-26
271091,inochondritis,纖維軟骨炎,,2012-11-26
271092,inoblast,結締織胚細胞，成纖維細胞,,2012-11-26
271093,innominatun,無名骨，髀骨，髖骨,,2012-11-26
271094,innominate,無名的,,2012-11-26
271095,innocuous，innoxious,無害的，良性的,,2012-11-26
271096,innocuity,免疫效能,,2012-11-26
271097,innocent,無害的，良性的,,2012-11-26
271098,innidiation,遷生，移生，移地發育,,2012-11-26
271099,innervation,神經分佈，神經支配,,2012-11-26
